# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8925.0000 M212 530350 2 2661.0000 p309 p250 255 N p309->p498->p250
9310.0000 M284 835433 2 921.0000 p196 p300 284 N p196->p223->p300
9484.0000 M266 612093 3 1632.0000 p156 p151 272 N p156->p21->p258->p151
10043.0000 M135 787682 8 6044.0000 p379 p27 199 N p379->p229->p375->p299->p239->p309->p486->p470->p27
10074.0000 M70 975299 13 7986.0000 p451 p401 166 N p451->p419->p352->p308->p318->p61->p204->p468->p242->p91->p7->p72->p155->p401
10094.0000 M46 636051 8 8716.0000 p400 p333 154 N p400->p44->p170->p335->p92->p490->p354->p30->p333
10099.0000 M243 510860 4 2919.0000 p144 p23 251 N p144->p196->p393->p83->p23
10217.0000 M16 875016 12 9753.0000 p181 p399 137 N p181->p478->p454->p228->p158->p338->p495->p213->p12->p237->p450->p18->p399
10333.0000 M190 636985 6 4699.0000 p433 p225 221 N p433->p353->p120->p410->p143->p137->p225
10432.0000 M307 945636 4 1358.0000 p313 p229 277 N p313->p279->p202->p302->p229
10541.0000 M110 741039 14 7279.0000 p29 p157 178 N p29->p347->p140->p401->p392->p1->p487->p197->p485->p197->p245->p145->p121->p191->p157
10645.0000 M114 826370 9 7266.0000 p473 p278 178 N p473->p341->p324->p341->p82->p158->p315->p115->p218->p278
10687.0000 M19 580040 13 10130.0000 p388 p215 131 N p388->p241->p250->p492->p113->p124->p245->p197->p485->p197->p436->p487->p191->p215
10775.0000 M166 827967 8 5858.0000 p426 p444 202 N p426->p353->p153->p286->p346->p6->p286->p146->p444
11343.0000 M360 668234 1 688.0000 p423 p142 288 N p423->p142
11433.0000 M256 853856 8 3878.0000 p334 p9 235 N p334->p357->p206->p66->p72->p206->p7->p330->p9
11601.0000 M87 870121 16 9012.0000 p237 p491 149 N p237->p473->p222->p471->p448->p321->p135->p152->p411->p168->p51->p417->p476->p393->p473->p450->p491
11986.0000 M7 612010 11 11783.0000 p487 p43 103 N p487->p422->p156->p363->p410->p36->p329->p261->p241->p299->p363->p43
12474.0000 M349 525168 3 2126.0000 p447 p260 264 N p447->p121->p355->p260
12675.0000 M425 845697 1 92.0000 p186 p442 298 N p186->p442
13021.0000 M148 625450 10 8653.0000 p210 p107 155 N p210->p345->p435->p476->p474->p210->p495->p315->p423->p81->p107
13048.0000 M39 983915 17 11894.0000 p408 p6 101 N p408->p328->p261->p80->p191->p171->p98->p156->p139->p202->p46->p86->p455->p225->p316->p287->p147->p6
13094.0000 M395 645972 4 1411.0000 p71 p180 276 N p71->p409->p213->p493->p180
14180.0000 M35 998232 12 13145.0000 p175 p315 80 N p175->p210->p345->p266->p435->p188->p150->p360->p283->p435->p150->p33->p315
14606.0000 M290 976507 7 6037.0000 p147 p319 199 N p147->p24->p165->p24->p147->p431->p432->p319
14871.0000 M481 708887 1 669.0000 p386 p126 288 N p386->p126
15676.0000 M522 724672 2 255.0000 p214 p424 295 N p214->p395->p424
15913.0000 M351 715775 8 5507.0000 p332 p153 208 N p332->p338->p156->p481->p289->p440->p102->p385->p153
16071.0000 M486 974992 4 1717.0000 p322 p394 271 N p322->p203->p260->p76->p394
17368.0000 M560 553165 3 840.0000 p425 p18 286 N p425->p494->p425->p18
17603.0000 M78 957377 19 15284.0000 p204 p179 45 N p204->p357->p133->p428->p233->p348->p330->p436->p125->p113->p184->p462->p139->p239->p216->p372->p223->p372->p346->p179
17636.0000 M597 891781 1 27.0000 p427 p200 299 N p427->p200
17711.0000 M289 995697 12 9172.0000 p20 p489 147 N p20->p415->p457->p397->p266->p173->p397->p457->p270->p324->p452->p304->p489
18431.0000 M591 565577 5 1000.0000 p140 p494 283 N p140->p321->p248->p237->p450->p494
18550.0000 M359 603504 15 7924.0000 p56 p131 167 N p56->p459->p295->p143->p420->p321->p156->p60->p427->p184->p363->p161->p313->p250->p136->p131
19129.0000 M605 933299 4 1299.0000 p145 p428 278 N p145->p216->p448->p308->p428
19211.0000 M427 805894 11 6572.0000 p350 p385 190 N p350->p103->p368->p332->p416->p459->p426->p268->p432->p422->p408->p385
19409.0000 M103 798087 19 16345.0000 p118 p486 27 N p118->p216->p207->p374->p73->p83->p142->p180->p138->p67->p138->p493->p174->p387->p271->p438->p225->p245->p395->p486
19689.0000 M608 531241 4 1779.0000 p496 p190 270 N p496->p43->p105->p290->p190
19834.0000 M368 723002 15 8931.0000 p20 p68 151 N p20->p263->p214->p442->p114->p464->p490->p236->p12->p395->p409->p490->p476->p226->p51->p68
20755.0000 M630 604969 3 2180.0000 p192 p86 263 N p192->p229->p369->p86
20838.0000 M706 930186 1 62.0000 p397 p283 298 N p397->p283
20848.0000 M272 614868 32 12813.0000 p342 p225 86 N p342->p123->p25->p39->p486->p470->p426->p236->p389->p223->p460->p339->p194->p383->p426->p260->p408->p215->p338->p305->p140->p50->p248->p237->p409->p321->p180->p16->p438->p226->p71->p482->p225
20889.0000 M587 647598 7 3580.0000 p492 p247 240 N p492->p496->p346->p339->p28->p437->p29->p247
20917.0000 M638 619463 3 2115.0000 p277 p222 264 N p277->p295->p331->p222
21050.0000 M555 556054 6 4664.0000 p124 p72 222 N p124->p133->p204->p25->p86->p329->p72
