# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10446.0000 M236 990219 25 3471.0000 p125 p173 242 N p125->p51->p222->p347->p313->p40->p432->p219->p316->p184->p188->p159->p18->p49->p445->p446->p150->p39->p32->p84->p280->p218->p3->p118->p108->p173
10597.0000 M172 962878 37 5501.0000 p206 p43 208 N p206->p260->p219->p154->p125->p316->p106->p467->p49->p12->p496->p150->p246->p218->p109->p356->p32->p104->p426->p326->p44->p75->p279->p84->p184->p108->p432->p451->p276->p446->p168->p310->p221->p33->p429->p40->p18->p43
10835.0000 M305 912931 23 1820.0000 p275 p240 269 N p275->p105->p136->p176->p285->p457->p389->p375->p415->p34->p167->p11->p366->p332->p244->p262->p215->p258->p216->p452->p86->p341->p107->p240
11269.0000 M226 819313 45 4598.0000 p484 p311 223 N p484->p324->p83->p296->p98->p267->p148->p232->p174->p126->p113->p465->p121->p157->p430->p371->p317->p202->p319->p189->p23->p22->p337->p307->p149->p5->p418->p436->p327->p259->p182->p241->p183->p471->p439->p331->p403->p91->p242->p119->p160->p284->p441->p204->p377->p311
12071.0000 M277 580534 24 3893.0000 p56 p293 235 N p56->p317->p5->p259->p483->p183->p119->p23->p214->p202->p327->p359->p93->p396->p61->p319->p172->p256->p241->p444->p196->p436->p339->p311->p293
12084.0000 M73 567791 58 9911.0000 p229 p298 134 N p229->p268->p267->p388->p392->p325->p429->p498->p138->p108->p391->p83->p382->p15->p279->p489->p132->p460->p295->p343->p216->p91->p400->p442->p362->p286->p380->p261->p136->p21->p209->p255->p495->p305->p330->p212->p26->p390->p486->p458->p115->p333->p161->p194->p94->p237->p197->p167->p101->p126->p462->p68->p106->p257->p110->p490->p51->p389->p298
12367.0000 M418 699076 1 3.0000 p270 p254 299 N p270->p254
12465.0000 M417 740646 1 128.0000 p361 p462 297 N p361->p462
12539.0000 M218 664723 40 6094.0000 p299 p178 198 N p299->p403->p292->p142->p336->p339->p171->p434->p122->p318->p163->p372->p236->p291->p265->p478->p491->p309->p269->p256->p323->p469->p196->p359->p23->p396->p492->p267->p114->p172->p483->p371->p300->p82->p327->p282->p334->p283->p247->p307->p178
12567.0000 M413 903144 2 346.0000 p50 p27 294 N p50->p263->p27
12731.0000 M51 797770 33 11203.0000 p47 p270 113 N p47->p390->p411->p137->p189->p146->p346->p440->p306->p98->p428->p331->p357->p381->p46->p395->p81->p494->p68->p230->p266->p499->p449->p254->p325->p422->p409->p289->p243->p190->p140->p139->p2->p270
12951.0000 M388 955676 13 1479.0000 p174 p170 275 N p174->p181->p160->p93->p414->p153->p290->p197->p471->p382->p91->p392->p207->p170
13018.0000 M416 820292 3 707.0000 p39 p131 288 N p39->p246->p310->p131
13314.0000 M303 884205 29 4358.0000 p124 p316 227 N p124->p464->p394->p163->p345->p478->p474->p336->p358->p323->p321->p372->p83->p277->p185->p50->p475->p70->p263->p23->p484->p421->p334->p433->p17->p371->p466->p102->p427->p316
13502.0000 M68 860233 70 11480.0000 p142 p492 108 N p142->p103->p249->p364->p359->p5->p479->p123->p190->p265->p22->p336->p55->p228->p433->p396->p477->p430->p56->p323->p488->p355->p37->p339->p292->p185->p464->p52->p369->p472->p300->p217->p291->p403->p79->p267->p416->p126->p232->p475->p373->p465->p93->p121->p62->p122->p189->p311->p112->p444->p410->p466->p200->p259->p31->p293->p331->p114->p135->p100->p374->p63->p307->p483->p283->p172->p329->p45->p11->p415->p492
13550.0000 M394 674102 16 1896.0000 p244 p199 268 N p244->p137->p332->p330->p216->p486->p156->p405->p60->p441->p55->p467->p305->p442->p166->p377->p199
13562.0000 M441 588278 7 495.0000 p474 p427 291 N p474->p124->p54->p372->p316->p466->p378->p427
14074.0000 M343 688702 38 3898.0000 p62 p288 235 N p62->p45->p236->p61->p371->p172->p327->p483->p427->p256->p196->p473->p22->p300->p337->p465->p307->p77->p282->p491->p410->p343->p299->p257->p114->p247->p123->p31->p318->p390->p339->p272->p444->p7->p158->p198->p71->p113->p288
14252.0000 M18 640222 68 13729.0000 p54 p55 71 N p54->p299->p284->p110->p125->p158->p450->p272->p135->p463->p243->p318->p164->p43->p295->p69->p112->p442->p415->p244->p113->p9->p93->p274->p482->p8->p179->p127->p225->p66->p173->p0->p228->p352->p11->p100->p278->p469->p217->p389->p405->p343->p89->p25->p493->p234->p498->p420->p211->p79->p407->p271->p400->p309->p342->p126->p199->p333->p351->p316->p133->p136->p184->p195->p196->p86->p330->p215->p55
14265.0000 M451 984231 9 910.0000 p32 p33 284 N p32->p53->p152->p217->p460->p432->p9->p144->p393->p33
14441.0000 M446 752581 13 1221.0000 p467 p133 279 N p467->p442->p377->p285->p21->p458->p348->p232->p199->p177->p15->p411->p486->p133
14512.0000 M321 874569 32 5019.0000 p478 p482 216 N p478->p474->p336->p358->p274->p372->p124->p17->p481->p277->p185->p223->p352->p102->p470->p400->p70->p263->p83->p475->p128->p484->p371->p433->p459->p378->p427->p466->p464->p224->p142->p414->p482
14746.0000 M382 992736 20 3454.0000 p244 p279 242 N p244->p216->p34->p57->p363->p252->p130->p16->p375->p402->p138->p94->p231->p161->p385->p107->p20->p208->p276->p40->p279
14832.0000 M127 506002 37 11078.0000 p241 p245 115 N p241->p409->p160->p195->p486->p139->p10->p379->p208->p243->p479->p203->p306->p377->p204->p181->p233->p134->p328->p357->p46->p37->p395->p290->p338->p98->p121->p289->p8->p26->p73->p47->p403->p190->p257->p189->p155->p245
14877.0000 M336 613384 29 4908.0000 p293 p152 218 N p293->p329->p135->p22->p117->p292->p113->p112->p149->p335->p497->p318->p63->p317->p282->p316->p448->p333->p72->p82->p27->p470->p127->p263->p330->p78->p195->p320->p284->p152
14906.0000 M313 742326 41 5656.0000 p366 p286 205 N p366->p362->p240->p34->p69->p101->p234->p132->p106->p213->p225->p257->p487->p301->p96->p51->p164->p493->p89->p133->p92->p79->p298->p316->p302->p192->p126->p271->p95->p86->p229->p285->p72->p253->p15->p215->p137->p195->p309->p342->p333->p286
15179.0000 M511 997154 2 81.0000 p314 p289 298 N p314->p65->p289
15415.0000 M168 854957 65 10432.0000 p166 p38 126 N p166->p162->p197->p180->p207->p363->p388->p94->p338->p234->p115->p191->p186->p83->p4->p302->p76->p206->p216->p332->p370->p210->p86->p177->p289->p137->p390->p361->p130->p129->p341->p208->p495->p26->p284->p143->p155->p278->p55->p357->p379->p424->p428->p233->p479->p467->p499->p74->p99->p8->p190->p266->p306->p328->p243->p438->p439->p405->p46->p337->p449->p156->p212->p203->p161->p38
15740.0000 M135 787682 51 11741.0000 p379 p27 104 N p379->p45->p7->p403->p441->p312->p232->p167->p10->p99->p102->p311->p328->p324->p98->p14->p439->p112->p296->p483->p42->p94->p214->p160->p119->p157->p158->p195->p28->p161->p153->p197->p399->p143->p392->p121->p198->p248->p342->p498->p196->p191->p177->p132->p407->p244->p0->p447->p370->p68->p184->p27
15956.0000 M239 695679 50 8893.0000 p412 p110 151 N p412->p363->p60->p457->p76->p429->p401->p197->p264->p186->p370->p262->p216->p258->p467->p162->p452->p392->p74->p206->p86->p367->p21->p480->p73->p453->p38->p120->p138->p20->p239->p402->p161->p375->p16->p208->p252->p209->p276->p130->p462->p441->p351->p107->p93->p273->p235->p177->p24->p15->p110
16173.0000 M375 683281 33 5081.0000 p259 p488 215 N p259->p67->p35->p497->p122->p369->p292->p470->p242->p148->p123->p368->p473->p147->p214->p7->p11->p343->p414->p288->p265->p77->p434->p284->p181->p373->p410->p149->p349->p63->p413->p430->p201->p488
16382.0000 M98 871931 69 13473.0000 p460 p465 75 N p460->p179->p109->p261->p244->p480->p38->p295->p301->p8->p257->p310->p91->p432->p100->p105->p53->p89->p275->p13->p268->p305->p442->p106->p366->p417->p302->p101->p239->p136->p387->p138->p362->p213->p235->p332->p24->p262->p234->p69->p389->p96->p385->p168->p354->p72->p15->p308->p229->p126->p215->p137->p237->p253->p195->p309->p342->p333->p286->p21->p455->p232->p108->p225->p246->p164->p44->p0->p184->p465
16420.0000 M58 837610 89 14681.0000 p115 p439 55 N p115->p480->p302->p164->p28->p423->p43->p208->p216->p458->p438->p493->p243->p77->p404->p410->p119->p82->p258->p19->p80->p197->p215->p267->p299->p57->p325->p42->p112->p120->p367->p391->p69->p415->p92->p400->p489->p198->p73->p366->p286->p305->p235->p362->p375->p85->p259->p98->p495->p412->p161->p340->p442->p486->p490->p462->p105->p194->p244->p450->p177->p239->p332->p136->p24->p387->p138->p240->p376->p260->p137->p34->p361->p36->p211->p25->p106->p377->p396->p312->p309->p72->p234->p68->p167->p95->p487->p195->p133->p439
16556.0000 M490 889318 29 2081.0000 p467 p212 265 N p467->p194->p34->p90->p273->p462->p487->p240->p95->p211->p56->p258->p363->p110->p402->p361->p348->p411->p252->p137->p80->p120->p440->p157->p370->p57->p452->p15->p391->p212
16722.0000 M447 793337 17 3477.0000 p474 p448 242 N p474->p54->p316->p336->p427->p353->p365->p481->p384->p437->p227->p352->p187->p1->p23->p58->p77->p448
17064.0000 M530 579641 11 1417.0000 p477 p190 276 N p477->p300->p325->p490->p207->p176->p2->p479->p318->p386->p170->p190
17813.0000 M459 738870 30 4233.0000 p7 p406 229 N p7->p182->p214->p307->p465->p418->p390->p61->p132->p442->p420->p117->p282->p87->p318->p380->p64->p499->p183->p485->p489->p137->p91->p373->p477->p392->p37->p111->p100->p253->p406
18180.0000 M452 927238 25 4800.0000 p66 p429 220 N p66->p388->p0->p126->p33->p229->p284->p82->p377->p4->p298->p396->p141->p192->p246->p425->p320->p152->p78->p178->p159->p465->p402->p27->p493->p429
18342.0000 M350 837040 46 7968.0000 p116 p57 167 N p116->p268->p103->p72->p419->p84->p49->p388->p393->p192->p0->p447->p426->p152->p425->p141->p417->p404->p28->p313->p454->p460->p154->p432->p33->p4->p446->p354->p298->p389->p397->p188->p251->p304->p86->p429->p401->p196->p145->p53->p82->p246->p322->p96->p43->p109->p57
18775.0000 M275 785548 68 10654.0000 p450 p297 122 N p450->p25->p228->p343->p405->p225->p301->p469->p309->p267->p342->p263->p126->p407->p303->p271->p92->p79->p420->p394->p223->p189->p399->p330->p157->p377->p137->p376->p36->p363->p235->p106->p34->p211->p294->p467->p194->p90->p361->p273->p240->p95->p56->p258->p402->p110->p348->p411->p252->p391->p440->p120->p370->p441->p15->p305->p80->p452->p93->p375->p97->p276->p286->p296->p449->p51->p85->p119->p297
18928.0000 M602 829198 7 1181.0000 p41 p386 280 N p41->p160->p129->p343->p314->p243->p257->p386
19132.0000 M44 568074 107 17819.0000 p108 p435 3 N p108->p173->p253->p102->p9->p11->p382->p15->p132->p198->p370->p127->p166->p432->p210->p215->p4->p498->p325->p197->p453->p28->p489->p156->p301->p143->p120->p91->p229->p343->p101->p85->p400->p92->p415->p327->p244->p57->p305->p330->p391->p259->p458->p136->p194->p110->p380->p240->p340->p412->p495->p338->p237->p115->p208->p399->p278->p94->p423->p161->p490->p333->p392->p158->p121->p390->p248->p324->p377->p21->p119->p137->p351->p450->p348->p223->p207->p216->p189->p311->p272->p465->p199->p27->p394->p285->p34->p439->p95->p271->p76->p219->p106->p228->p55->p60->p56->p363->p167->p72->p258->p411->p212->p302->p152->p361->p254->p435
19246.0000 M647 841681 2 185.0000 p22 p14 296 N p22->p192->p14
19623.0000 M544 589740 22 3567.0000 p418 p224 240 N p418->p87->p265->p272->p483->p22->p436->p423->p293->p476->p236->p327->p329->p325->p91->p369->p288->p158->p67->p259->p47->p114->p224
20185.0000 M585 741265 20 2938.0000 p109 p49 251 N p109->p393->p262->p150->p429->p108->p277->p4->p354->p68->p401->p315->p273->p229->p402->p28->p396->p82->p53->p362->p49
20424.0000 M645 848272 13 1417.0000 p348 p140 276 N p348->p458->p342->p216->p197->p444->p373->p110->p409->p401->p394->p276->p80->p140
20616.0000 M655 707234 12 1331.0000 p113 p421 277 N p113->p155->p21->p70->p345->p349->p245->p463->p473->p137->p198->p37->p421
20721.0000 M588 931023 26 3381.0000 p332 p195 243 N p332->p6->p467->p211->p387->p486->p489->p135->p173->p407->p276->p266->p394->p362->p60->p457->p373->p458->p401->p444->p435->p197->p411->p409->p36->p97->p195
20747.0000 M165 526052 97 15863.0000 p153 p395 35 N p153->p339->p311->p22->p187->p336->p436->p126->p485->p477->p199->p456->p471->p476->p149->p497->p374->p67->p157->p87->p427->p430->p200->p307->p93->p178->p359->p61->p290->p418->p489->p468->p373->p291->p255->p232->p466->p438->p259->p465->p122->p410->p368->p299->p100->p114->p117->p284->p331->p62->p31->p492->p135->p241->p111->p183->p318->p288->p329->p197->p198->p335->p7->p236->p182->p123->p272->p11->p415->p358->p434->p408->p113->p204->p147->p475->p327->p50->p463->p247->p158->p443->p64->p201->p369->p248->p282->p287->p10->p128->p206->p416->p380->p499->p71->p98->p166->p395
20759.0000 M629 737449 18 2217.0000 p306 p290 263 N p306->p269->p26->p270->p73->p41->p5->p19->p220->p8->p337->p48->p214->p146->p153->p299->p230->p46->p290
20939.0000 M591 565577 25 3508.0000 p140 p494 241 N p140->p447->p328->p290->p386->p65->p189->p340->p343->p161->p230->p134->p15->p211->p440->p19->p73->p266->p317->p190->p5->p438->p462->p308->p182->p494
21359.0000 M401 610603 55 9498.0000 p477 p2 141 N p477->p299->p62->p327->p368->p355->p456->p497->p226->p147->p59->p242->p35->p430->p67->p335->p398->p283->p485->p369->p373->p111->p491->p345->p22->p256->p478->p122->p198->p50->p11->p331->p247->p410->p158->p288->p63->p476->p61->p204->p255->p201->p287->p282->p325->p87->p34->p274->p318->p380->p128->p138->p200->p248->p333->p2
