# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4946.0000 M10 863541 55 4655.0000 p96 p66 222 N p96->p196->p387->p64->p14->p15->p206->p462->p205->p68->p341->p317->p204->p14->p398->p449->p232->p186->p13->p420->p186->p2->p387->p219->p460->p65->p146->p486->p146->p450->p372->p205->p143->p153->p494->p387->p153->p232->p262->p461->p232->p461->p434->p68->p300->p17->p209->p142->p329->p8->p299->p8->p299->p189->p484->p66
4966.0000 M89 502436 8 2317.0000 p43 p44 261 N p43->p271->p15->p471->p129->p294->p82->p293->p44
4968.0000 M31 948641 45 4055.0000 p252 p311 232 N p252->p271->p250->p215->p158->p418->p302->p206->p353->p46->p425->p209->p397->p441->p250->p50->p36->p268->p250->p268->p252->p497->p298->p284->p249->p474->p26->p104->p213->p104->p228->p432->p6->p122->p315->p122->p315->p254->p122->p434->p104->p424->p278->p315->p476->p311
5038.0000 M38 698725 20 3917.0000 p111 p62 234 N p111->p112->p437->p202->p6->p33->p499->p168->p499->p150->p356->p36->p351->p43->p338->p455->p304->p118->p216->p304->p62
5164.0000 M114 826370 17 1785.0000 p473 p278 270 N p473->p47->p287->p250->p475->p10->p487->p494->p487->p91->p417->p282->p463->p401->p325->p277->p64->p278
5214.0000 M19 580040 30 4657.0000 p388 p215 222 N p388->p68->p5->p383->p15->p230->p272->p349->p224->p370->p323->p163->p272->p53->p277->p24->p272->p210->p463->p249->p302->p32->p128->p232->p39->p92->p144->p284->p209->p427->p215
5420.0000 M80 731176 10 3042.0000 p305 p52 249 N p305->p114->p289->p305->p106->p245->p156->p290->p31->p22->p52
5471.0000 M131 742886 22 1598.0000 p63 p371 273 N p63->p142->p190->p292->p9->p475->p122->p254->p122->p315->p177->p407->p444->p406->p13->p435->p272->p147->p76->p144->p206->p405->p371
5663.0000 M146 505487 16 1349.0000 p321 p101 277 N p321->p235->p92->p144->p235->p256->p153->p382->p162->p180->p417->p90->p165->p344->p407->p490->p101
5734.0000 M170 502107 10 691.0000 p213 p159 288 N p213->p417->p350->p464->p183->p442->p341->p442->p462->p180->p159
6008.0000 M93 719389 34 3240.0000 p377 p387 246 N p377->p390->p81->p169->p333->p16->p61->p328->p16->p279->p98->p253->p189->p386->p98->p97->p146->p247->p323->p344->p91->p109->p366->p259->p381->p323->p275->p219->p84->p245->p414->p86->p154->p16->p387
6081.0000 M43 596711 50 4800.0000 p211 p387 220 N p211->p299->p211->p256->p334->p209->p10->p37->p148->p243->p440->p96->p314->p227->p456->p248->p171->p453->p91->p115->p190->p147->p91->p99->p6->p252->p113->p251->p255->p107->p111->p188->p472->p449->p138->p254->p449->p275->p169->p57->p275->p228->p262->p307->p35->p473->p170->p33->p154->p86->p387
6268.0000 M88 507417 19 3649.0000 p51 p14 239 N p51->p475->p79->p399->p152->p231->p455->p314->p453->p7->p228->p60->p88->p381->p78->p337->p189->p416->p46->p14
6319.0000 M145 631105 16 2036.0000 p123 p181 266 N p123->p487->p369->p490->p168->p440->p51->p440->p101->p270->p266->p2->p270->p176->p326->p424->p181
6937.0000 M112 517153 21 3615.0000 p301 p108 239 N p301->p445->p496->p198->p105->p36->p218->p300->p218->p461->p218->p118->p407->p455->p487->p54->p313->p487->p310->p413->p140->p108
7016.0000 M73 567791 37 4843.0000 p229 p298 219 N p229->p388->p32->p485->p113->p494->p326->p413->p186->p316->p413->p138->p84->p427->p163->p342->p44->p161->p65->p358->p462->p208->p240->p381->p240->p248->p477->p53->p484->p477->p57->p383->p497->p425->p351->p252->p1->p298
7037.0000 M85 950749 19 4507.0000 p385 p384 224 N p385->p321->p446->p235->p496->p492->p244->p470->p492->p114->p496->p106->p39->p37->p339->p171->p62->p48->p205->p384
7158.0000 M228 664849 3 424.0000 p163 p255 292 N p163->p126->p184->p255
7211.0000 M66 828271 38 5243.0000 p137 p31 212 N p137->p107->p404->p467->p309->p176->p341->p435->p234->p127->p112->p32->p35->p182->p463->p256->p56->p460->p170->p320->p127->p269->p175->p58->p45->p134->p413->p293->p471->p465->p133->p448->p158->p362->p301->p313->p35->p471->p31
7338.0000 M229 645592 3 579.0000 p379 p29 290 N p379->p486->p317->p29
7590.0000 M208 597966 11 1440.0000 p487 p185 276 N p487->p54->p313->p305->p332->p114->p499->p454->p371->p328->p448->p185
7731.0000 M218 664723 6 1286.0000 p299 p178 278 N p299->p269->p415->p358->p407->p243->p178
7851.0000 M130 536904 43 4009.0000 p333 p184 233 N p333->p160->p132->p190->p475->p146->p174->p97->p486->p109->p11->p381->p53->p86->p472->p466->p86->p154->p86->p154->p219->p136->p219->p233->p247->p245->p233->p71->p21->p463->p493->p80->p256->p385->p442->p236->p209->p47->p53->p219->p142->p472->p219->p184
7981.0000 M39 983915 34 6827.0000 p408 p6 186 N p408->p395->p124->p289->p71->p106->p305->p402->p156->p362->p448->p78->p88->p354->p374->p46->p374->p104->p304->p113->p216->p231->p433->p211->p216->p433->p216->p433->p216->p60->p399->p39->p359->p170->p6
8090.0000 M271 542830 2 88.0000 p48 p376 298 N p48->p233->p376
8204.0000 M209 624475 11 2029.0000 p267 p43 266 N p267->p338->p188->p338->p283->p243->p6->p140->p76->p332->p416->p43
8484.0000 M69 549614 41 6430.0000 p114 p122 192 N p114->p443->p395->p92->p346->p238->p305->p289->p374->p305->p106->p338->p429->p198->p473->p196->p429->p62->p429->p14->p112->p429->p300->p156->p391->p362->p468->p300->p198->p339->p104->p54->p31->p489->p446->p198->p28->p75->p217->p445->p402->p122
8715.0000 M293 668170 1 60.0000 p346 p185 299 N p346->p185
8946.0000 M258 559903 13 1337.0000 p175 p12 277 N p175->p342->p283->p367->p213->p128->p230->p434->p443->p434->p306->p369->p463->p12
9097.0000 M63 570569 44 7216.0000 p470 p431 179 N p470->p12->p462->p295->p266->p59->p492->p151->p20->p436->p496->p201->p339->p56->p87->p48->p330->p196->p10->p344->p438->p159->p412->p344->p235->p368->p294->p171->p315->p373->p137->p439->p163->p186->p446->p448->p446->p333->p160->p186->p303->p210->p394->p404->p431
9512.0000 M278 751855 6 1301.0000 p262 p144 278 N p262->p45->p81->p309->p227->p317->p144
9687.0000 M168 854957 22 4704.0000 p166 p38 221 N p166->p358->p114->p305->p107->p104->p9->p471->p446->p28->p290->p65->p404->p112->p402->p278->p4->p373->p4->p449->p167->p262->p38
9756.0000 M279 752565 9 1515.0000 p112 p32 274 N p112->p57->p277->p275->p4->p469->p470->p317->p4->p32
10222.0000 M254 652026 18 2718.0000 p4 p313 254 N p4->p499->p63->p4->p278->p4->p373->p4->p452->p399->p56->p6->p302->p375->p220->p84->p317->p245->p313
10276.0000 M344 823045 1 72.0000 p111 p427 298 N p111->p427
10402.0000 M212 530350 29 4138.0000 p309 p250 231 N p309->p469->p298->p488->p459->p200->p36->p459->p174->p8->p7->p352->p467->p325->p145->p325->p344->p227->p338->p215->p60->p242->p199->p393->p242->p50->p44->p242->p283->p250
