# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6456.0000 M73 817551 8 4282.0000 p60 p155 228 N p60->p91->p44->p211->p199->p1->p142->p77->p155
6495.0000 M176 579901 2 1261.0000 p1 p243 278 N p1->p142->p243
6667.0000 M21 519301 6 6058.0000 p84 p138 199 N p84->p232->p135->p167->p190->p208->p138
6843.0000 M106 967044 8 3686.0000 p153 p122 238 N p153->p79->p106->p207->p106->p207->p52->p37->p122
7183.0000 M210 524864 5 949.0000 p59 p221 284 N p59->p207->p108->p208->p104->p221
7655.0000 M65 628836 5 5719.0000 p108 p152 204 N p108->p184->p120->p234->p225->p152
7852.0000 M115 753632 3 4425.0000 p239 p182 226 N p239->p61->p30->p182
8040.0000 M203 799751 4 2002.0000 p156 p154 266 N p156->p237->p24->p48->p154
8122.0000 M229 923227 3 1328.0000 p102 p196 277 N p102->p105->p53->p196
8413.0000 M248 729761 5 1038.0000 p207 p134 282 N p207->p119->p0->p31->p118->p134
8615.0000 M11 562047 12 8295.0000 p155 p229 161 N p155->p235->p249->p106->p118->p75->p26->p10->p18->p132->p56->p39->p229
8737.0000 M120 832182 6 5158.0000 p217 p176 214 N p217->p101->p128->p24->p126->p74->p176
8964.0000 M302 996566 1 25.0000 p130 p184 299 N p130->p184
9017.0000 M113 667772 11 5645.0000 p89 p129 205 N p89->p51->p208->p112->p198->p9->p101->p127->p146->p43->p228->p129
9109.0000 M131 516636 9 5211.0000 p118 p120 213 N p118->p143->p220->p68->p113->p73->p137->p142->p14->p120
9448.0000 M167 558919 5 4493.0000 p197 p173 225 N p197->p131->p65->p34->p12->p173
9698.0000 M24 559729 3 9000.0000 p94 p54 150 N p94->p61->p241->p54
9740.0000 M209 714314 6 3538.0000 p63 p26 241 N p63->p1->p158->p214->p226->p197->p26
9816.0000 M237 705144 4 2782.0000 p154 p183 253 N p154->p162->p107->p161->p183
9951.0000 M287 866307 3 1457.0000 p154 p183 275 N p154->p162->p107->p183
10210.0000 M311 781422 3 993.0000 p233 p132 283 N p233->p170->p235->p132
10243.0000 M208 501446 6 4066.0000 p100 p124 232 N p100->p245->p247->p77->p249->p48->p124
10463.0000 M270 548566 3 2454.0000 p208 p248 259 N p208->p247->p178->p248
