# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
21402.0000 M664 907220 1 1875.0000 p449 p250 268 N p449->p250
21423.0000 M206 962621 1 15332.0000 p352 p198 44 N p352->p198
21446.0000 M601 858092 1 3724.0000 p56 p431 237 N p56->p431
21480.0000 M177 736674 1 16233.0000 p455 p83 29 N p455->p83
21543.0000 M462 784093 1 7879.0000 p360 p203 168 N p360->p203
21807.0000 M577 842957 1 4789.0000 p174 p254 220 N p174->p254
21850.0000 M231 590246 1 15024.0000 p434 p181 49 N p434->p181
21928.0000 M397 762552 1 10188.0000 p442 p455 130 N p442->p455
21933.0000 M630 604969 1 3358.0000 p192 p86 244 N p192->p86
21991.0000 M709 993034 1 1133.0000 p262 p355 281 N p262->p355
22077.0000 M645 848272 1 3070.0000 p348 p140 248 N p348->p140
22125.0000 M178 988860 1 16847.0000 p396 p347 19 N p396->p347
22226.0000 M169 798916 1 17213.0000 p7 p193 13 N p7->p193
22364.0000 M280 711539 1 14096.0000 p184 p330 65 N p184->p330
22381.0000 M389 989383 1 10882.0000 p326 p360 118 N p326->p360
22466.0000 M469 784519 1 8599.0000 p157 p247 156 N p157->p247
22498.0000 M554 560520 1 6138.0000 p444 p309 197 N p444->p309
22536.0000 M463 624731 1 8843.0000 p253 p76 152 N p253->p76
22581.0000 M181 535256 1 17218.0000 p123 p205 13 N p123->p205
22636.0000 M358 742000 1 12042.0000 p380 p434 99 N p380->p434
22823.0000 M689 660113 1 2543.0000 p291 p459 257 N p291->p459
22834.0000 M548 990683 1 6664.0000 p187 p434 188 N p187->p434
23023.0000 M627 799155 1 4540.0000 p428 p227 224 N p428->p227
23142.0000 M203 825456 1 17140.0000 p110 p240 14 N p110->p240
23198.0000 M736 554969 1 1537.0000 p348 p464 274 N p348->p464
23227.0000 M275 785548 1 15106.0000 p450 p297 48 N p450->p297
23414.0000 M511 997154 1 8316.0000 p314 p289 161 N p314->p289
23428.0000 M514 666935 1 8245.0000 p145 p285 162 N p145->p285
23625.0000 M440 742225 1 10583.0000 p247 p200 123 N p247->p200
23773.0000 M704 863798 1 3050.0000 p294 p49 249 N p294->p49
23820.0000 M797 664310 1 360.0000 p134 p414 294 N p134->p414
24138.0000 M573 813361 1 7229.0000 p169 p99 179 N p169->p99
24639.0000 M369 763759 1 13707.0000 p416 p23 71 N p416->p23
24803.0000 M426 852975 1 12193.0000 p350 p411 96 N p350->p411
24821.0000 M615 553573 1 6703.0000 p494 p88 188 N p494->p88
24840.0000 M830 582670 1 438.0000 p13 p427 292 N p13->p427
24873.0000 M643 920568 1 5920.0000 p392 p96 201 N p392->p96
24942.0000 M710 547022 1 4054.0000 p383 p408 232 N p383->p408
25009.0000 M584 984627 1 7789.0000 p3 p386 170 N p3->p386
25013.0000 M850 981286 1 10.0000 p299 p136 299 N p299->p136
25440.0000 M642 899372 1 6519.0000 p379 p210 191 N p379->p210
25474.0000 M574 893957 1 8539.0000 p350 p198 157 N p350->p198
25505.0000 M403 992161 1 13580.0000 p91 p76 73 N p91->p76
25647.0000 M281 794410 1 17348.0000 p351 p81 10 N p351->p81
25965.0000 M310 885621 1 16801.0000 p215 p107 19 N p215->p107
26138.0000 M412 743171 1 13949.0000 p71 p96 67 N p71->p96
26270.0000 M319 850740 1 16836.0000 p443 p411 19 N p443->p411
26355.0000 M821 810717 1 2200.0000 p126 p170 263 N p126->p170
26365.0000 M692 582987 1 5994.0000 p364 p476 200 N p364->p476
26416.0000 M545 733788 1 10331.0000 p440 p384 127 N p440->p384
26498.0000 M592 729644 1 9035.0000 p384 p348 149 N p384->p348
26939.0000 M849 529953 1 1962.0000 p273 p304 267 N p273->p304
27117.0000 M728 559955 1 5694.0000 p96 p489 205 N p96->p489
27195.0000 M579 799969 1 10122.0000 p144 p382 131 N p144->p382
27697.0000 M734 643045 1 6103.0000 p40 p139 198 N p40->p139
28013.0000 M598 868186 1 10374.0000 p12 p83 127 N p12->p83
28049.0000 M740 947856 1 6268.0000 p432 p136 195 N p432->p136
28315.0000 M793 966547 1 4972.0000 p175 p108 217 N p175->p108
28596.0000 M719 929453 1 7446.0000 p69 p152 175 N p69->p152
28799.0000 M659 933052 1 9402.0000 p71 p114 143 N p71->p114
29067.0000 M924 847752 1 1873.0000 p58 p188 268 N p58->p188
29097.0000 M976 877456 1 345.0000 p262 p372 294 N p262->p372
29273.0000 M731 668071 1 7765.0000 p217 p110 170 N p217->p110
29424.0000 M540 776159 1 13478.0000 p474 p344 75 N p474->p344
29489.0000 M456 531888 1 15989.0000 p210 p273 33 N p210->p273
29679.0000 M697 776472 1 9159.0000 p275 p458 147 N p275->p458
29789.0000 M909 949213 1 3032.0000 p431 p368 249 N p431->p368
30066.0000 M495 515648 1 15436.0000 p497 p399 42 N p497->p399
30092.0000 M774 593402 1 7296.0000 p38 p166 178 N p38->p166
30100.0000 M851 655744 1 5067.0000 p415 p491 215 N p415->p491
30180.0000 M965 668568 1 1750.0000 p64 p354 270 N p64->p354
30347.0000 M999 623037 1 915.0000 p451 p27 284 N p451->p27
30440.0000 M902 647549 1 3889.0000 p23 p327 235 N p23->p327
30872.0000 M847 978250 1 5951.0000 p476 p82 200 N p476->p82
31195.0000 M619 840099 1 12956.0000 p63 p13 84 N p63->p13
31252.0000 M869 617538 1 5681.0000 p349 p272 205 N p349->p272
31392.0000 M546 674649 1 15281.0000 p470 p220 45 N p470->p220
31501.0000 M907 782526 1 4797.0000 p281 p297 220 N p281->p297
31592.0000 M953 886654 1 3506.0000 p150 p245 241 N p150->p245
31670.0000 M987 891724 1 2586.0000 p79 p85 256 N p79->p85
31767.0000 M815 696665 1 7786.0000 p395 p153 170 N p395->p153
31862.0000 M502 891377 1 17028.0000 p77 p410 16 N p77->p410
31921.0000 M900 669406 1 5426.0000 p269 p205 209 N p269->p205
32043.0000 M972 857786 1 3410.0000 p254 p495 243 N p254->p495
32299.0000 M937 796563 1 4705.0000 p452 p73 221 N p452->p73
32479.0000 M913 618517 1 5609.0000 p396 p141 206 N p396->p141
32501.0000 M1011 622046 1 2717.0000 p261 p334 254 N p261->p334
32539.0000 M1013 927050 1 2692.0000 p395 p187 255 N p395->p187
32661.0000 M751 721309 1 10553.0000 p330 p36 124 N p330->p36
32701.0000 M1104 742674 1 125.0000 p452 p312 297 N p452->p312
32726.0000 M860 958916 1 7427.0000 p340 p223 176 N p340->p223
33131.0000 M959 715280 1 4872.0000 p440 p362 218 N p440->p362
33149.0000 M974 941336 1 4460.0000 p60 p49 225 N p60->p49
33591.0000 M776 862448 1 10734.0000 p64 p54 121 N p64->p54
33687.0000 M767 804727 1 11108.0000 p334 p347 114 N p334->p347
33976.0000 M1108 570166 1 1278.0000 p413 p237 278 N p413->p237
34230.0000 M744 546684 1 12326.0000 p399 p36 94 N p399->p36
34322.0000 M682 806420 1 14250.0000 p149 p346 62 N p149->p346
34358.0000 M1039 824137 1 3742.0000 p57 p150 237 N p57->p150
34535.0000 M1076 692835 1 2803.0000 p331 p444 253 N p331->p444
34619.0000 M932 933256 1 7183.0000 p107 p278 180 N p107->p278
34657.0000 M1045 508551 1 3858.0000 p305 p345 235 N p305->p345
34815.0000 M1141 796303 1 1169.0000 p18 p456 280 N p18->p456
35033.0000 M588 931023 1 17693.0000 p332 p195 5 N p332->p195
35115.0000 M755 513888 1 12886.0000 p104 p45 85 N p104->p45
35320.0000 M634 915897 1 16636.0000 p150 p487 22 N p150->p487
35368.0000 M1053 908514 1 4324.0000 p407 p88 227 N p407->p88
35372.0000 M608 531241 1 17462.0000 p496 p190 8 N p496->p190
35568.0000 M938 574180 1 7945.0000 p466 p205 167 N p466->p205
35686.0000 M950 679228 1 7692.0000 p146 p341 171 N p146->p341
35743.0000 M1191 565379 1 644.0000 p151 p357 289 N p151->p357
35771.0000 M988 823382 1 6659.0000 p45 p163 189 N p45->p163
36343.0000 M1110 549139 1 3590.0000 p189 p103 240 N p189->p103
36379.0000 M1214 544444 1 619.0000 p405 p57 289 N p405->p57
36682.0000 M1165 693007 1 2337.0000 p436 p132 261 N p436->p132
36762.0000 M896 956687 1 10387.0000 p48 p191 126 N p48->p191
37021.0000 M880 928676 1 11121.0000 p151 p385 114 N p151->p385
37080.0000 M1256 661971 1 90.0000 p186 p332 298 N p186->p332
37159.0000 M699 908831 1 16581.0000 p128 p451 23 N p128->p451
37485.0000 M711 759869 1 16567.0000 p358 p393 23 N p358->p393
37716.0000 M1010 977605 1 7960.0000 p258 p112 167 N p258->p112
38019.0000 M1109 601754 1 5291.0000 p272 p295 211 N p272->p295
38060.0000 M879 749887 1 12189.0000 p309 p439 96 N p309->p439
38084.0000 M1202 893473 1 2672.0000 p99 p182 255 N p99->p182
38375.0000 M826 920441 1 14078.0000 p225 p149 65 N p225->p149
38414.0000 M1294 964388 1 315.0000 p229 p238 294 N p229->p238
38458.0000 M1225 520702 1 2371.0000 p448 p492 260 N p448->p492
38480.0000 M1233 713936 1 2157.0000 p474 p163 264 N p474->p163
38664.0000 M901 719756 1 12141.0000 p228 p148 97 N p228->p148
38731.0000 M771 608185 1 16026.0000 p29 p425 32 N p29->p425
38859.0000 M833 929316 1 14366.0000 p423 p127 60 N p423->p127
38894.0000 M1210 541575 1 3248.0000 p289 p183 245 N p289->p183
39297.0000 M1221 703501 1 3326.0000 p90 p51 244 N p90->p51
39341.0000 M1315 962436 1 632.0000 p434 p148 289 N p434->p148
39368.0000 M1228 569740 1 3199.0000 p122 p102 246 N p122->p102
39720.0000 M983 697010 1 10748.0000 p87 p492 120 N p87->p492
39925.0000 M1247 784638 1 3190.0000 p463 p320 246 N p463->p320
39993.0000 M1290 892009 1 2011.0000 p60 p443 266 N p60->p443
40010.0000 M1347 685224 1 362.0000 p483 p429 293 N p483->p429
40060.0000 M1105 860942 1 7455.0000 p51 p96 175 N p51->p96
40136.0000 M1082 614192 1 8222.0000 p464 p137 162 N p464->p137
40284.0000 M1017 993547 1 10317.0000 p13 p200 128 N p13->p200
40308.0000 M1339 821319 1 898.0000 p262 p151 285 N p262->p151
40475.0000 M1072 959897 1 8863.0000 p398 p279 152 N p398->p279
40477.0000 M970 842307 1 11899.0000 p367 p13 101 N p367->p13
40610.0000 M854 520914 1 15484.0000 p49 p467 41 N p49->p467
40704.0000 M1292 654146 1 2659.0000 p309 p79 255 N p309->p79
40722.0000 M882 697604 1 14762.0000 p351 p69 53 N p351->p69
40812.0000 M969 991815 1 12266.0000 p346 p209 95 N p346->p209
40849.0000 M1338 750361 1 1470.0000 p315 p263 275 N p315->p263
40932.0000 M1158 649788 1 6792.0000 p148 p339 186 N p148->p339
40968.0000 M1195 622902 1 5754.0000 p138 p189 204 N p138->p189
41017.0000 M995 800859 1 11705.0000 p486 p371 104 N p486->p371
41260.0000 M1289 879973 1 3311.0000 p372 p119 244 N p372->p119
41317.0000 M864 753947 1 15901.0000 p121 p7 34 N p121->p7
41355.0000 M1265 677902 1 4106.0000 p400 p407 231 N p400->p407
41542.0000 M1020 998589 1 11482.0000 p77 p199 108 N p77->p199
41761.0000 M836 848266 1 17180.0000 p83 p325 13 N p83->p325
42017.0000 M1124 637696 1 8856.0000 p265 p115 152 N p265->p115
42114.0000 M949 616998 1 14151.0000 p246 p426 64 N p246->p426
42210.0000 M930 815850 1 14833.0000 p39 p175 52 N p39->p175
42333.0000 M1042 902599 1 11635.0000 p155 p219 106 N p155->p219
42369.0000 M1200 565242 1 7014.0000 p237 p79 183 N p237->p79
42495.0000 M840 695897 1 17799.0000 p407 p470 3 N p407->p470
42553.0000 M928 853934 1 15240.0000 p336 p359 46 N p336->p359
42713.0000 M1156 690227 1 8634.0000 p355 p80 156 N p355->p80
43122.0000 M1435 746338 1 870.0000 p201 p491 285 N p201->p491
43142.0000 M1044 703514 1 12376.0000 p419 p95 93 N p419->p95
