# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14849.0000 M73 567791 1 12676.0000 p229 p298 88 N p229->p298
15061.0000 M171 782141 1 9992.0000 p125 p211 133 N p125->p211
15114.0000 M446 752581 1 1894.0000 p467 p133 268 N p467->p133
15122.0000 M121 601626 1 11552.0000 p23 p459 107 N p23->p459
15163.0000 M511 997154 1 65.0000 p314 p289 298 N p314->p289
15217.0000 M203 825456 1 9215.0000 p110 p240 146 N p110->p240
15235.0000 M410 987620 1 3106.0000 p467 p76 248 N p467->p76
15317.0000 M447 793337 1 2072.0000 p474 p448 265 N p474->p448
15523.0000 M401 610603 1 3662.0000 p477 p2 238 N p477->p2
15536.0000 M343 688702 1 5360.0000 p62 p288 210 N p62->p288
15705.0000 M143 731013 1 11475.0000 p123 p113 108 N p123->p113
15855.0000 M479 641310 1 1704.0000 p10 p498 271 N p10->p498
15958.0000 M440 742225 1 2916.0000 p247 p200 251 N p247->p200
16012.0000 M207 976697 1 9889.0000 p277 p31 135 N p277->p31
16049.0000 M473 627850 1 2067.0000 p379 p73 265 N p379->p73
16275.0000 M429 649731 1 3577.0000 p27 p219 240 N p27->p219
16478.0000 M278 751855 1 8267.0000 p262 p144 162 N p262->p144
16515.0000 M466 561040 1 2737.0000 p232 p84 254 N p232->p84
16877.0000 M118 990380 1 13390.0000 p179 p110 76 N p179->p110
16944.0000 M132 765115 1 13040.0000 p82 p401 82 N p82->p401
17097.0000 M568 664503 1 336.0000 p197 p359 294 N p197->p359
17259.0000 M70 975299 1 15171.0000 p451 p401 47 N p451->p401
17439.0000 M198 716894 1 11578.0000 p358 p198 107 N p358->p198
17565.0000 M254 652026 1 10061.0000 p4 p313 132 N p4->p313
17624.0000 M525 573836 1 2118.0000 p87 p327 264 N p87->p327
17632.0000 M43 596711 1 16351.0000 p211 p387 27 N p211->p387
17663.0000 M540 776159 1 1717.0000 p474 p344 271 N p474->p344
17678.0000 M115 804649 1 14270.0000 p261 p438 62 N p261->p438
17866.0000 M68 860233 1 15844.0000 p142 p492 35 N p142->p492
17870.0000 M534 703835 1 2106.0000 p102 p473 264 N p102->p473
17879.0000 M441 588278 1 4812.0000 p474 p427 219 N p474->p427
18488.0000 M392 769232 1 6897.0000 p214 p180 185 N p214->p180
18557.0000 M306 785380 1 9517.0000 p409 p373 141 N p409->p373
18615.0000 M37 737538 1 17523.0000 p138 p485 7 N p138->p485
18649.0000 M543 748858 1 2618.0000 p264 p27 256 N p264->p27
18684.0000 M290 976507 1 10115.0000 p147 p319 131 N p147->p319
18768.0000 M77 580783 1 16474.0000 p429 p178 25 N p429->p178
18785.0000 M264 763073 1 10988.0000 p95 p279 116 N p95->p279
18849.0000 M505 952493 1 3926.0000 p230 p134 234 N p230->p134
18934.0000 M602 829198 1 1187.0000 p41 p386 280 N p41->p386
19097.0000 M422 739267 1 6605.0000 p117 p473 189 N p117->p473
19230.0000 M647 841681 1 169.0000 p22 p14 297 N p22->p14
19300.0000 M230 749534 1 12507.0000 p407 p211 91 N p407->p211
19393.0000 M400 868913 1 7563.0000 p40 p218 173 N p40->p218
19666.0000 M532 762283 1 3959.0000 p264 p80 234 N p264->p80
19743.0000 M124 729639 1 16082.0000 p332 p95 31 N p332->p95
19757.0000 M634 915897 1 1073.0000 p150 p487 282 N p150->p487
19848.0000 M475 666274 1 5810.0000 p438 p190 203 N p438->p190
19898.0000 M71 990133 1 17781.0000 p315 p157 3 N p315->p157
20182.0000 M81 987978 1 17771.0000 p36 p409 3 N p36->p409
20249.0000 M591 565577 1 2818.0000 p140 p494 253 N p140->p494
20350.0000 M640 947358 1 1491.0000 p311 p247 275 N p311->p247
20671.0000 M642 899372 1 1750.0000 p379 p210 270 N p379->p210
20950.0000 M404 675156 1 8994.0000 p15 p357 150 N p15->p357
20992.0000 M629 737449 1 2450.0000 p306 p290 259 N p306->p290
21207.0000 M459 738870 1 7627.0000 p7 p406 172 N p7->p406
21556.0000 M495 515648 1 6926.0000 p497 p399 184 N p497->p399
21997.0000 M625 510403 1 3572.0000 p472 p259 240 N p472->p259
22208.0000 M733 657434 1 641.0000 p49 p111 289 N p49->p111
22341.0000 M648 546363 1 3251.0000 p224 p468 245 N p224->p468
22514.0000 M276 621761 1 14367.0000 p325 p137 60 N p325->p137
22708.0000 M301 896016 1 13816.0000 p171 p288 69 N p171->p288
22712.0000 M637 810370 1 3941.0000 p171 p288 234 N p171->p288
22757.0000 M661 828346 1 3309.0000 p254 p152 244 N p254->p152
22757.0000 M663 605633 1 3257.0000 p171 p70 245 N p171->p70
23119.0000 M368 723002 1 12216.0000 p20 p68 96 N p20->p68
23210.0000 M548 990683 1 7040.0000 p187 p434 182 N p187->p434
23369.0000 M308 574428 1 14270.0000 p133 p151 62 N p133->p151
23396.0000 M376 502968 1 12271.0000 p317 p205 95 N p317->p205
23466.0000 M416 820292 1 11155.0000 p39 p131 114 N p39->p131
23482.0000 M796 895914 1 55.0000 p171 p267 299 N p171->p267
23626.0000 M260 619460 1 15952.0000 p393 p247 34 N p393->p247
23717.0000 M299 878133 1 14882.0000 p466 p137 51 N p466->p137
23763.0000 M599 696138 1 6097.0000 p483 p345 198 N p483->p345
23808.0000 M277 580534 1 15630.0000 p56 p293 39 N p56->p293
23919.0000 M386 524768 1 12509.0000 p226 p37 91 N p226->p37
23945.0000 M333 605103 1 14071.0000 p453 p120 65 N p453->p120
24258.0000 M513 609542 1 9107.0000 p33 p84 148 N p33->p84
24753.0000 M295 641128 1 16030.0000 p18 p458 32 N p18->p458
24796.0000 M626 516509 1 6344.0000 p73 p406 194 N p73->p406
24875.0000 M627 799155 1 6392.0000 p428 p227 193 N p428->p227
25113.0000 M289 995697 1 16574.0000 p20 p489 23 N p20->p489
25152.0000 M701 909062 1 4518.0000 p446 p251 224 N p446->p251
25182.0000 M593 862255 1 7689.0000 p433 p128 171 N p433->p128
25409.0000 M361 598098 1 14720.0000 p224 p456 54 N p224->p456
25880.0000 M494 556316 1 11284.0000 p41 p204 111 N p41->p204
25915.0000 M282 863025 1 17585.0000 p400 p290 6 N p400->p290
26040.0000 M789 743777 1 2806.0000 p451 p392 253 N p451->p392
26214.0000 M659 933052 1 6817.0000 p71 p114 186 N p71->p114
26340.0000 M349 525168 1 15992.0000 p447 p260 33 N p447->p260
26455.0000 M394 674102 1 14801.0000 p244 p199 53 N p244->p199
26468.0000 M449 956759 1 13172.0000 p211 p425 80 N p211->p425
26514.0000 M372 725542 1 15505.0000 p237 p131 41 N p237->p131
26805.0000 M407 604322 1 14764.0000 p81 p377 53 N p81->p377
26833.0000 M549 849559 1 10629.0000 p342 p99 122 N p342->p99
26846.0000 M430 792116 1 14121.0000 p332 p148 64 N p332->p148
26912.0000 M710 547022 1 6024.0000 p383 p408 199 N p383->p408
26977.0000 M496 567072 1 12316.0000 p263 p478 94 N p263->p478
27142.0000 M816 712561 1 3131.0000 p150 p107 247 N p150->p107
27159.0000 M913 618517 1 289.0000 p396 p141 295 N p396->p141
27211.0000 M561 967047 1 10654.0000 p350 p55 122 N p350->p55
27285.0000 M786 810297 1 4141.0000 p429 p89 230 N p429->p89
27311.0000 M393 819618 1 15690.0000 p55 p332 38 N p55->p332
27454.0000 M506 884710 1 12504.0000 p97 p18 91 N p97->p18
27606.0000 M572 796585 1 10723.0000 p353 p367 121 N p353->p367
27718.0000 M906 938080 1 1043.0000 p222 p363 282 N p222->p363
27769.0000 M849 529953 1 2792.0000 p273 p304 253 N p273->p304
27963.0000 M350 837040 1 17589.0000 p116 p57 6 N p116->p57
27993.0000 M704 863798 1 7270.0000 p294 p49 178 N p294->p49
28099.0000 M638 619463 1 9297.0000 p277 p222 145 N p277->p222
28398.0000 M896 956687 1 2023.0000 p48 p191 266 N p48->p191
28549.0000 M960 877399 1 263.0000 p140 p286 295 N p140->p286
28559.0000 M514 666935 1 13376.0000 p145 p285 77 N p145->p285
28745.0000 M911 931509 1 1930.0000 p58 p62 267 N p58->p62
29074.0000 M948 941597 1 1140.0000 p314 p146 281 N p314->p146
29189.0000 M457 516974 1 15664.0000 p235 p69 38 N p235->p69
29657.0000 M861 964922 1 4325.0000 p105 p150 227 N p105->p150
29767.0000 M1007 745640 1 101.0000 p345 p355 298 N p345->p355
29801.0000 M508 603443 1 14791.0000 p36 p341 53 N p36->p341
30007.0000 M854 520914 1 4881.0000 p49 p467 218 N p49->p467
30070.0000 M836 848266 1 5489.0000 p83 p325 208 N p83->p325
30088.0000 M921 589892 1 2978.0000 p444 p366 250 N p444->p366
30159.0000 M542 760866 1 14159.0000 p370 p403 64 N p370->p403
30237.0000 M931 578007 1 2827.0000 p424 p376 252 N p424->p376
30268.0000 M930 815850 1 2891.0000 p39 p175 251 N p39->p175
30371.0000 M1013 927050 1 524.0000 p395 p187 291 N p395->p187
30408.0000 M519 856857 1 15081.0000 p128 p45 48 N p128->p45
30507.0000 M1024 657289 1 332.0000 p464 p330 294 N p464->p330
30934.0000 M952 701030 1 2877.0000 p184 p374 252 N p184->p374
31148.0000 M1025 900199 1 939.0000 p67 p409 284 N p67->p409
31233.0000 M1020 998589 1 1173.0000 p77 p199 280 N p77->p199
31275.0000 M922 814223 1 4137.0000 p376 p489 231 N p376->p489
31726.0000 M997 662842 1 2350.0000 p174 p406 260 N p174->p406
31727.0000 M959 715280 1 3468.0000 p440 p362 242 N p440->p362
31730.0000 M515 602468 1 16515.0000 p439 p423 24 N p439->p423
31735.0000 M1015 661905 1 1836.0000 p219 p363 269 N p219->p363
31936.0000 M1021 829448 1 1851.0000 p238 p409 269 N p238->p409
31940.0000 M484 901893 1 17647.0000 p491 p484 5 N p491->p484
32334.0000 M788 953802 1 9133.0000 p108 p244 147 N p108->p244
32386.0000 M718 904894 1 11270.0000 p214 p485 112 N p214->p485
32394.0000 M1078 968710 1 606.0000 p443 p87 289 N p443->p87
32585.0000 M904 899500 1 5970.0000 p442 p463 200 N p442->p463
32691.0000 M643 920568 1 13738.0000 p392 p96 71 N p392->p96
33122.0000 M990 736788 1 3958.0000 p116 p435 234 N p116->p435
33276.0000 M616 960245 1 15127.0000 p491 p241 47 N p491->p241
33360.0000 M753 995086 1 11191.0000 p437 p347 113 N p437->p347
33567.0000 M1064 745443 1 2198.0000 p386 p197 263 N p386->p197
33685.0000 M607 826813 1 15801.0000 p324 p80 36 N p324->p80
33842.0000 M580 656366 1 16743.0000 p45 p316 20 N p45->p316
33930.0000 M658 591368 1 14560.0000 p125 p249 57 N p125->p249
34010.0000 M749 644852 1 11956.0000 p409 p418 100 N p409->p418
34346.0000 M998 772654 1 4939.0000 p423 p259 217 N p423->p259
34530.0000 M623 709895 1 16170.0000 p246 p44 30 N p246->p44
34735.0000 M984 888703 1 5738.0000 p189 p98 204 N p189->p98
34748.0000 M1082 614192 1 2834.0000 p464 p137 252 N p464->p137
34890.0000 M890 674359 1 8695.0000 p220 p337 155 N p220->p337
34893.0000 M1022 515608 1 4775.0000 p355 p225 220 N p355->p225
35216.0000 M754 969067 1 13013.0000 p276 p116 83 N p276->p116
35239.0000 M1115 588783 1 2341.0000 p67 p430 260 N p67->p430
35399.0000 M834 541001 1 10880.0000 p215 p231 118 N p215->p231
35528.0000 M920 774679 1 8447.0000 p262 p138 159 N p262->p138
35533.0000 M1055 686718 1 4436.0000 p426 p81 226 N p426->p81
35785.0000 M1159 768838 1 1613.0000 p283 p45 273 N p283->p45
35937.0000 M740 947856 1 14156.0000 p432 p136 64 N p432->p136
35997.0000 M653 640310 1 16773.0000 p78 p468 20 N p78->p468
36492.0000 M719 929453 1 15342.0000 p69 p152 44 N p69->p152
36670.0000 M1035 815368 1 6171.0000 p137 p37 197 N p137->p37
36832.0000 M1233 713936 1 509.0000 p474 p163 291 N p474->p163
36869.0000 M1154 843161 1 2846.0000 p56 p25 252 N p56->p25
37289.0000 M699 908831 1 16711.0000 p128 p451 21 N p128->p451
37300.0000 M1129 694846 1 4005.0000 p229 p277 233 N p229->p277
37440.0000 M1026 955803 1 7204.0000 p188 p434 179 N p188->p434
37602.0000 M1263 962163 1 408.0000 p58 p485 293 N p58->p485
37618.0000 M1132 507771 1 4232.0000 p337 p195 229 N p337->p195
37668.0000 M1210 541575 1 2022.0000 p289 p183 266 N p289->p183
37726.0000 M1112 688524 1 4912.0000 p61 p15 218 N p61->p15
37763.0000 M1130 764331 1 4436.0000 p117 p29 226 N p117->p29
37892.0000 M938 574180 1 10269.0000 p466 p205 128 N p466->p205
38167.0000 M1224 886465 1 2112.0000 p379 p392 264 N p379->p392
38172.0000 M716 884716 1 17113.0000 p396 p195 14 N p396->p195
38287.0000 M850 981286 1 13284.0000 p299 p136 78 N p299->p136
38369.0000 M919 751996 1 11317.0000 p386 p85 111 N p386->p85
38525.0000 M882 697604 1 12565.0000 p351 p69 90 N p351->p69
38648.0000 M1296 852992 1 486.0000 p120 p469 291 N p120->p469
38685.0000 M1281 971297 1 962.0000 p71 p48 283 N p71->p48
38712.0000 M1207 561758 1 3152.0000 p38 p99 247 N p38->p99
38788.0000 M1279 865889 1 1125.0000 p457 p417 281 N p457->p417
38898.0000 M1060 708345 1 7657.0000 p440 p168 172 N p440->p168
39203.0000 M820 701888 1 15082.0000 p52 p137 48 N p52->p137
39225.0000 M887 595333 1 13120.0000 p175 p418 81 N p175->p418
39417.0000 M1065 617713 1 8015.0000 p492 p426 166 N p492->p426
39456.0000 M951 690134 1 11428.0000 p186 p22 109 N p186->p22
39519.0000 M1215 841277 1 3732.0000 p445 p78 237 N p445->p78
39616.0000 M1140 503412 1 5997.0000 p4 p444 200 N p4->p444
39782.0000 M899 965529 1 13312.0000 p169 p441 78 N p169->p441
39896.0000 M1325 991712 1 895.0000 p464 p37 285 N p464->p37
40028.0000 M864 753947 1 14612.0000 p121 p7 56 N p121->p7
40222.0000 M858 901147 1 14983.0000 p449 p89 50 N p449->p89
40252.0000 M881 510178 1 14323.0000 p86 p179 61 N p86->p179
40341.0000 M1300 619881 1 2058.0000 p10 p61 265 N p10->p61
40431.0000 M915 704952 1 13504.0000 p7 p258 74 N p7->p258
40516.0000 M1042 902599 1 9818.0000 p155 p219 136 N p155->p219
40553.0000 M857 783015 1 15342.0000 p457 p252 44 N p457->p252
40782.0000 M1267 945627 1 3477.0000 p37 p420 242 N p37->p420
40812.0000 M822 919802 1 16627.0000 p211 p135 22 N p211->p135
40833.0000 M859 803665 1 15567.0000 p434 p469 40 N p434->p469
40837.0000 M800 507731 1 17293.0000 p248 p12 11 N p248->p12
40899.0000 M1231 982273 1 4637.0000 p219 p493 222 N p219->p493
41027.0000 M1228 569740 1 4858.0000 p122 p102 219 N p122->p102
41086.0000 M1268 815382 1 3749.0000 p69 p434 237 N p69->p434
41102.0000 M976 877456 1 12350.0000 p262 p372 94 N p262->p372
41306.0000 M1258 960385 1 4256.0000 p217 p398 229 N p217->p398
41336.0000 M1379 715421 1 714.0000 p257 p437 288 N p257->p437
41394.0000 M1109 601754 1 8666.0000 p272 p295 155 N p272->p295
41643.0000 M1351 731726 1 1874.0000 p3 p267 268 N p3->p267
41651.0000 M941 614039 1 13927.0000 p466 p79 67 N p466->p79
41912.0000 M907 782526 1 15208.0000 p281 p297 46 N p281->p297
41956.0000 M1186 925682 1 7007.0000 p345 p448 183 N p345->p448
42110.0000 M883 876699 1 16121.0000 p295 p205 31 N p295->p205
42154.0000 M1291 969909 1 4142.0000 p482 p234 230 N p482->p234
42192.0000 M1412 662695 1 621.0000 p235 p362 289 N p235->p362
42576.0000 M894 963592 1 16260.0000 p188 p430 29 N p188->p430
42672.0000 M846 649415 1 17782.0000 p229 p286 3 N p229->p286
42762.0000 M1124 637696 1 9601.0000 p265 p115 139 N p265->p115
42780.0000 M1378 744777 1 2185.0000 p59 p229 263 N p59->p229
42798.0000 M1315 962436 1 4089.0000 p434 p148 231 N p434->p148
43166.0000 M1355 614410 1 3273.0000 p309 p316 245 N p309->p316
