# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15490.0000 M491 918905 3 1024.0000 p2 p47 282 N p2->p145->p55->p47
15530.0000 M403 940391 2 3636.0000 p45 p40 239 N p45->p131->p40
15619.0000 M454 557120 2 2201.0000 p22 p64 263 N p22->p248->p64
15644.0000 M353 899662 2 5215.0000 p16 p41 213 N p16->p216->p41
15671.0000 M476 731732 2 1630.0000 p226 p64 272 N p226->p246->p64
15682.0000 M407 510209 2 3674.0000 p134 p132 238 N p134->p158->p132
15705.0000 M498 564272 2 1026.0000 p161 p222 282 N p161->p81->p222
15716.0000 M510 856931 3 669.0000 p21 p192 288 N p21->p198->p197->p192
15719.0000 M530 565990 2 94.0000 p31 p30 298 N p31->p160->p30
15721.0000 M474 666274 1 1736.0000 p171 p7 271 N p171->p7
15738.0000 M446 793337 2 2546.0000 p143 p87 257 N p143->p147->p87
15815.0000 M471 659448 2 1920.0000 p165 p87 268 N p165->p140->p87
15831.0000 M351 761437 2 5457.0000 p216 p10 209 N p216->p23->p10
15848.0000 M488 760152 3 1465.0000 p58 p129 275 N p58->p221->p41->p129
15866.0000 M420 541070 2 3461.0000 p5 p74 242 N p5->p116->p74
15869.0000 M223 948504 2 9247.0000 p123 p193 145 N p123->p139->p193
15892.0000 M442 946274 2 2823.0000 p21 p26 252 N p21->p212->p26
15900.0000 M449 788382 2 2630.0000 p30 p133 256 N p30->p214->p133
15908.0000 M445 752581 3 2741.0000 p123 p6 254 N p123->p44->p220->p6
15936.0000 M339 988060 2 5910.0000 p74 p14 201 N p74->p134->p14
15959.0000 M414 502802 2 3731.0000 p164 p128 237 N p164->p205->p128
15977.0000 M466 993667 2 2222.0000 p181 p21 262 N p181->p129->p21
15993.0000 M484 631418 2 1727.0000 p16 p52 271 N p16->p197->p52
16035.0000 M483 996163 1 1797.0000 p65 p168 270 N p65->p168
16035.0000 M459 530572 1 2482.0000 p91 p177 258 N p91->p177
16120.0000 M384 882334 2 4776.0000 p197 p107 220 N p197->p76->p107
16172.0000 M437 875534 3 3244.0000 p25 p191 245 N p25->p48->p226->p191
16266.0000 M507 937562 1 1308.0000 p69 p140 278 N p69->p140
16276.0000 M458 738870 3 2749.0000 p149 p225 254 N p149->p219->p65->p225
16280.0000 M477 782875 3 2208.0000 p112 p85 263 N p112->p239->p152->p85
16290.0000 M443 708194 2 3191.0000 p130 p112 246 N p130->p186->p112
16415.0000 M502 577022 2 1619.0000 p185 p74 273 N p185->p106->p74
16429.0000 M482 625636 2 2216.0000 p238 p86 263 N p238->p102->p86
16525.0000 M504 619632 2 1661.0000 p145 p157 272 N p145->p55->p157
16568.0000 M492 606761 3 2071.0000 p41 p137 265 N p41->p222->p102->p137
16614.0000 M452 803011 2 3253.0000 p17 p19 245 N p17->p6->p19
16644.0000 M386 841814 2 5235.0000 p129 p113 212 N p129->p66->p113
16650.0000 M521 724672 2 1285.0000 p145 p228 278 N p145->p11->p228
16671.0000 M523 900444 2 1252.0000 p101 p143 279 N p101->p26->p143
16675.0000 M503 880806 2 1845.0000 p222 p166 269 N p222->p243->p166
16694.0000 M365 845236 1 5907.0000 p117 p112 201 N p117->p112
16720.0000 M518 726414 3 1449.0000 p75 p137 275 N p75->p73->p47->p137
16759.0000 M424 845697 2 4229.0000 p60 p10 229 N p60->p109->p10
16826.0000 M496 638685 3 2208.0000 p166 p208 263 N p166->p205->p158->p208
16840.0000 M494 732826 2 2283.0000 p181 p157 261 N p181->p127->p157
16853.0000 M562 780049 2 280.0000 p90 p218 295 N p90->p154->p218
16884.0000 M513 637767 3 1755.0000 p214 p54 270 N p214->p180->p147->p54
16896.0000 M553 534341 2 594.0000 p236 p125 290 N p236->p71->p125
17045.0000 M558 957312 2 592.0000 p225 p134 290 N p225->p181->p134
17053.0000 M564 833130 1 422.0000 p132 p207 292 N p132->p207
17055.0000 M520 917844 2 1722.0000 p59 p213 271 N p59->p76->p213
17065.0000 M533 703835 3 1357.0000 p189 p62 277 N p189->p109->p147->p62
17102.0000 M395 815148 2 5432.0000 p83 p201 209 N p83->p119->p201
17109.0000 M555 654194 2 749.0000 p95 p236 287 N p95->p125->p236
17128.0000 M402 937943 3 5260.0000 p176 p240 212 N p176->p86->p144->p240
17295.0000 M481 945672 1 3115.0000 p151 p0 248 N p151->p0
17305.0000 M315 987675 3 7971.0000 p55 p152 167 N p55->p220->p243->p152
17410.0000 M275 672560 3 9259.0000 p137 p160 145 N p137->p180->p13->p160
17429.0000 M412 903144 2 5261.0000 p35 p33 212 N p35->p204->p33
17430.0000 M234 915445 3 10486.0000 p149 p17 125 N p149->p244->p75->p17
17490.0000 M588 855650 1 137.0000 p162 p136 297 N p162->p136
17493.0000 M538 651708 1 1636.0000 p180 p201 272 N p180->p201
17507.0000 M224 647560 2 10852.0000 p11 p153 119 N p11->p200->p153
17579.0000 M576 596269 3 593.0000 p201 p190 290 N p201->p88->p68->p190
17632.0000 M545 952251 3 1563.0000 p26 p178 273 N p26->p103->p83->p178
17738.0000 M457 709983 3 4240.0000 p209 p92 229 N p209->p196->p180->p92
17746.0000 M432 504021 2 4976.0000 p89 p15 217 N p89->p32->p15
17761.0000 M493 875349 1 3233.0000 p35 p152 246 N p35->p152
17777.0000 M364 768742 2 7017.0000 p140 p100 183 N p140->p75->p100
17782.0000 M517 602712 3 2542.0000 p116 p50 257 N p116->p33->p231->p50
17797.0000 M549 670937 3 1608.0000 p41 p78 273 N p41->p57->p181->p78
17812.0000 M540 787914 2 1902.0000 p225 p105 268 N p225->p199->p105
17847.0000 M547 604199 3 1723.0000 p165 p31 271 N p165->p195->p134->p31
17881.0000 M441 720121 3 4838.0000 p129 p136 219 N p129->p232->p15->p136
17897.0000 M569 808372 1 1118.0000 p82 p237 281 N p82->p237
17976.0000 M531 762283 2 2325.0000 p178 p198 261 N p178->p27->p198
18009.0000 M536 611266 3 2206.0000 p209 p8 263 N p209->p64->p74->p8
18087.0000 M433 872410 1 5283.0000 p22 p112 211 N p22->p112
18148.0000 M579 955534 1 1070.0000 p192 p234 282 N p192->p234
18220.0000 M515 949037 3 3034.0000 p97 p25 249 N p97->p39->p5->p25
18224.0000 M489 868109 3 3812.0000 p166 p99 236 N p166->p74->p193->p99
18268.0000 M606 876947 1 394.0000 p109 p212 293 N p109->p212
18274.0000 M600 906722 3 577.0000 p237 p5 290 N p237->p61->p129->p5
18287.0000 M455 531888 1 4840.0000 p137 p225 219 N p137->p225
18311.0000 M427 628778 1 5695.0000 p137 p62 205 N p137->p62
18323.0000 M584 553596 2 1085.0000 p198 p183 281 N p198->p101->p183
18350.0000 M435 770793 3 5485.0000 p192 p224 208 N p192->p203->p117->p224
18375.0000 M485 563729 1 4083.0000 p173 p165 231 N p173->p165
18377.0000 M607 745210 3 471.0000 p212 p118 292 N p212->p12->p109->p118
18387.0000 M431 827248 2 5648.0000 p40 p68 205 N p40->p120->p68
18406.0000 M529 579641 3 2815.0000 p235 p181 253 N p235->p94->p8->p181
18434.0000 M495 890078 2 3844.0000 p116 p227 235 N p116->p148->p227
18437.0000 M614 912961 1 320.0000 p139 p50 294 N p139->p50
18517.0000 M610 621208 1 515.0000 p244 p29 291 N p244->p29
18633.0000 M425 852975 2 6076.0000 p64 p76 198 N p64->p227->p76
18674.0000 M585 561994 2 1406.0000 p211 p164 276 N p211->p73->p164
18677.0000 M541 606236 2 2733.0000 p24 p240 254 N p24->p239->p240
18680.0000 M524 573836 3 3230.0000 p142 p163 246 N p142->p50->p200->p163
18684.0000 M546 921778 2 2588.0000 p199 p214 256 N p199->p185->p214
18737.0000 M532 931523 3 3054.0000 p112 p217 249 N p112->p174->p111->p217
18746.0000 M478 882921 1 4647.0000 p200 p84 222 N p200->p84
18805.0000 M436 519130 3 5907.0000 p87 p113 201 N p87->p96->p227->p113
18836.0000 M582 801556 3 1666.0000 p31 p169 272 N p31->p7->p150->p169
18962.0000 M473 615716 1 5003.0000 p77 p242 216 N p77->p242
18986.0000 M612 902439 1 926.0000 p123 p43 284 N p123->p43
19033.0000 M578 844847 2 1983.0000 p95 p230 266 N p95->p241->p230
19043.0000 M528 854860 1 3478.0000 p196 p97 242 N p196->p97
19064.0000 M561 958742 3 2524.0000 p41 p237 257 N p41->p106->p23->p237
19085.0000 M626 556578 2 613.0000 p185 p106 289 N p185->p165->p106
19144.0000 M416 740646 3 6860.0000 p152 p158 185 N p152->p107->p3->p158
19150.0000 M537 636150 2 3322.0000 p12 p59 244 N p12->p182->p59
19183.0000 M542 537740 3 3206.0000 p222 p22 246 N p222->p195->p19->p22
19190.0000 M638 585996 1 365.0000 p2 p110 293 N p2->p110
19251.0000 M623 592308 3 865.0000 p211 p43 285 N p211->p79->p202->p43
19260.0000 M608 542625 3 1325.0000 p126 p202 277 N p126->p205->p228->p202
19311.0000 M568 618982 2 2558.0000 p26 p31 257 N p26->p142->p31
19344.0000 M565 936392 2 2685.0000 p239 p127 255 N p239->p138->p127
19345.0000 M646 783070 1 287.0000 p231 p112 295 N p231->p112
19386.0000 M652 864847 1 141.0000 p162 p244 297 N p162->p244
19412.0000 M544 588801 1 3375.0000 p25 p113 243 N p25->p113
19435.0000 M571 688437 1 2600.0000 p31 p30 256 N p31->p30
19456.0000 M613 793328 2 1371.0000 p95 p22 277 N p95->p14->p22
19468.0000 M447 757749 3 6250.0000 p113 p54 195 N p113->p124->p33->p54
19468.0000 M434 504019 3 6633.0000 p171 p206 189 N p171->p80->p38->p206
19479.0000 M522 790523 3 4089.0000 p8 p85 231 N p8->p137->p54->p85
19525.0000 M620 902648 2 1229.0000 p194 p46 279 N p194->p161->p46
19529.0000 M654 695555 1 219.0000 p88 p79 296 N p88->p79
19560.0000 M577 551471 1 2540.0000 p8 p127 257 N p8->p127
19564.0000 M586 771342 3 2268.0000 p236 p195 262 N p236->p73->p244->p195
19592.0000 M593 595689 1 2090.0000 p40 p169 265 N p40->p169
19618.0000 M637 596864 3 823.0000 p183 p88 286 N p183->p106->p16->p88
19692.0000 M590 706897 2 2275.0000 p247 p159 262 N p247->p88->p159
19707.0000 M639 910157 2 854.0000 p64 p26 285 N p64->p102->p26
19710.0000 M599 599834 2 2042.0000 p213 p63 265 N p213->p35->p63
19720.0000 M583 923296 2 2516.0000 p36 p109 258 N p36->p39->p109
19731.0000 M642 805681 2 793.0000 p141 p14 286 N p141->p230->p14
19746.0000 M451 927238 1 6419.0000 p213 p73 193 N p213->p73
19760.0000 M501 898666 3 4994.0000 p17 p62 216 N p17->p229->p68->p62
19772.0000 M499 678111 3 5065.0000 p205 p229 215 N p205->p193->p166->p229
19777.0000 M548 836724 2 3622.0000 p54 p124 239 N p54->p102->p124
19823.0000 M634 764571 2 1113.0000 p54 p153 281 N p54->p183->p153
19826.0000 M605 586944 2 1984.0000 p67 p238 266 N p67->p235->p238
19936.0000 M621 754659 1 1610.0000 p113 p177 273 N p113->p177
19940.0000 M619 881323 1 1678.0000 p34 p4 272 N p34->p4
19974.0000 M645 966867 3 945.0000 p67 p94 284 N p67->p97->p107->p94
19977.0000 M375 892592 3 8902.0000 p242 p80 151 N p242->p153->p149->p80
20095.0000 M597 708750 3 2487.0000 p204 p20 258 N p204->p100->p75->p20
20120.0000 M566 857488 2 3433.0000 p87 p69 242 N p87->p187->p69
20155.0000 M678 772620 2 124.0000 p19 p96 297 N p19->p84->p96
20164.0000 M665 828261 3 538.0000 p141 p103 291 N p141->p82->p197->p103
20185.0000 M635 599498 2 1449.0000 p162 p134 275 N p162->p22->p134
20229.0000 M514 648411 2 5074.0000 p6 p245 215 N p6->p114->p245
20232.0000 M413 891368 1 8030.0000 p219 p131 166 N p219->p131
20257.0000 M554 586840 1 3925.0000 p145 p124 234 N p145->p124
20279.0000 M411 743171 3 8143.0000 p181 p135 164 N p181->p27->p215->p135
20284.0000 M344 616575 2 10109.0000 p176 p225 131 N p176->p195->p225
20298.0000 M552 598218 3 4021.0000 p234 p135 232 N p234->p218->p133->p135
20372.0000 M667 501097 3 683.0000 p146 p210 288 N p146->p221->p67->p210
20379.0000 M648 761909 3 1255.0000 p224 p107 279 N p224->p201->p22->p107
20475.0000 M511 997412 3 5399.0000 p223 p212 210 N p223->p236->p193->p212
20525.0000 M666 652169 3 868.0000 p229 p212 285 N p229->p151->p43->p212
20537.0000 M595 698209 2 2984.0000 p131 p160 250 N p131->p10->p160
20543.0000 M627 602682 2 2043.0000 p224 p28 265 N p224->p149->p28
20572.0000 M592 711959 1 3095.0000 p0 p33 248 N p0->p33
20586.0000 M534 622021 1 4850.0000 p58 p213 219 N p58->p213
20605.0000 M598 575236 2 2963.0000 p111 p22 250 N p111->p203->p22
20668.0000 M318 521708 3 11255.0000 p241 p84 112 N p241->p6->p238->p84
20681.0000 M574 970570 3 3754.0000 p21 p105 237 N p21->p144->p48->p105
20708.0000 M516 874802 3 5496.0000 p128 p243 208 N p128->p17->p23->p243
20731.0000 M618 612770 2 2499.0000 p247 p125 258 N p247->p236->p125
20808.0000 M640 642677 2 1926.0000 p211 p51 267 N p211->p101->p51
20852.0000 M527 776179 3 5314.0000 p247 p29 211 N p247->p91->p201->p29
20899.0000 M689 771861 1 544.0000 p23 p181 290 N p23->p181
20899.0000 M575 997759 3 3944.0000 p51 p236 234 N p51->p197->p91->p236
20913.0000 M693 730547 2 443.0000 p222 p29 292 N p222->p76->p29
20927.0000 M662 981471 3 1391.0000 p187 p226 276 N p187->p230->p167->p226
20963.0000 M641 516709 2 2050.0000 p53 p136 265 N p53->p223->p136
20970.0000 M668 774030 2 1248.0000 p173 p245 279 N p173->p3->p245
21005.0000 M664 943259 2 1410.0000 p138 p104 276 N p138->p223->p104
21012.0000 M572 557691 2 4147.0000 p127 p146 230 N p127->p122->p146
21031.0000 M560 805859 3 4518.0000 p132 p119 224 N p132->p108->p38->p119
21078.0000 M632 529950 3 2430.0000 p232 p205 259 N p232->p230->p184->p205
21079.0000 M591 950717 1 3636.0000 p207 p99 239 N p207->p99
21144.0000 M682 837981 2 995.0000 p241 p242 283 N p241->p124->p242
21162.0000 M422 963729 2 8691.0000 p122 p188 155 N p122->p219->p188
21178.0000 M714 951140 1 75.0000 p160 p162 298 N p160->p162
21191.0000 M649 522677 3 2033.0000 p106 p164 266 N p106->p172->p109->p164
21263.0000 M684 673510 2 1053.0000 p16 p142 282 N p16->p190->p142
21286.0000 M581 524726 2 4145.0000 p210 p186 230 N p210->p142->p186
21363.0000 M557 803059 1 4944.0000 p132 p231 217 N p132->p231
21438.0000 M700 885558 2 760.0000 p203 p145 287 N p203->p6->p145
21464.0000 M401 864199 3 9624.0000 p39 p245 139 N p39->p15->p84->p245
21528.0000 M683 501577 2 1352.0000 p123 p107 277 N p123->p219->p107
