# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5417.0000 M98 871931 105 2508.0000 p460 p465 258 N p460->p177->p355->p28->p226->p54->p203->p34->p320->p342->p297->p205->p393->p55->p161->p459->p450->p73->p387->p41->p9->p3->p97->p262->p68->p476->p300->p447->p442->p276->p91->p272->p103->p207->p142->p421->p17->p325->p463->p102->p170->p209->p282->p401->p487->p288->p494->p313->p285->p287->p29->p469->p259->p284->p126->p206->p213->p110->p271->p412->p13->p392->p168->p303->p122->p42->p427->p202->p417->p63->p279->p5->p223->p95->p336->p464->p440->p135->p302->p10->p327->p424->p23->p212->p420->p144->p24->p124->p233->p405->p363->p428->p344->p352->p454->p386->p64->p119->p81->p481->p388->p350->p322->p2->p90->p465
5441.0000 M37 737538 182 4349.0000 p138 p485 227 N p138->p14->p341->p206->p445->p336->p179->p132->p68->p195->p324->p204->p365->p317->p109->p35->p205->p435->p139->p213->p335->p47->p188->p96->p165->p468->p476->p452->p420->p342->p161->p279->p59->p294->p490->p154->p438->p283->p434->p126->p193->p224->p422->p464->p181->p471->p393->p19->p388->p258->p229->p405->p121->p308->p303->p6->p127->p498->p198->p458->p32->p148->p29->p107->p45->p352->p237->p212->p172->p166->p194->p392->p437->p310->p186->p474->p316->p355->p8->p129->p327->p426->p222->p256->p52->p214->p215->p267->p344->p460->p489->p89->p90->p150->p269->p427->p483->p84->p163->p176->p312->p49->p478->p466->p223->p288->p44->p34->p210->p451->p50->p330->p65->p358->p293->p462->p25->p382->p168->p391->p366->p191->p381->p103->p240->p11->p208->p116->p477->p207->p348->p334->p53->p144->p404->p262->p442->p264->p177->p277->p447->p300->p299->p17->p276->p91->p209->p102->p272->p421->p313->p287->p170->p257->p469->p285->p42->p259->p95->p202->p406->p311->p440->p135->p233->p10->p424->p23->p260->p24->p124->p76->p428->p454->p386->p81->p481->p350->p322->p2->p55->p183->p485
5451.0000 M120 524342 33 1908.0000 p127 p489 268 N p127->p13->p460->p428->p309->p398->p345->p306->p437->p183->p232->p87->p235->p432->p468->p184->p391->p469->p373->p17->p320->p447->p12->p153->p50->p349->p155->p319->p412->p130->p203->p42->p23->p489
5463.0000 M174 537933 26 303.0000 p25 p320 294 N p25->p317->p424->p162->p341->p382->p256->p95->p90->p464->p183->p442->p10->p420->p180->p422->p165->p72->p197->p269->p123->p76->p483->p226->p147->p137->p320
5699.0000 M133 591759 63 1765.0000 p296 p488 270 N p296->p55->p8->p382->p299->p103->p276->p3->p325->p497->p327->p421->p463->p249->p116->p211->p51->p259->p297->p285->p133->p191->p271->p202->p330->p461->p144->p29->p372->p206->p58->p392->p300->p273->p218->p5->p480->p336->p260->p17->p233->p478->p442->p167->p487->p30->p79->p110->p322->p75->p456->p63->p226->p420->p149->p270->p344->p459->p407->p490->p358->p454->p36->p488
5932.0000 M87 870121 185 3343.0000 p237 p491 244 N p237->p29->p32->p172->p194->p352->p45->p310->p218->p345->p212->p355->p474->p392->p327->p437->p118->p326->p52->p401->p214->p166->p322->p179->p129->p143->p413->p316->p344->p186->p89->p90->p256->p436->p222->p150->p8->p426->p177->p138->p84->p267->p427->p215->p188->p176->p489->p460->p34->p340->p466->p269->p163->p342->p36->p116->p383->p192->p451->p483->p49->p478->p161->p368->p381->p358->p312->p330->p14->p168->p462->p308->p317->p499->p9->p288->p223->p336->p240->p286->p28->p44->p97->p30->p356->p366->p226->p230->p50->p11->p293->p158->p65->p140->p295->p428->p348->p203->p323->p274->p320->p120->p185->p434->p210->p477->p265->p283->p205->p359->p195->p391->p35->p404->p450->p370->p25->p241->p53->p59->p55->p277->p329->p459->p296->p382->p272->p41->p400->p103->p299->p276->p325->p3->p463->p421->p297->p206->p282->p170->p232->p202->p271->p128->p13->p144->p302->p58->p311->p184->p233->p142->p432->p92->p264->p119->p447->p153->p17->p469->p165->p284->p350->p209->p341->p494->p180->p162->p412->p183->p42->p197->p135->p468->p470->p12->p373->p77->p349->p422->p319->p339->p76->p385->p279->p491
5993.0000 M146 505487 27 1679.0000 p321 p101 272 N p321->p235->p92->p378->p134->p39->p165->p264->p301->p58->p175->p21->p87->p309->p41->p45->p436->p126->p373->p270->p440->p51->p465->p326->p487->p263->p266->p101
6044.0000 M170 502107 61 1001.0000 p213 p159 283 N p213->p417->p350->p135->p317->p341->p165->p256->p162->p382->p23->p90->p424->p269->p456->p123->p72->p483->p226->p407->p344->p460->p147->p137->p21->p476->p81->p320->p388->p454->p3->p207->p363->p488->p459->p465->p149->p263->p12->p240->p50->p462->p358->p485->p293->p2->p217->p369->p319->p54->p215->p474->p435->p36->p434->p242->p32->p176->p98->p70->p142->p159
6122.0000 M186 569757 21 604.0000 p72 p32 289 N p72->p10->p50->p464->p215->p135->p64->p264->p284->p319->p476->p142->p363->p494->p485->p283->p217->p209->p385->p434->p203->p32
6260.0000 M93 719389 37 3492.0000 p377 p387 241 N p377->p81->p363->p390->p444->p248->p383->p93->p366->p247->p376->p397->p228->p132->p381->p117->p477->p418->p261->p159->p263->p19->p237->p74->p185->p259->p140->p333->p174->p84->p409->p32->p154->p86->p57->p479->p336->p387
6386.0000 M9 587686 280 6121.0000 p311 p148 197 N p311->p239->p140->p432->p102->p128->p460->p376->p157->p440->p366->p448->p42->p434->p361->p463->p397->p424->p22->p274->p73->p337->p461->p470->p425->p462->p370->p129->p368->p284->p303->p404->p340->p50->p197->p267->p374->p341->p447->p155->p445->p78->p74->p324->p63->p103->p365->p297->p76->p179->p3->p139->p371->p268->p394->p35->p226->p347->p83->p435->p256->p335->p471->p206->p223->p150->p254->p14->p384->p4->p496->p0->p232->p356->p286->p184->p479->p55->p299->p41->p270->p21->p64->p228->p110->p446->p2->p211->p393->p400->p30->p492->p433->p49->p9->p420->p358->p293->p217->p34->p387->p134->p333->p271->p221->p398->p65->p136->p472->p437->p82->p75->p146->p285->p86->p13->p379->p302->p386->p29->p282->p145->p164->p166->p345->p172->p212->p194->p392->p310->p186->p474->p316->p355->p8->p436->p118->p426->p222->p52->p214->p28->p192->p143->p36->p344->p478->p84->p176->p288->p44->p466->p317->p336->p116->p158->p308->p90->p359->p168->p381->p320->p97->p205->p230->p450->p295->p476->p68->p153->p323->p264->p185->p133->p499->p91->p265->p58->p195->p59->p26->p120->p300->p241->p209->p17->p296->p142->p177->p329->p487->p494->p277->p276->p213->p272->p325->p412->p401->p122->p257->p32->p427->p417->p5->p406->p233->p327->p135->p260->p24->p95->p124->p144->p481->p405->p464->p23->p428->p10->p352->p72->p422->p119->p407->p322->p350->p147->p162->p25->p137->p382->p92->p183->p488->p363->p442->p454->p180->p81->p165->p269->p123->p388->p483->p207->p459->p465->p149->p263->p12->p240->p369->p485->p319->p215->p54->p242->p98->p70->p159->p152->p283->p11->p280->p237->p353->p385->p411->p105->p203->p266->p456->p181->p51->p85->p127->p408->p287->p458->p148
6576.0000 M155 762207 46 1996.0000 p200 p10 266 N p200->p114->p100->p201->p438->p456->p244->p351->p339->p492->p37->p211->p106->p14->p101->p378->p107->p312->p497->p455->p415->p118->p218->p171->p300->p482->p480->p389->p75->p448->p166->p62->p196->p112->p391->p468->p429->p48->p39->p156->p225->p226->p419->p335->p362->p344->p10
6636.0000 M51 797770 258 5108.0000 p47 p270 214 N p47->p161->p59->p476->p223->p18->p154->p126->p434->p224->p193->p405->p452->p464->p422->p471->p181->p229->p393->p258->p303->p413->p73->p449->p93->p139->p45->p6->p320->p212->p458->p498->p326->p107->p237->p269->p148->p426->p222->p256->p327->p489->p52->p483->p89->p163->p312->p90->p54->p427->p49->p478->p84->p176->p28->p138->p14->p188->p288->p336->p44->p317->p451->p30->p330->p358->p226->p462->p308->p210->p50->p381->p168->p65->p9->p158->p293->p97->p356->p366->p368->p359->p240->p230->p283->p499->p11->p295->p25->p382->p55->p140->p450->p185->p41->p274->p297->p477->p3->p103->p348->p265->p191->p195->p120->p232->p249->p35->p370->p404->p53->p116->p241->p206->p296->p329->p461->p277->p400->p372->p334->p133->p177->p144->p91->p8->p128->p153->p58->p299->p184->p208->p272->p276->p264->p300->p421->p325->p447->p442->p463->p142->p170->p17->p432->p271->p102->p285->p209->p259->p487->p32->p313->p392->p202->p13->p494->p435->p324->p469->p311->p284->p5->p110->p302->p287->p167->p412->p233->p42->p213->p279->p260->p122->p24->p316->p481->p406->p417->p124->p479->p135->p63->p440->p428->p95->p352->p23->p119->p424->p267->p10->p322->p420->p350->p72->p92->p407->p162->p76->p341->p183->p344->p147->p180->p137->p165->p64->p197->p123->p81->p454->p363->p488->p388->p460->p207->p21->p465->p263->p459->p485->p12->p2->p149->p217->p369->p319->p474->p215->p98->p36->p242->p159->p70->p353->p411->p371->p333->p152->p257->p280->p82->p85->p385->p408->p456->p27->p266->p145->p203->p105->p51->p127->p4->p94->p1->p384->p270
7080.0000 M140 592720 66 2937.0000 p90 p201 251 N p90->p316->p311->p382->p327->p478->p128->p336->p232->p39->p92->p144->p235->p426->p58->p428->p142->p432->p341->p180->p184->p317->p469->p256->p447->p17->p162->p153->p183->p284->p197->p427->p483->p209->p468->p412->p391->p130->p135->p42->p460->p122->p320->p436->p417->p23->p12->p213->p50->p470->p349->p77->p319->p422->p385->p279->p491->p126->p464->p217->p76->p45->p237->p196->p163->p139->p201
7180.0000 M109 785889 62 3943.0000 p335 p477 234 N p335->p33->p79->p137->p92->p399->p152->p231->p443->p225->p246->p193->p57->p482->p199->p467->p473->p216->p304->p196->p198->p62->p38->p305->p239->p156->p389->p438->p448->p244->p112->p200->p250->p100->p48->p321->p255->p211->p139->p14->p498->p140->p110->p391->p480->p290->p468->p35->p312->p374->p104->p300->p31->p158->p22->p339->p446->p487->p75->p39->p230->p109->p477
7182.0000 M229 645592 3 423.0000 p379 p29 292 N p379->p311->p87->p29
7216.0000 M214 555418 12 895.0000 p76 p137 285 N p76->p45->p122->p237->p126->p163->p408->p15->p148->p252->p464->p145->p137
7376.0000 M33 729461 180 6400.0000 p425 p168 193 N p425->p284->p435->p129->p335->p70->p50->p17->p309->p267->p331->p125->p396->p334->p85->p412->p10->p209->p301->p246->p459->p207->p328->p80->p285->p456->p448->p262->p440->p158->p243->p314->p407->p115->p171->p343->p402->p7->p229->p0->p96->p367->p58->p397->p121->p318->p293->p89->p283->p73->p393->p111->p103->p383->p476->p387->p154->p372->p295->p153->p249->p368->p323->p497->p499->p434->p185->p83->p300->p120->p370->p142->p241->p431->p102->p432->p296->p292->p494->p487->p400->p213->p177->p63->p8->p299->p122->p126->p329->p417->p136->p276->p110->p91->p277->p315->p465->p279->p29->p406->p13->p324->p135->p392->p271->p303->p420->p386->p5->p23->p167->p363->p478->p278->p147->p76->p327->p344->p212->p454->p302->p144->p64->p405->p81->p428->p2->p98->p388->p233->p24->p352->p248->p485->p119->p474->p350->p90->p217->p141->p322->p183->p25->p310->p256->p442->p54->p481->p308->p176->p55->p53->p371->p423->p261->p458->p123->p342->p364->p452->p253->p403->p355->p280->p18->p424->p149->p266->p385->p19->p92->p194->p203->p346->p105->p247->p492->p34->p461->p473->p168
7444.0000 M20 773543 123 6862.0000 p383 p62 185 N p383->p196->p184->p391->p205->p64->p15->p1->p87->p204->p325->p93->p232->p462->p476->p444->p47->p213->p197->p2->p274->p367->p96->p420->p181->p368->p228->p41->p467->p279->p419->p138->p30->p116->p422->p19->p179->p146->p49->p195->p437->p435->p387->p11->p258->p341->p141->p309->p6->p240->p121->p157->p164->p98->p90->p145->p379->p21->p458->p86->p477->p386->p270->p137->p421->p48->p180->p463->p52->p108->p233->p433->p39->p12->p105->p59->p302->p446->p282->p480->p200->p162->p198->p306->p112->p378->p77->p373->p38->p319->p438->p321->p470->p124->p244->p235->p56->p134->p92->p312->p14->p436->p494->p264->p135->p284->p349->p95->p76->p339->p142->p72->p10->p126->p201->p491->p482->p366->p171->p217->p255->p169->p42->p62
7453.0000 M142 725726 151 3248.0000 p296 p136 245 N p296->p144->p91->p329->p400->p153->p207->p442->p447->p421->p325->p463->p142->p170->p17->p432->p288->p102->p271->p209->p285->p487->p259->p29->p494->p313->p206->p287->p469->p32->p284->p126->p392->p13->p213->p435->p324->p303->p427->p42->p122->p202->p417->p223->p63->p336->p406->p478->p167->p302->p95->p440->p327->p464->p233->p10->p424->p23->p24->p124->p420->p260->p405->p479->p428->p72->p422->p407->p316->p481->p352->p476->p119->p450->p147->p344->p267->p55->p322->p350->p488->p363->p162->p25->p90->p454->p64->p382->p317->p183->p485->p256->p474->p308->p217->p341->p141->p310->p261->p54->p426->p364->p123->p460->p434->p21->p371->p320->p1->p3->p6->p459->p458->p27->p12->p408->p165->p4->p499->p149->p397->p403->p242->p70->p342->p36->p152->p274->p280->p253->p385->p266->p396->p92->p441->p203->p368->p105->p465->p370->p452->p18->p437->p388->p270->p188->p44->p76->p338->p140->p93->p136
7532.0000 M243 510860 32 352.0000 p144 p23 294 N p144->p179->p322->p120->p234->p164->p472->p284->p61->p442->p129->p236->p289->p123->p277->p203->p180->p363->p463->p46->p475->p47->p167->p105->p272->p219->p152->p189->p53->p209->p461->p142->p23
7538.0000 M99 899694 95 4597.0000 p182 p194 223 N p182->p32->p383->p392->p311->p234->p123->p198->p274->p322->p295->p166->p265->p489->p404->p477->p426->p186->p460->p8->p187->p35->p483->p478->p112->p369->p14->p378->p50->p479->p269->p127->p28->p55->p124->p21->p155->p58->p301->p175->p134->p41->p87->p309->p45->p436->p279->p373->p270->p440->p51->p263->p326->p240->p266->p101->p287->p456->p462->p424->p435->p465->p118->p44->p2->p448->p474->p406->p488->p388->p176->p81->p455->p168->p384->p273->p355->p485->p149->p102->p331->p347->p205->p15->p314->p305->p114->p226->p63->p188->p352->p464->p159->p346->p184->p194
7616.0000 M97 926435 146 4736.0000 p99 p289 221 N p99->p497->p248->p199->p121->p281->p275->p147->p31->p219->p252->p91->p250->p190->p6->p243->p60->p255->p47->p42->p475->p9->p142->p73->p300->p295->p213->p432->p434->p292->p487->p185->p63->p68->p122->p97->p169->p417->p284->p140->p59->p274->p126->p368->p406->p265->p135->p370->p363->p400->p386->p8->p425->p23->p276->p98->p282->p454->p76->p401->p344->p463->p325->p288->p174->p452->p314->p277->p388->p272->p392->p485->p80->p5->p474->p271->p84->p251->p141->p66->p408->p327->p176->p212->p435->p115->p54->p428->p53->p119->p90->p214->p103->p145->p322->p4->p233->p442->p230->p181->p256->p172->p308->p96->p57->p356->p460->p397->p320->p136->p296->p3->p441->p245->p247->p293->p18->p55->p451->p238->p194->p21->p19->p7->p352->p71->p414->p25->p61->p70->p236->p493->p377->p179->p246->p12->p164->p165->p89->p26->p195->p360->p129->p329->p46->p380->p289
7685.0000 M25 982211 68 6955.0000 p266 p62 184 N p266->p242->p148->p233->p381->p229->p133->p237->p251->p386->p319->p51->p307->p310->p439->p172->p105->p160->p244->p54->p88->p329->p87->p120->p33->p155->p20->p119->p429->p225->p350->p373->p321->p296->p385->p134->p260->p496->p492->p77->p436->p226->p358->p114->p166->p192->p201->p128->p106->p420->p98->p362->p28->p438->p389->p344->p65->p425->p343->p470->p184->p341->p412->p0->p235->p346->p252->p194->p62
7724.0000 M242 544056 8 573.0000 p443 p386 290 N p443->p450->p190->p293->p97->p275->p288->p361->p386
7828.0000 M224 977933 27 1216.0000 p141 p116 279 N p141->p343->p487->p301->p313->p335->p54->p383->p413->p140->p185->p407->p332->p397->p133->p108->p28->p31->p446->p65->p75->p181->p374->p112->p290->p217->p445->p116
8142.0000 M211 692694 99 1903.0000 p245 p148 268 N p245->p247->p428->p18->p248->p293->p173->p451->p55->p276->p238->p8->p57->p194->p212->p392->p21->p19->p327->p7->p282->p162->p271->p25->p414->p256->p472->p463->p288->p242->p12->p61->p47->p236->p136->p195->p144->p165->p179->p322->p246->p450->p164->p382->p36->p442->p280->p475->p275->p197->p277->p385->p361->p498->p103->p152->p234->p129->p272->p284->p53->p289->p142->p363->p46->p177->p180->p443->p206->p377->p203->p190->p167->p189->p97->p461->p26->p23->p360->p493->p105->p89->p320->p68->p380->p209->p430->p168->p329->p86->p161->p15->p375->p150->p233->p48->p299->p95->p138->p148
8282.0000 M271 542830 16 280.0000 p48 p376 295 N p48->p233->p95->p197->p138->p133->p148->p70->p188->p393->p384->p280->p484->p354->p483->p68->p376
8438.0000 M124 729639 35 4777.0000 p332 p95 220 N p332->p110->p217->p64->p291->p337->p253->p16->p160->p380->p221->p164->p230->p286->p397->p181->p400->p29->p97->p190->p220->p360->p259->p59->p24->p457->p199->p46->p364->p289->p481->p428->p495->p167->p203->p95
8634.0000 M230 749534 29 1841.0000 p407 p211 269 N p407->p310->p343->p389->p499->p454->p371->p397->p328->p448->p107->p452->p108->p88->p22->p491->p477->p273->p63->p52->p116->p399->p181->p14->p65->p337->p326->p78->p255->p211
8641.0000 M236 990219 78 1666.0000 p125 p173 272 N p125->p416->p319->p157->p68->p160->p150->p451->p354->p283->p311->p221->p369->p250->p444->p215->p292->p82->p466->p57->p390->p403->p334->p76->p178->p6->p132->p1->p257->p440->p16->p200->p44->p480->p367->p264->p204->p119->p183->p442->p487->p231->p175->p321->p342->p43->p295->p120->p468->p213->p391->p110->p268->p377->p128->p370->p170->p475->p230->p434->p350->p443->p327->p316->p398->p463->p306->p227->p397->p146->p413->p97->p144->p159->p113->p25->p216->p93->p173
8666.0000 M118 990380 88 5179.0000 p179 p110 213 N p179->p184->p454->p249->p209->p61->p396->p497->p150->p58->p466->p133->p6->p26->p176->p42->p160->p60->p128->p54->p190->p213->p142->p356->p300->p9->p475->p63->p292->p487->p432->p295->p73->p72->p423->p254->p247->p169->p357->p104->p331->p189->p89->p484->p452->p146->p314->p323->p109->p66->p486->p251->p281->p174->p115->p337->p53->p409->p457->p472->p84->p32->p154->p86->p57->p479->p336->p387->p418->p299->p269->p415->p450->p260->p96->p183->p419->p395->p5->p421->p390->p59->p206->p158->p177->p391->p468->p70->p110
8698.0000 M200 968739 85 2780.0000 p473 p227 253 N p473->p418->p414->p214->p143->p33->p157->p121->p275->p230->p172->p493->p239->p269->p346->p180->p96->p377->p356->p234->p131->p365->p125->p350->p402->p69->p498->p299->p289->p160->p244->p46->p189->p451->p423->p221->p376->p419->p82->p86->p68->p483->p150->p144->p66->p187->p354->p442->p154->p120->p232->p327->p466->p475->p250->p463->p132->p443->p480->p224->p97->p231->p320->p204->p25->p487->p173->p43->p41->p295->p170->p268->p206->p476->p233->p319->p177->p59->p51->p158->p70->p391->p126->p468->p110->p227
8727.0000 M293 668170 3 72.0000 p346 p185 298 N p346->p473->p325->p185
8764.0000 M148 625450 108 4396.0000 p210 p107 226 N p210->p127->p30->p116->p167->p3->p51->p267->p133->p21->p155->p58->p301->p175->p134->p41->p87->p45->p309->p471->p369->p279->p436->p126->p373->p270->p440->p465->p326->p487->p263->p266->p240->p287->p101->p456->p435->p424->p2->p118->p44->p474->p448->p406->p488->p388->p176->p81->p455->p168->p426->p64->p485->p347->p102->p273->p355->p205->p149->p192->p331->p63->p305->p114->p226->p0->p464->p159->p346->p184->p194->p201->p315->p412->p191->p13->p235->p179->p11->p98->p252->p247->p62->p298->p80->p34->p271->p277->p499->p32->p294->p272->p225->p478->p374->p8->p302->p198->p122->p310->p447->p166->p55->p174->p282->p402->p103->p469->p107
8859.0000 M205 844875 50 2802.0000 p68 p421 253 N p68->p26->p477->p311->p404->p375->p295->p74->p480->p446->p312->p75->p300->p109->p158->p166->p339->p468->p268->p110->p174->p349->p359->p262->p391->p125->p231->p229->p321->p82->p319->p6->p54->p230->p358->p379->p389->p216->p413->p120->p84->p377->p39->p370->p213->p475->p440->p443->p486->p28->p421
8877.0000 M96 866374 36 6024.0000 p371 p284 199 N p371->p205->p450->p132->p142->p174->p173->p2->p328->p164->p86->p221->p337->p81->p393->p131->p96->p396->p217->p355->p291->p458->p190->p34->p177->p324->p394->p357->p405->p443->p59->p386->p364->p401->p465->p361->p284
8908.0000 M249 804101 127 1553.0000 p278 p303 274 N p278->p247->p182->p34->p10->p271->p459->p15->p179->p95->p80->p205->p8->p473->p164->p432->p436->p148->p277->p482->p192->p188->p478->p484->p272->p226->p184->p464->p305->p411->p347->p384->p241->p269->p58->p306->p256->p53->p240->p152->p191->p142->p61->p235->p71->p451->p201->p252->p302->p236->p412->p62->p219->p30->p11->p294->p37->p282->p382->p472->p32->p328->p485->p98->p499->p122->p207->p414->p101->p279->p55->p49->p26->p296->p430->p353->p137->p498->p374->p338->p130->p42->p200->p333->p446->p386->p448->p311->p309->p163->p276->p103->p291->p362->p21->p47->p238->p372->p426->p232->p161->p18->p186->p160->p79->p293->p147->p297->p429->p493->p367->p0->p454->p36->p245->p380->p196->p183->p310->p267->p409->p210->p94->p33->p283->p86->p66->p303
8913.0000 M257 707794 27 1332.0000 p451 p381 277 N p451->p370->p267->p434->p213->p398->p136->p141->p239->p262->p444->p397->p292->p460->p159->p322->p153->p220->p52->p64->p143->p337->p14->p458->p63->p447->p417->p381
9041.0000 M220 742665 114 2543.0000 p455 p409 257 N p455->p81->p426->p168->p384->p448->p355->p155->p4->p48->p153->p94->p149->p175->p368->p122->p182->p452->p10->p482->p324->p305->p366->p114->p226->p263->p98->p278->p11->p30->p151->p499->p32->p271->p80->p34->p294->p439->p207->p301->p101->p478->p53->p473->p171->p115->p152->p40->p279->p296->p241->p142->p49->p451->p42->p353->p272->p225->p415->p256->p236->p137->p8->p385->p309->p447->p333->p414->p446->p472->p485->p282->p55->p276->p163->p430->p372->p498->p26->p338->p362->p200->p186->p375->p18->p311->p291->p297->p79->p103->p147->p21->p0->p161->p454->p238->p196->p310->p47->p210->p367->p66->p488->p107->p380->p86->p169->p237->p283->p33->p249->p346->p253->p267->p409
