# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15221.0000 M489 889318 2 767.0000 p92 p67 287 N p92->p76->p67
15313.0000 M222 688996 18 8709.0000 p78 p45 154 N p78->p61->p60->p81->p23->p61->p56->p49->p84->p68->p74->p87->p81->p18->p93->p77->p30->p77->p45
15408.0000 M507 603443 2 419.0000 p30 p36 293 N p30->p59->p36
15493.0000 M427 743742 3 2832.0000 p39 p5 252 N p39->p22->p29->p5
15499.0000 M357 770608 16 4902.0000 p47 p25 218 N p47->p90->p47->p97->p47->p70->p60->p73->p64->p7->p37->p16->p70->p8->p16->p8->p25
15660.0000 M482 642758 2 1419.0000 p10 p67 276 N p10->p18->p67
15692.0000 M472 627850 3 1731.0000 p36 p17 271 N p36->p27->p36->p17
15738.0000 M467 790149 4 1918.0000 p91 p92 268 N p91->p78->p59->p33->p92
15773.0000 M349 595090 12 5412.0000 p54 p56 209 N p54->p96->p54->p61->p7->p70->p32->p33->p25->p71->p39->p8->p56
15864.0000 M488 556138 4 1437.0000 p66 p52 276 N p66->p42->p12->p76->p52
16330.0000 M424 508681 8 3760.0000 p82 p96 237 N p82->p4->p83->p67->p79->p42->p12->p76->p96
16418.0000 M340 795729 20 6327.0000 p19 p60 194 N p19->p85->p75->p40->p98->p24->p44->p1->p17->p70->p50->p90->p89->p95->p66->p10->p12->p6->p53->p62->p60
16429.0000 M503 693829 7 1558.0000 p82 p30 274 N p82->p22->p47->p87->p47->p87->p78->p30
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16586.0000 M546 611808 1 464.0000 p28 p33 292 N p28->p33
16746.0000 M565 856463 1 48.0000 p93 p46 299 N p93->p46
16835.0000 M341 547278 10 6714.0000 p78 p24 188 N p78->p85->p39->p4->p28->p65->p84->p83->p35->p72->p24
16990.0000 M575 520893 1 3.0000 p6 p87 299 N p6->p87
17350.0000 M443 559077 6 4221.0000 p77 p19 229 N p77->p33->p53->p32->p22->p21->p19
17496.0000 M527 684338 9 1930.0000 p82 p79 267 N p82->p59->p89->p87->p78->p20->p87->p70->p62->p79
17553.0000 M584 557619 1 303.0000 p31 p98 294 N p31->p98
17713.0000 M544 791299 3 1658.0000 p77 p8 272 N p77->p61->p78->p8
17784.0000 M588 736464 3 414.0000 p54 p3 293 N p54->p31->p25->p3
17916.0000 M515 999435 10 2696.0000 p39 p91 255 N p39->p82->p95->p37->p82->p31->p87->p6->p83->p61->p91
18194.0000 M581 798524 3 1029.0000 p64 p80 282 N p64->p22->p32->p80
18407.0000 M528 523818 2 2807.0000 p58 p49 253 N p58->p68->p49
18432.0000 M557 584862 2 1982.0000 p89 p19 266 N p89->p40->p19
18755.0000 M554 556894 5 2391.0000 p41 p73 260 N p41->p32->p80->p27->p30->p73
18998.0000 M541 667909 5 3032.0000 p35 p45 249 N p35->p10->p74->p24->p14->p45
19001.0000 M601 664914 3 1243.0000 p62 p45 279 N p62->p24->p14->p45
19007.0000 M468 784519 11 5161.0000 p36 p23 213 N p36->p45->p66->p84->p83->p35->p10->p58->p96->p91->p12->p23
19106.0000 M501 891377 9 4293.0000 p10 p59 228 N p10->p83->p72->p73->p87->p85->p21->p73->p31->p59
19317.0000 M603 673789 5 1492.0000 p28 p7 275 N p28->p41->p60->p36->p96->p7
19353.0000 M611 510882 1 1284.0000 p41 p63 278 N p41->p63
19482.0000 M579 771913 7 2379.0000 p62 p10 260 N p62->p70->p32->p30->p26->p39->p30->p10
19554.0000 M465 561040 8 5797.0000 p96 p6 203 N p96->p50->p45->p87->p44->p80->p82->p79->p6
19828.0000 M594 904500 7 2282.0000 p46 p16 261 N p46->p39->p94->p57->p15->p68->p46->p16
19980.0000 M568 874078 12 3192.0000 p93 p10 246 N p93->p92->p54->p31->p98->p19->p80->p64->p30->p98->p91->p40->p10
20019.0000 M619 854935 3 1716.0000 p71 p52 271 N p71->p61->p9->p52
20150.0000 M635 849891 1 1353.0000 p87 p96 277 N p87->p96
20293.0000 M605 737803 3 2400.0000 p66 p42 260 N p66->p34->p17->p42
20680.0000 M662 545778 3 1085.0000 p14 p93 281 N p14->p59->p14->p93
20752.0000 M593 704040 3 3237.0000 p9 p80 246 N p9->p61->p14->p80
21421.0000 M625 651662 10 2941.0000 p82 p44 250 N p82->p8->p3->p70->p93->p1->p95->p89->p14->p80->p44
21441.0000 M670 685183 4 1610.0000 p70 p42 273 N p70->p12->p83->p87->p42
21536.0000 M666 891776 4 1828.0000 p61 p21 269 N p61->p59->p78->p51->p21
21564.0000 M721 693704 1 214.0000 p5 p64 296 N p5->p64
21672.0000 M680 832223 4 1536.0000 p73 p30 274 N p73->p5->p92->p42->p30
21673.0000 M547 575607 8 5520.0000 p2 p64 208 N p2->p37->p50->p81->p49->p61->p59->p18->p64
21799.0000 M558 757669 10 5323.0000 p57 p91 211 N p57->p35->p22->p71->p65->p74->p84->p58->p71->p45->p91
21948.0000 M607 935887 6 3996.0000 p65 p90 233 N p65->p56->p45->p55->p9->p64->p90
22048.0000 M409 541506 17 9916.0000 p81 p16 134 N p81->p58->p56->p14->p65->p84->p91->p42->p51->p2->p1->p32->p94->p92->p80->p3->p22->p16
22434.0000 M724 821376 1 991.0000 p75 p96 283 N p75->p96
22460.0000 M589 746305 18 5063.0000 p73 p49 215 N p73->p85->p33->p8->p3->p90->p38->p90->p73->p14->p54->p64->p24->p42->p9->p13->p53->p69->p49
22627.0000 M693 837016 4 2108.0000 p12 p16 264 N p12->p50->p9->p89->p16
22673.0000 M564 595811 10 6008.0000 p89 p13 199 N p89->p40->p27->p86->p61->p59->p2->p60->p3->p15->p13
22746.0000 M752 995086 2 471.0000 p74 p33 292 N p74->p50->p33
22814.0000 M745 940581 1 744.0000 p8 p50 287 N p8->p50
22965.0000 M494 515648 23 8356.0000 p92 p52 160 N p92->p3->p20->p14->p45->p85->p33->p8->p75->p40->p85->p58->p66->p10->p37->p42->p9->p13->p53->p69->p89->p25->p35->p52
23001.0000 M631 596377 10 4329.0000 p63 p73 227 N p63->p41->p80->p71->p79->p87->p70->p88->p48->p70->p73
23065.0000 M713 576106 4 1959.0000 p57 p0 267 N p57->p38->p81->p51->p0
23345.0000 M673 726510 8 3420.0000 p89 p50 243 N p89->p48->p83->p31->p88->p48->p70->p52->p50
23671.0000 M513 666935 15 8509.0000 p64 p28 158 N p64->p12->p76->p74->p64->p35->p22->p76->p72->p65->p5->p24->p30->p66->p91->p28
24022.0000 M665 713216 8 4344.0000 p5 p52 227 N p5->p91->p95->p8->p91->p33->p5->p22->p52
24110.0000 M793 825996 2 610.0000 p24 p3 289 N p24->p81->p3
24375.0000 M799 590804 1 709.0000 p7 p72 288 N p7->p72
24391.0000 M784 550776 3 1156.0000 p49 p77 280 N p49->p2->p81->p77
24408.0000 M789 847927 2 1021.0000 p74 p58 282 N p74->p8->p58
24476.0000 M814 791319 1 365.0000 p86 p22 293 N p86->p22
24615.0000 M734 529817 5 2880.0000 p98 p47 252 N p98->p61->p59->p8->p13->p47
24684.0000 M790 733854 1 1269.0000 p67 p20 278 N p67->p20
24692.0000 M740 594009 4 2777.0000 p95 p36 253 N p95->p64->p77->p87->p36
24921.0000 M618 694866 8 6652.0000 p29 p27 189 N p29->p97->p36->p9->p75->p52->p47->p51->p27
24987.0000 M686 735581 14 4685.0000 p15 p51 221 N p15->p54->p88->p15->p99->p3->p61->p60->p19->p48->p49->p2->p24->p73->p51
25067.0000 M834 700966 1 344.0000 p57 p17 294 N p57->p17
25318.0000 M598 574759 20 7648.0000 p80 p22 172 N p80->p64->p30->p98->p91->p31->p1->p71->p96->p54->p79->p87->p15->p65->p83->p64->p77->p64->p62->p61->p22
25495.0000 M803 555401 2 1705.0000 p60 p56 271 N p60->p68->p56
25600.0000 M847 938688 3 505.0000 p24 p64 291 N p24->p60->p9->p64
25714.0000 M841 630246 2 796.0000 p52 p10 286 N p52->p24->p10
25765.0000 M806 710064 3 1884.0000 p63 p27 268 N p63->p53->p59->p27
25785.0000 M362 707116 27 15045.0000 p81 p69 49 N p81->p51->p75->p60->p23->p66->p45->p91->p35->p10->p24->p22->p66->p94->p93->p89->p17->p66->p50->p91->p62->p3->p88->p24->p73->p4->p93->p69
25844.0000 M747 739206 3 3711.0000 p94 p87 238 N p94->p97->p8->p87
25895.0000 M823 508390 5 1512.0000 p16 p13 274 N p16->p77->p6->p46->p6->p13
26005.0000 M856 637735 1 637.0000 p8 p40 289 N p8->p40
26158.0000 M805 526558 5 2308.0000 p74 p31 261 N p74->p5->p63->p78->p95->p31
26741.0000 M767 657726 13 4024.0000 p88 p13 232 N p88->p44->p68->p91->p88->p9->p93->p9->p5->p71->p9->p91->p30->p13
27171.0000 M829 809399 5 2605.0000 p80 p65 256 N p80->p37->p85->p12->p17->p65
27182.0000 M711 618963 9 6135.0000 p75 p22 197 N p75->p52->p96->p67->p6->p74->p37->p85->p31->p22
27301.0000 M900 522215 1 629.0000 p31 p4 289 N p31->p4
27543.0000 M838 703281 7 2708.0000 p5 p18 254 N p5->p70->p68->p4->p63->p49->p15->p18
27729.0000 M551 588080 16 11451.0000 p22 p87 109 N p22->p56->p0->p30->p19->p89->p25->p19->p29->p72->p25->p0->p27->p18->p97->p50->p87
27848.0000 M694 654166 10 7295.0000 p83 p36 178 N p83->p70->p94->p97->p62->p77->p22->p21->p73->p17->p36
27873.0000 M936 827421 1 145.0000 p49 p39 297 N p49->p39
27974.0000 M831 577299 8 3345.0000 p19 p24 244 N p19->p13->p51->p39->p67->p51->p42->p86->p24
28094.0000 M947 830606 1 40.0000 p42 p32 299 N p42->p32
28305.0000 M835 846764 7 3554.0000 p42 p17 240 N p42->p43->p52->p55->p96->p9->p60->p17
28334.0000 M920 982749 3 1080.0000 p32 p36 282 N p32->p99->p23->p36
28514.0000 M948 867778 4 433.0000 p50 p83 292 N p50->p90->p23->p33->p83
28611.0000 M908 932148 2 1719.0000 p33 p24 271 N p33->p41->p24
28682.0000 M848 555120 9 3554.0000 p57 p28 240 N p57->p78->p21->p10->p39->p48->p62->p14->p31->p28
28700.0000 M958 547394 2 341.0000 p84 p95 294 N p84->p92->p95
28882.0000 M921 717120 3 1596.0000 p90 p0 273 N p90->p16->p42->p0
28952.0000 M872 718480 8 3115.0000 p13 p26 248 N p13->p42->p22->p77->p22->p86->p6->p35->p26
29075.0000 M980 811873 1 37.0000 p72 p36 299 N p72->p36
29226.0000 M941 664005 12 1353.0000 p51 p43 277 N p51->p39->p23->p17->p60->p90->p93->p3->p33->p3->p36->p29->p43
29303.0000 M962 863681 4 822.0000 p68 p90 286 N p68->p87->p21->p83->p90
29483.0000 M830 952419 10 4886.0000 p75 p65 218 N p75->p22->p47->p87->p70->p68->p35->p45->p86->p60->p65
29962.0000 M983 756706 5 836.0000 p41 p74 286 N p41->p26->p48->p93->p73->p74
30176.0000 M995 672441 3 690.0000 p33 p22 288 N p33->p36->p35->p22
30181.0000 M952 615962 5 1990.0000 p71 p50 266 N p71->p17->p54->p90->p60->p50
30221.0000 M884 517001 1 4023.0000 p81 p16 232 N p81->p16
30656.0000 M1006 726547 2 854.0000 p86 p52 285 N p86->p71->p52
30822.0000 M1019 598150 1 624.0000 p24 p51 289 N p24->p51
30847.0000 M880 755082 8 4775.0000 p43 p89 220 N p43->p55->p37->p9->p33->p36->p29->p77->p89
31185.0000 M996 748312 3 1672.0000 p14 p26 272 N p14->p22->p47->p26
31284.0000 M642 818700 21 12280.0000 p46 p71 95 N p46->p21->p92->p8->p91->p33->p54->p5->p8->p50->p54->p60->p69->p38->p60->p68->p43->p91->p6->p36->p89->p71
31337.0000 M816 572588 14 7174.0000 p94 p20 180 N p94->p8->p40->p68->p35->p59->p98->p59->p2->p58->p61->p74->p56->p40->p20
31352.0000 M994 540317 5 1893.0000 p25 p95 268 N p25->p74->p69->p80->p70->p95
31627.0000 M1049 869177 3 517.0000 p58 p39 291 N p58->p80->p25->p39
31802.0000 M999 508592 5 2202.0000 p57 p95 263 N p57->p87->p78->p62->p39->p95
31821.0000 M1058 828037 1 435.0000 p75 p50 292 N p75->p50
31834.0000 M1066 956832 1 218.0000 p84 p93 296 N p84->p93
31866.0000 M1073 987495 1 41.0000 p95 p90 299 N p95->p90
31919.0000 M929 771359 8 4401.0000 p57 p45 226 N p57->p56->p21->p24->p3->p42->p29->p6->p45
32033.0000 M964 802903 5 3487.0000 p91 p94 241 N p91->p6->p36->p4->p7->p94
32115.0000 M981 527569 3 3044.0000 p54 p45 249 N p54->p11->p23->p45
32211.0000 M1075 556449 2 329.0000 p60 p49 294 N p60->p2->p49
32228.0000 M918 805084 11 5029.0000 p42 p95 216 N p42->p51->p48->p62->p14->p2->p23->p20->p17->p88->p52->p95
32250.0000 M976 601024 5 3335.0000 p15 p62 244 N p15->p27->p90->p88->p25->p62
32637.0000 M1086 809953 1 435.0000 p12 p45 292 N p12->p45
32849.0000 M1079 526317 2 846.0000 p86 p64 285 N p86->p60->p64
32885.0000 M1022 594909 5 2596.0000 p74 p18 256 N p74->p56->p5->p90->p88->p18
32892.0000 M1014 618061 5 2851.0000 p49 p85 252 N p49->p41->p50->p49->p0->p85
32944.0000 M1081 666715 2 886.0000 p41 p37 285 N p41->p65->p37
33160.0000 M875 982534 14 7232.0000 p74 p17 179 N p74->p45->p83->p61->p90->p63->p3->p68->p36->p62->p7->p97->p85->p6->p17
33186.0000 M1114 671583 1 148.0000 p88 p94 297 N p88->p94
33535.0000 M1088 913590 2 1269.0000 p70 p60 278 N p70->p84->p60
33773.0000 M1002 609701 4 4085.0000 p30 p40 231 N p30->p28->p31->p77->p40
34267.0000 M1080 636764 4 2236.0000 p35 p49 262 N p35->p17->p48->p57->p49
34317.0000 M1122 926208 1 1055.0000 p69 p51 282 N p69->p51
34368.0000 M997 869128 5 4826.0000 p58 p20 219 N p58->p69->p80->p90->p5->p20
34544.0000 M746 661586 30 12440.0000 p26 p66 92 N p26->p31->p75->p81->p26->p88->p33->p10->p6->p12->p48->p73->p10->p48->p78->p93->p10->p61->p88->p72->p65->p96->p25->p67->p18->p74->p97->p78->p60->p58->p66
35099.0000 M1083 774421 2 2984.0000 p98 p48 250 N p98->p62->p48
35163.0000 M1141 559391 6 1343.0000 p82 p13 277 N p82->p28->p25->p84->p44->p43->p13
35364.0000 M1193 693118 1 5.0000 p89 p69 299 N p89->p69
35468.0000 M731 662589 22 13819.0000 p79 p70 69 N p79->p30->p85->p11->p3->p2->p77->p21->p15->p28->p63->p49->p15->p18->p88->p15->p0->p59->p67->p75->p99->p75->p70
35509.0000 M811 667754 21 11484.0000 p25 p64 108 N p25->p18->p7->p25->p67->p43->p55->p37->p4->p67->p37->p34->p94->p99->p13->p27->p99->p98->p13->p57->p10->p64
35516.0000 M1063 777796 7 3983.0000 p13 p4 233 N p13->p91->p70->p27->p1->p90->p22->p4
35534.0000 M1053 984491 6 4298.0000 p55 p22 228 N p55->p52->p80->p54->p91->p79->p22
35660.0000 M1169 537442 2 1011.0000 p75 p57 283 N p75->p99->p57
35743.0000 M1098 685268 7 3187.0000 p84 p64 246 N p84->p41->p24->p20->p76->p5->p48->p64
35757.0000 M1152 665586 5 1623.0000 p18 p27 272 N p18->p1->p28->p50->p24->p27
35925.0000 M1099 822689 2 3335.0000 p47 p60 244 N p47->p33->p60
36241.0000 M932 937155 10 8635.0000 p63 p46 156 N p63->p8->p52->p4->p3->p11->p36->p13->p72->p97->p46
36516.0000 M896 921195 15 9975.0000 p96 p47 133 N p96->p9->p60->p87->p51->p18->p68->p75->p50->p86->p85->p55->p73->p24->p26->p47
36764.0000 M1221 932424 3 585.0000 p35 p37 290 N p35->p89->p82->p37
36790.0000 M1181 945603 5 1798.0000 p65 p82 270 N p65->p28->p69->p32->p95->p82
37029.0000 M1093 663874 9 4612.0000 p34 p48 223 N p34->p92->p98->p13->p57->p70->p61->p38->p92->p48
37076.0000 M1200 635641 2 1504.0000 p16 p55 274 N p16->p25->p55
37656.0000 M1162 606217 3 3216.0000 p16 p34 246 N p16->p25->p55->p34
37761.0000 M1244 747290 1 907.0000 p87 p73 284 N p87->p73
37918.0000 M1184 720511 9 2836.0000 p94 p56 252 N p94->p14->p93->p69->p14->p51->p91->p54->p19->p56
38020.0000 M1236 863442 2 1401.0000 p45 p78 276 N p45->p77->p78
38071.0000 M1188 993796 4 2869.0000 p52 p36 252 N p52->p75->p53->p3->p36
38089.0000 M1248 690133 1 1107.0000 p7 p35 281 N p7->p35
38132.0000 M1174 909668 5 3341.0000 p81 p9 244 N p81->p75->p53->p26->p42->p9
38167.0000 M1227 515279 11 1816.0000 p27 p86 269 N p27->p19->p89->p50->p74->p95->p58->p34->p48->p2->p88->p86
38191.0000 M1217 590772 5 2122.0000 p45 p5 264 N p45->p85->p0->p80->p71->p5
38299.0000 M1023 665540 15 7976.0000 p89 p83 167 N p89->p71->p89->p71->p92->p98->p13->p57->p10->p64->p10->p24->p55->p46->p20->p83
38442.0000 M1196 926920 3 2994.0000 p41 p13 250 N p41->p91->p70->p13
38469.0000 M1222 631281 2 2263.0000 p83 p67 262 N p83->p22->p67
38614.0000 M1290 692330 1 381.0000 p66 p86 293 N p66->p86
38686.0000 M1115 591392 25 5619.0000 p60 p63 206 N p60->p97->p0->p60->p78->p0->p99->p71->p10->p37->p57->p66->p19->p96->p38->p25->p95->p51->p67->p18->p10->p55->p83->p46->p83->p63
38824.0000 M1212 765193 8 2903.0000 p34 p79 251 N p34->p44->p28->p19->p69->p70->p93->p23->p79
39373.0000 M1305 638559 3 700.0000 p46 p83 288 N p46->p92->p37->p83
39393.0000 M1186 587532 8 4254.0000 p39 p23 229 N p39->p95->p76->p84->p54->p14->p84->p62->p23
39396.0000 M1282 674464 4 1418.0000 p90 p51 276 N p90->p23->p82->p66->p51
39512.0000 M1208 878097 7 3704.0000 p83 p51 238 N p83->p22->p95->p74->p58->p60->p48->p51
39618.0000 M1205 856735 13 3906.0000 p78 p11 234 N p78->p71->p28->p35->p93->p21->p32->p47->p93->p31->p92->p32->p13->p11
