# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9998.0000 M168 635411 3 5000.0000 p80 p85 216 N p80->p64->p80->p85
10021.0000 M185 502540 14 4514.0000 p3 p73 224 N p3->p15->p39->p40->p46->p7->p53->p85->p10->p94->p70->p67->p30->p25->p73
10203.0000 M290 802435 5 1615.0000 p50 p91 273 N p50->p82->p74->p6->p85->p91
10213.0000 M293 803939 5 1540.0000 p51 p44 274 N p51->p93->p38->p19->p76->p44
10281.0000 M71 769870 17 8155.0000 p98 p0 164 N p98->p45->p8->p30->p53->p74->p96->p53->p9->p24->p35->p9->p44->p85->p17->p44->p82->p0
10284.0000 M114 593371 12 6871.0000 p1 p82 185 N p1->p98->p16->p78->p43->p29->p6->p61->p59->p28->p79->p0->p82
10396.0000 M332 507129 1 551.0000 p53 p78 290 N p53->p78
10540.0000 M233 991851 4 3617.0000 p8 p2 239 N p8->p3->p34->p41->p2
10757.0000 M349 595090 2 396.0000 p54 p56 293 N p54->p85->p56
10840.0000 M363 569001 1 67.0000 p87 p9 298 N p87->p9
10844.0000 M357 770608 2 247.0000 p47 p25 295 N p47->p94->p25
10988.0000 M194 875828 9 5208.0000 p76 p18 213 N p76->p35->p69->p77->p83->p24->p69->p33->p2->p18
10996.0000 M241 894126 9 3831.0000 p9 p22 236 N p9->p12->p52->p95->p60->p1->p44->p33->p2->p22
11342.0000 M320 643757 7 1867.0000 p18 p64 268 N p18->p91->p9->p87->p9->p59->p87->p64
11383.0000 M356 602461 1 819.0000 p13 p8 286 N p13->p8
11408.0000 M240 508487 10 4270.0000 p49 p11 228 N p49->p88->p44->p85->p77->p6->p42->p88->p14->p22->p11
11501.0000 M208 603370 9 5312.0000 p31 p5 211 N p31->p90->p67->p20->p2->p50->p34->p78->p71->p5
11746.0000 M271 998284 4 3706.0000 p8 p29 238 N p8->p33->p50->p78->p29
11850.0000 M330 870117 3 2066.0000 p28 p64 265 N p28->p30->p46->p64
11910.0000 M227 888257 8 5166.0000 p90 p57 213 N p90->p79->p23->p16->p37->p60->p37->p60->p57
12024.0000 M340 795729 2 1933.0000 p19 p60 267 N p19->p48->p60
12026.0000 M392 906139 2 378.0000 p30 p46 293 N p30->p6->p46
12037.0000 M401 864199 1 132.0000 p63 p59 297 N p63->p59
12144.0000 M383 910514 1 761.0000 p25 p74 287 N p25->p74
12165.0000 M258 703695 7 4491.0000 p33 p3 225 N p33->p45->p91->p42->p88->p14->p71->p3
12233.0000 M350 522499 5 1839.0000 p78 p88 269 N p78->p71->p38->p14->p15->p88
12487.0000 M117 500166 23 8983.0000 p68 p52 150 N p68->p13->p82->p60->p59->p61->p9->p10->p0->p31->p74->p20->p2->p50->p82->p6->p85->p29->p91->p84->p29->p68->p76->p52
12629.0000 M86 667043 29 10062.0000 p0 p62 132 N p0->p83->p97->p84->p22->p59->p46->p64->p67->p87->p3->p50->p48->p38->p80->p82->p38->p51->p14->p57->p33->p91->p42->p59->p16->p11->p53->p27->p57->p62
12649.0000 M169 610098 8 7620.0000 p7 p45 173 N p7->p79->p88->p25->p40->p81->p92->p37->p45
12700.0000 M269 513133 7 4714.0000 p9 p27 221 N p9->p44->p85->p17->p36->p77->p55->p27
12769.0000 M379 718785 9 1513.0000 p14 p83 274 N p14->p22->p11->p51->p21->p96->p68->p31->p96->p83
12798.0000 M406 604457 1 752.0000 p23 p53 287 N p23->p53
12804.0000 M416 872070 1 473.0000 p20 p11 292 N p20->p11
12897.0000 M369 835522 6 1943.0000 p46 p96 267 N p46->p30->p68->p98->p45->p23->p96
13128.0000 M226 505750 11 6411.0000 p62 p30 193 N p62->p23->p29->p45->p6->p42->p88->p14->p71->p12->p90->p30
13357.0000 M374 786262 1 2243.0000 p73 p70 262 N p73->p70
13407.0000 M366 592389 3 2542.0000 p50 p44 257 N p50->p78->p95->p44
13547.0000 M451 859986 1 182.0000 p31 p0 296 N p31->p0
13773.0000 M462 624731 1 101.0000 p10 p24 298 N p10->p24
13867.0000 M454 764514 2 418.0000 p62 p52 293 N p62->p8->p52
13903.0000 M438 951493 6 924.0000 p3 p28 284 N p3->p13->p27->p66->p91->p66->p28
13916.0000 M391 957666 14 2295.0000 p62 p43 261 N p62->p34->p70->p68->p31->p96->p4->p3->p13->p27->p1->p90->p86->p37->p43
13957.0000 M450 776711 3 618.0000 p83 p2 289 N p83->p63->p46->p2
14057.0000 M408 572907 9 1950.0000 p53 p77 267 N p53->p27->p30->p78->p76->p20->p4->p69->p4->p77
14137.0000 M465 561040 2 380.0000 p96 p6 293 N p96->p58->p6
14392.0000 M273 589551 13 6294.0000 p22 p54 195 N p22->p46->p18->p59->p62->p30->p39->p62->p91->p93->p36->p93->p28->p54
14537.0000 M484 863239 2 237.0000 p87 p19 296 N p87->p42->p19
14558.0000 M371 556832 6 3545.0000 p73 p67 240 N p73->p52->p36->p3->p55->p82->p67
14805.0000 M452 898514 7 1407.0000 p89 p83 276 N p89->p15->p76->p81->p15->p63->p45->p83
14877.0000 M436 823382 5 1952.0000 p75 p78 267 N p75->p42->p82->p27->p87->p78
15469.0000 M189 574913 21 9844.0000 p51 p83 135 N p51->p73->p21->p99->p18->p91->p81->p57->p4->p27->p55->p27->p3->p13->p70->p33->p70->p33->p54->p33->p59->p83
15533.0000 M312 599696 10 6281.0000 p15 p4 195 N p15->p14->p72->p88->p39->p89->p76->p46->p60->p81->p4
15542.0000 M373 607943 13 4462.0000 p92 p44 225 N p92->p37->p91->p1->p53->p67->p46->p0->p36->p72->p81->p33->p59->p44
15580.0000 M527 684338 1 14.0000 p82 p79 299 N p82->p79
15781.0000 M526 774115 1 241.0000 p21 p67 295 N p21->p67
15847.0000 M333 840047 13 5971.0000 p81 p62 200 N p81->p92->p37->p91->p1->p53->p67->p7->p42->p43->p6->p82->p80->p62
15932.0000 M459 851360 3 2343.0000 p74 p73 260 N p74->p29->p85->p73
16082.0000 M444 665073 10 2924.0000 p0 p69 251 N p0->p25->p77->p36->p70->p33->p70->p33->p41->p75->p69
16193.0000 M351 526550 6 5772.0000 p57 p63 203 N p57->p74->p30->p23->p36->p93->p63
16520.0000 M407 510209 5 4447.0000 p41 p6 225 N p41->p8->p16->p36->p21->p6
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16591.0000 M538 637053 2 714.0000 p75 p72 288 N p75->p81->p72
16650.0000 M426 712642 4 4018.0000 p17 p51 233 N p17->p95->p20->p94->p51
16824.0000 M552 697484 2 516.0000 p80 p4 291 N p80->p11->p4
16841.0000 M522 989074 4 1417.0000 p15 p11 276 N p15->p3->p21->p20->p11
16854.0000 M537 560574 5 1002.0000 p0 p90 283 N p0->p18->p89->p0->p1->p90
16975.0000 M468 784519 5 3129.0000 p36 p23 247 N p36->p13->p82->p84->p75->p23
17003.0000 M460 525756 12 3387.0000 p55 p16 243 N p55->p19->p52->p27->p79->p73->p44->p48->p14->p47->p38->p28->p16
17018.0000 M576 807406 1 6.0000 p8 p30 299 N p8->p30
17068.0000 M440 758133 3 4027.0000 p12 p58 232 N p12->p17->p74->p58
17081.0000 M557 584862 4 631.0000 p89 p19 289 N p89->p91->p94->p42->p19
17291.0000 M504 952493 5 2389.0000 p70 p7 260 N p70->p13->p1->p83->p88->p7
17491.0000 M559 906922 7 982.0000 p47 p11 283 N p47->p19->p15->p37->p19->p82->p28->p11
17883.0000 M380 979779 16 6593.0000 p95 p68 190 N p95->p6->p87->p27->p34->p57->p95->p79->p95->p20->p94->p91->p5->p94->p25->p89->p68
18043.0000 M498 518161 10 3314.0000 p80 p59 244 N p80->p7->p6->p43->p96->p19->p15->p32->p16->p17->p59
18586.0000 M593 704040 1 1071.0000 p9 p80 282 N p9->p80
18635.0000 M586 987593 6 1326.0000 p5 p66 277 N p5->p11->p65->p54->p71->p3->p66
18723.0000 M601 664914 1 965.0000 p62 p45 283 N p62->p45
18776.0000 M580 983689 1 1642.0000 p60 p73 272 N p60->p73
18805.0000 M581 798524 3 1640.0000 p64 p80 272 N p64->p26->p87->p80
18957.0000 M568 874078 3 2169.0000 p93 p10 263 N p93->p0->p96->p10
18973.0000 M543 676625 2 2943.0000 p50 p45 250 N p50->p53->p45
19039.0000 M474 666274 6 5022.0000 p93 p79 216 N p93->p63->p73->p31->p2->p47->p79
19259.0000 M433 948153 9 6421.0000 p57 p91 192 N p57->p77->p49->p88->p77->p75->p88->p58->p73->p91
19312.0000 M644 755955 2 241.0000 p96 p0 295 N p96->p86->p0
19493.0000 M411 588971 20 7304.0000 p52 p88 178 N p52->p46->p42->p82->p27->p60->p81->p33->p68->p96->p14->p8->p92->p14->p37->p72->p90->p5->p72->p74->p88
19851.0000 M599 913651 2 2148.0000 p7 p18 264 N p7->p56->p18
20268.0000 M664 796724 2 620.0000 p3 p20 289 N p3->p93->p20
20368.0000 M686 735581 1 66.0000 p15 p51 298 N p15->p51
20429.0000 M458 804729 12 6865.0000 p38 p23 185 N p38->p37->p28->p96->p49->p47->p32->p16->p83->p24->p40->p42->p23
20835.0000 M572 537665 8 3934.0000 p93 p85 234 N p93->p1->p40->p5->p42->p20->p68->p5->p85
20943.0000 M692 703060 1 458.0000 p53 p50 292 N p53->p50
21034.0000 M634 742634 4 2266.0000 p13 p2 262 N p13->p48->p52->p24->p2
21047.0000 M561 503992 10 4476.0000 p14 p7 225 N p14->p8->p82->p92->p14->p37->p25->p30->p92->p74->p7
21081.0000 M632 646697 9 2377.0000 p42 p27 260 N p42->p93->p17->p96->p67->p40->p46->p15->p1->p27
21145.0000 M672 601479 3 1254.0000 p12 p22 279 N p12->p8->p11->p22
21206.0000 M631 596377 8 2534.0000 p63 p73 257 N p63->p55->p4->p75->p88->p90->p71->p83->p73
21273.0000 M713 576106 3 167.0000 p57 p0 297 N p57->p71->p63->p0
21724.0000 M535 811992 10 5936.0000 p90 p23 201 N p90->p52->p3->p10->p74->p42->p18->p39->p40->p10->p23
21805.0000 M486 761773 16 7438.0000 p69 p51 176 N p69->p28->p96->p29->p74->p24->p17->p83->p15->p78->p71->p97->p3->p23->p28->p89->p51
21968.0000 M741 896485 1 21.0000 p17 p51 299 N p17->p51
22034.0000 M637 535856 3 3181.0000 p73 p57 246 N p73->p85->p96->p57
22289.0000 M623 547758 14 3863.0000 p32 p76 235 N p32->p36->p47->p21->p63->p8->p33->p68->p5->p89->p34->p28->p5->p33->p76
22324.0000 M615 517233 5 4140.0000 p77 p73 231 N p77->p7->p16->p7->p76->p73
22371.0000 M506 534720 8 7409.0000 p28 p38 176 N p28->p61->p37->p3->p25->p85->p91->p72->p38
22447.0000 M676 860109 7 2430.0000 p4 p17 259 N p4->p0->p64->p57->p65->p4->p65->p17
22460.0000 M754 513888 2 125.0000 p64 p65 297 N p64->p1->p65
22581.0000 M714 907619 3 1444.0000 p95 p64 275 N p95->p51->p11->p64
22744.0000 M726 522122 5 1245.0000 p81 p30 279 N p81->p43->p56->p94->p84->p30
23055.0000 M722 676973 2 1672.0000 p25 p38 272 N p25->p54->p38
23213.0000 M560 651438 17 6674.0000 p14 p52 188 N p14->p8->p92->p14->p37->p5->p22->p74->p72->p96->p86->p0->p38->p82->p26->p4->p42->p52
23316.0000 M740 594009 8 1401.0000 p95 p36 276 N p95->p17->p38->p5->p73->p11->p64->p45->p36
23355.0000 M587 643573 20 6013.0000 p63 p45 199 N p63->p55->p4->p75->p88->p98->p21->p62->p0->p42->p38->p73->p66->p88->p17->p6->p64->p6->p78->p4->p45
23380.0000 M734 529817 3 1645.0000 p98 p47 272 N p98->p84->p30->p47
23561.0000 M753 969067 6 1252.0000 p93 p83 279 N p93->p89->p29->p19->p97->p89->p83
24037.0000 M575 520893 14 7050.0000 p6 p87 182 N p6->p20->p36->p98->p43->p28->p85->p34->p6->p53->p68->p97->p56->p79->p87
24045.0000 M621 586875 16 5681.0000 p22 p9 205 N p22->p72->p5->p51->p17->p15->p1->p88->p75->p82->p42->p10->p59->p79->p75->p81->p9
24160.0000 M802 567200 2 403.0000 p21 p67 293 N p21->p14->p67
24182.0000 M735 554969 4 2414.0000 p31 p90 259 N p31->p9->p6->p36->p90
24238.0000 M791 594770 4 792.0000 p71 p58 286 N p71->p37->p71->p89->p58
24252.0000 M810 868015 3 257.0000 p18 p80 295 N p18->p71->p9->p80
24312.0000 M763 585164 2 1711.0000 p47 p8 271 N p47->p81->p8
24451.0000 M751 731784 7 2210.0000 p13 p30 263 N p13->p89->p29->p19->p97->p89->p63->p30
24454.0000 M602 795633 8 6663.0000 p51 p47 188 N p51->p5->p17->p38->p27->p26->p80->p68->p47
24472.0000 M606 532037 8 6548.0000 p58 p40 190 N p58->p52->p48->p70->p26->p61->p60->p11->p40
24503.0000 M689 647070 7 4115.0000 p22 p93 231 N p22->p41->p11->p41->p92->p44->p53->p93
24584.0000 M639 935143 17 5673.0000 p50 p86 205 N p50->p57->p42->p35->p68->p51->p19->p95->p6->p22->p64->p17->p96->p28->p30->p2->p47->p86
24902.0000 M813 659453 2 824.0000 p43 p59 286 N p43->p21->p59
24960.0000 M752 995086 4 2685.0000 p74 p33 255 N p74->p32->p12->p21->p33
25019.0000 M712 855872 4 3943.0000 p16 p17 234 N p16->p30->p48->p72->p17
25229.0000 M793 825996 3 1729.0000 p24 p3 271 N p24->p36->p83->p3
25319.0000 M836 939185 2 536.0000 p10 p75 291 N p10->p99->p75
25378.0000 M845 985585 2 342.0000 p30 p85 294 N p30->p51->p85
25406.0000 M511 997324 11 10303.0000 p10 p37 128 N p10->p77->p9->p29->p87->p80->p27->p80->p13->p62->p11->p37
25417.0000 M855 706312 1 74.0000 p51 p49 298 N p51->p49
25457.0000 M605 737803 14 7564.0000 p66 p42 173 N p66->p11->p85->p91->p28->p5->p73->p41->p96->p76->p29->p95->p53->p92->p42
25460.0000 M742 714430 8 3482.0000 p53 p42 241 N p53->p69->p51->p75->p98->p16->p53->p92->p42
25571.0000 M825 511739 6 1137.0000 p29 p5 281 N p29->p95->p93->p99->p75->p97->p5
25602.0000 M297 779063 25 16808.0000 p83 p45 19 N p83->p60->p24->p13->p97->p56->p30->p65->p76->p12->p56->p63->p55->p88->p90->p58->p71->p31->p4->p9->p62->p27->p90->p64->p25->p45
25692.0000 M792 913579 3 2217.0000 p75 p20 263 N p75->p47->p86->p20
25743.0000 M622 549892 16 7347.0000 p57 p76 177 N p57->p33->p57->p41->p50->p57->p11->p19->p98->p14->p60->p5->p22->p94->p11->p37->p76
25795.0000 M811 667754 7 1770.0000 p25 p64 270 N p25->p14->p7->p82->p20->p68->p42->p64
25812.0000 M682 761087 11 5620.0000 p82 p7 206 N p82->p56->p12->p84->p79->p67->p0->p12->p78->p74->p61->p7
25882.0000 M790 733854 8 2467.0000 p67 p20 258 N p67->p17->p43->p49->p12->p78->p74->p58->p20
26289.0000 M838 703281 5 1454.0000 p5 p18 275 N p5->p64->p66->p25->p45->p18
26756.0000 M815 612890 5 2620.0000 p1 p72 256 N p1->p31->p50->p9->p20->p72
27192.0000 M851 800839 2 1973.0000 p46 p92 267 N p46->p22->p92
27277.0000 M885 618635 3 1050.0000 p44 p95 282 N p44->p6->p75->p95
27303.0000 M777 934001 6 4282.0000 p12 p37 228 N p12->p67->p81->p41->p78->p84->p37
27354.0000 M809 739688 6 3389.0000 p23 p47 243 N p23->p72->p38->p17->p46->p26->p47
27380.0000 M832 802199 3 2718.0000 p96 p55 254 N p96->p95->p4->p55
27388.0000 M886 899131 4 1135.0000 p44 p33 281 N p44->p6->p75->p93->p33
27433.0000 M882 890044 1 1302.0000 p33 p1 278 N p33->p1
27540.0000 M921 717120 3 254.0000 p90 p0 295 N p90->p18->p56->p0
27613.0000 M569 560621 32 10799.0000 p82 p79 120 N p82->p92->p72->p90->p5->p60->p21->p93->p72->p97->p34->p77->p51->p35->p73->p69->p99->p76->p97->p51->p4->p7->p49->p30->p69->p98->p56->p58->p55->p95->p10->p85->p79
27832.0000 M914 569234 3 756.0000 p30 p73 287 N p30->p93->p60->p73
28635.0000 M964 802903 1 89.0000 p91 p94 298 N p91->p94
28802.0000 M903 839191 5 2045.0000 p53 p66 265 N p53->p3->p45->p62->p96->p66
28806.0000 M869 990774 9 3055.0000 p77 p66 249 N p77->p4->p85->p77->p85->p16->p45->p36->p96->p66
28837.0000 M789 847927 7 5450.0000 p74 p58 209 N p74->p91->p84->p26->p49->p91->p94->p58
28870.0000 M627 794353 15 10326.0000 p97 p25 127 N p97->p80->p27->p87->p26->p79->p75->p56->p31->p28->p86->p64->p90->p15->p72->p25
28987.0000 M879 518389 7 2942.0000 p7 p10 250 N p7->p43->p22->p92->p24->p73->p38->p10
29017.0000 M597 721535 15 11378.0000 p95 p12 110 N p95->p2->p26->p61->p20->p9->p18->p95->p94->p48->p70->p53->p91->p52->p54->p12
29019.0000 M958 547394 2 660.0000 p84 p95 289 N p84->p24->p95
29453.0000 M917 574403 9 2284.0000 p77 p95 261 N p77->p4->p16->p86->p13->p90->p34->p0->p90->p95
29510.0000 M992 768102 1 111.0000 p1 p96 298 N p1->p96
29529.0000 M847 938688 6 4434.0000 p24 p64 226 N p24->p90->p11->p0->p74->p11->p64
29598.0000 M995 672441 1 112.0000 p33 p22 298 N p33->p22
29816.0000 M884 517001 8 3618.0000 p81 p16 239 N p81->p41->p78->p84->p61->p54->p52->p39->p16
30175.0000 M928 818455 7 2684.0000 p14 p20 255 N p14->p50->p10->p60->p90->p95->p99->p20
30566.0000 M949 557787 6 2460.0000 p35 p22 259 N p35->p76->p89->p47->p62->p4->p22
30752.0000 M839 658709 20 5891.0000 p82 p89 201 N p82->p16->p51->p4->p7->p49->p30->p61->p92->p51->p81->p17->p76->p78->p99->p57->p0->p59->p25->p98->p89
30818.0000 M916 801530 6 3683.0000 p22 p18 238 N p22->p92->p24->p21->p97->p23->p18
30894.0000 M1017 970388 2 764.0000 p16 p12 287 N p16->p65->p12
31020.0000 M859 627941 18 5565.0000 p49 p12 207 N p49->p68->p92->p51->p61->p20->p38->p8->p29->p92->p28->p59->p81->p34->p3->p17->p75->p3->p12
31227.0000 M842 760543 17 6283.0000 p1 p57 195 N p1->p58->p77->p49->p11->p56->p9->p62->p3->p66->p74->p11->p60->p84->p11->p78->p84->p57
31248.0000 M821 741748 16 6925.0000 p86 p46 184 N p86->p47->p77->p94->p58->p98->p11->p64->p72->p76->p17->p73->p52->p23->p59->p39->p46
31350.0000 M959 534466 2 2957.0000 p11 p76 250 N p11->p42->p76
31495.0000 M1028 876967 1 1013.0000 p7 p17 283 N p7->p17
31563.0000 M1012 578357 1 1585.0000 p1 p84 273 N p1->p84
31663.0000 M900 522215 7 4991.0000 p31 p4 216 N p31->p64->p93->p38->p87->p79->p2->p4
31666.0000 M1021 677324 4 1402.0000 p53 p4 276 N p53->p56->p14->p2->p4
31952.0000 M979 517634 3 2944.0000 p83 p80 250 N p83->p46->p63->p80
32257.0000 M1061 728007 3 781.0000 p36 p95 286 N p36->p90->p39->p95
32423.0000 M1074 693002 2 571.0000 p27 p32 290 N p27->p64->p32
32490.0000 M1032 929432 2 1890.0000 p61 p23 268 N p61->p79->p23
32561.0000 M1014 618061 3 2520.0000 p49 p85 258 N p49->p9->p48->p85
32748.0000 M787 933508 13 9419.0000 p56 p89 143 N p56->p31->p73->p16->p24->p73->p38->p87->p73->p28->p7->p65->p92->p89
32822.0000 M935 823997 10 5125.0000 p22 p98 214 N p22->p54->p33->p60->p88->p18->p44->p65->p56->p88->p98
33051.0000 M848 555120 12 7923.0000 p57 p28 167 N p57->p91->p27->p29->p67->p53->p91->p69->p49->p75->p29->p37->p28
33146.0000 M1100 524239 1 523.0000 p87 p79 291 N p87->p79
33300.0000 M1010 503262 7 3377.0000 p88 p37 243 N p88->p22->p20->p4->p31->p2->p71->p37
33356.0000 M1058 828037 3 1970.0000 p75 p50 267 N p75->p7->p4->p50
33515.0000 M1108 801917 1 655.0000 p92 p98 289 N p92->p98
33626.0000 M982 646771 11 4528.0000 p93 p68 224 N p93->p82->p37->p70->p85->p16->p20->p51->p8->p0->p46->p68
34033.0000 M1078 614735 2 2064.0000 p19 p73 265 N p19->p39->p73
34043.0000 M828 544516 15 9511.0000 p73 p54 141 N p73->p83->p33->p25->p33->p43->p28->p10->p17->p3->p57->p44->p98->p42->p24->p54
34082.0000 M954 824674 13 5835.0000 p13 p73 202 N p13->p12->p68->p72->p9->p6->p57->p81->p19->p89->p59->p96->p89->p73
34121.0000 M1020 951185 11 3890.0000 p96 p22 235 N p96->p57->p37->p34->p93->p71->p32->p36->p96->p91->p64->p22
34193.0000 M996 748312 11 4680.0000 p14 p26 222 N p14->p86->p68->p53->p25->p4->p25->p90->p5->p90->p30->p26
34302.0000 M1113 885753 2 1292.0000 p53 p88 278 N p53->p21->p88
34415.0000 M1128 571525 1 969.0000 p17 p33 283 N p17->p33
34456.0000 M1027 665209 5 4007.0000 p40 p63 233 N p40->p73->p94->p77->p70->p63
34478.0000 M991 949412 4 5108.0000 p48 p58 214 N p48->p77->p22->p18->p58
34554.0000 M977 720632 10 5611.0000 p46 p57 206 N p46->p63->p62->p95->p35->p66->p13->p87->p48->p86->p57
34572.0000 M1091 848479 7 2217.0000 p72 p87 263 N p72->p6->p83->p72->p4->p78->p2->p87
34614.0000 M1162 606217 1 174.0000 p16 p34 297 N p16->p34
34645.0000 M1083 774421 8 2530.0000 p98 p48 257 N p98->p6->p53->p21->p54->p57->p75->p93->p48
34787.0000 M1106 649831 4 1987.0000 p20 p30 266 N p20->p33->p98->p46->p30
35111.0000 M1118 661498 2 1957.0000 p86 p79 267 N p86->p49->p79
35235.0000 M1174 909668 2 444.0000 p81 p9 292 N p81->p26->p9
35238.0000 M1123 643460 6 1945.0000 p69 p55 267 N p69->p56->p48->p65->p4->p40->p55
35511.0000 M1151 904420 2 1406.0000 p14 p87 276 N p14->p40->p87
35571.0000 M1063 777796 5 4038.0000 p13 p4 232 N p13->p84->p83->p71->p76->p4
35689.0000 M1180 852716 2 723.0000 p41 p5 287 N p41->p69->p5
35725.0000 M1173 613952 3 959.0000 p34 p63 284 N p34->p97->p3->p63
35798.0000 M1188 993796 3 596.0000 p52 p36 290 N p52->p80->p92->p36
35909.0000 M1140 933588 4 2122.0000 p55 p2 264 N p55->p6->p40->p87->p2
