# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
40210.0000 M1283 937788 7 2199.0000 p4 p21 263 N p4->p96->p20->p26->p44->p45->p75->p21
40311.0000 M1355 663029 1 206.0000 p10 p63 296 N p10->p63
40495.0000 M1321 707770 6 1360.0000 p72 p3 277 N p72->p47->p27->p2->p47->p83->p3
40631.0000 M1217 590772 11 4562.0000 p45 p5 223 N p45->p87->p84->p1->p96->p45->p53->p44->p45->p75->p79->p5
40656.0000 M1277 531777 3 2834.0000 p25 p60 252 N p25->p81->p36->p60
40924.0000 M1327 637795 4 1616.0000 p93 p78 273 N p93->p61->p84->p33->p78
40995.0000 M1367 789321 2 526.0000 p73 p14 291 N p73->p7->p14
41101.0000 M1021 677324 19 10837.0000 p53 p4 119 N p53->p16->p94->p16->p32->p73->p33->p13->p38->p50->p72->p76->p51->p85->p88->p12->p57->p58->p80->p4
41483.0000 M1154 506180 18 7290.0000 p8 p48 178 N p8->p82->p67->p54->p34->p31->p50->p6->p13->p17->p2->p9->p81->p8->p89->p84->p59->p3->p48
41484.0000 M1334 862854 2 1978.0000 p94 p73 267 N p94->p54->p73
41998.0000 M1336 935302 2 2439.0000 p14 p57 259 N p14->p34->p57
42032.0000 M1374 531689 8 1344.0000 p10 p72 277 N p10->p32->p67->p15->p8->p84->p48->p84->p72
42065.0000 M1195 957369 23 6645.0000 p54 p16 189 N p54->p64->p28->p23->p36->p46->p63->p22->p42->p86->p7->p42->p15->p7->p62->p41->p68->p7->p14->p19->p82->p14->p43->p16
42238.0000 M1356 603389 1 2106.0000 p92 p26 264 N p92->p26
42266.0000 M1428 773380 1 10.0000 p49 p7 299 N p49->p7
42333.0000 M1214 737952 14 6351.0000 p56 p34 194 N p56->p4->p70->p56->p97->p92->p80->p79->p44->p55->p45->p93->p56->p45->p34
42633.0000 M1256 971445 12 5408.0000 p42 p75 209 N p42->p28->p31->p54->p64->p38->p67->p30->p91->p33->p16->p43->p75
42692.0000 M1275 512848 26 4933.0000 p76 p2 217 N p76->p55->p95->p12->p9->p63->p42->p63->p22->p42->p86->p7->p42->p11->p34->p42->p39->p63->p23->p90->p67->p66->p8->p0->p9->p29->p2
42751.0000 M1412 515770 3 946.0000 p76 p87 284 N p76->p69->p19->p87
42804.0000 M1444 758381 1 63.0000 p2 p38 298 N p2->p38
42825.0000 M1415 818288 2 938.0000 p31 p60 284 N p31->p17->p60
43100.0000 M1440 897402 1 479.0000 p98 p12 292 N p98->p12
43114.0000 M1384 533855 1 2137.0000 p62 p36 264 N p62->p36
