# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8320.0000 M148 625450 198 3952.0000 p210 p107 234 N p210->p168->p269->p464->p379->p232->p162->p218->p361->p466->p184->p459->p87->p333->p187->p219->p161->p387->p412->p408->p239->p114->p167->p284->p123->p41->p12->p170->p299->p17->p393->p183->p208->p376->p126->p79->p245->p22->p174->p198->p324->p246->p357->p402->p474->p496->p272->p490->p480->p196->p247->p16->p378->p36->p259->p193->p205->p226->p292->p314->p250->p230->p471->p86->p369->p342->p164->p453->p320->p68->p489->p192->p380->p358->p236->p10->p446->p223->p430->p144->p337->p235->p131->p336->p121->p436->p437->p234->p291->p404->p65->p88->p77->p268->p438->p21->p267->p439->p265->p241->p220->p266->p84->p304->p400->p325->p473->p80->p278->p383->p159->p56->p69->p66->p175->p318->p354->p112->p306->p151->p55->p323->p49->p43->p472->p202->p372->p493->p411->p60->p213->p310->p432->p303->p8->p160->p322->p78->p271->p25->p130->p462->p200->p277->p422->p429->p113->p178->p176->p285->p203->p133->p344->p339->p116->p153->p477->p391->p415->p491->p34->p237->p32->p351->p313->p27->p423->p452->p100->p468->p254->p348->p328->p108->p81->p158->p117->p119->p67->p141->p111->p426->p1->p392->p460->p482->p274->p44->p222->p282->p488->p497->p371->p420->p211->p279->p449->p433->p107
8321.0000 M91 623996 84 5617.0000 p311 p230 206 N p311->p15->p365->p59->p133->p248->p186->p211->p339->p418->p164->p498->p310->p75->p84->p285->p167->p495->p309->p135->p30->p127->p388->p124->p444->p463->p120->p326->p50->p477->p7->p391->p268->p77->p231->p270->p469->p371->p18->p118->p423->p366->p435->p24->p107->p264->p395->p45->p450->p260->p29->p390->p465->p53->p27->p308->p93->p143->p189->p184->p472->p165->p433->p398->p217->p486->p85->p343->p134->p356->p464->p295->p155->p3->p244->p494->p61->p490->p13->p479->p455->p205->p97->p409->p230
8490.0000 M151 736319 83 4028.0000 p55 p386 232 N p55->p107->p24->p7->p260->p404->p143->p77->p15->p231->p111->p274->p465->p120->p391->p308->p263->p469->p437->p338->p98->p316->p374->p394->p423->p209->p383->p371->p165->p252->p242->p154->p127->p166->p450->p494->p45->p93->p205->p233->p182->p276->p2->p1->p397->p137->p442->p134->p311->p85->p51->p217->p295->p454->p61->p301->p139->p356->p167->p357->p96->p433->p294->p368->p367->p321->p109->p115->p86->p475->p407->p498->p192->p94->p398->p447->p75->p408->p83->p91->p343->p414->p140->p386
8527.0000 M251 940773 12 1114.0000 p288 p338 281 N p288->p30->p136->p59->p161->p398->p281->p414->p496->p50->p124->p294->p338
8537.0000 M198 716894 173 2676.0000 p358 p198 255 N p358->p234->p110->p404->p437->p271->p449->p430->p136->p446->p88->p267->p126->p337->p336->p26->p77->p131->p436->p438->p41->p241->p21->p328->p231->p44->p265->p291->p220->p65->p379->p6->p225->p268->p84->p304->p114->p439->p278->p80->p266->p325->p473->p400->p175->p159->p39->p69->p40->p66->p318->p151->p9->p365->p55->p112->p306->p320->p378->p253->p49->p323->p43->p472->p202->p466->p361->p493->p411->p187->p303->p87->p310->p432->p160->p8->p322->p168->p471->p232->p78->p25->p130->p462->p162->p200->p277->p68->p422->p429->p218->p176->p113->p178->p203->p285->p344->p133->p116->p339->p153->p477->p391->p415->p193->p324->p491->p34->p237->p32->p351->p313->p27->p348->p108->p423->p452->p100->p117->p67->p141->p158->p468->p392->p81->p482->p119->p196->p111->p425->p90->p497->p331->p460->p420->p453->p274->p489->p402->p342->p387->p33->p488->p222->p406->p107->p145->p0->p284->p371->p257->p457->p174->p46->p459->p54->p393->p199->p419->p208->p467->p191->p211->p401->p292->p7->p18->p169->p327->p382->p15->p183->p356->p198
8595.0000 M269 818605 25 652.0000 p227 p145 289 N p227->p24->p27->p15->p81->p467->p178->p113->p245->p37->p48->p125->p285->p241->p491->p452->p42->p119->p351->p127->p400->p484->p317->p196->p252->p145
8619.0000 M200 968739 58 2701.0000 p473 p227 254 N p473->p86->p69->p253->p7->p303->p110->p9->p355->p77->p31->p202->p449->p25->p40->p462->p233->p415->p493->p59->p361->p203->p118->p307->p116->p130->p254->p218->p44->p153->p339->p482->p133->p33->p459->p284->p497->p100->p420->p423->p111->p126->p492->p419->p457->p468->p199->p425->p169->p90->p356->p453->p327->p222->p211->p52->p467->p225->p227
8688.0000 M259 785946 28 1045.0000 p94 p408 282 N p94->p115->p321->p212->p75->p475->p347->p294->p308->p367->p83->p357->p394->p96->p167->p343->p109->p140->p86->p124->p192->p456->p447->p442->p398->p397->p91->p476->p408
8765.0000 M281 794410 16 466.0000 p351 p81 292 N p351->p119->p127->p400->p369->p196->p484->p317->p154->p426->p488->p396->p112->p393->p210->p382->p81
8821.0000 M272 614868 65 786.0000 p342 p225 286 N p342->p153->p489->p222->p400->p175->p488->p406->p284->p107->p145->p0->p103->p371->p257->p457->p393->p126->p208->p46->p459->p211->p292->p112->p54->p279->p198->p183->p199->p18->p419->p110->p382->p191->p312->p376->p401->p269->p305->p259->p7->p327->p314->p111->p435->p47->p169->p224->p15->p411->p125->p350->p242->p356->p241->p106->p485->p52->p42->p134->p430->p434->p19->p116->p34->p225
8926.0000 M255 677609 53 1396.0000 p406 p183 276 N p406->p195->p168->p188->p50->p162->p257->p391->p175->p48->p43->p191->p449->p352->p401->p66->p24->p227->p27->p15->p81->p467->p178->p113->p245->p37->p125->p285->p241->p119->p351->p127->p196->p369->p426->p145->p484->p317->p488->p252->p460->p1->p393->p112->p373->p210->p402->p255->p292->p314->p399->p360->p187->p183
9058.0000 M56 782957 136 7381.0000 p294 p424 176 N p294->p105->p197->p351->p436->p291->p5->p208->p186->p355->p467->p327->p441->p282->p448->p481->p205->p476->p444->p133->p391->p84->p104->p312->p473->p27->p170->p132->p63->p126->p71->p95->p380->p138->p392->p7->p112->p13->p373->p2->p274->p482->p270->p268->p50->p371->p77->p231->p118->p497->p469->p275->p263->p390->p395->p24->p338->p107->p437->p260->p316->p15->p383->p465->p296->p423->p143->p308->p435->p98->p285->p374->p450->p209->p394->p45->p484->p29->p89->p93->p190->p53->p58->p434->p83->p295->p137->p165->p433->p398->p217->p309->p85->p343->p244->p3->p61->p494->p490->p498->p155->p94->p214->p397->p75->p289->p115->p179->p311->p475->p321->p442->p454->p124->p51->p456->p212->p122->p367->p184->p20->p167->p149->p326->p385->p347->p152->p256->p440->p4->p335->p431->p220->p346->p86->p101->p424
9096.0000 M183 927190 55 3667.0000 p53 p404 238 N p53->p93->p189->p184->p5->p83->p295->p352->p165->p433->p398->p85->p486->p134->p356->p464->p73->p106->p330->p63->p194->p129->p143->p383->p235->p197->p299->p487->p311->p157->p315->p132->p260->p499->p409->p20->p412->p170->p256->p389->p214->p445->p380->p26->p16->p49->p366->p220->p190->p302->p374->p332->p148->p181->p109->p404
9198.0000 M110 741039 91 5936.0000 p29 p157 201 N p29->p63->p126->p274->p194->p231->p373->p413->p488->p258->p195->p391->p278->p483->p380->p97->p367->p457->p487->p240->p396->p182->p71->p208->p392->p450->p393->p277->p18->p112->p427->p132->p93->p46->p252->p91->p4->p116->p102->p264->p436->p221->p406->p52->p397->p37->p229->p473->p55->p68->p180->p495->p177->p268->p129->p85->p306->p122->p107->p352->p72->p389->p335->p275->p118->p330->p25->p261->p201->p94->p15->p431->p260->p115->p42->p356->p327->p418->p152->p343->p138->p341->p480->p455->p230->p363->p2->p409->p179->p272->p89->p157
9346.0000 M78 957377 247 7027.0000 p204 p179 182 N p204->p22->p8->p290->p297->p32->p293->p471->p491->p119->p212->p202->p271->p110->p288->p214->p337->p260->p160->p356->p206->p430->p184->p350->p402->p483->p43->p461->p404->p131->p41->p113->p368->p62->p374->p232->p76->p453->p33->p456->p283->p58->p178->p128->p292->p176->p405->p439->p384->p474->p478->p88->p241->p140->p171->p106->p3->p227->p372->p259->p451->p220->p81->p295->p424->p251->p494->p193->p9->p234->p403->p472->p175->p228->p329->p74->p347->p480->p255->p136->p122->p312->p351->p315->p17->p385->p458->p278->p210->p452->p139->p1->p432->p281->p301->p49->p319->p219->p218->p447->p294->p466->p343->p333->p379->p464->p269->p168->p38->p412->p162->p239->p361->p421->p99->p187->p167->p161->p387->p123->p284->p459->p408->p114->p12->p170->p299->p59->p348->p393->p245->p79->p208->p183->p354->p126->p376->p157->p289->p324->p198->p357->p174->p419->p152->p488->p416->p91->p16->p490->p36->p226->p496->p2->p415->p186->p196->p69->p247->p378->p250->p230->p205->p86->p438->p342->p78->p164->p314->p489->p417->p380->p70->p10->p397->p236->p68->p320->p144->p192->p223->p358->p235->p446->p340->p266->p121->p66->p159->p495->p267->p265->p112->p84->p414->p304->p104->p213->p80->p87->p365->p322->p151->p429->p89->p323->p277->p109->p307->p117->p422->p392->p285->p391->p425->p27->p331->p90->p328->p282->p100->p497->p423->p420->p111->p153->p468->p457->p274->p169->p7->p222->p211->p52->p18->p225->p467->p130->p305->p240->p317->p34->p30->p134->p499->p77->p65->p179
9410.0000 M188 976547 16 3837.0000 p213 p121 236 N p213->p349->p87->p362->p348->p384->p32->p50->p332->p142->p373->p474->p437->p226->p410->p206->p121
9810.0000 M181 535256 104 4447.0000 p123 p205 225 N p123->p381->p320->p419->p271->p482->p436->p157->p69->p328->p186->p347->p86->p473->p7->p253->p110->p303->p355->p9->p449->p415->p340->p104->p495->p231->p88->p372->p56->p383->p118->p288->p31->p233->p25->p493->p462->p49->p176->p361->p59->p203->p432->p116->p130->p352->p68->p254->p218->p44->p77->p339->p153->p33->p133->p459->p492->p384->p497->p423->p111->p284->p468->p126->p425->p457->p90->p199->p274->p169->p453->p356->p327->p174->p52->p208->p225->p211->p18->p22->p467->p319->p329->p188->p222->p259->p240->p227->p30->p305->p369->p163->p376->p416->p136->p216->p179->p202->p263->p117->p496->p399->p409->p401->p205
9830.0000 M144 663690 94 5575.0000 p308 p470 207 N p308->p22->p222->p386->p11->p155->p309->p301->p236->p179->p380->p126->p110->p378->p437->p2->p21->p496->p397->p151->p214->p383->p197->p469->p51->p296->p328->p422->p407->p29->p266->p367->p318->p53->p294->p434->p297->p131->p460->p1->p81->p322->p145->p344->p13->p415->p38->p17->p158->p91->p430->p433->p204->p106->p405->p342->p449->p350->p107->p182->p164->p306->p343->p33->p135->p417->p246->p14->p15->p237->p490->p52->p169->p62->p69->p474->p36->p218->p225->p259->p320->p333->p239->p270->p160->p203->p208->p55->p213->p54->p173->p43->p111->p324->p470
9900.0000 M96 866374 116 7047.0000 p371 p284 182 N p371->p69->p268->p222->p485->p96->p121->p395->p330->p199->p76->p260->p164->p151->p113->p227->p21->p233->p184->p127->p242->p165->p83->p383->p155->p58->p296->p343->p285->p486->p435->p398->p111->p464->p309->p27->p450->p166->p494->p29->p205->p3->p251->p170->p93->p45->p179->p140->p53->p2->p211->p299->p154->p276->p5->p428->p298->p442->p137->p311->p85->p51->p217->p295->p454->p61->p301->p139->p356->p167->p357->p433->p294->p209->p367->p368->p407->p109->p321->p86->p308->p408->p115->p91->p475->p59->p386->p498->p75->p338->p124->p415->p290->p456->p176->p147->p144->p490->p466->p397->p476->p158->p122->p9->p440->p243->p253->p332->p306->p70->p16->p90->p417->p479->p204->p89->p284
10185.0000 M210 695690 238 3977.0000 p220 p395 233 N p220->p65->p379->p268->p84->p304->p114->p439->p278->p80->p347->p383->p400->p325->p473->p266->p175->p69->p354->p66->p318->p39->p9->p55->p40->p306->p112->p320->p378->p253->p49->p43->p323->p472->p202->p466->p361->p493->p160->p432->p25->p168->p271->p429->p277->p78->p130->p176->p200->p344->p162->p324->p477->p422->p193->p218->p415->p352->p34->p313->p178->p113->p237->p285->p32->p133->p67->p339->p153->p391->p108->p348->p254->p141->p117->p459->p392->p158->p27->p351->p77->p423->p452->p100->p328->p44->p482->p468->p81->p425->p119->p111->p196->p219->p1->p90->p426->p282->p405->p460->p497->p331->p420->p453->p274->p489->p402->p342->p387->p33->p488->p222->p449->p145->p0->p406->p107->p371->p284->p103->p174->p257->p457->p393->p126->p208->p46->p54->p279->p198->p183->p199->p18->p419->p110->p382->p191->p312->p376->p401->p269->p305->p259->p7->p327->p314->p169->p435->p15->p47->p125->p224->p356->p411->p19->p241->p350->p242->p52->p42->p106->p485->p225->p249->p430->p127->p134->p154->p434->p116->p252->p99->p365->p37->p287->p322->p240->p79->p317->p469->p484->p396->p461->p436->p373->p319->p263->p62->p255->p450->p36->p499->p120->p474->p280->p270->p179->p267->p239->p87->p223->p370->p210->p164->p8->p166->p14->p416->p360->p471->p458->p246->p131->p60->p470->p182->p384->p135->p209->p275->p316->p82->p333->p441->p226->p291->p63->p203->p205->p173->p421->p451->p307->p381->p340->p72->p358->p21->p395
10258.0000 M31 948641 169 9345.0000 p252 p311 144 N p252->p466->p315->p254->p164->p27->p415->p139->p218->p239->p100->p3->p462->p88->p181->p320->p54->p404->p234->p64->p173->p57->p99->p9->p91->p183->p413->p193->p349->p125->p275->p32->p369->p147->p377->p142->p31->p216->p37->p271->p363->p495->p69->p253->p86->p303->p7->p202->p110->p372->p77->p160->p21->p359->p262->p15->p148->p373->p449->p412->p317->p487->p201->p235->p282->p331->p405->p348->p245->p136->p278->p472->p384->p354->p489->p89->p158->p8->p60->p342->p337->p406->p323->p195->p471->p473->p188->p307->p200->p50->p257->p168->p48->p175->p162->p191->p391->p401->p43->p227->p352->p332->p364->p128->p481->p249->p1->p460->p112->p393->p210->p382->p360->p399->p255->p402->p187->p292->p314->p270->p224->p370->p411->p485->p441->p242->p82->p269->p223->p22->p470->p312->p198->p226->p116->p486->p378->p374->p73->p190->p285->p365->p174->p461->p132->p300->p30->p58->p287->p340->p79->p87->p180->p169->p258->p400->p225->p452->p131->p455->p166->p135->p209->p316->p458->p341->p182->p381->p33->p311
10342.0000 M332 525771 10 498.0000 p43 p82 291 N p43->p358->p406->p470->p462->p252->p446->p360->p226->p46->p82
