# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12313.0000 M133 793385 1 8336.0000 p77 p88 161 N p77->p88
12469.0000 M385 516767 2 1028.0000 p82 p13 282 N p82->p7->p13
12493.0000 M252 993036 2 5002.0000 p19 p86 216 N p19->p17->p86
12508.0000 M53 883685 1 10922.0000 p17 p79 117 N p17->p79
12509.0000 M330 870117 2 2725.0000 p28 p64 254 N p28->p71->p64
12573.0000 M406 604457 1 527.0000 p23 p53 291 N p23->p53
12582.0000 M296 529544 2 3822.0000 p34 p87 236 N p34->p38->p87
12594.0000 M391 957666 2 973.0000 p62 p43 283 N p62->p57->p43
12649.0000 M371 556832 2 1636.0000 p73 p67 272 N p73->p65->p67
12692.0000 M340 795729 1 2601.0000 p19 p60 256 N p19->p60
12717.0000 M343 845912 2 2534.0000 p86 p52 257 N p86->p23->p52
12721.0000 M315 987675 1 3381.0000 p52 p23 243 N p52->p23
12742.0000 M245 569042 2 5453.0000 p30 p89 209 N p30->p55->p89
12815.0000 M366 592389 2 1950.0000 p50 p44 267 N p50->p73->p44
12826.0000 M256 678857 2 5209.0000 p29 p60 213 N p29->p18->p60
12856.0000 M357 770608 2 2259.0000 p47 p25 262 N p47->p65->p25
12861.0000 M360 642262 1 2176.0000 p51 p40 263 N p51->p40
12942.0000 M373 607943 2 1862.0000 p92 p44 268 N p92->p5->p44
12976.0000 M242 811543 2 5780.0000 p57 p19 203 N p57->p83->p19
12979.0000 M410 589570 2 822.0000 p76 p75 286 N p76->p40->p75
12998.0000 M293 803939 4 4325.0000 p51 p44 227 N p51->p77->p29->p60->p44
13021.0000 M93 592981 1 10230.0000 p92 p17 129 N p92->p17
13023.0000 M380 979779 1 1733.0000 p95 p68 271 N p95->p68
13052.0000 M253 908672 1 5531.0000 p50 p80 207 N p50->p80
13084.0000 M362 707116 4 2344.0000 p81 p69 260 N p81->p9->p98->p62->p69
13151.0000 M429 827866 1 431.0000 p19 p39 292 N p19->p39
13158.0000 M423 936332 1 622.0000 p89 p51 289 N p89->p51
13178.0000 M300 969156 1 4291.0000 p84 p58 228 N p84->p58
13198.0000 M208 603370 2 7009.0000 p31 p5 183 N p31->p97->p5
13241.0000 M10 863541 1 12950.0000 p61 p35 84 N p61->p35
13347.0000 M392 906139 1 1699.0000 p30 p46 271 N p30->p46
13452.0000 M239 580423 4 6348.0000 p42 p16 194 N p42->p96->p81->p83->p16
13462.0000 M388 952135 1 1932.0000 p56 p63 267 N p56->p63
13571.0000 M409 541506 2 1439.0000 p81 p16 276 N p81->p80->p16
13577.0000 M285 613983 2 5136.0000 p64 p92 214 N p64->p88->p92
13601.0000 M214 678285 1 7241.0000 p97 p89 179 N p97->p89
13604.0000 M341 547278 3 3483.0000 p78 p24 241 N p78->p36->p98->p24
13645.0000 M332 507129 2 3800.0000 p53 p78 236 N p53->p6->p78
13648.0000 M295 817782 2 4919.0000 p5 p67 218 N p5->p13->p67
13755.0000 M418 514234 1 1362.0000 p15 p65 277 N p15->p65
13790.0000 M213 837315 3 7463.0000 p58 p66 175 N p58->p11->p30->p66
13809.0000 M465 561040 1 52.0000 p96 p6 299 N p96->p6
13812.0000 M353 986239 3 3328.0000 p79 p49 244 N p79->p17->p28->p49
13827.0000 M313 720425 1 4544.0000 p86 p85 224 N p86->p85
13845.0000 M119 796528 1 10284.0000 p89 p95 128 N p89->p95
13861.0000 M437 846872 2 911.0000 p51 p76 284 N p51->p91->p76
13879.0000 M383 910514 1 2496.0000 p25 p74 258 N p25->p74
13883.0000 M377 672041 1 2680.0000 p59 p4 255 N p59->p4
13892.0000 M369 835522 1 2938.0000 p46 p96 251 N p46->p96
14001.0000 M394 809108 2 2293.0000 p33 p89 261 N p33->p96->p89
14153.0000 M403 940391 1 2194.0000 p30 p10 263 N p30->p10
14197.0000 M261 754136 2 6441.0000 p98 p11 192 N p98->p48->p11
14271.0000 M375 892592 2 3131.0000 p35 p38 247 N p35->p25->p38
14288.0000 M471 659448 2 361.0000 p96 p48 293 N p96->p3->p48
14325.0000 M258 703695 2 6651.0000 p33 p3 189 N p33->p68->p3
14445.0000 M441 885723 1 1371.0000 p88 p72 277 N p88->p72
14445.0000 M184 753114 2 8968.0000 p81 p24 150 N p81->p0->p24
14525.0000 M344 554839 3 4310.0000 p16 p50 228 N p16->p28->p78->p50
14561.0000 M342 901266 1 4410.0000 p25 p72 226 N p25->p72
14574.0000 M230 670367 2 7740.0000 p70 p66 171 N p70->p73->p66
14732.0000 M400 576531 4 2855.0000 p26 p42 252 N p26->p2->p46->p33->p42
14766.0000 M193 821267 1 9017.0000 p51 p6 149 N p51->p6
14812.0000 M135 549781 2 10783.0000 p40 p88 120 N p40->p43->p88
14826.0000 M374 786262 2 3712.0000 p73 p70 238 N p73->p65->p70
14918.0000 M314 513483 1 5604.0000 p77 p15 206 N p77->p15
14940.0000 M82 985912 1 12488.0000 p96 p65 91 N p96->p65
14944.0000 M382 939433 2 3589.0000 p80 p65 240 N p80->p96->p65
15047.0000 M324 755888 1 5444.0000 p68 p83 209 N p68->p83
15079.0000 M463 844437 1 1374.0000 p92 p74 277 N p92->p74
15181.0000 M311 781422 1 5958.0000 p35 p72 200 N p35->p72
15181.0000 M290 802435 1 6593.0000 p50 p91 190 N p50->p91
15201.0000 M147 664885 2 10810.0000 p70 p28 119 N p70->p20->p28
15230.0000 M57 601479 1 13523.0000 p72 p81 74 N p72->p81
15306.0000 M404 731889 1 3316.0000 p39 p50 244 N p39->p50
15321.0000 M358 627256 1 4699.0000 p34 p83 221 N p34->p83
15335.0000 M422 753746 2 2833.0000 p74 p41 252 N p74->p50->p41
15347.0000 M428 875324 1 2653.0000 p85 p3 255 N p85->p3
15402.0000 M521 569827 1 5.0000 p16 p52 299 N p16->p52
15531.0000 M301 854133 1 6611.0000 p27 p67 189 N p27->p67
15569.0000 M78 861599 1 13235.0000 p18 p34 79 N p18->p34
15587.0000 M278 600747 1 7337.0000 p67 p12 177 N p67->p12
15655.0000 M309 799847 1 6494.0000 p41 p64 191 N p41->p64
15697.0000 M170 844916 1 10636.0000 p38 p57 122 N p38->p57
15701.0000 M359 734154 1 5048.0000 p10 p63 215 N p10->p63
15706.0000 M470 809919 3 1808.0000 p97 p93 269 N p97->p91->p3->p93
15734.0000 M482 642758 2 1493.0000 p10 p67 275 N p10->p30->p67
15749.0000 M312 599696 3 6497.0000 p15 p4 191 N p15->p99->p47->p4
15775.0000 M96 821242 1 12892.0000 p77 p39 85 N p77->p39
15856.0000 M397 593734 2 4069.0000 p79 p94 232 N p79->p41->p94
15862.0000 M461 806829 2 2218.0000 p6 p55 263 N p6->p38->p55
15880.0000 M158 640674 2 11168.0000 p45 p90 113 N p45->p44->p90
15971.0000 M305 887427 1 6931.0000 p8 p63 184 N p8->p63
16145.0000 M364 968185 1 5338.0000 p67 p80 211 N p67->p80
16239.0000 M140 841472 2 12064.0000 p69 p21 98 N p69->p93->p21
16292.0000 M442 892501 1 3192.0000 p84 p57 246 N p84->p57
16352.0000 M494 515648 2 1743.0000 p92 p52 270 N p92->p46->p52
16444.0000 M345 547012 1 6199.0000 p82 p51 196 N p82->p51
16452.0000 M367 715433 2 5558.0000 p94 p29 207 N p94->p93->p29
16497.0000 M508 635704 1 1481.0000 p9 p19 275 N p9->p19
16550.0000 M307 904189 2 7448.0000 p84 p40 175 N p84->p57->p40
16559.0000 M431 725764 1 3780.0000 p47 p1 237 N p47->p1
16564.0000 M263 894847 2 8749.0000 p57 p66 154 N p57->p93->p66
16594.0000 M492 734563 2 2045.0000 p25 p20 265 N p25->p77->p20
16621.0000 M101 827479 2 13597.0000 p42 p7 73 N p42->p5->p7
16859.0000 M378 695064 1 5630.0000 p94 p59 206 N p94->p59
16876.0000 M283 842725 1 8495.0000 p66 p7 158 N p66->p7
16884.0000 M250 721766 1 9448.0000 p18 p21 142 N p18->p21
16893.0000 M320 643757 1 7418.0000 p18 p64 176 N p18->p64
16901.0000 M495 567072 2 2261.0000 p62 p17 262 N p62->p77->p17
16909.0000 M408 572907 1 4802.0000 p53 p77 219 N p53->p77
16958.0000 M556 682333 1 533.0000 p21 p66 291 N p21->p66
17002.0000 M498 518161 1 2273.0000 p80 p59 262 N p80->p59
17155.0000 M291 643126 1 8534.0000 p25 p44 157 N p25->p44
17159.0000 M526 774115 1 1619.0000 p21 p67 273 N p21->p67
17176.0000 M483 901893 2 2904.0000 p9 p95 251 N p9->p33->p95
17188.0000 M372 724691 1 6141.0000 p14 p40 197 N p14->p40
17223.0000 M259 561706 1 9518.0000 p56 p36 141 N p56->p36
17231.0000 M352 761454 2 6778.0000 p34 p91 187 N p34->p68->p91
17282.0000 M395 815148 2 5547.0000 p89 p48 207 N p89->p7->p48
17429.0000 M279 668070 2 9154.0000 p98 p18 147 N p98->p48->p18
17459.0000 M440 758133 2 4418.0000 p12 p58 226 N p12->p61->p58
17485.0000 M416 872070 2 5154.0000 p20 p11 214 N p20->p28->p11
17545.0000 M254 803308 1 9993.0000 p21 p10 133 N p21->p10
17555.0000 M426 712642 2 4923.0000 p17 p51 217 N p17->p48->p51
17626.0000 M473 615716 1 3635.0000 p98 p26 239 N p98->p26
17729.0000 M232 784452 1 10831.0000 p67 p88 119 N p67->p88
17798.0000 M599 913651 1 95.0000 p7 p18 298 N p7->p18
17820.0000 M583 854589 2 602.0000 p79 p42 289 N p79->p22->p42
17857.0000 M538 637053 1 1980.0000 p75 p72 267 N p75->p72
17861.0000 M420 700928 2 5416.0000 p97 p62 209 N p97->p5->p62
17892.0000 M396 859381 2 6132.0000 p19 p55 197 N p19->p51->p55
17894.0000 M600 776364 1 163.0000 p57 p2 297 N p57->p2
17917.0000 M321 631807 1 8410.0000 p47 p41 159 N p47->p41
17930.0000 M554 556894 1 1566.0000 p41 p73 273 N p41->p73
17979.0000 M255 843085 1 10393.0000 p3 p21 126 N p3->p21
17993.0000 M472 627850 2 4032.0000 p36 p17 232 N p36->p2->p17
17999.0000 M581 798524 2 834.0000 p64 p80 286 N p64->p8->p80
18001.0000 M575 520893 2 1014.0000 p6 p87 283 N p6->p27->p87
18009.0000 M458 804729 2 4445.0000 p38 p23 225 N p38->p37->p23
18027.0000 M590 713829 3 603.0000 p53 p96 289 N p53->p41->p63->p96
18053.0000 M493 556316 2 3478.0000 p9 p83 242 N p9->p53->p83
18118.0000 M460 525756 1 4502.0000 p55 p16 224 N p55->p16
18171.0000 M561 503992 2 1600.0000 p14 p7 273 N p14->p22->p7
18181.0000 M582 921644 2 988.0000 p96 p80 283 N p96->p48->p80
18198.0000 M318 521708 1 8779.0000 p52 p78 153 N p52->p78
18235.0000 M386 841814 1 6761.0000 p63 p80 187 N p63->p80
18267.0000 M517 636776 1 2988.0000 p46 p53 250 N p46->p53
18296.0000 M126 736330 1 14525.0000 p43 p65 57 N p43->p65
18326.0000 M289 773714 1 9770.0000 p44 p38 137 N p44->p38
18334.0000 M551 588080 1 2056.0000 p22 p87 265 N p22->p87
18359.0000 M247 562721 2 11008.0000 p10 p31 116 N p10->p79->p31
18407.0000 M481 812911 2 4193.0000 p9 p91 230 N p9->p4->p91
18426.0000 M433 948153 2 5588.0000 p57 p91 206 N p57->p38->p91
18505.0000 M515 999435 3 3285.0000 p39 p91 245 N p39->p7->p52->p91
18519.0000 M580 983689 1 1385.0000 p60 p73 276 N p60->p73
18574.0000 M457 617520 1 5038.0000 p22 p77 216 N p22->p77
18652.0000 M571 670142 2 1781.0000 p73 p69 270 N p73->p81->p69
18697.0000 M621 586875 1 333.0000 p22 p9 294 N p22->p9
18716.0000 M411 588971 2 6527.0000 p52 p88 191 N p52->p30->p88
18725.0000 M215 597150 1 12336.0000 p80 p34 94 N p80->p34
18758.0000 M560 651438 1 2219.0000 p14 p52 263 N p14->p52
18767.0000 M593 704040 1 1252.0000 p9 p80 279 N p9->p80
18777.0000 M532 626763 2 3073.0000 p78 p88 248 N p78->p92->p88
18784.0000 M523 977027 2 3332.0000 p1 p2 244 N p1->p25->p2
18798.0000 M589 746305 1 1401.0000 p73 p49 276 N p73->p49
18800.0000 M351 526550 2 8379.0000 p57 p63 160 N p57->p24->p63
18834.0000 M445 575335 1 5648.0000 p40 p21 205 N p40->p21
18858.0000 M393 575325 2 7177.0000 p58 p36 180 N p58->p13->p36
18901.0000 M598 574759 1 1231.0000 p80 p22 279 N p80->p22
18906.0000 M626 817053 1 392.0000 p93 p45 293 N p93->p45
18997.0000 M513 666935 2 3835.0000 p64 p28 236 N p64->p13->p28
19016.0000 M462 624731 3 5344.0000 p10 p24 210 N p10->p53->p60->p24
19048.0000 M329 888857 1 9293.0000 p37 p0 145 N p37->p0
19089.0000 M491 740788 1 4570.0000 p8 p2 223 N p8->p2
19093.0000 M361 664301 2 8378.0000 p94 p75 160 N p94->p81->p75
