# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
40006.0000 M938 574180 43 12383.0000 p466 p205 93 N p466->p196->p492->p315->p467->p117->p230->p309->p191->p196->p447->p458->p425->p469->p189->p158->p372->p346->p467->p455->p394->p434->p129->p179->p217->p195->p348->p49->p247->p55->p274->p73->p359->p466->p64->p329->p321->p37->p249->p376->p419->p261->p145->p205
40008.0000 M1350 784887 2 266.0000 p408 p82 295 N p408->p391->p82
40071.0000 M978 848509 34 11258.0000 p454 p267 112 N p454->p418->p96->p459->p125->p233->p176->p115->p419->p270->p499->p98->p357->p27->p205->p229->p98->p86->p416->p197->p87->p203->p466->p135->p376->p119->p430->p416->p401->p342->p171->p441->p359->p404->p267
40125.0000 M1284 928138 10 2306.0000 p266 p172 261 N p266->p62->p184->p365->p39->p184->p62->p456->p391->p174->p172
40158.0000 M1105 860942 27 7553.0000 p51 p96 174 N p51->p317->p332->p47->p25->p297->p419->p172->p47->p110->p47->p332->p110->p256->p297->p359->p121->p332->p172->p110->p221->p155->p499->p166->p185->p210->p188->p96
40197.0000 M1110 549139 23 7444.0000 p189 p103 175 N p189->p31->p147->p349->p15->p429->p347->p23->p40->p35->p412->p178->p263->p145->p415->p178->p374->p191->p164->p415->p395->p285->p176->p103
40586.0000 M1362 796903 3 479.0000 p322 p139 292 N p322->p37->p343->p139
40765.0000 M1213 637978 17 5034.0000 p153 p75 216 N p153->p337->p371->p367->p9->p284->p449->p331->p196->p181->p10->p371->p105->p74->p60->p31->p474->p75
41006.0000 M1016 757666 26 11073.0000 p440 p412 115 N p440->p331->p93->p376->p346->p31->p331->p79->p74->p302->p331->p479->p74->p153->p247->p337->p371->p367->p9->p284->p59->p284->p179->p49->p193->p303->p412
41601.0000 M1346 619494 10 1979.0000 p184 p190 267 N p184->p483->p127->p62->p266->p370->p410->p427->p180->p427->p190
41924.0000 M1415 694864 2 264.0000 p332 p348 295 N p332->p110->p348
42003.0000 M1160 524892 22 7801.0000 p374 p307 169 N p374->p415->p351->p480->p89->p477->p184->p285->p180->p405->p253->p213->p214->p180->p132->p265->p453->p82->p341->p25->p1->p16->p307
42090.0000 M1192 617785 19 6966.0000 p373 p367 183 N p373->p199->p277->p215->p313->p373->p103->p476->p52->p435->p352->p280->p8->p255->p286->p477->p187->p457->p443->p367
42252.0000 M1422 970180 5 377.0000 p264 p45 293 N p264->p357->p205->p204->p258->p45
42538.0000 M1383 809735 9 1796.0000 p331 p146 270 N p331->p382->p177->p490->p434->p318->p157->p382->p60->p146
42698.0000 M1423 972280 5 793.0000 p438 p55 286 N p438->p277->p35->p490->p425->p55
42951.0000 M1182 707001 32 8112.0000 p368 p497 164 N p368->p390->p391->p88->p368->p390->p82->p356->p435->p291->p292->p266->p62->p184->p62->p340->p180->p292->p215->p390->p245->p168->p69->p127->p370->p352->p162->p452->p377->p43->p279->p337->p497
43025.0000 M1446 879139 5 459.0000 p479 p311 292 N p479->p381->p309->p34->p381->p311
43106.0000 M1092 643415 29 10899.0000 p183 p435 118 N p183->p363->p161->p183->p0->p448->p403->p183->p394->p297->p188->p25->p392->p393->p367->p251->p41->p392->p463->p200->p363->p321->p200->p385->p407->p96->p466->p443->p281->p435
