# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15041.0000 M162 739285 35 10245.0000 p113 p117 129 N p113->p9->p482->p43->p127->p367->p127->p367->p213->p367->p271->p404->p0->p133->p72->p294->p179->p0->p127->p145->p53->p295->p0->p127->p152->p192->p66->p192->p126->p271->p298->p447->p167->p442->p174->p117
15164.0000 M511 997154 1 66.0000 p314 p289 298 N p314->p289
15216.0000 M21 519301 52 14607.0000 p440 p0 56 N p440->p46->p499->p180->p209->p343->p361->p284->p383->p341->p388->p248->p429->p332->p166->p457->p162->p264->p86->p166->p162->p15->p24->p286->p366->p305->p43->p362->p28->p340->p452->p235->p490->p198->p490->p244->p412->p57->p452->p8->p375->p244->p264->p322->p69->p34->p450->p305->p442->p467->p199->p465->p0
15241.0000 M495 515648 4 611.0000 p497 p399 289 N p497->p408->p62->p226->p399
15330.0000 M231 590246 27 8504.0000 p434 p181 158 N p434->p470->p378->p482->p472->p421->p163->p142->p459->p227->p54->p497->p64->p288->p187->p443->p475->p124->p50->p484->p124->p372->p274->p489->p482->p474->p70->p181
15715.0000 M292 984622 20 7087.0000 p17 p248 181 N p17->p29->p223->p421->p224->p421->p384->p448->p58->p448->p83->p277->p484->p128->p185->p443->p128->p171->p443->p151->p248
15840.0000 M77 580783 33 13546.0000 p429 p178 74 N p429->p101->p457->p332->p253->p162->p73->p86->p340->p286->p305->p235->p415->p460->p80->p206->p106->p8->p194->p177->p15->p260->p80->p486->p21->p458->p240->p14->p324->p132->p272->p61->p471->p178
15968.0000 M395 645972 8 4285.0000 p71 p180 228 N p71->p197->p158->p257->p183->p311->p216->p299->p180
16153.0000 M530 579641 2 506.0000 p477 p190 291 N p477->p2->p190
16581.0000 M232 650058 43 9722.0000 p24 p373 137 N p24->p457->p327->p332->p412->p57->p86->p490->p198->p164->p389->p105->p80->p460->p457->p80->p340->p240->p260->p366->p86->p367->p457->p450->p362->p60->p120->p60->p486->p55->p156->p166->p442->p467->p199->p465->p499->p444->p319->p132->p386->p71->p199->p373
16890.0000 M544 589740 4 834.0000 p418 p224 286 N p418->p87->p265->p272->p224
16930.0000 M363 672640 19 6180.0000 p162 p32 197 N p162->p215->p34->p322->p305->p137->p376->p271->p162->p342->p253->p320->p253->p271->p72->p106->p119->p252->p125->p32
16977.0000 M64 946950 51 15069.0000 p52 p354 48 N p52->p474->p471->p211->p70->p471->p360->p334->p278->p472->p386->p334->p407->p474->p263->p29->p433->p407->p360->p384->p364->p464->p345->p70->p288->p476->p117->p187->p263->p470->p113->p292->p470->p242->p497->p430->p373->p316->p448->p422->p82->p330->p284->p82->p253->p284->p229->p82->p4->p53->p196->p354
16993.0000 M475 666274 13 2955.0000 p438 p190 250 N p438->p278->p405->p381->p435->p337->p381->p139->p341->p343->p14->p343->p10->p190
17092.0000 M568 664503 2 331.0000 p197 p359 294 N p197->p117->p359
17483.0000 M215 712854 44 11131.0000 p277 p166 114 N p277->p193->p202->p122->p396->p232->p337->p492->p113->p468->p477->p112->p35->p112->p113->p35->p358->p242->p327->p307->p214->p113->p232->p311->p414->p7->p77->p283->p259->p410->p373->p111->p204->p408->p62->p226->p399->p226->p17->p54->p369->p31->p142->p399->p166
17574.0000 M576 968600 4 582.0000 p118 p30 290 N p118->p144->p66->p239->p30
18047.0000 M540 776159 8 2101.0000 p474 p344 264 N p474->p142->p181->p17->p469->p374->p360->p365->p344
18265.0000 M43 596711 46 16984.0000 p211 p387 16 N p211->p175->p386->p211->p491->p202->p1->p475->p31->p408->p364->p196->p202->p475->p311->p265->p187->p466->p171->p484->p114->p396->p202->p427->p483->p283->p232->p311->p257->p176->p158->p241->p91->p483->p45->p197->p174->p489->p418->p485->p410->p225->p47->p477->p431->p335->p387
18314.0000 M353 709615 38 7852.0000 p191 p406 169 N p191->p170->p462->p390->p377->p390->p196->p257->p390->p181->p423->p7->p269->p468->p420->p160->p98->p403->p47->p269->p190->p319->p37->p174->p291->p45->p197->p114->p155->p166->p392->p174->p489->p418->p71->p318->p244->p176->p406
18374.0000 M440 742225 21 5332.0000 p247 p200 211 N p247->p307->p214->p468->p477->p197->p392->p117->p132->p436->p241->p386->p380->p319->p410->p7->p331->p380->p91->p483->p359->p200
19001.0000 M602 829198 6 1254.0000 p41 p386 279 N p41->p160->p343->p314->p428->p328->p386
19230.0000 M647 841681 1 169.0000 p22 p14 297 N p22->p14
19329.0000 M509 635704 12 4292.0000 p474 p380 228 N p474->p171->p431->p31->p70->p267->p369->p31->p142->p399->p166->p392->p380
19410.0000 M222 581369 34 12854.0000 p16 p408 85 N p16->p253->p320->p16->p320->p158->p84->p78->p90->p397->p320->p326->p16->p78->p455->p179->p13->p3->p169->p237->p6->p90->p333->p342->p68->p78->p228->p78->p159->p141->p90->p141->p77->p11->p408
19692.0000 M484 901893 18 5399.0000 p491 p484 210 N p491->p22->p122->p327->p497->p35->p255->p434->p31->p367->p434->p148->p259->p217->p44->p199->p83->p77->p484
20166.0000 M661 828346 4 718.0000 p254 p152 288 N p254->p212->p453->p216->p152
20187.0000 M506 884710 17 5237.0000 p97 p18 212 N p97->p40->p208->p96->p429->p401->p451->p389->p49->p196->p49->p451->p49->p460->p410->p426->p313->p18
20206.0000 M578 641120 9 3161.0000 p269 p450 247 N p269->p139->p269->p143->p205->p337->p220->p337->p210->p450
20595.0000 M468 790149 22 6754.0000 p470 p190 187 N p470->p355->p367->p172->p329->p367->p416->p265->p489->p191->p21->p359->p443->p174->p114->p431->p331->p173->p494->p92->p2->p73->p190
21006.0000 M655 707234 6 1721.0000 p113 p421 271 N p113->p155->p21->p117->p185->p54->p421
21109.0000 M508 603443 19 6099.0000 p36 p341 198 N p36->p127->p462->p127->p34->p244->p176->p244->p192->p434->p61->p436->p217->p173->p494->p229->p233->p348->p269->p341
21146.0000 M590 864542 9 3749.0000 p176 p316 237 N p176->p434->p225->p479->p247->p105->p437->p241->p61->p316
21382.0000 M587 647598 10 4073.0000 p492 p247 232 N p492->p201->p288->p147->p91->p128->p138->p128->p392->p11->p247
22243.0000 M216 627216 47 15858.0000 p294 p200 35 N p294->p141->p221->p141->p221->p451->p351->p118->p144->p351->p125->p351->p281->p49->p446->p109->p419->p246->p159->p131->p169->p279->p453->p401->p387->p279->p40->p20->p94->p279->p20->p279->p297->p94->p326->p208->p3->p24->p419->p342->p452->p152->p322->p264->p152->p264->p278->p200
22684.0000 M669 980926 7 3002.0000 p72 p85 249 N p72->p477->p76->p53->p457->p453->p265->p85
23085.0000 M722 804698 7 1833.0000 p472 p141 269 N p472->p327->p325->p117->p492->p62->p344->p141
23171.0000 M671 934258 13 3426.0000 p197 p265 242 N p197->p401->p322->p252->p419->p400->p219->p252->p36->p90->p208->p43->p297->p265
23483.0000 M796 895914 1 56.0000 p171 p267 299 N p171->p267
23588.0000 M483 642758 40 9326.0000 p377 p427 144 N p377->p36->p312->p455->p333->p286->p246->p164->p0->p184->p166->p199->p416->p217->p267->p259->p199->p360->p377->p199->p44->p377->p414->p377->p133->p466->p23->p58->p334->p61->p365->p471->p244->p316->p367->p87->p488->p471->p316->p481->p427
23887.0000 M673 800749 22 4085.0000 p254 p131 231 N p254->p302->p455->p254->p179->p90->p279->p57->p223->p493->p49->p0->p157->p301->p75->p279->p496->p451->p310->p404->p480->p84->p131
24713.0000 M627 799155 24 6230.0000 p428 p227 196 N p428->p328->p386->p129->p462->p202->p343->p135->p428->p129->p494->p299->p189->p46->p257->p46->p168->p45->p46->p165->p217->p158->p343->p396->p227
24989.0000 M593 862255 23 7496.0000 p433 p128 175 N p433->p52->p132->p398->p448->p267->p1->p52->p35->p398->p384->p364->p52->p172->p364->p124->p23->p1->p288->p384->p353->p384->p172->p128
25259.0000 M501 959618 26 10456.0000 p257 p49 125 N p257->p278->p202->p190->p45->p137->p477->p392->p468->p368->p87->p418->p329->p479->p247->p105->p491->p434->p111->p99->p100->p429->p248->p100->p229->p390->p49
25546.0000 M740 947856 11 3765.0000 p432 p136 237 N p432->p209->p53->p324->p218->p303->p251->p324->p432->p2->p385->p136
25599.0000 M689 660113 18 5319.0000 p291 p459 211 N p291->p87->p339->p87->p272->p155->p471->p418->p349->p171->p288->p384->p353->p384->p35->p171->p384->p171->p459
25606.0000 M594 507016 27 8083.0000 p489 p457 165 N p489->p339->p486->p387->p293->p242->p244->p192->p436->p225->p22->p105->p339->p434->p111->p409->p411->p409->p76->p262->p409->p340->p109->p32->p109->p427->p287->p457
25609.0000 M837 836874 4 999.0000 p260 p453 283 N p260->p28->p269->p60->p453
25851.0000 M457 516974 37 12326.0000 p235 p69 94 N p235->p211->p25->p235->p57->p94->p208->p179->p366->p262->p366->p53->p246->p43->p451->p43->p422->p235->p251->p125->p164->p303->p310->p4->p356->p432->p53->p125->p324->p432->p313->p324->p251->p350->p432->p2->p222->p69
26108.0000 M795 680242 12 2711.0000 p69 p232 254 N p69->p196->p404->p246->p82->p33->p279->p404->p417->p415->p303->p213->p232
26422.0000 M407 604322 46 14381.0000 p81 p377 60 N p81->p296->p381->p2->p73->p314->p379->p449->p438->p405->p140->p189->p81->p210->p230->p261->p254->p340->p440->p233->p381->p278->p462->p160->p182->p73->p387->p284->p180->p153->p203->p135->p74->p341->p269->p25->p361->p103->p243->p103->p145->p53->p94->p273->p76->p222->p377
26467.0000 M687 723193 18 6243.0000 p340 p384 195 N p340->p483->p416->p468->p34->p91->p380->p309->p365->p147->p11->p77->p184->p336->p244->p238->p135->p331->p384
26504.0000 M735 529817 19 4876.0000 p436 p332 218 N p436->p207->p359->p383->p191->p368->p298->p293->p341->p140->p97->p377->p100->p229->p335->p16->p148->p280->p69->p332
26923.0000 M893 552248 2 637.0000 p366 p152 289 N p366->p446->p152
27050.0000 M690 805159 28 6736.0000 p404 p165 187 N p404->p39->p33->p273->p131->p239->p89->p221->p273->p79->p178->p363->p273->p457->p460->p228->p57->p174->p467->p73->p302->p406->p465->p282->p390->p432->p423->p432->p165
27626.0000 M465 703438 40 13873.0000 p412 p338 68 N p412->p84->p221->p417->p3->p208->p75->p417->p3->p262->p454->p385->p162->p285->p177->p162->p13->p262->p493->p303->p43->p403->p265->p60->p342->p86->p111->p219->p86->p90->p369->p453->p20->p81->p140->p248->p262->p455->p248->p286->p338
27631.0000 M913 618517 5 761.0000 p396 p141 287 N p396->p135->p325->p214->p479->p141
27695.0000 M842 839590 15 2931.0000 p469 p112 251 N p469->p245->p242->p471->p319->p471->p358->p217->p434->p61->p217->p481->p61->p448->p29->p112
27792.0000 M675 912958 31 7929.0000 p36 p474 167 N p36->p110->p195->p97->p194->p99->p140->p51->p73->p441->p486->p73->p242->p416->p198->p380->p259->p492->p468->p259->p416->p437->p199->p421->p456->p181->p155->p170->p6->p296->p172->p474
27899.0000 M906 938080 4 1224.0000 p222 p363 279 N p222->p370->p340->p111->p363
28284.0000 M824 976587 22 4048.0000 p301 p494 232 N p301->p441->p120->p392->p68->p260->p28->p357->p159->p260->p3->p486->p300->p188->p205->p74->p234->p438->p458->p189->p269->p386->p494
28338.0000 M835 661156 15 3790.0000 p382 p229 236 N p382->p489->p20->p176->p382->p20->p354->p294->p382->p43->p305->p439->p84->p300->p385->p229
29195.0000 M665 650215 29 9643.0000 p11 p125 139 N p11->p226->p311->p491->p434->p111->p409->p411->p99->p411->p302->p436->p467->p429->p458->p460->p277->p225->p335->p422->p335->p69->p422->p177->p175->p148->p273->p350->p88->p125
29399.0000 M972 857786 5 766.0000 p254 p495 287 N p254->p165->p362->p447->p376->p495
29539.0000 M881 510178 9 3610.0000 p86 p179 239 N p86->p164->p196->p9->p347->p9->p419->p175->p246->p179
29767.0000 M1007 745640 1 101.0000 p345 p355 298 N p345->p355
30157.0000 M998 772654 3 750.0000 p423 p259 287 N p423->p18->p311->p259
30764.0000 M767 804727 32 8185.0000 p334 p347 163 N p334->p193->p371->p242->p244->p54->p425->p132->p469->p175->p457->p409->p427->p409->p109->p406->p363->p411->p303->p148->p365->p446->p411->p324->p69->p131->p196->p109->p13->p109->p389->p304->p347
30858.0000 M890 674359 13 4663.0000 p220 p337 222 N p220->p186->p386->p348->p19->p301->p210->p3->p299->p317->p161->p153->p20->p337
30985.0000 M861 964922 18 5653.0000 p105 p150 205 N p105->p171->p192->p242->p434->p358->p497->p471->p151->p323->p336->p102->p214->p187->p323->p427->p262->p102->p150
31117.0000 M567 716746 34 14383.0000 p432 p300 60 N p432->p356->p4->p145->p313->p86->p4->p312->p432->p251->p312->p432->p410->p320->p164->p410->p235->p216->p277->p446->p457->p53->p237->p239->p108->p332->p457->p177->p332->p179->p457->p365->p320->p169->p300
31727.0000 M678 921165 43 11770.0000 p7 p394 103 N p7->p236->p22->p160->p45->p359->p338->p45->p46->p343->p338->p27->p491->p381->p48->p491->p146->p269->p262->p338->p161->p200->p402->p190->p199->p8->p299->p8->p199->p450->p402->p271->p8->p38->p41->p8->p250->p199->p77->p173->p191->p158->p357->p394
31953.0000 M693 562359 42 11553.0000 p353 p417 107 N p353->p336->p1->p124->p427->p499->p448->p477->p355->p292->p469->p133->p477->p334->p102->p245->p355->p209->p70->p477->p214->p238->p214->p288->p467->p2->p377->p469->p251->p337->p295->p241->p436->p82->p231->p424->p186->p165->p377->p228->p90->p304->p417
32594.0000 M759 558849 30 10245.0000 p334 p33 129 N p334->p469->p316->p151->p479->p316->p488->p245->p473->p463->p433->p472->p499->p425->p499->p309->p107->p166->p393->p55->p351->p276->p410->p108->p415->p285->p116->p410->p467->p252->p33
32610.0000 M1041 686043 8 1938.0000 p340 p456 267 N p340->p391->p51->p391->p253->p296->p406->p234->p456
32829.0000 M988 823382 12 3717.0000 p45 p163 238 N p45->p92->p50->p428->p218->p340->p22->p436->p391->p75->p309->p160->p163
32929.0000 M555 556054 46 16543.0000 p124 p72 24 N p124->p83->p181->p466->p112->p469->p466->p336->p227->p384->p23->p124->p148->p133->p255->p133->p227->p358->p334->p427->p292->p367->p339->p478->p52->p499->p360->p353->p52->p1->p105->p272->p367->p47->p329->p91->p353->p399->p398->p170->p349->p238->p272->p245->p217->p372->p72
33022.0000 M939 543301 14 5366.0000 p408 p25 210 N p408->p122->p50->p45->p396->p122->p227->p70->p91->p340->p436->p391->p42->p296->p25
33341.0000 M528 776179 67 17747.0000 p401 p249 4 N p401->p304->p429->p86->p429->p69->p322->p154->p389->p89->p53->p103->p304->p356->p432->p86->p209->p412->p218->p446->p39->p480->p222->p246->p347->p422->p188->p169->p40->p454->p157->p178->p157->p106->p101->p366->p169->p101->p335->p422->p335->p157->p312->p410->p295->p365->p401->p116->p229->p207->p439->p467->p375->p368->p85->p280->p412->p411->p280->p435->p415->p85->p15->p85->p312->p284->p403->p249
33344.0000 M870 548365 21 7740.0000 p4 p100 171 N p4->p16->p225->p251->p76->p25->p145->p333->p293->p326->p25->p498->p293->p131->p469->p453->p469->p366->p290->p171->p290->p100
33374.0000 M820 701888 36 9253.0000 p52 p137 145 N p52->p63->p360->p35->p353->p292->p459->p263->p497->p388->p184->p113->p388->p336->p287->p52->p336->p34->p360->p398->p486->p29->p475->p121->p330->p217->p399->p475->p311->p147->p475->p311->p345->p476->p406->p167->p137
34017.0000 M1115 588783 4 1119.0000 p67 p430 281 N p67->p64->p384->p14->p430
34154.0000 M648 546363 51 15064.0000 p224 p468 48 N p224->p443->p391->p383->p236->p22->p420->p359->p338->p271->p392->p289->p207->p381->p56->p168->p56->p317->p92->p431->p405->p236->p407->p405->p289->p180->p450->p289->p215->p186->p348->p3->p146->p210->p74->p130->p494->p119->p165->p140->p382->p348->p181->p440->p228->p361->p417->p181->p361->p260->p4->p468
34164.0000 M1137 713442 5 632.0000 p46 p343 289 N p46->p70->p288->p298->p485->p343
34482.0000 M902 647549 25 7931.0000 p23 p327 167 N p23->p34->p14->p488->p353->p329->p37->p399->p353->p334->p288->p170->p349->p238->p360->p334->p133->p14->p409->p430->p64->p14->p409->p238->p102->p327
35511.0000 M694 583299 49 15081.0000 p64 p233 48 N p64->p485->p27->p191->p80->p50->p484->p51->p201->p14->p165->p464->p67->p14->p256->p413->p329->p71->p95->p418->p10->p437->p468->p121->p45->p132->p121->p117->p479->p171->p234->p499->p189->p311->p167->p117->p50->p6->p463->p291->p356->p189->p200->p47->p442->p345->p121->p256->p59->p233
35533.0000 M1055 686718 26 4436.0000 p426 p81 226 N p426->p78->p315->p78->p392->p417->p315->p392->p216->p33->p254->p252->p33->p229->p495->p304->p243->p154->p165->p375->p96->p281->p78->p440->p354->p426->p81
35553.0000 M653 640310 47 16329.0000 p78 p468 27 N p78->p260->p159->p296->p460->p0->p225->p157->p301->p460->p277->p225->p251->p69->p221->p487->p55->p335->p177->p332->p78->p312->p304->p116->p69->p131->p223->p246->p324->p412->p415->p285->p410->p467->p389->p126->p24->p268->p332->p300->p145->p453->p35->p125->p361->p157->p389->p468
35611.0000 M1159 768838 7 1439.0000 p283 p45 276 N p283->p448->p436->p31->p427->p138->p262->p45
36100.0000 M1154 843161 5 2077.0000 p56 p25 265 N p56->p143->p159->p407->p379->p25
36305.0000 M720 706803 38 15121.0000 p214 p382 47 N p214->p346->p308->p494->p308->p182->p210->p450->p26->p19->p156->p270->p462->p182->p400->p308->p230->p139->p233->p206->p230->p308->p290->p359->p139->p220->p462->p233->p400->p230->p491->p115->p269->p308->p3->p308->p250->p236->p382
36508.0000 M921 589892 38 9398.0000 p444 p366 143 N p444->p80->p13->p15->p194->p375->p419->p9->p444->p43->p56->p254->p164->p454->p180->p120->p207->p174->p335->p406->p439->p20->p470->p124->p20->p278->p198->p479->p25->p164->p73->p352->p73->p337->p236->p77->p250->p73->p366
37412.0000 M1100 554719 16 4958.0000 p112 p70 217 N p112->p418->p112->p75->p234->p261->p201->p60->p473->p443->p338->p61->p463->p102->p75->p7->p70
37869.0000 M1107 911866 23 5205.0000 p245 p64 213 N p245->p44->p245->p121->p42->p163->p46->p70->p390->p61->p46->p442->p160->p163->p443->p472->p338->p61->p463->p367->p409->p292->p367->p64
38034.0000 M1210 541575 9 2388.0000 p289 p183 260 N p289->p136->p204->p438->p311->p458->p143->p236->p166->p183
38035.0000 M1261 542287 4 899.0000 p121 p192 285 N p121->p340->p58->p485->p192
38282.0000 M787 562579 67 15106.0000 p380 p305 48 N p380->p198->p202->p217->p423->p420->p158->p198->p46->p380->p45->p191->p424->p380->p45->p46->p153->p309->p42->p121->p168->p440->p200->p402->p450->p299->p8->p173->p41->p234->p74->p278->p190->p183->p48->p298->p437->p161->p301->p362->p440->p241->p402->p18->p447->p210->p302->p56->p359->p402->p454->p68->p457->p82->p225->p18->p49->p168->p82->p78->p194->p82->p410->p386->p365->p312->p20->p305
38597.0000 M1133 967348 15 5177.0000 p61 p201 213 N p61->p239->p87->p472->p295->p475->p472->p257->p475->p194->p363->p498->p135->p406->p233->p201
38648.0000 M1296 852992 1 486.0000 p120 p469 291 N p120->p469
39349.0000 M938 574180 33 11726.0000 p466 p205 104 N p466->p64->p327->p330->p105->p200->p129->p45->p129->p336->p421->p488->p336->p472->p346->p238->p102->p327->p128->p338->p128->p473->p338->p442->p75->p314->p129->p67->p121->p248->p499->p37->p482->p205
39545.0000 M1148 508353 30 5701.0000 p141 p242 204 N p141->p424->p22->p130->p241->p236->p382->p220->p337->p424->p147->p130->p462->p444->p218->p183->p462->p84->p382->p65->p159->p307->p136->p65->p236->p218->p183->p236->p153->p379->p242
