# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
35400.0000 M1154 843161 5 1377.0000 p56 p25 277 N p56->p182->p56->p157->p97->p25
35533.0000 M1030 589032 18 5171.0000 p101 p393 213 N p101->p288->p158->p482->p189->p125->p417->p199->p470->p372->p333->p65->p189->p223->p417->p128->p311->p468->p393
35726.0000 M869 617538 40 10155.0000 p349 p272 130 N p349->p332->p104->p488->p360->p104->p353->p327->p181->p171->p386->p262->p352->p387->p172->p167->p352->p387->p29->p290->p231->p120->p302->p203->p313->p306->p170->p11->p80->p408->p439->p127->p421->p121->p16->p207->p0->p417->p65->p130->p272
35791.0000 M1016 757666 18 5858.0000 p440 p412 202 N p440->p185->p116->p282->p455->p463->p185->p353->p455->p126->p461->p116->p362->p319->p137->p314->p276->p137->p412
35913.0000 M1199 725009 1 584.0000 p57 p383 290 N p57->p383
36281.0000 M1097 645742 17 3926.0000 p427 p442 234 N p427->p352->p285->p343->p265->p427->p306->p343->p93->p122->p430->p359->p173->p19->p322->p173->p447->p442
36820.0000 M1212 642530 6 1117.0000 p223 p22 281 N p223->p9->p252->p65->p464->p457->p22
36826.0000 M931 578007 27 9416.0000 p424 p376 143 N p424->p473->p481->p56->p364->p49->p132->p1->p422->p194->p429->p364->p266->p429->p422->p416->p497->p121->p234->p31->p338->p110->p417->p16->p242->p401->p480->p376
37360.0000 M950 679228 30 9366.0000 p146 p341 143 N p146->p173->p325->p160->p311->p315->p0->p425->p34->p311->p45->p498->p434->p273->p148->p213->p233->p299->p371->p158->p110->p417->p16->p125->p417->p65->p242->p401->p480->p242->p341
37564.0000 M1187 774755 10 2585.0000 p211 p76 256 N p211->p340->p133->p464->p133->p372->p340->p456->p278->p65->p76
37706.0000 M1090 775573 10 5556.0000 p228 p44 207 N p228->p394->p205->p201->p229->p371->p492->p180->p484->p429->p44
37975.0000 M1210 541575 11 2329.0000 p289 p183 261 N p289->p83->p91->p461->p106->p292->p134->p292->p289->p87->p308->p183
38055.0000 M938 574180 35 10432.0000 p466 p205 126 N p466->p227->p156->p328->p65->p54->p454->p22->p125->p107->p396->p125->p311->p328->p424->p158->p213->p16->p27->p207->p371->p44->p222->p179->p228->p84->p399->p256->p186->p316->p186->p229->p222->p114->p406->p205
38326.0000 M751 721309 59 16218.0000 p330 p36 29 N p330->p114->p130->p114->p133->p345->p233->p146->p389->p468->p371->p0->p57->p367->p0->p422->p461->p74->p153->p268->p328->p157->p462->p252->p492->p389->p234->p28->p462->p457->p281->p78->p139->p300->p310->p256->p28->p139->p310->p228->p229->p80->p243->p415->p80->p243->p493->p6->p281->p380->p447->p390->p191->p139->p120->p414->p102->p120->p262->p36
38742.0000 M1301 605038 4 426.0000 p272 p482 292 N p272->p405->p393->p427->p482
39013.0000 M1143 649797 17 5307.0000 p57 p272 211 N p57->p468->p49->p309->p339->p381->p336->p246->p383->p475->p127->p251->p381->p213->p309->p328->p305->p272
39189.0000 M1315 962436 3 480.0000 p434 p148 292 N p434->p364->p229->p148
39338.0000 M952 701030 37 11281.0000 p184 p374 111 N p184->p350->p100->p257->p485->p4->p334->p303->p368->p485->p117->p327->p100->p296->p485->p142->p327->p226->p369->p375->p471->p296->p420->p385->p282->p485->p63->p115->p282->p137->p208->p327->p276->p494->p99->p137->p126->p374
39668.0000 M1162 596265 27 5410.0000 p463 p216 209 N p463->p164->p291->p105->p377->p395->p361->p463->p110->p169->p348->p413->p376->p291->p430->p183->p493->p411->p408->p84->p413->p343->p480->p72->p455->p441->p24->p216
39686.0000 M1201 797539 13 4300.0000 p73 p309 228 N p73->p127->p311->p429->p207->p492->p160->p288->p429->p57->p357->p288->p272->p309
39731.0000 M1347 685224 1 83.0000 p483 p429 298 N p483->p429
39835.0000 M814 709124 39 15887.0000 p370 p47 35 N p370->p353->p271->p244->p297->p353->p306->p203->p155->p337->p367->p8->p381->p181->p367->p53->p181->p370->p53->p167->p271->p104->p79->p271->p168->p349->p168->p279->p20->p135->p367->p104->p271->p152->p98->p109->p159->p181->p5->p47
40350.0000 M793 966547 40 17007.0000 p175 p108 16 N p175->p353->p342->p306->p370->p244->p297->p306->p400->p120->p53->p155->p400->p354->p370->p381->p53->p135->p8->p370->p53->p181->p370->p159->p181->p367->p104->p98->p104->p271->p67->p347->p174->p347->p244->p347->p175->p488->p5->p472->p108
40416.0000 M1332 864011 9 1207.0000 p94 p437 279 N p94->p64->p340->p316->p466->p182->p50->p403->p76->p437
40512.0000 M1068 809038 20 9023.0000 p28 p483 149 N p28->p481->p487->p446->p130->p9->p148->p435->p15->p321->p388->p222->p363->p435->p316->p22->p189->p341->p272->p458->p483
40856.0000 M1260 666546 6 3749.0000 p143 p81 237 N p143->p477->p30->p206->p37->p356->p81
41355.0000 M1140 503412 17 7736.0000 p4 p444 171 N p4->p183->p452->p423->p404->p99->p187->p412->p87->p38->p404->p122->p220->p358->p214->p369->p56->p444
41627.0000 M1303 817846 13 3256.0000 p190 p48 245 N p190->p117->p176->p81->p125->p419->p190->p96->p60->p459->p42->p125->p459->p48
41767.0000 M1207 561758 23 6207.0000 p38 p99 196 N p38->p307->p184->p7->p361->p408->p184->p438->p376->p29->p4->p360->p122->p113->p84->p376->p304->p220->p214->p369->p449->p105->p359->p99
41800.0000 M1148 508353 20 7956.0000 p141 p242 167 N p141->p31->p201->p233->p201->p288->p194->p1->p339->p233->p389->p213->p247->p65->p18->p371->p499->p382->p316->p418->p242
41872.0000 M1228 569740 23 5703.0000 p122 p102 204 N p122->p400->p216->p147->p124->p307->p216->p7->p139->p217->p253->p38->p404->p48->p38->p253->p4->p400->p395->p245->p261->p452->p71->p102
42357.0000 M1413 651267 3 761.0000 p298 p183 287 N p298->p60->p379->p183
42434.0000 M1434 748621 2 213.0000 p451 p233 296 N p451->p445->p233
42824.0000 M1358 655210 13 2844.0000 p257 p458 252 N p257->p317->p291->p241->p406->p457->p28->p457->p140->p63->p281->p363->p494->p458
42996.0000 M1024 657289 41 12821.0000 p464 p330 86 N p464->p442->p77->p188->p15->p435->p127->p149->p395->p376->p433->p149->p331->p149->p379->p342->p322->p48->p352->p173->p19->p322->p173->p447->p480->p123->p373->p480->p123->p348->p56->p200->p268->p426->p394->p123->p201->p34->p127->p194->p466->p330
43162.0000 M1458 906262 2 235.0000 p325 p343 296 N p325->p193->p343
