# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7944.0000 M143 731013 1 3714.0000 p123 p113 238 N p123->p113
8222.0000 M61 874679 1 6396.0000 p82 p47 193 N p82->p47
8275.0000 M128 724055 1 4489.0000 p348 p477 225 N p348->p477
8278.0000 M195 517519 1 2495.0000 p478 p26 258 N p478->p26
8342.0000 M129 860878 1 4531.0000 p48 p357 224 N p48->p357
8397.0000 M54 953264 1 6780.0000 p36 p278 187 N p36->p278
8401.0000 M165 526052 1 3517.0000 p153 p395 241 N p153->p395
8423.0000 M220 742665 1 1925.0000 p455 p409 267 N p455->p409
8472.0000 M255 677609 1 942.0000 p406 p183 284 N p406->p183
8537.0000 M96 866374 1 5684.0000 p371 p284 205 N p371->p284
8589.0000 M37 737538 1 7497.0000 p138 p485 175 N p138->p485
8613.0000 M65 590287 1 6676.0000 p262 p86 188 N p262->p86
8681.0000 M88 507417 1 6062.0000 p51 p14 198 N p51->p14
8868.0000 M271 542830 1 866.0000 p48 p376 285 N p48->p376
8908.0000 M192 833643 1 3209.0000 p292 p13 246 N p292->p13
8995.0000 M299 878133 1 160.0000 p466 p137 297 N p466->p137
9093.0000 M198 716894 1 3232.0000 p358 p198 246 N p358->p198
9100.0000 M166 827967 1 4183.0000 p426 p444 230 N p426->p444
9120.0000 M119 786640 1 5604.0000 p497 p301 206 N p497->p301
9370.0000 M270 714974 1 1398.0000 p412 p48 276 N p412->p48
9508.0000 M7 612010 1 9305.0000 p487 p43 144 N p487->p43
9640.0000 M191 797020 1 3973.0000 p236 p429 233 N p236->p429
9875.0000 M249 804101 1 2520.0000 p278 p303 258 N p278->p303
10080.0000 M84 577575 1 7582.0000 p309 p144 173 N p309->p144
10111.0000 M307 945636 1 1037.0000 p313 p229 282 N p313->p229
10128.0000 M315 756276 1 817.0000 p360 p312 286 N p360->p312
10130.0000 M41 838158 1 8914.0000 p162 p296 151 N p162->p296
10165.0000 M333 605103 1 291.0000 p453 p120 295 N p453->p120
10191.0000 M9 587686 1 9926.0000 p311 p148 134 N p311->p148
10238.0000 M232 650058 1 3379.0000 p24 p373 243 N p24->p373
10258.0000 M291 762068 1 1658.0000 p381 p372 272 N p381->p372
10370.0000 M199 961777 1 4480.0000 p237 p199 225 N p237->p199
10480.0000 M347 843194 1 188.0000 p56 p334 296 N p56->p334
10641.0000 M342 967409 1 497.0000 p315 p233 291 N p315->p233
10675.0000 M346 857086 1 410.0000 p22 p366 293 N p22->p366
10800.0000 M257 707794 1 3219.0000 p451 p381 246 N p451->p381
10823.0000 M137 631418 1 6768.0000 p146 p312 187 N p146->p312
10828.0000 M278 751855 1 2617.0000 p262 p144 256 N p262->p144
10841.0000 M361 598098 1 152.0000 p224 p456 297 N p224->p456
10883.0000 M185 772495 1 5390.0000 p122 p161 210 N p122->p161
10976.0000 M102 846401 1 7939.0000 p475 p312 167 N p475->p312
11066.0000 M335 851482 1 1125.0000 p205 p380 281 N p205->p380
11155.0000 M300 575843 1 2293.0000 p367 p467 261 N p367->p467
11200.0000 M375 683281 1 108.0000 p259 p488 298 N p259->p488
11228.0000 M186 569757 1 5710.0000 p72 p32 204 N p72->p32
11252.0000 M308 574428 1 2153.0000 p133 p151 264 N p133->p151
11290.0000 M12 545086 1 10945.0000 p459 p154 117 N p459->p154
11384.0000 M269 818605 1 3441.0000 p227 p145 242 N p227->p145
11608.0000 M332 525771 1 1764.0000 p43 p82 270 N p43->p82
11821.0000 M382 992736 1 529.0000 p244 p279 291 N p244->p279
11988.0000 M52 891919 1 10428.0000 p492 p99 126 N p492->p99
11998.0000 M380 561579 1 765.0000 p316 p421 287 N p316->p421
12135.0000 M275 785548 1 4014.0000 p450 p297 233 N p450->p297
12203.0000 M190 636985 1 6569.0000 p433 p225 190 N p433->p225
12275.0000 M23 555510 1 11606.0000 p74 p203 106 N p74->p203
12345.0000 M91 623996 1 9641.0000 p311 p230 139 N p311->p230
12358.0000 M183 927190 1 6929.0000 p53 p404 184 N p53->p404
12361.0000 M138 939621 1 8281.0000 p354 p224 161 N p354->p224
12377.0000 M334 732384 1 2470.0000 p151 p130 258 N p151->p130
12554.0000 M345 959440 1 2318.0000 p114 p301 261 N p114->p301
12556.0000 M151 736319 1 8094.0000 p55 p386 165 N p55->p386
12557.0000 M221 852618 1 6029.0000 p418 p125 199 N p418->p125
12641.0000 M320 675542 1 3178.0000 p489 p377 247 N p489->p377
12686.0000 M316 759566 1 3343.0000 p165 p4 244 N p165->p4
12723.0000 M281 794410 1 4424.0000 p351 p81 226 N p351->p81
12783.0000 M319 850740 1 3349.0000 p443 p411 244 N p443->p411
12868.0000 M254 652026 1 5364.0000 p4 p313 210 N p4->p313
12911.0000 M76 765606 1 10649.0000 p214 p426 122 N p214->p426
12941.0000 M145 631105 1 8658.0000 p123 p181 155 N p123->p181
13002.0000 M158 552730 1 8320.0000 p257 p31 161 N p257->p31
13027.0000 M376 502968 1 1902.0000 p317 p205 268 N p317->p205
13048.0000 M439 912017 1 37.0000 p444 p98 299 N p444->p98
13075.0000 M17 790517 1 12577.0000 p83 p316 90 N p83->p316
13107.0000 M277 580534 1 4929.0000 p56 p293 217 N p56->p293
13152.0000 M407 604322 1 1111.0000 p81 p377 281 N p81->p377
13167.0000 M219 595653 1 6696.0000 p436 p396 188 N p436->p396
13313.0000 M392 769232 1 1722.0000 p214 p180 271 N p214->p180
13392.0000 M105 647816 1 10271.0000 p342 p447 128 N p342->p447
13395.0000 M425 845697 1 812.0000 p186 p442 286 N p186->p442
13413.0000 M209 624475 1 7238.0000 p267 p43 179 N p267->p43
13417.0000 M445 738633 1 231.0000 p315 p64 296 N p315->p64
13485.0000 M229 645592 1 6726.0000 p379 p29 187 N p379->p29
13512.0000 M237 884992 1 6510.0000 p69 p453 191 N p69->p453
13580.0000 M305 912931 1 4565.0000 p275 p240 223 N p275->p240
13580.0000 M325 811941 1 3954.0000 p130 p471 234 N p130->p471
13615.0000 M423 963729 1 1091.0000 p182 p469 281 N p182->p469
13636.0000 M306 785380 1 4596.0000 p409 p373 223 N p409->p373
13665.0000 M35 998232 1 12630.0000 p175 p315 89 N p175->p315
13712.0000 M19 580040 1 13155.0000 p388 p215 80 N p388->p215
13794.0000 M217 909966 1 7376.0000 p295 p147 177 N p295->p147
13806.0000 M259 785946 1 6163.0000 p94 p408 197 N p94->p408
13840.0000 M303 884205 1 4884.0000 p124 p316 218 N p124->p316
13846.0000 M235 769420 1 6904.0000 p461 p280 184 N p461->p280
13892.0000 M444 708194 1 740.0000 p331 p196 287 N p331->p196
13894.0000 M230 749534 1 7101.0000 p407 p211 181 N p407->p211
14096.0000 M234 940646 1 7184.0000 p77 p371 180 N p77->p371
14227.0000 M246 948939 1 6961.0000 p455 p12 183 N p455->p12
14249.0000 M136 783655 1 10221.0000 p435 p45 129 N p435->p45
14298.0000 M117 553518 1 10837.0000 p162 p323 119 N p162->p323
14301.0000 M470 703844 1 408.0000 p162 p323 293 N p162->p323
14308.0000 M324 746572 1 4716.0000 p372 p200 221 N p372->p200
14315.0000 M58 837610 1 12576.0000 p115 p439 90 N p115->p439
14346.0000 M424 919389 1 1790.0000 p177 p217 270 N p177->p217
14362.0000 M284 835433 1 5973.0000 p196 p300 200 N p196->p300
14363.0000 M485 863239 1 42.0000 p49 p31 299 N p49->p31
14372.0000 M448 757749 1 1101.0000 p497 p280 281 N p497->p280
14412.0000 M236 990219 1 7437.0000 p125 p173 176 N p125->p173
14467.0000 M390 930574 1 2935.0000 p263 p404 251 N p263->p404
14499.0000 M89 502436 1 11850.0000 p43 p44 102 N p43->p44
14505.0000 M203 825456 1 8503.0000 p110 p240 158 N p110->p240
14559.0000 M279 752565 1 6318.0000 p112 p32 194 N p112->p32
14595.0000 M463 624731 1 902.0000 p253 p76 284 N p253->p76
14675.0000 M395 645972 1 2992.0000 p71 p180 250 N p71->p180
14697.0000 M450 788382 1 1374.0000 p11 p151 277 N p11->p151
14735.0000 M274 623463 1 6642.0000 p309 p235 189 N p309->p235
14739.0000 M157 760115 1 10091.0000 p445 p343 131 N p445->p343
14743.0000 M155 762207 1 10163.0000 p200 p10 130 N p200->p10
14847.0000 M263 747842 1 7077.0000 p438 p303 182 N p438->p303
14926.0000 M176 745444 1 9709.0000 p37 p187 138 N p37->p187
14956.0000 M323 626491 1 5397.0000 p13 p496 210 N p13->p496
14981.0000 M497 784597 1 287.0000 p184 p424 295 N p184->p424
15012.0000 M110 741039 1 11750.0000 p29 p157 104 N p29->p157
15031.0000 M153 761960 1 10516.0000 p424 p476 124 N p424->p476
15049.0000 M369 763759 1 4117.0000 p416 p23 231 N p416->p23
15053.0000 M289 995697 1 6514.0000 p20 p489 191 N p20->p489
15097.0000 M205 844875 1 9040.0000 p68 p421 149 N p68->p421
15158.0000 M115 804649 1 11750.0000 p261 p438 104 N p261->p438
15185.0000 M47 734776 1 13774.0000 p87 p456 70 N p87->p456
15199.0000 M256 853856 1 7644.0000 p334 p9 172 N p334->p9
15237.0000 M15 991397 1 14806.0000 p92 p340 53 N p92->p340
15305.0000 M343 688702 1 5129.0000 p62 p288 214 N p62->p288
15427.0000 M371 996110 1 4445.0000 p344 p487 225 N p344->p487
15566.0000 M285 616370 1 7149.0000 p355 p13 180 N p355->p13
15662.0000 M481 708887 1 1460.0000 p386 p126 275 N p386->p126
15740.0000 M282 863025 1 7410.0000 p400 p290 176 N p400->p290
15750.0000 M352 853780 1 5317.0000 p187 p28 211 N p187->p28
15761.0000 M144 663690 1 11506.0000 p308 p470 108 N p308->p470
15858.0000 M373 906989 1 4819.0000 p460 p165 219 N p460->p165
15959.0000 M227 719872 1 9258.0000 p138 p77 145 N p138->p77
15987.0000 M348 959161 1 5667.0000 p243 p288 205 N p243->p288
16018.0000 M262 711007 1 8281.0000 p315 p199 161 N p315->p199
16046.0000 M488 728489 1 1625.0000 p388 p202 272 N p388->p202
16050.0000 M474 615716 1 2038.0000 p460 p476 266 N p460->p476
16052.0000 M266 612093 1 8200.0000 p156 p151 163 N p156->p151
16157.0000 M206 962621 1 10066.0000 p352 p198 132 N p352->p198
16180.0000 M404 675156 1 4224.0000 p15 p357 229 N p15->p357
16226.0000 M514 666935 1 1043.0000 p145 p285 282 N p145->p285
16248.0000 M505 952493 1 1325.0000 p230 p134 277 N p230->p134
16285.0000 M244 966809 1 9073.0000 p92 p330 148 N p92->p330
16290.0000 M210 695690 1 10082.0000 p220 p395 131 N p220->p395
16347.0000 M27 707738 1 15562.0000 p458 p484 40 N p458->p484
16395.0000 M349 525168 1 6047.0000 p447 p260 199 N p447->p260
16407.0000 M207 976697 1 10284.0000 p277 p31 128 N p277->p31
16493.0000 M366 549861 1 5654.0000 p491 p384 205 N p491->p384
16514.0000 M391 875009 1 4949.0000 p488 p43 217 N p488->p43
16539.0000 M301 896016 1 7647.0000 p171 p288 172 N p171->p288
16557.0000 M544 589740 1 501.0000 p418 p224 291 N p418->p224
16561.0000 M472 659448 1 2613.0000 p283 p458 256 N p283->p458
16640.0000 M297 661182 1 7861.0000 p126 p345 168 N p126->p345
16692.0000 M336 613384 1 6723.0000 p293 p152 187 N p293->p152
16713.0000 M563 658009 1 97.0000 p106 p162 298 N p106->p162
16781.0000 M512 997324 1 1657.0000 p455 p201 272 N p455->p201
16797.0000 M292 984622 1 8169.0000 p17 p248 163 N p17->p248
16848.0000 M540 776159 1 902.0000 p474 p344 284 N p474->p344
16875.0000 M543 748858 1 844.0000 p264 p27 285 N p264->p27
16922.0000 M536 909708 1 1097.0000 p251 p132 281 N p251->p132
16939.0000 M511 997154 1 1841.0000 p314 p289 269 N p314->p289
16974.0000 M473 627850 1 2992.0000 p379 p73 250 N p379->p73
16996.0000 M245 917669 1 9757.0000 p350 p210 137 N p350->p210
17002.0000 M60 999278 1 15201.0000 p435 p447 46 N p435->p447
17112.0000 M204 866524 1 11082.0000 p399 p102 115 N p399->p102
17132.0000 M496 567072 1 2471.0000 p263 p478 258 N p263->p478
17238.0000 M573 813361 1 329.0000 p169 p99 294 N p169->p99
17316.0000 M480 755149 1 3139.0000 p450 p337 247 N p450->p337
17348.0000 M322 624443 1 7821.0000 p192 p57 169 N p192->p57
17400.0000 M418 699076 1 5036.0000 p270 p254 216 N p270->p254
17408.0000 M564 515964 1 758.0000 p325 p439 287 N p325->p439
17420.0000 M133 591759 1 13486.0000 p296 p488 75 N p296->p488
17480.0000 M394 674102 1 5826.0000 p244 p199 202 N p244->p199
17483.0000 M142 725726 1 13278.0000 p296 p136 78 N p296->p136
17495.0000 M501 959618 1 2692.0000 p257 p49 255 N p257->p49
17561.0000 M559 731368 1 1062.0000 p244 p342 282 N p244->p342
17665.0000 M273 791670 1 9600.0000 p474 p457 140 N p474->p457
17669.0000 M460 530572 1 4063.0000 p301 p343 232 N p301->p343
17692.0000 M572 796585 1 809.0000 p353 p367 286 N p353->p367
17706.0000 M520 867498 1 2350.0000 p357 p232 260 N p357->p232
17733.0000 M412 743171 1 5544.0000 p71 p96 207 N p71->p96
17844.0000 M455 557120 1 4373.0000 p149 p279 227 N p149->p279
17868.0000 M293 668170 1 9213.0000 p346 p185 146 N p346->p185
17977.0000 M295 641128 1 9254.0000 p18 p458 145 N p18->p458
18016.0000 M570 776504 1 1189.0000 p101 p340 280 N p101->p340
18031.0000 M525 573836 1 2525.0000 p87 p327 257 N p87->p327
18070.0000 M341 506924 1 7951.0000 p209 p31 167 N p209->p31
18143.0000 M331 737771 1 8330.0000 p293 p411 161 N p293->p411
18148.0000 M328 834762 1 8420.0000 p412 p423 159 N p412->p423
18148.0000 M531 565990 1 2467.0000 p458 p414 258 N p458->p414
18157.0000 M611 970702 1 148.0000 p21 p194 297 N p21->p194
18165.0000 M401 610603 1 6304.0000 p477 p2 194 N p477->p2
18311.0000 M402 902523 1 6416.0000 p247 p4 193 N p247->p4
18347.0000 M469 784519 1 4480.0000 p157 p247 225 N p157->p247
18363.0000 M302 988465 1 9440.0000 p454 p29 142 N p454->p29
18455.0000 M580 656366 1 1356.0000 p45 p316 277 N p45->p316
18494.0000 M164 672765 1 13644.0000 p54 p53 72 N p54->p53
18564.0000 M586 580004 1 1284.0000 p424 p7 278 N p424->p7
18566.0000 M606 577756 1 711.0000 p321 p25 288 N p321->p25
18598.0000 M568 664503 1 1837.0000 p197 p359 269 N p197->p359
19134.0000 M82 711477 1 16691.0000 p493 p49 21 N p493->p49
19255.0000 M121 601626 1 15685.0000 p23 p459 38 N p23->p459
19282.0000 M637 810370 1 511.0000 p171 p288 291 N p171->p288
19318.0000 M364 733657 1 8538.0000 p285 p309 157 N p285->p309
19342.0000 M434 872410 1 6485.0000 p454 p142 191 N p454->p142
19370.0000 M353 709615 1 8908.0000 p191 p406 151 N p191->p406
19373.0000 M379 935582 1 8165.0000 p223 p440 163 N p223->p440
19398.0000 M286 916882 1 10950.0000 p55 p351 117 N p55->p351
19454.0000 M193 508399 1 13727.0000 p396 p410 71 N p396->p410
19501.0000 M459 738870 1 5921.0000 p7 p406 201 N p7->p406
19507.0000 M268 573962 1 11592.0000 p346 p361 106 N p346->p361
19525.0000 M578 641120 1 2480.0000 p269 p450 258 N p269->p450
19525.0000 M122 975987 1 15924.0000 p84 p127 34 N p84->p127
19598.0000 M629 737449 1 1056.0000 p306 p290 282 N p306->p290
19635.0000 M528 776179 1 4041.0000 p401 p249 232 N p401->p249
19659.0000 M466 561040 1 5881.0000 p232 p84 201 N p232->p84
19715.0000 M546 674649 1 3604.0000 p470 p220 239 N p470->p220
19718.0000 M290 976507 1 11149.0000 p147 p319 114 N p147->p319
19721.0000 M451 984231 1 6366.0000 p32 p33 193 N p32->p33
19738.0000 M351 715775 1 9332.0000 p332 p153 144 N p332->p153
19748.0000 M223 917135 1 13163.0000 p93 p104 80 N p93->p104
19801.0000 M608 531241 1 1891.0000 p496 p190 268 N p496->p190
19823.0000 M152 938468 1 15335.0000 p131 p101 44 N p131->p101
19836.0000 M154 795784 1 15288.0000 p220 p228 45 N p220->p228
19874.0000 M585 741265 1 2627.0000 p109 p49 256 N p109->p49
19877.0000 M467 993667 1 6069.0000 p143 p222 198 N p143->p222
19941.0000 M132 765115 1 16037.0000 p82 p401 32 N p82->p401
20058.0000 M552 614965 1 3762.0000 p293 p481 237 N p293->p481
20058.0000 M314 640940 1 10776.0000 p436 p446 120 N p436->p446
20059.0000 M317 719098 1 10685.0000 p114 p149 121 N p114->p149
20077.0000 M671 934258 1 332.0000 p197 p265 294 N p197->p265
20123.0000 M360 668234 1 9468.0000 p423 p142 142 N p423->p142
20155.0000 M261 858391 1 12448.0000 p354 p382 92 N p354->p382
20156.0000 M432 827248 1 7364.0000 p0 p64 177 N p0->p64
20195.0000 M610 556028 1 2219.0000 p73 p374 263 N p73->p374
20213.0000 M487 761773 1 5825.0000 p203 p247 202 N p203->p247
20233.0000 M135 787682 1 16234.0000 p379 p27 29 N p379->p27
20265.0000 M312 955865 1 11040.0000 p444 p101 116 N p444->p101
20266.0000 M437 519130 1 7315.0000 p141 p190 178 N p141->p190
20328.0000 M468 790149 1 6487.0000 p470 p190 191 N p470->p190
20361.0000 M541 778682 1 4390.0000 p89 p1 226 N p89->p1
20372.0000 M657 864068 1 1028.0000 p451 p299 282 N p451->p299
20373.0000 M618 778773 1 2162.0000 p368 p29 263 N p368->p29
20424.0000 M253 796075 1 12948.0000 p485 p221 84 N p485->p221
20435.0000 M202 673392 1 14461.0000 p444 p89 58 N p444->p89
20467.0000 M408 677009 1 8401.0000 p279 p243 159 N p279->p243
20521.0000 M272 614868 1 12486.0000 p342 p225 91 N p342->p225
20529.0000 M216 627216 1 14144.0000 p294 p200 64 N p294->p200
20597.0000 M676 913474 1 703.0000 p98 p237 288 N p98->p237
20618.0000 M415 502802 1 8337.0000 p176 p317 161 N p176->p317
20627.0000 M398 911137 1 8860.0000 p414 p196 152 N p414->p196
20669.0000 M640 947358 1 1810.0000 p311 p247 269 N p311->p247
20705.0000 M218 664723 1 14260.0000 p299 p178 62 N p299->p178
20712.0000 M574 893957 1 3777.0000 p350 p198 237 N p350->p198
20796.0000 M507 534720 1 5813.0000 p133 p264 203 N p133->p264
20842.0000 M569 541121 1 4049.0000 p4 p146 232 N p4->p146
20879.0000 M288 719294 1 12370.0000 p57 p209 93 N p57->p209
20900.0000 M194 537123 1 15144.0000 p341 p265 47 N p341->p265
20902.0000 M326 878152 1 11242.0000 p345 p405 112 N p345->p405
20903.0000 M621 720673 1 2600.0000 p341 p358 256 N p341->p358
20948.0000 M112 517153 1 17626.0000 p301 p108 6 N p301->p108
20965.0000 M682 806420 1 893.0000 p149 p346 285 N p149->p346
21082.0000 M131 742886 1 17209.0000 p63 p371 13 N p63->p371
21141.0000 M565 961358 1 4462.0000 p409 p158 225 N p409->p158
21148.0000 M616 960245 1 2999.0000 p491 p241 250 N p491->p241
21240.0000 M399 781165 1 9440.0000 p227 p40 142 N p227->p40
21241.0000 M703 679895 1 552.0000 p25 p370 290 N p25->p370
21242.0000 M378 937701 1 10060.0000 p439 p448 132 N p439->p448
21256.0000 M461 810843 1 7625.0000 p188 p396 172 N p188->p396
21272.0000 M696 965905 1 777.0000 p17 p493 287 N p17->p493
21374.0000 M222 581369 1 14818.0000 p16 p408 53 N p16->p408
21426.0000 M522 724672 1 6005.0000 p214 p424 199 N p214->p424
21466.0000 M668 759457 1 1817.0000 p443 p30 269 N p443->p30
21490.0000 M687 723193 1 1266.0000 p340 p384 278 N p340->p384
21522.0000 M537 611266 1 5663.0000 p196 p258 205 N p196->p258
21539.0000 M587 647598 1 4230.0000 p492 p247 229 N p492->p247
21543.0000 M182 936202 1 16148.0000 p406 p94 30 N p406->p94
21575.0000 M529 854860 1 5954.0000 p410 p466 200 N p410->p466
