# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14605.0000 M154 795784 1 10057.0000 p220 p228 132 N p220->p228
14614.0000 M58 837610 1 12875.0000 p115 p439 85 N p115->p439
14739.0000 M302 988465 1 5816.0000 p454 p29 203 N p454->p29
14743.0000 M217 909966 1 8325.0000 p295 p147 161 N p295->p147
14770.0000 M375 683281 1 3678.0000 p259 p488 238 N p259->p488
14770.0000 M204 866524 1 8740.0000 p399 p102 154 N p399->p102
14777.0000 M370 997234 1 3820.0000 p495 p29 236 N p495->p29
14801.0000 M367 857252 1 3930.0000 p262 p249 234 N p262->p249
14802.0000 M369 763759 1 3870.0000 p416 p23 235 N p416->p23
14839.0000 M471 809919 1 920.0000 p125 p396 284 N p125->p396
14892.0000 M359 603504 1 4266.0000 p56 p131 228 N p56->p131
14963.0000 M425 845697 1 2380.0000 p186 p442 260 N p186->p442
14995.0000 M263 747842 1 7225.0000 p438 p303 179 N p438->p303
15066.0000 M161 796114 1 10296.0000 p216 p292 128 N p216->p292
15129.0000 M308 574428 1 6030.0000 p133 p151 199 N p133->p151
15180.0000 M377 674585 1 4024.0000 p111 p273 232 N p111->p273
15273.0000 M342 967409 1 5129.0000 p315 p233 214 N p315->p233
15281.0000 M479 641310 1 1130.0000 p10 p498 281 N p10->p498
15342.0000 M269 818605 1 7399.0000 p227 p145 176 N p227->p145
15345.0000 M459 738870 1 1765.0000 p7 p406 270 N p7->p406
15466.0000 M109 785889 1 12229.0000 p335 p477 96 N p335->p477
15521.0000 M477 925977 1 1427.0000 p323 p155 276 N p323->p155
15536.0000 M374 563268 1 4470.0000 p74 p52 225 N p74->p52
15602.0000 M422 739267 1 3110.0000 p117 p473 248 N p117->p473
15631.0000 M158 552730 1 10949.0000 p257 p31 117 N p257->p31
15669.0000 M525 573836 1 163.0000 p87 p327 297 N p87->p327
15778.0000 M460 530572 1 2172.0000 p301 p343 263 N p301->p343
15827.0000 M159 665139 1 11118.0000 p375 p9 114 N p375->p9
15944.0000 M512 997324 1 820.0000 p455 p201 286 N p455->p201
15970.0000 M519 856857 1 643.0000 p128 p45 289 N p128->p45
15989.0000 M241 672652 1 8869.0000 p288 p60 152 N p288->p60
16043.0000 M93 719389 1 13275.0000 p377 p387 78 N p377->p387
16049.0000 M538 636150 1 165.0000 p8 p181 297 N p8->p181
16057.0000 M19 580040 1 15500.0000 p388 p215 41 N p388->p215
16066.0000 M321 874569 1 6573.0000 p478 p482 190 N p478->p482
16145.0000 M467 993667 1 2337.0000 p143 p222 261 N p143->p222
16191.0000 M312 955865 1 6966.0000 p444 p101 183 N p444->p101
16230.0000 M199 961777 1 10340.0000 p237 p199 127 N p237->p199
16275.0000 M293 668170 1 7620.0000 p346 p185 173 N p346->p185
16363.0000 M198 716894 1 10502.0000 p358 p198 124 N p358->p198
16385.0000 M315 756276 1 7074.0000 p360 p312 182 N p360->p312
16409.0000 M378 937701 1 5227.0000 p439 p448 212 N p439->p448
16442.0000 M10 863541 1 16151.0000 p96 p66 30 N p96->p66
16461.0000 M516 999435 1 1220.0000 p1 p245 279 N p1->p245
16554.0000 M176 745444 1 11337.0000 p37 p187 111 N p37->p187
16616.0000 M499 518161 1 1866.0000 p57 p62 268 N p57->p62
16676.0000 M389 989383 1 5177.0000 p326 p360 213 N p326->p360
16809.0000 M454 676430 1 3366.0000 p7 p106 243 N p7->p106
16826.0000 M531 565990 1 1145.0000 p458 p414 280 N p458->p414
16860.0000 M230 749534 1 10067.0000 p407 p211 132 N p407->p211
16900.0000 M495 515648 1 2270.0000 p497 p399 262 N p497->p399
16926.0000 M177 736674 1 11679.0000 p455 p83 105 N p455->p83
16979.0000 M548 990683 1 809.0000 p187 p434 286 N p187->p434
17013.0000 M472 659448 1 3065.0000 p283 p458 248 N p283->p458
17094.0000 M435 504019 1 4206.0000 p322 p316 229 N p322->p316
17113.0000 M339 862810 1 7059.0000 p209 p472 182 N p209->p472
17132.0000 M181 535256 1 11769.0000 p123 p205 103 N p123->p205
17145.0000 M545 733788 1 1060.0000 p440 p384 282 N p440->p384
17193.0000 M546 674649 1 1082.0000 p470 p220 281 N p470->p220
17259.0000 M466 561040 1 3481.0000 p232 p84 241 N p232->p84
17260.0000 M268 573962 1 9345.0000 p346 p361 144 N p346->p361
17280.0000 M443 946274 1 4158.0000 p297 p452 230 N p297->p452
17289.0000 M542 760866 1 1289.0000 p370 p403 278 N p370->p403
17434.0000 M503 596491 1 2569.0000 p141 p282 257 N p141->p282
17497.0000 M403 992161 1 5572.0000 p91 p76 207 N p91->p76
17526.0000 M489 556138 1 3078.0000 p413 p146 248 N p413->p146
17574.0000 M331 737771 1 7761.0000 p293 p411 170 N p293->p411
17891.0000 M473 627850 1 3909.0000 p379 p73 234 N p379->p73
17993.0000 M81 987978 1 15582.0000 p36 p409 40 N p36->p409
17993.0000 M487 761773 1 3605.0000 p203 p247 239 N p203->p247
18009.0000 M522 724672 1 2588.0000 p214 p424 256 N p214->p424
18043.0000 M71 990133 1 15926.0000 p315 p157 34 N p315->p157
18140.0000 M54 953264 1 16523.0000 p36 p278 24 N p36->p278
18157.0000 M398 911137 1 6390.0000 p414 p196 193 N p414->p196
18183.0000 M182 936202 1 12788.0000 p406 p94 86 N p406->p94
18213.0000 M194 537123 1 12457.0000 p341 p265 92 N p341->p265
18224.0000 M391 875009 1 6659.0000 p488 p43 189 N p488->p43
18236.0000 M348 959161 1 7916.0000 p243 p288 168 N p243->p288
18256.0000 M469 784519 1 4389.0000 p157 p247 226 N p157->p247
18263.0000 M385 780067 1 6879.0000 p430 p241 185 N p430->p241
18287.0000 M395 645972 1 6604.0000 p71 p180 189 N p71->p180
18335.0000 M65 590287 1 16398.0000 p262 p86 26 N p262->p86
18369.0000 M587 647598 1 1060.0000 p492 p247 282 N p492->p247
18444.0000 M41 838158 1 17228.0000 p162 p296 12 N p162->p296
18501.0000 M334 732384 1 8594.0000 p151 p130 156 N p151->p130
18514.0000 M87 870121 1 15925.0000 p237 p491 34 N p237->p491
18545.0000 M524 900444 1 3070.0000 p293 p21 248 N p293->p21
18568.0000 M298 788080 1 9762.0000 p302 p256 137 N p302->p256
18570.0000 M313 742326 1 9320.0000 p366 p286 144 N p366->p286
18586.0000 M344 823045 1 8382.0000 p111 p427 160 N p111->p427
18665.0000 M271 542830 1 10663.0000 p48 p376 122 N p48->p376
18731.0000 M483 642758 1 4469.0000 p377 p427 225 N p377->p427
18748.0000 M440 742225 1 5706.0000 p247 p200 204 N p247->p200
18753.0000 M416 820292 1 6442.0000 p39 p131 192 N p39->p131
18832.0000 M501 959618 1 4029.0000 p257 p49 232 N p257->p49
18835.0000 M450 788382 1 5512.0000 p11 p151 208 N p11->p151
18837.0000 M407 604322 1 6796.0000 p81 p377 186 N p81->p377
18847.0000 M523 790523 1 3401.0000 p496 p124 243 N p496->p124
18851.0000 M593 862255 1 1358.0000 p433 p128 277 N p433->p128
18857.0000 M330 648646 1 9069.0000 p492 p434 148 N p492->p434
18894.0000 M558 657041 1 2425.0000 p321 p108 259 N p321->p108
18911.0000 M248 624175 1 11588.0000 p498 p2 106 N p498->p2
18978.0000 M549 849559 1 2774.0000 p342 p99 253 N p342->p99
18994.0000 M642 899372 1 73.0000 p379 p210 298 N p379->p210
19007.0000 M78 957377 1 16688.0000 p204 p179 21 N p204->p179
19018.0000 M232 650058 1 12159.0000 p24 p373 97 N p24->p373
19020.0000 M439 912017 1 6009.0000 p444 p98 199 N p444->p98
19021.0000 M205 844875 1 12964.0000 p68 p421 83 N p68->p421
19040.0000 M324 746572 1 9448.0000 p372 p200 142 N p372->p200
19077.0000 M242 544056 1 11926.0000 p443 p386 101 N p443->p386
19094.0000 M172 962878 1 13998.0000 p206 p43 66 N p206->p43
19096.0000 M562 822886 1 2513.0000 p370 p51 258 N p370->p51
19114.0000 M599 696138 1 1448.0000 p483 p345 275 N p483->p345
19214.0000 M451 984231 1 5859.0000 p32 p33 202 N p32->p33
19241.0000 M266 612093 1 11389.0000 p156 p151 110 N p156->p151
19256.0000 M311 650314 1 10058.0000 p197 p29 132 N p197->p29
19298.0000 M261 858391 1 11591.0000 p354 p382 106 N p354->p382
19363.0000 M373 906989 1 8324.0000 p460 p165 161 N p460->p165
19419.0000 M394 674102 1 7765.0000 p244 p199 170 N p244->p199
19494.0000 M189 984866 1 13892.0000 p493 p329 68 N p493->p329
19502.0000 M598 868186 1 1863.0000 p12 p83 268 N p12->p83
19509.0000 M481 708887 1 5307.0000 p386 p126 211 N p386->p126
19537.0000 M661 828346 1 89.0000 p254 p152 298 N p254->p152
19586.0000 M125 870651 1 15895.0000 p202 p351 35 N p202->p351
19604.0000 M648 546363 1 514.0000 p224 p468 291 N p224->p468
19624.0000 M594 507016 1 2101.0000 p489 p457 264 N p489->p457
19647.0000 M509 635704 1 4610.0000 p474 p380 223 N p474->p380
19651.0000 M597 891781 1 2042.0000 p427 p200 265 N p427->p200
19716.0000 M183 927190 1 14287.0000 p53 p404 61 N p53->p404
19741.0000 M628 648747 1 1228.0000 p348 p63 279 N p348->p63
19796.0000 M333 605103 1 9922.0000 p453 p120 134 N p453->p120
19852.0000 M356 646385 1 9312.0000 p263 p186 144 N p263->p186
19933.0000 M387 510340 1 8491.0000 p22 p449 158 N p22->p449
19971.0000 M322 624443 1 10444.0000 p192 p57 125 N p192->p57
20008.0000 M623 709895 1 1648.0000 p246 p44 272 N p246->p44
20032.0000 M633 581187 1 1376.0000 p45 p221 277 N p45->p221
20037.0000 M668 759457 1 388.0000 p443 p30 293 N p443->p30
20088.0000 M482 812911 1 5853.0000 p436 p101 202 N p436->p101
20128.0000 M613 553510 1 2061.0000 p396 p434 265 N p396->p434
20135.0000 M474 615716 1 6123.0000 p460 p476 197 N p460->p476
20156.0000 M264 763073 1 12359.0000 p95 p279 94 N p95->p279
20171.0000 M180 901076 1 14833.0000 p384 p293 52 N p384->p293
20194.0000 M366 549861 1 9355.0000 p491 p384 144 N p491->p384
20259.0000 M156 788589 1 15645.0000 p492 p495 39 N p492->p495
20287.0000 M602 829198 1 2540.0000 p41 p386 257 N p41->p386
20325.0000 M415 502802 1 8044.0000 p176 p317 165 N p176->p317
20365.0000 M568 664503 1 3604.0000 p197 p359 239 N p197->p359
20400.0000 M200 968739 1 14482.0000 p473 p227 58 N p473->p227
20412.0000 M692 582987 1 41.0000 p364 p476 299 N p364->p476
20415.0000 M589 892632 1 3043.0000 p293 p182 249 N p293->p182
20443.0000 M178 988860 1 15165.0000 p396 p347 47 N p396->p347
20459.0000 M222 581369 1 13903.0000 p16 p408 68 N p16->p408
20502.0000 M434 872410 1 7645.0000 p454 p142 172 N p454->p142
20520.0000 M238 599405 1 13487.0000 p433 p158 75 N p433->p158
20545.0000 M219 595653 1 14074.0000 p436 p396 65 N p436->p396
20622.0000 M640 947358 1 1763.0000 p311 p247 270 N p311->p247
20623.0000 M252 859552 1 13177.0000 p269 p136 80 N p269->p136
20624.0000 M513 609542 1 5473.0000 p33 p84 208 N p33->p84
20713.0000 M290 976507 1 12144.0000 p147 p319 97 N p147->p319
20722.0000 M393 819618 1 9101.0000 p55 p332 148 N p55->p332
20726.0000 M676 913474 1 832.0000 p98 p237 286 N p98->p237
20745.0000 M497 784597 1 6051.0000 p184 p424 199 N p184->p424
20753.0000 M601 858092 1 3031.0000 p56 p431 249 N p56->p431
20856.0000 M146 505487 1 16542.0000 p321 p101 24 N p321->p101
20883.0000 M361 598098 1 10194.0000 p224 p456 130 N p224->p456
20966.0000 M500 644999 1 6189.0000 p431 p144 196 N p431->p144
20983.0000 M153 761960 1 16468.0000 p424 p476 25 N p424->p476
21058.0000 M625 510403 1 2633.0000 p472 p259 256 N p472->p259
21061.0000 M305 912931 1 12046.0000 p275 p240 99 N p275->p240
21072.0000 M629 737449 1 2530.0000 p306 p290 257 N p306->p290
21101.0000 M480 755149 1 6924.0000 p450 p337 184 N p450->p337
21128.0000 M686 748703 1 932.0000 p12 p54 284 N p12->p54
21148.0000 M703 679895 1 459.0000 p25 p370 292 N p25->p370
21155.0000 M681 830266 1 1108.0000 p74 p149 281 N p74->p149
21157.0000 M590 864542 1 3760.0000 p176 p316 237 N p176->p316
21162.0000 M427 805894 1 8523.0000 p350 p385 157 N p350->p385
21251.0000 M428 628778 1 8582.0000 p472 p56 156 N p472->p56
21256.0000 M619 840099 1 3017.0000 p63 p13 249 N p63->p13
21281.0000 M655 707234 1 1996.0000 p113 p421 266 N p113->p421
21394.0000 M644 995489 1 2413.0000 p79 p146 259 N p79->p146
21401.0000 M401 610603 1 9540.0000 p477 p2 141 N p477->p2
21431.0000 M310 885621 1 12267.0000 p215 p107 95 N p215->p107
21465.0000 M511 997154 1 6367.0000 p314 p289 193 N p314->p289
21507.0000 M617 550162 1 3325.0000 p142 p447 244 N p142->p447
21516.0000 M582 763843 1 4355.0000 p400 p93 227 N p400->p93
21535.0000 M709 993034 1 677.0000 p262 p355 288 N p262->p355
21553.0000 M458 709983 1 8002.0000 p310 p15 166 N p310->p15
21575.0000 M553 922716 1 5248.0000 p1 p491 212 N p1->p491
