# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7381.0000 M121 601626 1 3811.0000 p23 p459 236 N p23->p459
7442.0000 M107 990865 1 4267.0000 p189 p463 228 N p189->p463
7508.0000 M42 889225 1 6259.0000 p97 p46 195 N p97->p46
7564.0000 M137 631418 1 3509.0000 p146 p312 241 N p146->p312
7673.0000 M62 964734 1 5821.0000 p30 p151 202 N p30->p151
7889.0000 M85 950749 1 5359.0000 p385 p384 210 N p385->p384
7893.0000 M171 782141 1 2824.0000 p125 p211 252 N p125->p211
7903.0000 M101 846482 1 4900.0000 p47 p432 218 N p47->p432
8084.0000 M143 731013 1 3854.0000 p123 p113 235 N p123->p113
8140.0000 M22 854050 1 7500.0000 p226 p375 175 N p226->p375
8212.0000 M215 712854 1 1860.0000 p277 p166 269 N p277->p166
8332.0000 M16 875016 1 7868.0000 p181 p399 168 N p181->p399
8398.0000 M82 711477 1 5955.0000 p493 p49 200 N p493->p49
8455.0000 M172 962878 1 3359.0000 p206 p43 244 N p206->p43
8476.0000 M174 537933 1 3316.0000 p25 p320 244 N p25->p320
8485.0000 M28 627290 1 7667.0000 p319 p41 172 N p319->p41
8509.0000 M233 755810 1 1625.0000 p203 p467 272 N p203->p467
8543.0000 M81 987978 1 6132.0000 p36 p409 197 N p36->p409
8551.0000 M146 505487 1 4237.0000 p321 p101 229 N p321->p101
8708.0000 M293 668170 1 53.0000 p346 p185 299 N p346->p185
8823.0000 M270 714974 1 851.0000 p412 p48 285 N p412->p48
8912.0000 M41 838158 1 7696.0000 p162 p296 171 N p162->p296
8979.0000 M110 741039 1 5717.0000 p29 p157 204 N p29->p157
9030.0000 M258 559903 1 1421.0000 p175 p12 276 N p175->p12
9075.0000 M157 760115 1 4427.0000 p445 p343 226 N p445->p343
9090.0000 M149 586647 1 4688.0000 p394 p237 221 N p394->p237
9138.0000 M249 804101 1 1783.0000 p278 p303 270 N p278->p303
9150.0000 M134 856159 1 5182.0000 p334 p260 213 N p334->p260
9185.0000 M124 729639 1 5524.0000 p332 p95 207 N p332->p95
9210.0000 M227 719872 1 2509.0000 p138 p77 258 N p138->p77
9219.0000 M290 976507 1 650.0000 p147 p319 289 N p147->p319
9220.0000 M106 712689 1 6074.0000 p392 p39 198 N p392->p39
9288.0000 M279 752565 1 1047.0000 p112 p32 282 N p112->p32
9296.0000 M169 798916 1 4283.0000 p7 p193 228 N p7->p193
9308.0000 M205 844875 1 3251.0000 p68 p421 245 N p68->p421
9368.0000 M220 742665 1 2870.0000 p455 p409 252 N p455->p409
9372.0000 M69 549614 1 7318.0000 p114 p122 178 N p114->p122
9444.0000 M145 631105 1 5161.0000 p123 p181 213 N p123->p181
9460.0000 M193 508399 1 3733.0000 p396 p410 237 N p396->p410
9530.0000 M269 818605 1 1587.0000 p227 p145 273 N p227->p145
9600.0000 M138 939621 1 5520.0000 p354 p224 208 N p354->p224
9738.0000 M102 846401 1 6701.0000 p475 p312 188 N p475->p312
9798.0000 M191 797020 1 4131.0000 p236 p429 231 N p236->p429
9813.0000 M314 640940 1 531.0000 p436 p446 291 N p436->p446
9848.0000 M173 629743 1 4719.0000 p376 p283 221 N p376->p283
9986.0000 M35 998232 1 8951.0000 p175 p315 150 N p175->p315
10007.0000 M292 984622 1 1379.0000 p17 p248 277 N p17->p248
10016.0000 M217 909966 1 3598.0000 p295 p147 240 N p295->p147
10017.0000 M52 891919 1 8457.0000 p492 p99 159 N p492->p99
10026.0000 M49 955987 1 8561.0000 p393 p398 157 N p393->p398
10031.0000 M209 624475 1 3856.0000 p267 p43 235 N p267->p43
10072.0000 M243 510860 1 2892.0000 p144 p23 251 N p144->p23
10276.0000 M344 823045 1 72.0000 p111 p427 298 N p111->p427
10381.0000 M117 553518 1 6920.0000 p162 p323 184 N p162->p323
10385.0000 M291 762068 1 1785.0000 p381 p372 270 N p381->p372
10440.0000 M203 825456 1 4438.0000 p110 p240 226 N p110->p240
10606.0000 M181 535256 1 5243.0000 p123 p205 212 N p123->p205
10720.0000 M184 840578 1 5258.0000 p210 p158 212 N p210->p158
10925.0000 M167 949317 1 5976.0000 p58 p408 200 N p58->p408
11066.0000 M336 613384 1 1097.0000 p293 p152 281 N p293->p152
11163.0000 M296 607121 1 2415.0000 p235 p85 259 N p235->p85
11188.0000 M73 567791 1 9015.0000 p229 p298 149 N p229->p298
11253.0000 M330 648646 1 1465.0000 p492 p434 275 N p492->p434
11256.0000 M53 883685 1 9670.0000 p464 p96 138 N p464->p96
11343.0000 M162 739285 1 6547.0000 p113 p117 190 N p113->p117
11386.0000 M347 843194 1 1094.0000 p56 p334 281 N p56->p334
11410.0000 M356 646385 1 870.0000 p263 p186 285 N p263->p186
11523.0000 M207 976697 1 5400.0000 p277 p31 210 N p277->p31
11550.0000 M150 719739 1 7118.0000 p113 p230 181 N p113->p230
11632.0000 M122 975987 1 8031.0000 p84 p127 166 N p84->p127
11686.0000 M50 976458 1 10188.0000 p9 p448 130 N p9->p448
11695.0000 M158 552730 1 7013.0000 p257 p31 183 N p257->p31
11747.0000 M262 711007 1 4010.0000 p315 p199 233 N p315->p199
11762.0000 M20 773543 1 11180.0000 p383 p62 113 N p383->p62
11768.0000 M17 790517 1 11270.0000 p83 p316 112 N p83->p316
11811.0000 M199 961777 1 5921.0000 p237 p199 201 N p237->p199
11924.0000 M94 993756 1 9130.0000 p389 p302 147 N p389->p302
11935.0000 M175 818459 1 6746.0000 p10 p129 187 N p10->p129
12024.0000 M250 698634 1 4639.0000 p41 p286 222 N p41->p286
12073.0000 M116 868464 1 8638.0000 p496 p441 156 N p496->p441
12100.0000 M260 619460 1 4426.0000 p393 p247 226 N p393->p247
12103.0000 M257 707794 1 4522.0000 p451 p381 224 N p451->p381
12162.0000 M177 736674 1 6915.0000 p455 p83 184 N p455->p83
12164.0000 M363 672640 1 1414.0000 p162 p32 276 N p162->p32
12283.0000 M231 590246 1 5457.0000 p434 p181 209 N p434->p181
12301.0000 M64 946950 1 10393.0000 p52 p354 126 N p52->p354
12314.0000 M373 906989 1 1275.0000 p460 p165 278 N p460->p165
12347.0000 M144 663690 1 8092.0000 p308 p470 165 N p308->p470
12356.0000 M91 623996 1 9652.0000 p311 p230 139 N p311->p230
12393.0000 M78 957377 1 10074.0000 p204 p179 132 N p204->p179
12430.0000 M371 996110 1 1448.0000 p344 p487 275 N p344->p487
12442.0000 M15 991397 1 12011.0000 p92 p340 99 N p92->p340
12584.0000 M37 737538 1 11492.0000 p138 p485 108 N p138->p485
12806.0000 M403 992161 1 881.0000 p91 p76 285 N p91->p76
12828.0000 M195 517519 1 7045.0000 p478 p26 182 N p478->p26
12873.0000 M319 850740 1 3439.0000 p443 p411 242 N p443->p411
12885.0000 M284 835433 1 4496.0000 p196 p300 225 N p196->p300
12941.0000 M365 558012 1 2128.0000 p440 p40 264 N p440->p40
12976.0000 M154 795784 1 8428.0000 p220 p228 159 N p220->p228
13029.0000 M251 940773 1 5616.0000 p288 p338 206 N p288->p338
13033.0000 M34 844772 1 12026.0000 p396 p69 99 N p396->p69
13077.0000 M380 561579 1 1844.0000 p316 p421 269 N p316->p421
13096.0000 M307 945636 1 4022.0000 p313 p229 232 N p313->p229
13135.0000 M112 517153 1 9813.0000 p301 p108 136 N p301->p108
13216.0000 M339 862810 1 3162.0000 p209 p472 247 N p209->p472
13234.0000 M311 650314 1 4036.0000 p197 p29 232 N p197->p29
13297.0000 M354 607666 1 2809.0000 p40 p172 253 N p40->p172
13469.0000 M295 641128 1 4746.0000 p18 p458 220 N p18->p458
13484.0000 M350 837040 1 3110.0000 p116 p57 248 N p116->p57
13609.0000 M346 857086 1 3344.0000 p22 p366 244 N p22->p366
13652.0000 M51 797770 1 12124.0000 p47 p270 97 N p47->p270
13695.0000 M151 736319 1 9233.0000 p55 p386 146 N p55->p386
13786.0000 M418 699076 1 1422.0000 p270 p254 276 N p270->p254
13786.0000 M432 827248 1 994.0000 p0 p64 283 N p0->p64
13817.0000 M309 821306 1 4684.0000 p416 p385 221 N p416->p385
13889.0000 M12 545086 1 13544.0000 p459 p154 74 N p459->p154
13941.0000 M61 874679 1 12115.0000 p82 p47 98 N p82->p47
14021.0000 M410 987620 1 1892.0000 p467 p76 268 N p467->p76
14130.0000 M202 673392 1 8156.0000 p444 p89 164 N p444->p89
14142.0000 M476 831239 1 78.0000 p62 p456 298 N p62->p456
14212.0000 M168 854957 1 9229.0000 p166 p38 146 N p166->p38
14212.0000 M388 955676 1 2740.0000 p174 p170 254 N p174->p170
14281.0000 M33 729461 1 13305.0000 p425 p168 78 N p425->p168
14306.0000 M450 788382 1 983.0000 p11 p151 283 N p11->p151
14319.0000 M136 783655 1 10291.0000 p435 p45 128 N p435->p45
14320.0000 M318 531510 1 4915.0000 p344 p348 218 N p344->p348
14499.0000 M185 772495 1 9006.0000 p122 p161 149 N p122->p161
14552.0000 M125 870651 1 10861.0000 p202 p351 118 N p202->p351
14583.0000 M63 570569 1 12702.0000 p470 p431 88 N p470->p431
14596.0000 M396 997390 1 2882.0000 p484 p74 251 N p484->p74
14623.0000 M451 984231 1 1268.0000 p32 p33 278 N p32->p33
14664.0000 M54 953264 1 13047.0000 p36 p278 82 N p36->p278
14696.0000 M429 649731 1 1998.0000 p27 p219 266 N p27->p219
14710.0000 M416 820292 1 2399.0000 p39 p131 260 N p39->p131
14902.0000 M332 525771 1 5058.0000 p43 p82 215 N p43->p82
14938.0000 M484 901893 1 645.0000 p491 p484 289 N p491->p484
14969.0000 M303 884205 1 6013.0000 p124 p316 199 N p124->p316
14972.0000 M286 916882 1 6524.0000 p55 p351 191 N p55->p351
15062.0000 M226 819313 1 8391.0000 p484 p311 160 N p484->p311
15092.0000 M415 502802 1 2811.0000 p176 p317 253 N p176->p317
15093.0000 M324 746572 1 5501.0000 p372 p200 208 N p372->p200
15187.0000 M92 837938 1 12453.0000 p446 p428 92 N p446->p428
15240.0000 M298 788080 1 6434.0000 p302 p256 192 N p302->p256
15281.0000 M480 755149 1 1104.0000 p450 p337 281 N p450->p337
15307.0000 M502 891377 1 473.0000 p77 p410 292 N p77->p410
15348.0000 M508 603443 1 338.0000 p36 p341 294 N p36->p341
15437.0000 M411 524737 1 3276.0000 p303 p493 245 N p303->p493
15438.0000 M469 784519 1 1571.0000 p157 p247 273 N p157->p247
15482.0000 M475 666274 1 1444.0000 p438 p190 275 N p438->p190
15593.0000 M517 817209 1 320.0000 p251 p134 294 N p251->p134
15600.0000 M192 833643 1 9901.0000 p292 p13 134 N p292->p13
15623.0000 M357 862959 1 5056.0000 p54 p188 215 N p54->p188
15680.0000 M47 734776 1 14269.0000 p87 p456 62 N p87->p456
15851.0000 M239 695679 1 8788.0000 p412 p110 153 N p412->p110
15863.0000 M331 737771 1 6050.0000 p293 p411 199 N p293->p411
15910.0000 M524 900444 1 435.0000 p293 p21 292 N p293->p21
15955.0000 M540 776159 1 9.0000 p474 p344 299 N p474->p344
15969.0000 M36 612761 1 14909.0000 p323 p48 51 N p323->p48
15983.0000 M161 796114 1 11213.0000 p216 p292 113 N p216->p292
16068.0000 M414 891368 1 3813.0000 p49 p495 236 N p49->p495
16111.0000 M532 762283 1 404.0000 p264 p80 293 N p264->p80
16130.0000 M313 742326 1 6880.0000 p366 p286 185 N p366->p286
16151.0000 M328 834762 1 6423.0000 p412 p423 192 N p412->p423
16171.0000 M399 781165 1 4371.0000 p227 p40 227 N p227->p40
16176.0000 M458 709983 1 2625.0000 p310 p15 256 N p310->p15
16219.0000 M467 993667 1 2411.0000 p143 p222 259 N p143->p222
16234.0000 M360 668234 1 5579.0000 p423 p142 207 N p423->p142
16297.0000 M30 678625 1 15416.0000 p35 p22 43 N p35->p22
16337.0000 M419 935430 1 3942.0000 p255 p422 234 N p255->p422
16339.0000 M504 693829 1 1447.0000 p213 p171 275 N p213->p171
16552.0000 M118 990380 1 13065.0000 p179 p110 82 N p179->p110
16554.0000 M176 745444 1 11337.0000 p37 p187 111 N p37->p187
16620.0000 M44 568074 1 15307.0000 p108 p435 44 N p108->p435
16625.0000 M378 937701 1 5443.0000 p439 p448 209 N p439->p448
16678.0000 M289 995697 1 8139.0000 p20 p489 164 N p20->p489
16787.0000 M372 725542 1 5778.0000 p237 p131 203 N p237->p131
16900.0000 M198 716894 1 11039.0000 p358 p198 116 N p358->p198
16934.0000 M254 652026 1 9430.0000 p4 p313 142 N p4->p313
16934.0000 M496 567072 1 2273.0000 p263 p478 262 N p263->p478
16955.0000 M522 724672 1 1534.0000 p214 p424 274 N p214->p424
17005.0000 M83 623765 1 14535.0000 p443 p178 57 N p443->p178
17034.0000 M507 534720 1 2051.0000 p133 p264 265 N p133->p264
17077.0000 M385 780067 1 5693.0000 p430 p241 205 N p430->p241
17103.0000 M148 625450 1 12735.0000 p210 p107 87 N p210->p107
17238.0000 M214 555418 1 10917.0000 p76 p137 118 N p76->p137
17242.0000 M159 665139 1 12533.0000 p375 p9 91 N p375->p9
17247.0000 M280 711539 1 8979.0000 p184 p330 150 N p184->p330
17263.0000 M468 790149 1 3422.0000 p470 p190 242 N p470->p190
17328.0000 M67 935199 1 15331.0000 p366 p475 44 N p366->p475
17354.0000 M574 893957 1 419.0000 p350 p198 293 N p350->p198
17366.0000 M580 656366 1 267.0000 p45 p316 295 N p45->p316
17403.0000 M463 624731 1 3710.0000 p253 p76 238 N p253->p76
17462.0000 M242 544056 1 10311.0000 p443 p386 128 N p443->p386
17496.0000 M555 556054 1 1110.0000 p124 p72 281 N p124->p72
17583.0000 M528 776179 1 1989.0000 p401 p249 266 N p401->p249
17607.0000 M322 624443 1 8080.0000 p192 p57 165 N p192->p57
17643.0000 M408 677009 1 5577.0000 p279 p243 207 N p279->p243
17763.0000 M443 946274 1 4641.0000 p297 p452 222 N p297->p452
17795.0000 M334 732384 1 7888.0000 p151 p130 168 N p151->p130
17795.0000 M519 856857 1 2468.0000 p128 p45 258 N p128->p45
17824.0000 M543 748858 1 1793.0000 p264 p27 270 N p264->p27
17853.0000 M473 627850 1 3871.0000 p379 p73 235 N p379->p73
17858.0000 M400 868913 1 6028.0000 p40 p218 199 N p40->p218
17865.0000 M127 506002 1 14111.0000 p241 p245 64 N p241->p245
17941.0000 M499 518161 1 3191.0000 p57 p62 246 N p57->p62
17962.0000 M531 565990 1 2281.0000 p458 p414 261 N p458->p414
18005.0000 M552 614965 1 1709.0000 p293 p481 271 N p293->p481
18108.0000 M114 826370 1 14729.0000 p473 p278 54 N p473->p278
18145.0000 M610 556028 1 169.0000 p73 p374 297 N p73->p374
18160.0000 M422 739267 1 5668.0000 p117 p473 205 N p117->p473
18175.0000 M349 525168 1 7827.0000 p447 p260 169 N p447->p260
18271.0000 M538 636150 1 2387.0000 p8 p181 260 N p8->p181
18330.0000 M59 562758 1 16561.0000 p354 p359 23 N p354->p359
18405.0000 M557 537500 1 1965.0000 p88 p229 267 N p88->p229
18519.0000 M470 703844 1 4626.0000 p162 p323 222 N p162->p323
18556.0000 M568 664503 1 1795.0000 p197 p359 270 N p197->p359
18657.0000 M266 612093 1 10805.0000 p156 p151 119 N p156->p151
18690.0000 M442 720121 1 5594.0000 p215 p384 206 N p215->p384
18762.0000 M241 672652 1 11642.0000 p288 p60 105 N p288->p60
18816.0000 M155 762207 1 14236.0000 p200 p10 62 N p200->p10
18829.0000 M206 962621 1 12738.0000 p352 p198 87 N p352->p198
18845.0000 M548 990683 1 2675.0000 p187 p434 255 N p187->p434
18870.0000 M90 838494 1 16196.0000 p299 p282 30 N p299->p282
18889.0000 M478 634521 1 4768.0000 p390 p332 220 N p390->p332
18906.0000 M624 966831 1 515.0000 p392 p193 291 N p392->p193
18921.0000 M245 917669 1 11682.0000 p350 p210 105 N p350->p210
18957.0000 M348 959161 1 8637.0000 p243 p288 156 N p243->p288
18989.0000 M621 720673 1 686.0000 p341 p358 288 N p341->p358
18991.0000 M489 556138 1 4543.0000 p413 p146 224 N p413->p146
19002.0000 M594 507016 1 1479.0000 p489 p457 275 N p489->p457
19023.0000 M364 733657 1 8243.0000 p285 p309 162 N p285->p309
19027.0000 M492 740788 1 4487.0000 p250 p425 225 N p250->p425
19045.0000 M235 769420 1 12103.0000 p461 p280 98 N p461->p280
19049.0000 M224 977933 1 12437.0000 p141 p116 92 N p141->p116
19054.0000 M186 569757 1 13536.0000 p72 p32 74 N p72->p32
19058.0000 M221 852618 1 12530.0000 p418 p125 91 N p418->p125
19172.0000 M428 628778 1 6503.0000 p472 p56 191 N p472->p56
19278.0000 M509 635704 1 4241.0000 p474 p380 229 N p474->p380
19357.0000 M446 752581 1 6137.0000 p467 p133 197 N p467->p133
19392.0000 M636 684266 1 652.0000 p202 p369 289 N p202->p369
19531.0000 M518 636776 1 4231.0000 p121 p322 229 N p121->p322
19591.0000 M355 691296 1 9077.0000 p149 p475 148 N p149->p475
19675.0000 M219 595653 1 13204.0000 p436 p396 79 N p436->p396
19708.0000 M255 677609 1 12178.0000 p406 p183 97 N p406->p183
19785.0000 M376 502968 1 8660.0000 p317 p205 155 N p317->p205
19793.0000 M455 557120 1 6322.0000 p149 p279 194 N p149->p279
19867.0000 M282 863025 1 11537.0000 p400 p290 107 N p400->p290
19889.0000 M591 565577 1 2458.0000 p140 p494 259 N p140->p494
19949.0000 M454 676430 1 6506.0000 p7 p106 191 N p7->p106
20018.0000 M516 999435 1 4777.0000 p1 p245 220 N p1->p245
20066.0000 M123 614169 1 16439.0000 p382 p269 26 N p382->p269
20085.0000 M626 516509 1 1633.0000 p73 p406 272 N p73->p406
20122.0000 M381 580309 1 8863.0000 p274 p465 152 N p274->p465
20128.0000 M271 542830 1 12126.0000 p48 p376 97 N p48->p376
20136.0000 M394 674102 1 8482.0000 p244 p199 158 N p244->p199
20144.0000 M525 573836 1 4638.0000 p87 p327 222 N p87->p327
20172.0000 M218 664723 1 13727.0000 p299 p178 71 N p299->p178
20183.0000 M368 723002 1 9280.0000 p20 p68 145 N p20->p68
20256.0000 M417 740646 1 7919.0000 p361 p462 168 N p361->p462
20282.0000 M398 911137 1 8515.0000 p414 p196 158 N p414->p196
20324.0000 M312 955865 1 11099.0000 p444 p101 115 N p444->p101
20325.0000 M466 561040 1 6547.0000 p232 p84 190 N p232->p84
20338.0000 M529 854860 1 4717.0000 p410 p466 221 N p410->p466
20445.0000 M387 510340 1 9003.0000 p22 p449 149 N p22->p449
20494.0000 M505 952493 1 5571.0000 p230 p134 207 N p230->p134
20528.0000 M390 930574 1 8996.0000 p263 p404 150 N p263->p404
20564.0000 M386 524768 1 9154.0000 p226 p37 147 N p226->p37
20625.0000 M491 821253 1 6116.0000 p442 p438 198 N p442->p438
20636.0000 M370 997234 1 9679.0000 p495 p29 138 N p495->p29
20685.0000 M608 531241 1 2775.0000 p496 p190 253 N p496->p190
20708.0000 M268 573962 1 12793.0000 p346 p361 86 N p346->p361
20730.0000 M654 895029 1 1473.0000 p363 p95 275 N p363->p95
20754.0000 M343 688702 1 10578.0000 p62 p288 123 N p62->p288
20784.0000 M506 884710 1 5834.0000 p97 p18 202 N p97->p18
20827.0000 M577 842957 1 3809.0000 p174 p254 236 N p174->p254
20842.0000 M662 836364 1 1368.0000 p381 p176 277 N p381->p176
20843.0000 M687 723193 1 619.0000 p340 p384 289 N p340->p384
20952.0000 M560 553165 1 4424.0000 p425 p18 226 N p425->p18
20971.0000 M665 650215 1 1419.0000 p11 p125 276 N p11->p125
20990.0000 M211 692694 1 14751.0000 p245 p148 54 N p245->p148
20994.0000 M297 661182 1 12215.0000 p126 p345 96 N p126->p345
21027.0000 M129 860878 1 17216.0000 p48 p357 13 N p48->p357
21046.0000 M689 660113 1 766.0000 p291 p459 287 N p291->p459
21107.0000 M530 579641 1 5460.0000 p477 p190 209 N p477->p190
21115.0000 M225 529412 1 14469.0000 p185 p400 58 N p185->p400
21166.0000 M585 741265 1 3919.0000 p109 p49 234 N p109->p49
21188.0000 M434 872410 1 8331.0000 p454 p142 161 N p454->p142
21199.0000 M140 592720 1 17056.0000 p90 p201 15 N p90->p201
21204.0000 M423 963729 1 8680.0000 p182 p469 155 N p182->p469
21243.0000 M647 841681 1 2182.0000 p22 p14 263 N p22->p14
21324.0000 M449 956759 1 8028.0000 p211 p425 166 N p211->p425
21349.0000 M571 945083 1 4493.0000 p291 p116 225 N p291->p116
21376.0000 M180 901076 1 16038.0000 p384 p293 32 N p384->p293
21380.0000 M523 790523 1 5934.0000 p496 p124 201 N p496->p124
21419.0000 M459 738870 1 7839.0000 p7 p406 169 N p7->p406
21470.0000 M666 887385 1 1884.0000 p155 p463 268 N p155->p463
21483.0000 M698 817965 1 931.0000 p117 p487 284 N p117->p487
21487.0000 M719 929453 1 337.0000 p69 p152 294 N p69->p152
21495.0000 M623 709895 1 3135.0000 p246 p44 247 N p246->p44
21511.0000 M657 864068 1 2167.0000 p451 p299 263 N p451->p299
21533.0000 M535 622021 1 5741.0000 p460 p497 204 N p460->p497
21592.0000 M669 980926 1 1910.0000 p72 p85 268 N p72->p85
