# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
29272.0000 M791 827931 9 5871.0000 p216 p230 202 N p216->p95->p16->p97->p228->p65->p2->p76->p90->p230
29386.0000 M810 671353 13 5407.0000 p153 p186 209 N p153->p241->p154->p43->p139->p140->p189->p229->p207->p33->p145->p137->p223->p186
29408.0000 M974 784987 1 584.0000 p15 p51 290 N p15->p51
29640.0000 M455 531888 35 16193.0000 p137 p225 30 N p137->p184->p137->p10->p20->p27->p53->p49->p222->p223->p222->p101->p109->p19->p52->p65->p109->p217->p99->p209->p109->p224->p41->p102->p217->p74->p20->p102->p209->p206->p189->p33->p133->p249->p186->p225
29676.0000 M971 957950 2 944.0000 p1 p56 284 N p1->p39->p56
29765.0000 M878 726314 7 3768.0000 p189 p171 237 N p189->p52->p43->p176->p188->p44->p109->p171
29775.0000 M665 828261 13 10149.0000 p141 p103 130 N p141->p5->p73->p30->p206->p52->p21->p30->p23->p47->p21->p3->p90->p103
30458.0000 M963 625362 3 1950.0000 p27 p112 267 N p27->p117->p13->p112
30570.0000 M841 674338 6 5642.0000 p175 p214 205 N p175->p8->p11->p71->p136->p11->p214
30592.0000 M1022 808544 2 364.0000 p162 p187 293 N p162->p113->p187
30639.0000 M943 755650 5 2718.0000 p113 p166 254 N p113->p6->p181->p68->p192->p166
30871.0000 M1040 707361 1 115.0000 p35 p178 298 N p35->p178
31366.0000 M695 833468 20 10835.0000 p163 p133 119 N p163->p43->p21->p22->p179->p217->p25->p109->p43->p95->p169->p238->p44->p238->p202->p69->p171->p204->p149->p204->p133
31578.0000 M1027 845743 1 1200.0000 p245 p134 280 N p245->p134
31696.0000 M784 550776 17 8508.0000 p214 p89 158 N p214->p56->p124->p48->p77->p181->p187->p227->p124->p96->p167->p141->p132->p120->p0->p183->p3->p89
31698.0000 M814 599985 13 7603.0000 p18 p170 173 N p18->p141->p235->p175->p142->p167->p59->p181->p92->p200->p63->p92->p200->p170
31701.0000 M1001 569202 4 2081.0000 p65 p223 265 N p65->p79->p197->p52->p223
31820.0000 M958 855762 4 3450.0000 p158 p210 242 N p158->p130->p236->p73->p210
31922.0000 M1060 875058 1 564.0000 p83 p39 290 N p83->p39
31971.0000 M827 610580 15 7477.0000 p154 p60 175 N p154->p196->p43->p241->p179->p43->p149->p115->p66->p115->p230->p104->p158->p130->p105->p60
32556.0000 M733 797397 15 10899.0000 p110 p135 118 N p110->p130->p126->p36->p202->p69->p171->p210->p219->p126->p57->p36->p181->p177->p68->p135
32614.0000 M1000 596434 7 3027.0000 p66 p30 249 N p66->p206->p66->p206->p170->p229->p213->p30
32799.0000 M726 619835 22 11346.0000 p5 p90 110 N p5->p0->p161->p58->p143->p14->p51->p35->p51->p9->p231->p192->p22->p59->p152->p47->p120->p30->p231->p57->p7->p57->p90
33177.0000 M848 833351 17 8043.0000 p14 p75 165 N p14->p105->p200->p141->p0->p150->p3->p49->p89->p65->p52->p89->p156->p246->p65->p61->p207->p75
33391.0000 M1033 650210 4 2837.0000 p14 p133 252 N p14->p200->p210->p130->p133
33876.0000 M1109 861458 2 1069.0000 p224 p3 282 N p224->p193->p3
33886.0000 M932 765888 17 6286.0000 p220 p171 195 N p220->p45->p130->p36->p57->p36->p14->p45->p121->p150->p4->p144->p213->p170->p144->p94->p134->p171
34058.0000 M1087 685102 2 1897.0000 p54 p136 268 N p54->p100->p136
34164.0000 M1055 535075 5 2967.0000 p158 p235 250 N p158->p30->p158->p95->p176->p235
34286.0000 M1155 501295 1 115.0000 p29 p53 298 N p29->p53
34450.0000 M956 803588 3 6144.0000 p88 p43 197 N p88->p199->p173->p43
34648.0000 M1149 709967 1 640.0000 p94 p0 289 N p94->p0
35129.0000 M823 712075 14 10754.0000 p76 p52 120 N p76->p173->p125->p119->p134->p10->p233->p72->p239->p101->p199->p195->p225->p173->p52
35400.0000 M1177 563242 2 580.0000 p25 p150 290 N p25->p49->p150
35453.0000 M1049 637029 8 4428.0000 p140 p161 226 N p140->p133->p139->p217->p44->p153->p130->p176->p161
35661.0000 M1085 860134 6 3561.0000 p54 p51 240 N p54->p100->p136->p234->p136->p135->p51
35672.0000 M641 516709 40 16759.0000 p53 p136 20 N p53->p23->p76->p182->p228->p224->p34->p76->p95->p89->p70->p209->p109->p102->p217->p41->p85->p107->p156->p137->p193->p178->p246->p193->p129->p137->p7->p20->p47->p161->p159->p167->p14->p192->p163->p175->p32->p170->p112->p175->p136
35872.0000 M659 512843 36 16421.0000 p49 p24 26 N p49->p205->p209->p26->p209->p52->p65->p205->p125->p85->p246->p16->p119->p10->p189->p233->p89->p128->p43->p13->p230->p115->p109->p44->p41->p38->p140->p133->p139->p217->p44->p238->p30->p130->p176->p15->p24
36162.0000 M1168 667377 2 1605.0000 p82 p161 273 N p82->p117->p161
36316.0000 M939 638359 24 8523.0000 p212 p64 157 N p212->p145->p230->p229->p145->p160->p43->p33->p128->p134->p44->p236->p107->p148->p178->p168->p90->p147->p3->p246->p21->p38->p49->p230->p64
36780.0000 M987 842340 13 7590.0000 p233 p131 173 N p233->p239->p19->p72->p125->p34->p10->p201->p239->p207->p178->p3->p94->p131
37133.0000 M1009 830533 11 7279.0000 p179 p213 178 N p179->p215->p62->p238->p134->p94->p28->p133->p118->p110->p109->p213
37204.0000 M1153 807781 10 3085.0000 p224 p171 248 N p224->p249->p205->p128->p73->p190->p107->p65->p104->p224->p171
37358.0000 M1189 761815 4 2185.0000 p212 p161 263 N p212->p54->p53->p167->p161
37539.0000 M798 684065 28 13922.0000 p189 p133 67 N p189->p156->p190->p79->p117->p10->p21->p41->p168->p182->p125->p85->p53->p248->p173->p106->p99->p84->p10->p222->p84->p239->p201->p239->p207->p192->p181->p53->p133
37552.0000 M953 515170 17 9331.0000 p174 p155 144 N p174->p152->p231->p22->p112->p231->p144->p98->p46->p213->p170->p138->p163->p175->p58->p51->p14->p155
38289.0000 M1026 663717 10 7939.0000 p101 p188 167 N p101->p240->p239->p201->p239->p207->p3->p41->p131->p191->p188
38419.0000 M1061 695965 15 7034.0000 p49 p105 182 N p49->p224->p141->p90->p180->p108->p65->p169->p21->p139->p171->p222->p131->p171->p41->p105
39236.0000 M1326 791378 2 41.0000 p144 p28 299 N p144->p163->p28
39381.0000 M817 584284 30 15194.0000 p198 p17 46 N p198->p49->p30->p52->p27->p129->p197->p103->p25->p190->p85->p182->p125->p85->p53->p25->p7->p20->p46->p47->p92->p231->p47->p57->p87->p113->p22->p81->p100->p22->p17
39483.0000 M1246 539367 4 2632.0000 p185 p172 256 N p185->p22->p81->p213->p172
39502.0000 M1283 869271 5 1566.0000 p158 p118 273 N p158->p95->p167->p4->p130->p118
39602.0000 M1290 576698 1 1454.0000 p146 p242 275 N p146->p242
39645.0000 M920 569973 16 12419.0000 p21 p107 93 N p21->p3->p193->p19->p72->p233->p101->p199->p225->p52->p225->p195->p78->p225->p193->p112->p107
39906.0000 M1264 520203 7 2534.0000 p36 p194 257 N p36->p164->p100->p18->p14->p32->p182->p194
40272.0000 M1130 693778 12 6831.0000 p10 p65 186 N p10->p201->p239->p207->p180->p209->p41->p94->p90->p3->p188->p76->p65
40364.0000 M1101 691417 11 7799.0000 p164 p68 170 N p164->p32->p81->p214->p71->p214->p54->p87->p40->p241->p20->p68
40418.0000 M1272 762529 3 2812.0000 p205 p147 253 N p205->p79->p38->p147
40905.0000 M949 555489 20 12799.0000 p219 p215 86 N p219->p202->p208->p111->p127->p221->p153->p188->p179->p9->p80->p82->p117->p69->p235->p119->p41->p208->p33->p238->p215
41052.0000 M1276 549459 6 3335.0000 p236 p189 244 N p236->p151->p211->p7->p210->p200->p189
41099.0000 M1218 864986 11 5101.0000 p107 p157 214 N p107->p65->p104->p64->p209->p139->p203->p90->p226->p203->p128->p157
41254.0000 M1363 933847 2 951.0000 p73 p92 284 N p73->p195->p92
41303.0000 M1303 522208 4 2773.0000 p42 p75 253 N p42->p156->p43->p52->p75
41337.0000 M1172 560896 11 6663.0000 p28 p116 188 N p28->p118->p176->p29->p20->p46->p29->p176->p5->p173->p40->p116
41539.0000 M1399 630803 1 172.0000 p43 p84 297 N p43->p84
41554.0000 M1388 962916 2 504.0000 p117 p49 291 N p117->p215->p49
41565.0000 M1145 719924 9 7671.0000 p248 p78 172 N p248->p178->p79->p55->p123->p70->p225->p3->p199->p78
41625.0000 M1059 629266 14 10301.0000 p24 p172 128 N p24->p163->p51->p15->p161->p51->p58->p57->p40->p241->p57->p81->p231->p57->p172
41634.0000 M1335 507992 6 2175.0000 p94 p153 263 N p94->p7->p236->p30->p236->p134->p153
41908.0000 M1084 545463 16 9836.0000 p5 p244 136 N p5->p132->p56->p132->p56->p165->p163->p214->p165->p138->p36->p164->p6->p8->p71->p187->p244
42335.0000 M865 908722 36 16715.0000 p168 p63 21 N p168->p21->p190->p41->p21->p3->p90->p228->p169->p224->p189->p145->p224->p249->p141->p242->p70->p73->p224->p249->p74->p73->p190->p26->p131->p21->p139->p128->p199->p205->p180->p139->p129->p90->p102->p148->p63
42336.0000 M1340 897941 3 2738.0000 p168 p123 254 N p168->p224->p180->p123
42343.0000 M1431 597589 1 45.0000 p80 p98 299 N p80->p98
43062.0000 M870 542488 25 17291.0000 p37 p195 11 N p37->p15->p37->p113->p163->p77->p187->p124->p37->p100->p237->p100->p83->p163->p177->p68->p87->p166->p48->p159->p114->p20->p24->p120->p116->p195
