# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
16396.0000 M133 564059 22 12443.0000 p154 p221 92 N p154->p49->p124->p190->p179->p124->p179->p175->p206->p60->p85->p97->p142->p204->p179->p1->p116->p1->p212->p48->p116->p125->p221
16447.0000 M428 649731 6 3802.0000 p66 p191 236 N p66->p75->p60->p237->p80->p63->p191
17446.0000 M374 786262 9 6397.0000 p244 p85 193 N p244->p42->p29->p7->p42->p202->p20->p23->p4->p85
17643.0000 M564 833130 5 1012.0000 p132 p207 283 N p132->p158->p65->p180->p108->p207
17688.0000 M195 737647 19 11894.0000 p38 p239 101 N p38->p11->p20->p11->p117->p218->p235->p11->p232->p8->p117->p95->p70->p34->p103->p139->p10->p34->p133->p239
17722.0000 M522 790523 6 2332.0000 p8 p85 261 N p8->p168->p70->p171->p184->p70->p85
17829.0000 M53 784336 32 16255.0000 p55 p209 29 N p55->p157->p59->p220->p137->p163->p90->p162->p233->p129->p177->p233->p126->p177->p122->p67->p246->p215->p207->p74->p245->p67->p26->p96->p26->p143->p167->p188->p167->p80->p98->p170->p209
17923.0000 M583 923296 2 719.0000 p36 p109 288 N p36->p201->p109
18242.0000 M575 997759 3 1287.0000 p51 p236 278 N p51->p214->p67->p236
18348.0000 M238 626897 28 11284.0000 p203 p181 111 N p203->p209->p64->p51->p214->p92->p203->p214->p65->p126->p134->p47->p15->p47->p26->p167->p192->p155->p185->p167->p143->p233->p94->p95->p237->p54->p242->p91->p181
18387.0000 M603 555939 2 599.0000 p100 p114 290 N p100->p245->p114
18512.0000 M604 683841 1 698.0000 p111 p219 288 N p111->p219
18517.0000 M427 628778 17 5901.0000 p137 p62 201 N p137->p38->p45->p137->p18->p193->p38->p94->p193->p155->p193->p156->p185->p246->p155->p96->p102->p62
18529.0000 M509 636596 11 3515.0000 p181 p228 241 N p181->p2->p21->p68->p181->p121->p21->p68->p3->p71->p21->p228
18555.0000 M587 639057 2 1231.0000 p237 p78 279 N p237->p143->p78
19619.0000 M502 577022 11 4823.0000 p185 p74 219 N p185->p155->p246->p196->p136->p165->p119->p122->p222->p136->p178->p74
20533.0000 M365 845236 18 9746.0000 p117 p112 137 N p117->p105->p117->p76->p97->p86->p184->p130->p226->p186->p39->p50->p101->p81->p72->p56->p184->p144->p112
20783.0000 M393 575325 17 9167.0000 p193 p57 147 N p193->p230->p193->p188->p107->p208->p242->p106->p66->p39->p181->p69->p91->p106->p77->p106->p209->p57
21012.0000 M691 986868 2 598.0000 p214 p23 290 N p214->p222->p23
21148.0000 M688 898389 2 818.0000 p93 p1 286 N p93->p234->p1
21513.0000 M588 855650 7 4160.0000 p162 p136 230 N p162->p188->p237->p208->p80->p161->p89->p136
21912.0000 M641 516709 4 2999.0000 p53 p136 250 N p53->p12->p27->p208->p136
22150.0000 M632 529950 6 3502.0000 p232 p205 241 N p232->p20->p28->p47->p134->p91->p205
22168.0000 M274 520510 24 14048.0000 p207 p58 65 N p207->p74->p126->p246->p220->p137->p122->p217->p193->p18->p137->p178->p18->p132->p102->p230->p146->p44->p47->p146->p133->p93->p52->p244->p58
22404.0000 M467 790149 11 8616.0000 p205 p2 156 N p205->p166->p247->p33->p58->p113->p56->p33->p144->p33->p103->p2
22501.0000 M340 848815 25 12446.0000 p141 p224 92 N p141->p59->p141->p12->p209->p180->p59->p195->p108->p124->p79->p124->p127->p191->p160->p74->p63->p123->p47->p28->p70->p131->p238->p232->p113->p224
22720.0000 M601 959985 7 4994.0000 p117 p135 216 N p117->p26->p186->p188->p106->p59->p165->p135
22912.0000 M678 772620 7 2881.0000 p19 p96 251 N p19->p169->p237->p57->p44->p69->p237->p96
22940.0000 M712 522672 6 1902.0000 p40 p192 268 N p40->p127->p185->p203->p102->p137->p192
23415.0000 M673 937326 5 3541.0000 p181 p111 240 N p181->p12->p82->p80->p171->p111
23571.0000 M786 730990 1 321.0000 p85 p238 294 N p85->p238
23600.0000 M638 585996 6 4775.0000 p2 p110 220 N p2->p173->p131->p70->p25->p168->p110
23701.0000 M703 770238 6 2933.0000 p179 p21 251 N p179->p67->p33->p144->p164->p248->p21
23729.0000 M385 516767 21 12353.0000 p97 p157 94 N p97->p103->p194->p32->p225->p247->p10->p93->p204->p144->p150->p131->p144->p113->p56->p85->p33->p104->p144->p33->p154->p157
23948.0000 M208 501446 36 17771.0000 p100 p124 3 N p100->p153->p214->p64->p79->p203->p180->p209->p65->p209->p210->p65->p128->p62->p210->p230->p188->p210->p75->p83->p16->p195->p78->p75->p27->p39->p91->p106->p69->p78->p17->p221->p220->p214->p237->p96->p124
24023.0000 M260 541494 27 16299.0000 p242 p160 28 N p242->p170->p14->p61->p63->p42->p171->p4->p81->p244->p8->p186->p154->p72->p169->p89->p46->p44->p233->p23->p46->p221->p135->p45->p122->p245->p182->p160
24095.0000 M759 922754 3 1664.0000 p111 p88 272 N p111->p97->p68->p88
24143.0000 M782 531885 2 1018.0000 p146 p101 283 N p146->p85->p101
24343.0000 M520 917844 6 9010.0000 p59 p213 149 N p59->p87->p83->p92->p6->p71->p213
24457.0000 M722 805560 5 3126.0000 p146 p72 247 N p146->p239->p105->p139->p116->p72
24568.0000 M747 950922 4 2501.0000 p195 p232 258 N p195->p19->p47->p204->p232
24671.0000 M750 678362 2 2515.0000 p227 p67 258 N p227->p140->p67
24776.0000 M825 508491 2 347.0000 p244 p11 294 N p244->p174->p11
25025.0000 M803 699846 6 1258.0000 p218 p24 279 N p218->p142->p168->p75->p140->p168->p24
25231.0000 M599 599834 23 7563.0000 p213 p63 173 N p213->p215->p127->p55->p213->p108->p31->p65->p18->p185->p31->p213->p230->p138->p156->p79->p137->p192->p153->p100->p230->p192->p177->p63
25333.0000 M760 872629 10 2870.0000 p84 p109 252 N p84->p1->p84->p1->p131->p67->p131->p75->p229->p56->p109
25358.0000 M788 685262 5 2050.0000 p78 p122 265 N p78->p196->p31->p98->p65->p122
25553.0000 M440 588278 20 12539.0000 p115 p44 91 N p115->p73->p231->p148->p115->p0->p37->p2->p161->p71->p61->p29->p17->p202->p11->p25->p199->p86->p173->p38->p44
25774.0000 M514 648411 11 10619.0000 p6 p245 123 N p6->p195->p53->p49->p208->p149->p66->p240->p145->p26->p165->p245
25956.0000 M341 721375 25 15872.0000 p12 p9 35 N p12->p141->p12->p57->p87->p57->p176->p94->p107->p89->p38->p94->p23->p186->p229->p23->p200->p172->p162->p78->p195->p19->p47->p119->p142->p9
26066.0000 M749 590794 8 3941.0000 p221 p161 234 N p221->p172->p178->p57->p89->p186->p240->p207->p161
26068.0000 M801 544164 4 2360.0000 p22 p142 260 N p22->p175->p243->p72->p142
26359.0000 M835 590014 5 1602.0000 p207 p135 273 N p207->p145->p40->p129->p145->p135
26471.0000 M745 530725 13 4458.0000 p217 p193 225 N p217->p62->p192->p217->p156->p35->p127->p62->p156->p63->p106->p220->p100->p193
26582.0000 M518 726414 26 11311.0000 p75 p137 111 N p75->p195->p200->p172->p195->p46->p226->p49->p162->p188->p237->p186->p89->p220->p23->p74->p89->p136->p83->p186->p208->p222->p145->p57->p65->p180->p137
26596.0000 M328 576231 33 16885.0000 p239 p64 18 N p239->p223->p112->p145->p223->p112->p43->p110->p212->p239->p234->p190->p133->p43->p22->p43->p112->p24->p239->p134->p4->p8->p130->p56->p113->p205->p112->p48->p72->p42->p241->p116->p103->p64
26920.0000 M646 783070 12 7862.0000 p231 p112 168 N p231->p148->p36->p249->p134->p231->p249->p134->p81->p238->p119->p205->p112
27051.0000 M776 533421 8 4110.0000 p91 p77 231 N p91->p247->p164->p110->p202->p247->p202->p76->p77
27124.0000 M492 606761 22 12627.0000 p41 p137 89 N p41->p121->p115->p37->p161->p21->p3->p120->p181->p170->p181->p83->p26->p246->p165->p65->p237->p95->p193->p31->p74->p126->p137
27321.0000 M894 632551 1 850.0000 p244 p234 285 N p244->p234
27704.0000 M605 586944 19 9862.0000 p67 p238 135 N p67->p236->p195->p57->p123->p223->p123->p101->p72->p155->p42->p241->p116->p119->p142->p9->p125->p151->p93->p238
28643.0000 M576 596269 13 11657.0000 p201 p190 105 N p201->p109->p198->p249->p197->p147->p53->p171->p152->p97->p68->p14->p130->p190
28879.0000 M484 631418 26 14613.0000 p16 p52 56 N p16->p98->p80->p63->p123->p44->p62->p237->p95->p185->p165->p64->p119->p46->p55->p18->p46->p114->p177->p90->p78->p117->p208->p78->p216->p91->p52
28899.0000 M444 738633 31 15766.0000 p33 p176 37 N p33->p56->p85->p11->p235->p56->p93->p232->p105->p144->p247->p20->p28->p47->p168->p145->p46->p55->p18->p153->p114->p192->p100->p156->p192->p128->p185->p46->p185->p46->p217->p176
29026.0000 M859 564358 10 3580.0000 p38 p202 240 N p38->p76->p232->p81->p238->p119->p190->p212->p88->p119->p202
29097.0000 M766 812597 12 6445.0000 p139 p224 192 N p139->p13->p99->p105->p32->p234->p32->p22->p194->p118->p110->p234->p224
29165.0000 M889 874998 3 2853.0000 p39 p97 252 N p39->p198->p169->p97
29194.0000 M720 981195 10 7920.0000 p75 p47 168 N p75->p77->p56->p247->p164->p228->p162->p77->p88->p184->p47
29312.0000 M753 646311 19 7065.0000 p164 p12 182 N p164->p232->p33->p58->p232->p76->p162->p187->p202->p225->p70->p190->p184->p202->p24->p212->p189->p77->p14->p12
29539.0000 M943 755650 4 1618.0000 p113 p166 273 N p113->p247->p10->p38->p166
29946.0000 M836 851872 8 5160.0000 p110 p43 214 N p110->p25->p123->p247->p7->p164->p67->p101->p43
30731.0000 M968 733807 8 2086.0000 p106 p193 265 N p106->p138->p128->p46->p132->p178->p132->p128->p193
30877.0000 M819 666319 12 6628.0000 p141 p55 189 N p141->p15->p88->p12->p167->p87->p44->p145->p27->p188->p218->p212->p55
31275.0000 M954 993480 4 3026.0000 p143 p4 249 N p143->p190->p219->p143->p4
31479.0000 M956 803588 12 3173.0000 p88 p43 247 N p88->p227->p86->p123->p25->p76->p191->p88->p76->p247->p2->p205->p43
31511.0000 M784 550776 21 8323.0000 p214 p89 161 N p214->p98->p214->p208->p117->p126->p208->p117->p78->p237->p117->p122->p208->p57->p215->p98->p172->p122->p18->p91->p55->p89
31734.0000 M649 522677 17 12576.0000 p106 p164 90 N p106->p157->p171->p69->p169->p171->p121->p169->p209->p221->p216->p207->p112->p123->p112->p34->p131->p164
32196.0000 M847 545543 16 7095.0000 p25 p234 181 N p25->p238->p173->p146->p52->p192->p249->p181->p222->p192->p161->p16->p188->p245->p249->p80->p234
32755.0000 M941 927859 10 4898.0000 p50 p216 218 N p50->p94->p56->p2->p14->p27->p197->p12->p190->p152->p216
32801.0000 M1008 825958 9 2978.0000 p108 p168 250 N p108->p40->p211->p185->p114->p165->p92->p209->p236->p168
32811.0000 M1090 822901 3 564.0000 p20 p8 290 N p20->p99->p241->p8
33209.0000 M1094 841179 3 841.0000 p56 p125 285 N p56->p191->p13->p125
33327.0000 M821 587110 22 9014.0000 p54 p116 149 N p54->p36->p88->p111->p3->p107->p14->p15->p189->p226->p197->p59->p226->p201->p59->p169->p147->p219->p4->p24->p162->p169->p116
33420.0000 M1040 707361 5 2664.0000 p35 p178 255 N p35->p228->p102->p203->p185->p178
33460.0000 M850 582662 20 8269.0000 p235 p197 162 N p235->p9->p118->p175->p142->p118->p125->p118->p21->p8->p125->p72->p235->p234->p189->p13->p42->p173->p44->p12->p197
33493.0000 M1048 600542 7 2495.0000 p13 p67 258 N p13->p80->p42->p173->p34->p191->p129->p67
33923.0000 M960 844767 9 5493.0000 p119 p125 208 N p119->p95->p48->p162->p2->p205->p42->p187->p146->p125
34517.0000 M900 600053 8 7883.0000 p24 p238 168 N p24->p112->p25->p112->p7->p227->p58->p162->p238
34550.0000 M899 744023 15 7947.0000 p212 p3 167 N p212->p144->p58->p248->p70->p225->p206->p164->p94->p221->p129->p94->p163->p86->p242->p3
34633.0000 M930 908281 11 7096.0000 p39 p107 181 N p39->p29->p171->p41->p73->p29->p5->p73->p171->p148->p41->p107
34843.0000 M637 596864 26 16048.0000 p183 p88 32 N p183->p133->p9->p151->p118->p105->p118->p227->p244->p146->p10->p113->p101->p1->p155->p28->p155->p101->p116->p139->p11->p67->p227->p58->p162->p187->p88
35097.0000 M771 624679 22 12301.0000 p61 p215 94 N p61->p242->p80->p191->p161->p68->p39->p143->p111->p12->p88->p141->p15->p233->p14->p70->p212->p136->p31->p159->p136->p137->p215
35401.0000 M1161 906710 1 1048.0000 p108 p233 282 N p108->p233
35442.0000 M1185 802965 1 389.0000 p146 p189 293 N p146->p189
35848.0000 M990 694881 11 6566.0000 p189 p17 190 N p189->p204->p118->p110->p42->p13->p125->p33->p1->p38->p12->p17
35991.0000 M1101 691417 12 3426.0000 p164 p68 242 N p164->p155->p28->p164->p28->p58->p28->p93->p166->p147->p93->p67->p68
36451.0000 M953 515170 14 8230.0000 p174 p155 162 N p174->p103->p249->p174->p124->p161->p174->p16->p121->p124->p17->p44->p38->p117->p155
36668.0000 M1156 510876 7 2472.0000 p88 p70 258 N p88->p191->p239->p123->p186->p221->p62->p70
36998.0000 M798 684065 30 13381.0000 p189 p133 76 N p189->p54->p189->p54->p88->p111->p143->p219->p107->p143->p53->p129->p143->p53->p141->p19->p44->p219->p94->p162->p186->p19->p94->p141->p81->p24->p182->p24->p187->p88->p133
37217.0000 M1252 837323 1 183.0000 p179 p184 296 N p179->p184
37442.0000 M874 715994 27 11564.0000 p25 p59 107 N p25->p123->p225->p187->p227->p187->p88->p76->p24->p88->p131->p187->p25->p86->p166->p86->p123->p2->p34->p86->p27->p54->p169->p54->p231->p39->p169->p59
37560.0000 M1143 689140 9 3725.0000 p89 p248 237 N p89->p122->p138->p135->p138->p135->p77->p64->p238->p248
37779.0000 M818 858914 25 13559.0000 p33 p128 74 N p33->p58->p232->p228->p162->p77->p228->p124->p216->p16->p245->p161->p157->p77->p237->p188->p30->p192->p65->p35->p185->p215->p132->p215->p69->p128
37819.0000 M837 590262 19 13003.0000 p131 p37 83 N p131->p247->p104->p184->p76->p50->p248->p17->p183->p248->p173->p15->p187->p43->p248->p150->p76->p88->p173->p37
37926.0000 M1073 829346 14 6181.0000 p87 p25 196 N p87->p198->p170->p0->p171->p87->p242->p190->p97->p170->p50->p29->p201->p0->p25
38097.0000 M942 724037 27 10210.0000 p175 p2 129 N p175->p241->p22->p42->p13->p224->p105->p224->p105->p20->p204->p22->p175->p235->p118->p244->p118->p110->p20->p110->p118->p229->p105->p56->p244->p197->p56->p2
38112.0000 M916 520599 17 10997.0000 p222 p97 116 N p222->p178->p181->p222->p192->p218->p18->p89->p222->p157->p91->p240->p198->p226->p216->p209->p114->p97
38222.0000 M854 511898 29 12918.0000 p123 p208 84 N p123->p131->p229->p150->p187->p206->p225->p187->p227->p187->p88->p76->p227->p88->p119->p231->p129->p151->p219->p42->p169->p54->p231->p37->p0->p167->p201->p29->p97->p208
38257.0000 M1215 956877 5 2347.0000 p24 p75 260 N p24->p88->p13->p183->p219->p75
38392.0000 M1099 740979 7 5880.0000 p21 p60 202 N p21->p71->p218->p212->p49->p163->p154->p60
38414.0000 M1066 630761 11 6879.0000 p25 p198 185 N p25->p70->p24->p144->p160->p143->p231->p37->p29->p97->p178->p198
38612.0000 M1273 861760 5 979.0000 p79 p128 283 N p79->p35->p55->p176->p69->p128
38826.0000 M1270 565045 3 1282.0000 p119 p20 278 N p119->p183->p75->p20
39275.0000 M1258 996330 5 2079.0000 p183 p239 265 N p183->p15->p58->p186->p238->p239
39505.0000 M936 901294 13 11788.0000 p149 p127 103 N p149->p193->p177->p149->p217->p184->p128->p6->p31->p45->p184->p6->p226->p127
39881.0000 M1349 784887 1 4.0000 p85 p224 299 N p85->p224
40083.0000 M1033 650210 19 9529.0000 p14 p133 141 N p14->p27->p197->p12->p157->p89->p122->p138->p135->p138->p4->p119->p182->p9->p182->p9->p58->p219->p242->p133
40238.0000 M918 501404 20 13070.0000 p209 p246 82 N p209->p242->p136->p242->p107->p130->p87->p198->p242->p174->p86->p201->p97->p74->p231->p211->p160->p195->p121->p152->p246
40312.0000 M1074 643251 15 8533.0000 p247 p213 157 N p247->p1->p161->p227->p129->p147->p28->p83->p205->p2->p105->p191->p20->p183->p106->p213
40383.0000 M1309 927322 1 1681.0000 p178 p91 271 N p178->p91
40744.0000 M1213 688282 8 4893.0000 p115 p66 218 N p115->p212->p23->p152->p135->p65->p228->p152->p66
40971.0000 M1123 569506 9 7740.0000 p136 p148 171 N p136->p137->p215->p246->p214->p18->p200->p14->p198->p148
40986.0000 M944 771986 26 13031.0000 p164 p175 82 N p164->p67->p104->p67->p104->p238->p67->p93->p117->p155->p206->p112->p131->p58->p44->p67->p238->p17->p15->p206->p244->p43->p223->p204->p224->p95->p175
41060.0000 M1356 557442 2 973.0000 p6 p109 283 N p6->p127->p109
41732.0000 M1366 604293 4 1345.0000 p247 p238 277 N p247->p32->p26->p72->p238
42005.0000 M1158 637845 7 7744.0000 p115 p170 170 N p115->p218->p65->p127->p200->p208->p65->p170
42108.0000 M1221 699283 11 6014.0000 p86 p109 199 N p86->p233->p216->p208->p78->p209->p86->p16->p86->p209->p179->p109
42150.0000 M1253 570775 10 5090.0000 p58 p39 215 N p58->p61->p155->p83->p130->p20->p83->p202->p77->p166->p39
42251.0000 M1371 822764 3 1703.0000 p7 p67 271 N p7->p9->p111->p67
42464.0000 M1195 753732 16 7127.0000 p198 p125 181 N p198->p45->p195->p77->p122->p171->p44->p70->p13->p70->p182->p147->p239->p58->p48->p147->p125
42475.0000 M1398 535542 1 1139.0000 p190 p53 281 N p190->p53
42658.0000 M1187 981140 11 7546.0000 p11 p144 174 N p11->p142->p12->p206->p162->p146->p26->p72->p12->p72->p83->p144
42799.0000 M938 926429 24 15031.0000 p100 p64 49 N p100->p180->p114->p180->p185->p165->p108->p92->p209->p179->p168->p240->p198->p45->p195->p77->p122->p171->p44->p70->p93->p3->p240->p141->p64
42849.0000 M1239 849176 10 6210.0000 p25 p124 196 N p25->p107->p41->p10->p36->p145->p107->p145->p53->p90->p124
