# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6176.0000 M15 991397 19 5745.0000 p92 p340 204 N p92->p160->p121->p64->p228->p375->p141->p359->p380->p455->p370->p208->p240->p431->p288->p413->p32->p150->p32->p340
7182.0000 M20 773543 24 6600.0000 p383 p62 190 N p383->p449->p480->p389->p306->p169->p437->p386->p446->p179->p330->p51->p199->p491->p76->p187->p238->p203->p452->p485->p467->p421->p8->p138->p62
7505.0000 M236 990219 2 530.0000 p125 p173 291 N p125->p109->p173
7515.0000 M200 968739 4 1597.0000 p473 p227 273 N p473->p99->p98->p324->p227
7682.0000 M95 895577 15 4859.0000 p69 p35 219 N p69->p337->p24->p467->p263->p142->p138->p107->p122->p24->p64->p386->p12->p499->p96->p35
7898.0000 M146 505487 10 3584.0000 p321 p101 240 N p321->p88->p291->p180->p336->p158->p297->p158->p5->p240->p101
8786.0000 M72 566893 23 6644.0000 p443 p459 189 N p443->p470->p426->p208->p443->p394->p364->p99->p497->p186->p356->p373->p121->p323->p452->p453->p203->p177->p491->p373->p177->p491->p177->p459
8810.0000 M61 874679 17 6984.0000 p82 p47 183 N p82->p408->p289->p381->p353->p278->p452->p219->p278->p238->p203->p177->p491->p373->p177->p491->p177->p47
9024.0000 M107 990865 18 5849.0000 p189 p463 202 N p189->p440->p117->p340->p253->p360->p431->p253->p395->p431->p395->p148->p171->p30->p148->p130->p239->p395->p463
9057.0000 M141 527788 16 4883.0000 p78 p344 218 N p78->p24->p386->p447->p315->p265->p122->p264->p452->p373->p323->p47->p210->p274->p216->p28->p344
9128.0000 M14 720934 23 8723.0000 p54 p86 154 N p54->p63->p348->p311->p400->p290->p127->p343->p423->p311->p380->p451->p21->p235->p35->p387->p158->p329->p11->p27->p294->p164->p371->p86
9128.0000 M130 536904 17 5286.0000 p333 p184 211 N p333->p96->p259->p69->p259->p485->p264->p8->p447->p452->p264->p333->p65->p105->p439->p52->p268->p184
9204.0000 M231 590246 7 2378.0000 p434 p181 260 N p434->p251->p202->p10->p290->p40->p160->p181
9513.0000 M209 624475 9 3338.0000 p267 p43 244 N p267->p48->p477->p18->p205->p401->p160->p401->p375->p43
9684.0000 M193 508399 9 3957.0000 p396 p410 234 N p396->p1->p202->p494->p190->p293->p4->p40->p465->p410
9860.0000 M316 759566 2 517.0000 p165 p4 291 N p165->p190->p4
10155.0000 M16 875016 39 9691.0000 p181 p399 138 N p181->p13->p357->p208->p67->p195->p16->p140->p368->p470->p475->p130->p443->p368->p277->p157->p42->p240->p300->p204->p275->p312->p243->p201->p213->p174->p166->p497->p275->p464->p236->p0->p199->p182->p199->p100->p199->p308->p275->p399
10425.0000 M128 724055 24 6639.0000 p348 p477 189 N p348->p493->p81->p175->p319->p29->p481->p415->p401->p284->p211->p332->p104->p489->p40->p316->p36->p375->p205->p375->p465->p410->p84->p438->p477
10434.0000 M93 719389 21 7666.0000 p377 p387 172 N p377->p96->p327->p317->p304->p70->p168->p333->p484->p430->p72->p151->p484->p333->p259->p484->p31->p15->p404->p38->p341->p387
10700.0000 M320 675542 7 1237.0000 p489 p377 279 N p489->p87->p194->p375->p207->p342->p181->p377
11217.0000 M371 996110 1 235.0000 p344 p487 296 N p344->p487
11223.0000 M272 614868 15 3188.0000 p342 p225 246 N p342->p217->p489->p167->p251->p146->p397->p380->p337->p54->p429->p481->p377->p481->p442->p225
11284.0000 M175 818459 22 6095.0000 p10 p129 198 N p10->p83->p75->p10->p400->p65->p402->p485->p62->p386->p135->p62->p14->p402->p75->p31->p40->p389->p232->p15->p232->p387->p129
11291.0000 M330 648646 8 1503.0000 p492 p434 274 N p492->p72->p409->p284->p486->p212->p492->p192->p434
11548.0000 M202 673392 19 5574.0000 p444 p89 207 N p444->p384->p285->p273->p247->p4->p214->p358->p152->p444->p23->p161->p319->p270->p93->p48->p488->p23->p104->p89
11711.0000 M44 568074 32 10398.0000 p108 p435 126 N p108->p358->p92->p104->p102->p92->p215->p410->p293->p217->p65->p401->p444->p202->p409->p160->p29->p214->p432->p134->p477->p214->p378->p401->p249->p207->p194->p244->p183->p486->p194->p367->p435
11712.0000 M233 755810 19 4828.0000 p203 p467 219 N p203->p238->p121->p373->p122->p121->p453->p238->p74->p47->p238->p373->p112->p452->p243->p483->p15->p174->p51->p467
12178.0000 M47 734776 29 10767.0000 p87 p456 120 N p87->p211->p454->p484->p222->p75->p407->p400->p168->p430->p407->p454->p216->p389->p35->p301->p295->p265->p412->p330->p35->p260->p486->p436->p313->p266->p325->p209->p441->p456
13732.0000 M26 546679 57 12975.0000 p262 p91 83 N p262->p47->p254->p221->p438->p34->p47->p257->p352->p284->p173->p284->p350->p43->p221->p438->p221->p438->p106->p33->p63->p392->p438->p53->p229->p378->p257->p68->p338->p481->p173->p109->p352->p125->p406->p348->p338->p406->p348->p338->p471->p466->p81->p230->p471->p81->p247->p249->p348->p87->p25->p87->p81->p375->p196->p307->p348->p91
13774.0000 M45 506581 42 12429.0000 p73 p391 92 N p73->p54->p380->p290->p185->p126->p255->p207->p302->p145->p410->p247->p161->p196->p247->p374->p273->p92->p273->p29->p92->p2->p221->p134->p221->p477->p102->p331->p488->p429->p202->p319->p161->p374->p444->p43->p134->p267->p316->p307->p358->p202->p391
13810.0000 M73 567791 38 11637.0000 p229 p298 106 N p229->p280->p284->p173->p200->p433->p146->p106->p33->p63->p257->p438->p229->p388->p81->p178->p114->p211->p206->p127->p498->p119->p311->p127->p205->p73->p425->p73->p127->p417->p273->p417->p34->p92->p270->p18->p91->p280->p298
14154.0000 M104 863634 50 11060.0000 p156 p359 115 N p156->p265->p310->p497->p456->p310->p100->p276->p321->p306->p265->p60->p411->p335->p71->p186->p180->p324->p38->p495->p295->p38->p469->p216->p85->p317->p85->p56->p344->p38->p434->p404->p490->p6->p107->p389->p497->p391->p38->p281->p160->p284->p484->p135->p407->p220->p378->p313->p188->p246->p359
14210.0000 M409 574160 5 2115.0000 p462 p445 264 N p462->p361->p456->p153->p386->p445
14353.0000 M374 563268 19 3287.0000 p74 p52 245 N p74->p353->p121->p428->p122->p121->p353->p449->p242->p373->p219->p168->p219->p242->p76->p373->p381->p88->p336->p52
14581.0000 M450 788382 3 1258.0000 p11 p151 279 N p11->p462->p366->p151
14929.0000 M363 672640 12 4179.0000 p162 p32 230 N p162->p360->p233->p310->p299->p171->p216->p236->p185->p350->p439->p451->p32
16193.0000 M298 788080 21 7387.0000 p302 p256 176 N p302->p281->p210->p404->p434->p404->p341->p15->p490->p35->p490->p284->p346->p281->p259->p281->p483->p236->p281->p105->p115->p256
16205.0000 M440 742225 20 3163.0000 p247 p200 247 N p247->p64->p287->p87->p287->p461->p87->p338->p245->p247->p33->p438->p410->p257->p273->p417->p257->p108->p23->p384->p200
16609.0000 M79 579028 50 14256.0000 p148 p224 62 N p148->p335->p478->p312->p351->p312->p457->p382->p412->p373->p269->p286->p174->p412->p248->p100->p78->p236->p213->p275->p464->p236->p199->p0->p26->p179->p457->p275->p199->p421->p120->p421->p198->p265->p198->p12->p49->p85->p265->p49->p120->p248->p289->p169->p364->p295->p470->p42->p265->p269->p224
16628.0000 M22 854050 54 15988.0000 p226 p375 33 N p226->p469->p420->p263->p277->p428->p256->p241->p181->p35->p357->p256->p309->p413->p473->p303->p357->p308->p347->p329->p67->p329->p239->p371->p42->p180->p241->p37->p59->p164->p240->p288->p101->p224->p269->p210->p100->p399->p439->p269->p162->p275->p166->p162->p169->p361->p42->p150->p386->p468->p291->p412->p179->p213->p375
17329.0000 M442 720121 16 4233.0000 p215 p384 229 N p215->p284->p464->p320->p358->p147->p221->p81->p220->p123->p81->p432->p380->p91->p89->p387->p384
17358.0000 M118 990380 44 13871.0000 p179 p110 68 N p179->p330->p51->p199->p166->p312->p242->p227->p26->p457->p464->p166->p486->p457->p382->p26->p464->p457->p275->p179->p213->p299->p464->p100->p483->p248->p100->p324->p292->p322->p182->p324->p166->p209->p241->p183->p469->p183->p226->p370->p463->p208->p462->p30->p110
17551.0000 M9 587686 53 17286.0000 p311 p148 11 N p311->p228->p392->p435->p21->p414->p86->p370->p379->p313->p274->p297->p44->p164->p443->p156->p356->p248->p182->p480->p248->p199->p100->p299->p364->p356->p100->p364->p26->p227->p421->p49->p404->p156->p371->p364->p483->p421->p26->p409->p67->p101->p475->p492->p483->p67->p480->p492->p189->p21->p170->p413->p170->p148
17886.0000 M560 553165 2 1358.0000 p425 p18 277 N p425->p68->p18
17890.0000 M29 639593 49 17038.0000 p72 p372 16 N p72->p363->p454->p384->p211->p454->p123->p346->p90->p285->p17->p409->p165->p465->p290->p92->p126->p202->p1->p298->p304->p225->p65->p108->p123->p220->p393->p82->p149->p62->p409->p138->p285->p113->p390->p47->p227->p390->p131->p435->p138->p289->p204->p243->p285->p317->p476->p361->p344->p372
17990.0000 M257 707794 33 10409.0000 p451 p381 126 N p451->p237->p366->p272->p361->p32->p414->p21->p223->p357->p468->p46->p282->p208->p151->p208->p110->p288->p424->p101->p66->p252->p356->p460->p443->p126->p465->p6->p317->p413->p480->p269->p445->p381
18402.0000 M564 515964 8 1752.0000 p325 p439 270 N p325->p98->p67->p98->p65->p67->p354->p44->p439
18471.0000 M322 624443 44 8944.0000 p192 p57 150 N p192->p344->p111->p491->p483->p248->p367->p51->p169->p256->p322->p169->p365->p9->p404->p355->p199->p295->p71->p199->p107->p411->p66->p412->p184->p372->p212->p252->p455->p319->p155->p480->p197->p487->p107->p487->p206->p297->p487->p451->p375->p92->p297->p80->p57
18659.0000 M305 912931 40 9644.0000 p275 p240 139 N p275->p227->p12->p473->p383->p321->p385->p457->p120->p421->p321->p120->p275->p321->p185->p404->p412->p185->p190->p86->p52->p44->p385->p26->p156->p409->p440->p308->p243->p385->p243->p308->p162->p101->p439->p184->p117->p14->p480->p409->p240
18826.0000 M599 696138 5 1160.0000 p483 p345 280 N p483->p431->p454->p286->p272->p345
18859.0000 M609 844076 3 917.0000 p84 p93 284 N p84->p267->p482->p93
18890.0000 M179 815625 56 13581.0000 p435 p432 73 N p435->p3->p67->p451->p347->p67->p241->p387->p475->p357->p413->p99->p456->p99->p456->p440->p470->p456->p101->p3->p180->p323->p189->p37->p455->p258->p110->p197->p272->p357->p383->p357->p383->p323->p424->p383->p395->p189->p328->p27->p314->p424->p441->p457->p37->p107->p487->p206->p372->p375->p113->p60->p417->p92->p396->p320->p432
19292.0000 M608 531241 7 1382.0000 p496 p190 276 N p496->p418->p19->p370->p379->p218->p209->p190
19327.0000 M531 565990 15 3646.0000 p458 p414 239 N p458->p445->p72->p277->p226->p398->p303->p368->p398->p72->p310->p72->p323->p27->p21->p414
19710.0000 M482 812911 11 5475.0000 p436 p101 208 N p436->p458->p21->p11->p189->p180->p383->p319->p140->p314->p258->p101
19771.0000 M433 504021 23 6948.0000 p107 p189 184 N p107->p412->p389->p66->p85->p222->p1->p346->p408->p346->p188->p80->p266->p188->p62->p401->p10->p484->p243->p317->p222->p429->p179->p189
19935.0000 M612 678117 5 1893.0000 p249 p100 268 N p249->p298->p348->p406->p31->p100
20064.0000 M566 989056 9 3358.0000 p81 p280 244 N p81->p144->p89->p214->p433->p225->p34->p362->p214->p280
20070.0000 M617 550162 6 1888.0000 p142 p447 268 N p142->p165->p166->p381->p222->p28->p447
20313.0000 M583 724150 13 3119.0000 p57 p256 248 N p57->p344->p111->p468->p371->p116->p470->p111->p98->p260->p182->p116->p182->p256
20333.0000 M580 656366 8 3234.0000 p45 p316 246 N p45->p201->p424->p360->p11->p340->p295->p171->p316
20524.0000 M622 566847 9 2195.0000 p374 p40 263 N p374->p124->p6->p246->p128->p74->p494->p149->p423->p40
20627.0000 M681 830266 4 580.0000 p74 p149 290 N p74->p415->p293->p74->p149
20701.0000 M407 604322 30 8660.0000 p81 p377 155 N p81->p338->p64->p247->p254->p176->p450->p461->p87->p466->p443->p194->p422->p316->p64->p167->p91->p144->p127->p113->p423->p250->p387->p160->p378->p206->p24->p13->p175->p331->p377
21066.0000 M634 915897 7 2382.0000 p150 p487 260 N p150->p12->p394->p1->p394->p441->p102->p487
21284.0000 M544 589740 18 5228.0000 p418 p224 212 N p418->p350->p61->p192->p299->p292->p192->p299->p190->p133->p295->p469->p59->p133->p411->p10->p133->p61->p224
21378.0000 M610 556028 12 3402.0000 p73 p374 243 N p73->p167->p415->p144->p280->p250->p217->p465->p160->p482->p432->p362->p374
21475.0000 M329 501809 48 11715.0000 p171 p421 104 N p171->p57->p139->p233->p309->p170->p395->p150->p420->p370->p240->p420->p300->p218->p345->p420->p226->p57->p420->p148->p420->p46->p148->p106->p330->p183->p360->p226->p170->p424->p360->p218->p350->p389->p299->p218->p325->p42->p97->p413->p169->p185->p499->p218->p499->p475->p238->p256->p421
