# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
17283.0000 M377 672041 16 6145.0000 p65 p154 197 N p65->p33->p158->p200->p248->p130->p85->p94->p76->p107->p62->p26->p46->p56->p138->p98->p154
17291.0000 M578 844847 1 241.0000 p95 p230 295 N p95->p230
18177.0000 M584 553596 6 939.0000 p198 p183 284 N p198->p60->p189->p213->p234->p177->p183
18457.0000 M41 838158 43 17241.0000 p141 p208 12 N p141->p131->p198->p212->p32->p116->p104->p78->p0->p25->p159->p246->p225->p3->p219->p30->p18->p138->p145->p188->p69->p51->p136->p49->p109->p36->p34->p151->p83->p95->p63->p13->p176->p118->p207->p9->p44->p155->p132->p59->p85->p24->p156->p208
18578.0000 M557 803059 9 2159.0000 p132 p231 264 N p132->p220->p78->p40->p131->p136->p89->p151->p188->p231
19420.0000 M539 563750 12 3538.0000 p210 p155 241 N p210->p235->p103->p154->p76->p183->p101->p79->p162->p51->p158->p189->p155
19495.0000 M366 533454 26 8682.0000 p218 p15 155 N p218->p56->p21->p230->p213->p101->p48->p217->p156->p150->p115->p78->p54->p34->p69->p152->p72->p237->p219->p231->p176->p136->p159->p40->p164->p44->p15
19531.0000 M141 518416 61 15348.0000 p39 p169 44 N p39->p88->p209->p233->p210->p203->p224->p11->p141->p35->p12->p107->p122->p72->p213->p79->p218->p162->p208->p184->p75->p237->p191->p161->p102->p10->p86->p245->p204->p18->p28->p96->p36->p193->p196->p160->p133->p58->p153->p238->p31->p64->p23->p182->p157->p239->p244->p175->p216->p92->p181->p142->p38->p37->p125->p249->p211->p45->p205->p248->p16->p169
19754.0000 M521 724672 15 4389.0000 p145 p228 226 N p145->p61->p203->p184->p175->p238->p185->p15->p166->p82->p227->p186->p80->p147->p226->p228
19927.0000 M522 790523 14 4537.0000 p8 p85 224 N p8->p49->p161->p110->p127->p48->p224->p137->p189->p234->p60->p103->p28->p121->p85
20066.0000 M627 602682 7 1566.0000 p224 p28 273 N p224->p248->p205->p97->p42->p162->p198->p28
20138.0000 M618 612770 6 1906.0000 p247 p125 268 N p247->p53->p36->p227->p166->p147->p125
20376.0000 M661 540595 3 873.0000 p134 p14 285 N p134->p241->p102->p14
20492.0000 M653 715992 5 1216.0000 p231 p91 279 N p231->p7->p106->p139->p237->p91
20508.0000 M576 596269 16 3522.0000 p201 p190 241 N p201->p148->p233->p96->p81->p49->p155->p217->p102->p103->p95->p46->p137->p235->p220->p132->p190
20571.0000 M242 811543 45 13381.0000 p63 p247 76 N p63->p145->p188->p246->p102->p221->p30->p109->p69->p198->p3->p90->p43->p77->p159->p36->p78->p136->p34->p95->p44->p87->p66->p75->p32->p166->p178->p119->p2->p4->p203->p195->p238->p113->p169->p194->p71->p92->p61->p244->p149->p6->p111->p29->p187->p247
20586.0000 M438 912017 17 7628.0000 p115 p109 172 N p115->p218->p230->p10->p89->p191->p78->p7->p54->p72->p105->p219->p44->p69->p164->p159->p34->p109
20715.0000 M257 731000 34 13075.0000 p70 p117 82 N p70->p244->p193->p92->p31->p182->p38->p23->p194->p216->p29->p239->p185->p249->p157->p82->p61->p84->p220->p178->p113->p14->p58->p1->p15->p143->p112->p186->p5->p228->p215->p68->p86->p135->p117
20812.0000 M613 793328 12 2727.0000 p95 p22 254 N p95->p148->p76->p3->p120->p97->p28->p14->p0->p198->p48->p162->p22
20894.0000 M501 898666 21 6128.0000 p17 p62 197 N p17->p137->p134->p123->p58->p172->p37->p202->p242->p125->p189->p161->p94->p51->p158->p122->p57->p200->p133->p47->p42->p62
21126.0000 M698 959623 3 506.0000 p175 p203 291 N p175->p38->p27->p203
21152.0000 M259 561706 38 13453.0000 p125 p123 75 N p125->p64->p117->p17->p187->p176->p220->p61->p29->p112->p70->p50->p244->p103->p229->p135->p45->p157->p194->p238->p181->p58->p203->p199->p133->p195->p119->p20->p242->p249->p243->p18->p2->p37->p179->p197->p193->p211->p123
21333.0000 M493 875349 18 6805.0000 p35 p152 186 N p35->p176->p13->p207->p106->p9->p159->p63->p151->p30->p225->p144->p83->p240->p78->p118->p121->p156->p152
21376.0000 M445 752581 30 8209.0000 p123 p6 163 N p123->p134->p20->p242->p16->p84->p133->p199->p214->p92->p104->p187->p194->p193->p211->p113->p238->p243->p18->p45->p2->p119->p129->p229->p58->p71->p127->p149->p86->p195->p6
21525.0000 M437 875534 25 8597.0000 p25 p191 156 N p25->p136->p3->p7->p91->p159->p109->p131->p188->p221->p174->p206->p106->p240->p35->p151->p43->p63->p21->p225->p150->p168->p83->p89->p30->p191
21569.0000 M588 855650 12 4216.0000 p162 p136 229 N p162->p122->p102->p218->p46->p62->p189->p56->p161->p14->p245->p69->p136
22215.0000 M492 606761 21 7718.0000 p41 p137 171 N p41->p94->p129->p73->p232->p246->p154->p56->p170->p57->p47->p108->p51->p122->p155->p67->p88->p134->p210->p99->p203->p137
22362.0000 M689 771861 7 2007.0000 p23 p181 266 N p23->p93->p140->p179->p197->p127->p86->p181
22405.0000 M716 643838 5 1246.0000 p218 p159 279 N p218->p164->p176->p122->p190->p159
22462.0000 M537 636150 19 6634.0000 p12 p59 189 N p12->p164->p102->p101->p235->p183->p137->p200->p189->p133->p47->p42->p62->p94->p165->p60->p157->p116->p120->p59
22852.0000 M432 504021 33 10082.0000 p89 p15 131 N p89->p43->p152->p221->p136->p72->p131->p176->p35->p25->p77->p151->p91->p100->p240->p206->p207->p106->p78->p225->p150->p168->p83->p188->p7->p139->p237->p231->p219->p21->p44->p54->p110->p15
23318.0000 M489 868109 21 8906.0000 p166 p99 151 N p166->p96->p120->p205->p42->p137->p110->p192->p3->p189->p94->p161->p165->p60->p24->p116->p9->p241->p22->p90->p66->p99
23378.0000 M328 576231 44 13667.0000 p239 p64 72 N p239->p185->p249->p244->p157->p82->p92->p38->p23->p61->p70->p50->p133->p216->p112->p37->p29->p143->p119->p53->p140->p182->p142->p15->p199->p184->p181->p205->p169->p125->p178->p6->p172->p104->p196->p113->p84->p145->p160->p58->p1->p141->p214->p4->p64
23545.0000 M538 651708 26 7688.0000 p180 p201 171 N p180->p120->p121->p8->p157->p10->p165->p0->p110->p9->p19->p59->p48->p25->p97->p76->p49->p46->p32->p148->p33->p235->p60->p67->p234->p220->p201
23608.0000 M509 636596 34 8594.0000 p181 p228 156 N p181->p184->p119->p113->p205->p53->p229->p1->p38->p157->p135->p178->p23->p142->p125->p169->p172->p6->p203->p2->p71->p149->p92->p196->p127->p194->p16->p145->p224->p187->p8->p111->p86->p5->p228
23620.0000 M680 778962 18 3528.0000 p125 p247 241 N p125->p147->p82->p117->p112->p68->p135->p52->p53->p166->p5->p128->p228->p111->p80->p126->p124->p70->p247
23665.0000 M674 512954 15 3757.0000 p127 p140 237 N p127->p104->p196->p4->p113->p184->p92->p244->p242->p84->p214->p199->p1->p37->p64->p140
24051.0000 M601 959985 18 6325.0000 p117 p135 194 N p117->p186->p226->p223->p80->p82->p143->p31->p6->p149->p111->p29->p247->p227->p36->p8->p112->p124->p135
24185.0000 M718 996343 9 2975.0000 p103 p59 250 N p103->p122->p132->p235->p97->p95->p46->p49->p176->p59
24508.0000 M353 899662 46 14079.0000 p16 p41 65 N p16->p8->p231->p105->p42->p210->p180->p203->p192->p205->p195->p100->p191->p248->p85->p97->p165->p24->p132->p79->p48->p110->p103->p60->p177->p183->p179->p101->p20->p11->p45->p71->p146->p243->p37->p193->p140->p2->p149->p175->p58->p129->p228->p92->p244->p5->p41
24700.0000 M582 801556 19 7530.0000 p31 p169 174 N p31->p112->p215->p68->p86->p178->p142->p224->p117->p5->p29->p187->p8->p111->p74->p223->p238->p200->p16->p169
24729.0000 M798 684065 5 1112.0000 p189 p133 281 N p189->p22->p99->p206->p90->p133
24776.0000 M654 695555 15 5466.0000 p88 p79 208 N p88->p103->p233->p81->p132->p33->p95->p201->p235->p137->p157->p161->p97->p154->p230->p79
24791.0000 M317 550735 29 15403.0000 p62 p26 43 N p62->p229->p120->p123->p134->p98->p146->p73->p55->p130->p27->p41->p65->p127->p129->p94->p86->p209->p103->p235->p138->p79->p99->p232->p180->p236->p88->p167->p49->p26
24856.0000 M460 810843 30 11278.0000 p211 p244 112 N p211->p178->p215->p126->p186->p82->p5->p6->p181->p135->p31->p247->p112->p86->p182->p141->p143->p18->p93->p197->p194->p2->p249->p101->p228->p4->p36->p11->p74->p175->p244
24887.0000 M730 573813 11 3317.0000 p225 p165 244 N p225->p35->p191->p168->p89->p30->p7->p240->p13->p56->p14->p165
24954.0000 M829 729175 3 395.0000 p13 p14 293 N p13->p7->p168->p14
25341.0000 M542 537740 32 9364.0000 p222 p22 143 N p222->p105->p156->p164->p88->p220->p219->p7->p25->p59->p76->p234->p245->p192->p121->p48->p85->p24->p19->p148->p9->p97->p10->p60->p120->p116->p69->p189->p201->p39->p28->p42->p22
25592.0000 M782 531885 8 2467.0000 p146 p101 258 N p146->p196->p74->p215->p41->p187->p4->p2->p101
25837.0000 M678 772620 18 5806.0000 p19 p96 203 N p19->p121->p85->p192->p148->p9->p60->p10->p222->p120->p116->p69->p189->p201->p234->p67->p78->p156->p96
26014.0000 M659 512843 15 6563.0000 p49 p24 190 N p49->p235->p201->p103->p132->p220->p137->p95->p204->p122->p233->p164->p19->p83->p106->p24
26077.0000 M825 508491 9 1648.0000 p244 p11 272 N p244->p5->p41->p111->p215->p101->p228->p187->p175->p11
26090.0000 M691 986868 15 5676.0000 p214 p23 205 N p214->p70->p50->p143->p160->p223->p182->p31->p141->p68->p224->p41->p127->p119->p114->p23
26185.0000 M420 541070 32 13780.0000 p5 p74 70 N p5->p82->p15->p227->p68->p226->p247->p171->p114->p124->p128->p36->p147->p80->p223->p126->p186->p117->p228->p53->p52->p166->p112->p111->p86->p127->p169->p16->p142->p20->p239->p101->p74
26312.0000 M803 699846 11 2545.0000 p218 p24 257 N p218->p106->p105->p204->p103->p159->p83->p19->p109->p44->p191->p24
26314.0000 M490 536476 34 11874.0000 p66 p58 102 N p66->p75->p32->p166->p178->p177->p205->p14->p51->p103->p101->p94->p3->p165->p42->p62->p79->p0->p212->p85->p156->p56->p152->p133->p216->p200->p118->p241->p102->p87->p213->p27->p55->p6->p58
26576.0000 M549 670937 30 10387.0000 p41 p78 126 N p41->p130->p235->p94->p12->p190->p47->p46->p62->p122->p158->p189->p56->p161->p14->p96->p157->p24->p116->p120->p59->p121->p201->p234->p67->p10->p71->p241->p144->p185->p78
26654.0000 M887 942998 4 396.0000 p248 p195 293 N p248->p101->p18->p244->p195
26677.0000 M797 940931 17 3089.0000 p60 p55 248 N p60->p116->p201->p234->p220->p164->p28->p120->p39->p149->p137->p99->p10->p121->p62->p151->p249->p55
27459.0000 M757 621387 17 5092.0000 p24 p100 215 N p24->p136->p78->p81->p219->p14->p56->p151->p94->p177->p165->p168->p212->p198->p225->p42->p7->p100
28246.0000 M889 874998 9 1934.0000 p39 p97 267 N p39->p48->p46->p158->p220->p231->p54->p206->p174->p97
28485.0000 M886 879107 14 2253.0000 p31 p68 262 N p31->p202->p248->p153->p143->p90->p214->p29->p196->p215->p50->p93->p181->p113->p68
28802.0000 M918 501404 4 1634.0000 p209 p246 272 N p209->p167->p170->p99->p246
29624.0000 M999 844424 2 70.0000 p54 p174 298 N p54->p56->p174
29862.0000 M506 663332 49 14937.0000 p140 p64 51 N p140->p29->p182->p244->p70->p15->p23->p185->p184->p199->p175->p216->p92->p61->p2->p142->p125->p169->p172->p6->p203->p248->p16->p194->p119->p195->p86->p238->p127->p149->p58->p146->p123->p228->p196->p84->p160->p205->p93->p45->p38->p239->p162->p40->p232->p37->p79->p213->p217->p64
30044.0000 M954 993480 11 1795.0000 p143 p4 270 N p143->p90->p181->p53->p93->p214->p215->p50->p23->p196->p29->p4
30059.0000 M959 860822 9 1660.0000 p81 p161 272 N p81->p222->p60->p230->p96->p71->p148->p185->p152->p161
30140.0000 M520 917844 55 14807.0000 p59 p213 53 N p59->p47->p154->p103->p190->p12->p130->p46->p62->p122->p158->p189->p56->p94->p79->p200->p3->p212->p96->p133->p40->p57->p0->p192->p137->p162->p45->p197->p129->p41->p111->p215->p4->p2->p20->p92->p11->p228->p61->p36->p58->p149->p249->p210->p239->p194->p27->p151->p217->p243->p37->p114->p95->p202->p26->p213
30206.0000 M562 780049 37 13633.0000 p90 p218 72 N p90->p0->p159->p197->p97->p110->p8->p205->p198->p162->p42->p22->p177->p28->p48->p152->p56->p200->p99->p32->p75->p118->p25->p217->p13->p240->p201->p94->p105->p168->p15->p102->p44->p139->p34->p120->p81->p218
30314.0000 M858 930548 15 4894.0000 p40 p202 218 N p40->p232->p243->p108->p162->p73->p140->p180->p197->p58->p38->p213->p95->p199->p37->p202
30455.0000 M836 851872 14 5669.0000 p110 p43 205 N p110->p109->p83->p159->p44->p28->p204->p103->p168->p22->p94->p102->p105->p115->p43
30831.0000 M694 596357 31 10330.0000 p77 p106 127 N p77->p144->p207->p191->p151->p118->p245->p63->p174->p75->p81->p136->p14->p206->p208->p177->p198->p190->p89->p56->p94->p7->p201->p217->p133->p220->p204->p237->p43->p19->p72->p106
31354.0000 M862 727913 19 5827.0000 p143 p84 202 N p143->p205->p244->p101->p195->p18->p202->p12->p248->p153->p64->p183->p146->p61->p249->p90->p31->p175->p229->p84
31477.0000 M810 671353 24 7498.0000 p153 p186 175 N p153->p58->p239->p202->p18->p123->p183->p194->p162->p45->p111->p27->p40->p243->p217->p37->p213->p95->p244->p193->p114->p112->p38->p187->p186
31754.0000 M883 783632 21 5607.0000 p41 p146 206 N p41->p215->p114->p82->p112->p160->p238->p1->p2->p193->p20->p195->p104->p149->p248->p18->p74->p129->p228->p211->p119->p146
31802.0000 M867 900334 25 6122.0000 p213 p248 197 N p213->p87->p111->p249->p151->p149->p199->p95->p154->p40->p38->p243->p217->p194->p239->p37->p202->p33->p26->p114->p112->p187->p186->p6->p82->p248
31904.0000 M1002 881570 10 2257.0000 p206 p22 262 N p206->p201->p14->p118->p15->p96->p106->p240->p105->p136->p22
31960.0000 M592 711959 48 14483.0000 p0 p33 58 N p0->p115->p75->p59->p174->p176->p9->p66->p77->p90->p116->p87->p63->p152->p156->p56->p8->p162->p74->p28->p212->p102->p48->p133->p200->p23->p187->p193->p228->p199->p2->p1->p82->p11->p160->p119->p41->p124->p125->p142->p20->p6->p117->p153->p186->p248->p36->p202->p33
32053.0000 M747 950922 29 9986.0000 p195 p232 133 N p195->p202->p101->p104->p93->p181->p146->p31->p184->p223->p53->p74->p205->p90->p179->p203->p6->p153->p112->p149->p248->p18->p175->p129->p229->p113->p4->p215->p37->p232
32163.0000 M917 727006 22 5023.0000 p184 p224 216 N p184->p64->p93->p196->p181->p50->p113->p68->p193->p23->p179->p31->p84->p143->p6->p117->p126->p124->p200->p182->p178->p2->p224
32273.0000 M853 519920 14 6996.0000 p226 p80 183 N p226->p171->p166->p147->p128->p86->p52->p141->p169->p142->p11->p160->p125->p145->p80
32564.0000 M616 594872 37 14393.0000 p137 p69 60 N p137->p155->p190->p103->p201->p235->p67->p132->p95->p97->p46->p49->p176->p122->p152->p59->p57->p138->p47->p130->p161->p83->p75->p55->p234->p163->p233->p144->p62->p170->p91->p191->p25->p134->p110->p157->p192->p69
32822.0000 M1063 574048 9 1379.0000 p65 p51 277 N p65->p138->p235->p83->p164->p246->p87->p108->p239->p51
33176.0000 M1071 830857 8 1488.0000 p233 p222 275 N p233->p62->p69->p24->p25->p66->p241->p47->p222
33304.0000 M663 586573 31 13738.0000 p240 p174 71 N p240->p144->p118->p78->p207->p77->p63->p90->p208->p30->p89->p7->p14->p13->p245->p212->p32->p133->p217->p136->p25->p231->p9->p54->p216->p39->p56->p206->p205->p140->p249->p174
33349.0000 M1126 717040 1 26.0000 p102 p120 299 N p102->p120
33354.0000 M1108 756770 3 574.0000 p191 p24 290 N p191->p233->p241->p24
33887.0000 M1009 830533 14 4033.0000 p179 p213 232 N p179->p205->p193->p217->p64->p111->p61->p172->p90->p74->p33->p199->p129->p95->p213
34522.0000 M1029 695051 15 4089.0000 p227 p82 231 N p227->p128->p86->p125->p80->p224->p200->p247->p169->p11->p160->p149->p127->p145->p52->p82
34614.0000 M791 827931 32 11213.0000 p216 p230 113 N p216->p241->p102->p212->p48->p156->p99->p71->p97->p5->p152->p62->p121->p47->p59->p189->p46->p170->p138->p157->p246->p98->p51->p0->p17->p107->p88->p164->p137->p65->p32->p154->p230
34640.0000 M1158 637845 2 379.0000 p115 p170 293 N p115->p110->p170
34731.0000 M1162 897408 3 353.0000 p215 p6 294 N p215->p90->p143->p6
35150.0000 M1044 754439 9 4264.0000 p237 p30 228 N p237->p100->p19->p176->p35->p148->p159->p225->p131->p30
35421.0000 M973 806716 19 6623.0000 p54 p220 189 N p54->p16->p15->p245->p97->p58->p85->p28->p150->p154->p43->p230->p194->p233->p48->p211->p47->p10->p163->p220
35769.0000 M1174 573722 6 1036.0000 p154 p234 282 N p154->p222->p245->p83->p47->p150->p234
35835.0000 M1120 800646 9 2690.0000 p17 p155 255 N p17->p32->p46->p246->p239->p57->p241->p130->p138->p155
35866.0000 M977 884644 24 6963.0000 p222 p175 183 N p222->p48->p28->p185->p152->p180->p0->p138->p76->p246->p87->p97->p108->p5->p162->p121->p51->p132->p91->p62->p99->p57->p9->p173->p175
35968.0000 M1053 748270 13 4825.0000 p236 p241 219 N p236->p121->p138->p152->p51->p99->p167->p46->p60->p9->p88->p132->p57->p241
36232.0000 M1048 600542 14 5234.0000 p13 p67 212 N p13->p225->p21->p56->p176->p19->p206->p237->p109->p16->p190->p139->p30->p231->p67
36681.0000 M1024 961812 19 6394.0000 p115 p158 193 N p115->p204->p105->p34->p118->p81->p133->p170->p109->p44->p218->p75->p22->p165->p106->p240->p103->p69->p114->p158
36976.0000 M1052 697513 21 5862.0000 p233 p239 202 N p233->p0->p25->p91->p191->p134->p110->p157->p192->p24->p69->p49->p245->p241->p57->p46->p167->p3->p48->p98->p43->p239
37342.0000 M1098 702646 14 4862.0000 p217 p14 218 N p217->p137->p198->p249->p85->p174->p161->p204->p58->p168->p203->p221->p100->p44->p14
37857.0000 M1186 948888 8 2779.0000 p55 p211 253 N p55->p14->p41->p21->p162->p59->p134->p230->p211
38067.0000 M934 680139 21 10411.0000 p15 p225 126 N p15->p168->p44->p105->p102->p115->p109->p159->p218->p34->p120->p103->p188->p158->p206->p237->p7->p240->p19->p118->p207->p225
38154.0000 M1268 537535 3 668.0000 p218 p34 288 N p218->p237->p158->p34
38182.0000 M1264 520203 3 810.0000 p36 p194 286 N p36->p74->p93->p194
38358.0000 M1252 837323 7 1324.0000 p179 p184 277 N p179->p58->p132->p33->p236->p92->p85->p184
38679.0000 M1291 573233 4 503.0000 p96 p237 291 N p96->p103->p75->p150->p237
39983.0000 M965 634946 35 11422.0000 p198 p221 109 N p198->p34->p7->p212->p89->p42->p77->p139->p190->p15->p13->p106->p216->p154->p85->p59->p150->p211->p114->p208->p163->p234->p133->p157->p49->p162->p119->p83->p41->p131->p217->p66->p22->p186->p144->p221
40012.0000 M948 551826 43 11939.0000 p67 p173 101 N p67->p115->p22->p159->p109->p212->p44->p102->p10->p120->p218->p168->p19->p118->p105->p240->p96->p170->p133->p216->p28->p17->p163->p98->p43->p208->p194->p192->p220->p222->p110->p150->p103->p81->p35->p156->p75->p237->p114->p3->p234->p106->p148->p173
40299.0000 M1142 899804 26 6492.0000 p205 p152 191 N p205->p138->p137->p223->p164->p129->p179->p197->p112->p132->p78->p84->p64->p65->p95->p232->p4->p155->p71->p211->p46->p76->p175->p167->p87->p235->p152
40456.0000 M1362 965808 2 180.0000 p18 p201 297 N p18->p182->p201
40543.0000 M978 641245 33 11613.0000 p139 p60 106 N p139->p103->p22->p10->p120->p218->p168->p72->p106->p34->p159->p15->p221->p194->p230->p43->p47->p98->p222->p154->p83->p245->p150->p234->p208->p211->p220->p163->p134->p207->p42->p55->p41->p60
40585.0000 M947 916434 24 12543.0000 p30 p15 90 N p30->p35->p131->p21->p159->p188->p158->p221->p165->p67->p207->p13->p7->p231->p177->p225->p72->p56->p212->p148->p176->p219->p105->p109->p15
40716.0000 M1353 678964 6 714.0000 p83 p60 288 N p83->p240->p144->p245->p186->p134->p60
40837.0000 M1352 648171 5 869.0000 p94 p15 285 N p94->p105->p170->p25->p72->p15
