# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
17487.0000 M400 868913 38 5657.0000 p40 p218 205 N p40->p107->p299->p236->p356->p52->p5->p210->p429->p64->p76->p71->p85->p229->p185->p258->p283->p287->p432->p57->p198->p381->p125->p285->p88->p43->p414->p398->p445->p291->p188->p387->p217->p402->p264->p108->p133->p249->p218
17487.0000 M362 519507 26 6771.0000 p183 p187 187 N p183->p171->p126->p158->p272->p21->p380->p140->p225->p101->p439->p48->p61->p417->p308->p104->p360->p247->p176->p476->p53->p234->p106->p163->p20->p182->p187
17655.0000 M315 756276 47 8344.0000 p360 p312 160 N p360->p112->p485->p480->p59->p349->p434->p129->p443->p38->p208->p311->p304->p309->p48->p110->p441->p347->p73->p327->p184->p46->p427->p499->p451->p482->p217->p199->p384->p292->p403->p337->p105->p206->p388->p332->p436->p168->p45->p216->p444->p371->p446->p167->p118->p473->p25->p312
17700.0000 M322 624443 36 8173.0000 p192 p57 163 N p192->p293->p166->p278->p456->p467->p108->p212->p482->p300->p392->p387->p320->p455->p220->p71->p493->p94->p296->p185->p206->p89->p422->p338->p352->p210->p236->p63->p22->p473->p475->p329->p310->p438->p316->p337->p57
18630.0000 M525 573836 21 3124.0000 p87 p327 247 N p87->p230->p346->p232->p331->p485->p403->p244->p17->p64->p204->p246->p124->p185->p158->p441->p397->p494->p69->p464->p243->p327
19067.0000 M325 811941 54 9441.0000 p130 p471 142 N p130->p3->p405->p460->p81->p132->p219->p32->p384->p160->p116->p204->p260->p468->p248->p302->p281->p179->p433->p16->p164->p275->p312->p45->p49->p257->p196->p147->p444->p189->p216->p351->p488->p320->p167->p246->p436->p35->p366->p27->p237->p114->p110->p65->p239->p75->p1->p199->p415->p127->p467->p94->p185->p341->p471
19113.0000 M545 733788 34 3028.0000 p440 p384 249 N p440->p303->p464->p373->p54->p294->p224->p441->p142->p162->p245->p485->p260->p150->p17->p391->p152->p35->p369->p403->p328->p435->p74->p429->p64->p69->p494->p309->p255->p471->p341->p43->p185->p415->p384
19237.0000 M277 580534 72 11059.0000 p56 p293 115 N p56->p329->p81->p372->p321->p440->p135->p253->p446->p294->p258->p220->p64->p108->p209->p46->p385->p338->p210->p71->p19->p347->p185->p296->p117->p316->p5->p360->p73->p459->p59->p244->p243->p497->p107->p54->p356->p199->p76->p52->p39->p198->p398->p40->p192->p228->p474->p57->p414->p58->p128->p402->p291->p148->p358->p410->p381->p229->p94->p429->p310->p188->p88->p387->p85->p467->p264->p249->p235->p458->p469->p328->p293
19270.0000 M633 581187 8 614.0000 p45 p221 289 N p45->p482->p387->p493->p438->p63->p278->p444->p221
19278.0000 M652 889333 2 80.0000 p430 p336 298 N p430->p93->p336
19380.0000 M614 503655 7 1287.0000 p456 p433 278 N p456->p466->p16->p405->p8->p196->p267->p433
19383.0000 M474 615716 29 5371.0000 p460 p476 210 N p460->p35->p485->p12->p346->p430->p124->p197->p403->p331->p64->p274->p309->p17->p464->p44->p472->p276->p255->p34->p69->p441->p494->p243->p158->p372->p377->p332->p426->p476
19588.0000 M85 950749 93 17058.0000 p385 p384 15 N p385->p376->p87->p189->p63->p286->p55->p156->p447->p116->p346->p405->p56->p382->p80->p206->p438->p291->p49->p197->p262->p218->p282->p64->p122->p261->p212->p351->p250->p54->p154->p415->p219->p352->p414->p347->p359->p27->p157->p246->p164->p365->p132->p167->p32->p207->p314->p81->p492->p466->p238->p306->p174->p289->p302->p204->p433->p374->p160->p16->p275->p65->p45->p257->p179->p260->p312->p168->p110->p51->p25->p105->p482->p371->p388->p444->p118->p366->p427->p332->p394->p216->p127->p22->p112->p231->p99->p459->p175->p148->p341->p161->p440->p384
19594.0000 M580 656366 20 2495.0000 p45 p316 258 N p45->p231->p459->p293->p371->p253->p129->p406->p127->p14->p438->p121->p133->p356->p177->p76->p402->p141->p85->p91->p316
19788.0000 M160 681657 89 15052.0000 p285 p33 49 N p285->p241->p338->p210->p359->p169->p278->p362->p416->p386->p402->p59->p407->p459->p22->p79->p434->p419->p356->p135->p492->p354->p19->p423->p141->p456->p410->p56->p103->p117->p303->p329->p26->p372->p188->p264->p71->p310->p429->p385->p330->p408->p244->p435->p39->p128->p256->p125->p236->p299->p440->p474->p321->p398->p58->p258->p263->p209->p107->p177->p29->p76->p381->p94->p171->p287->p499->p358->p291->p2->p364->p469->p54->p475->p49->p138->p328->p235->p121->p14->p150->p61->p380->p57->p192->p387->p283->p438->p337->p33
19923.0000 M606 577756 20 2068.0000 p321 p25 265 N p321->p74->p245->p6->p303->p151->p369->p2->p162->p499->p246->p296->p462->p12->p461->p128->p206->p372->p464->p127->p25
19966.0000 M643 920568 9 1013.0000 p392 p96 283 N p392->p466->p238->p405->p27->p453->p498->p198->p123->p96
20001.0000 M478 634521 33 5880.0000 p390 p332 202 N p390->p337->p152->p331->p13->p301->p430->p153->p230->p12->p364->p243->p346->p382->p142->p333->p197->p124->p495->p69->p205->p164->p64->p309->p244->p284->p426->p368->p223->p44->p260->p35->p87->p332
20139.0000 M398 911137 53 8372.0000 p414 p196 160 N p414->p56->p175->p192->p117->p43->p209->p446->p482->p198->p264->p122->p112->p258->p22->p288->p39->p166->p356->p85->p177->p76->p438->p52->p469->p445->p431->p296->p5->p88->p93->p136->p46->p71->p107->p253->p493->p121->p338->p231->p57->p51->p49->p119->p326->p282->p459->p387->p45->p147->p278->p298->p105->p196
20160.0000 M471 809919 32 6241.0000 p125 p396 195 N p125->p54->p310->p80->p402->p369->p398->p277->p128->p386->p380->p165->p33->p50->p349->p363->p317->p390->p334->p104->p115->p342->p93->p265->p137->p497->p82->p478->p484->p106->p367->p451->p396
20815.0000 M338 641728 38 10795.0000 p320 p292 120 N p320->p445->p422->p135->p121->p97->p127->p250->p28->p231->p424->p469->p141->p371->p78->p108->p102->p249->p350->p111->p221->p379->p467->p91->p235->p40->p298->p42->p389->p117->p166->p355->p52->p414->p56->p356->p26->p316->p292
20829.0000 M660 991401 9 1407.0000 p35 p320 276 N p35->p260->p164->p87->p368->p318->p160->p460->p84->p320
20953.0000 M286 916882 44 12505.0000 p55 p351 91 N p55->p327->p65->p433->p142->p87->p238->p365->p271->p186->p382->p8->p27->p168->p31->p359->p307->p157->p491->p146->p246->p118->p180->p116->p406->p488->p261->p376->p361->p436->p306->p326->p477->p248->p314->p196->p453->p455->p227->p181->p486->p240->p178->p70->p351
21136.0000 M635 894564 22 2424.0000 p443 p470 259 N p443->p449->p9->p457->p252->p208->p321->p430->p436->p386->p6->p10->p175->p375->p426->p0->p245->p331->p417->p107->p460->p485->p470
21346.0000 M710 547022 6 458.0000 p383 p408 292 N p383->p242->p29->p429->p334->p207->p408
21599.0000 M571 945083 29 4743.0000 p291 p116 220 N p291->p188->p467->p387->p282->p229->p198->p249->p218->p264->p458->p338->p235->p192->p71->p469->p328->p177->p141->p446->p258->p398->p33->p91->p121->p42->p438->p290->p250->p116
22071.0000 M680 615174 14 2055.0000 p213 p314 265 N p213->p307->p146->p92->p422->p452->p240->p441->p205->p302->p455->p404->p95->p55->p314
22074.0000 M274 623463 90 13981.0000 p309 p235 66 N p309->p33->p48->p196->p330->p247->p299->p402->p358->p29->p106->p123->p115->p285->p375->p462->p354->p147->p423->p324->p256->p80->p145->p465->p188->p148->p263->p37->p72->p369->p34->p187->p99->p276->p408->p373->p310->p151->p101->p333->p12->p418->p381->p159->p14->p499->p64->p245->p17->p197->p184->p454->p327->p274->p474->p391->p205->p485->p232->p457->p292->p124->p346->p331->p430->p495->p382->p403->p204->p185->p246->p464->p441->p494->p158->p69->p243->p377->p426->p165->p223->p284->p315->p164->p460->p87->p320->p473->p415->p368->p235
22085.0000 M650 568986 15 2944.0000 p455 p388 250 N p455->p357->p114->p31->p16->p168->p267->p1->p376->p36->p262->p227->p186->p374->p475->p388
22104.0000 M481 708887 46 7902.0000 p386 p126 168 N p386->p171->p151->p329->p128->p299->p33->p54->p165->p26->p358->p324->p327->p369->p13->p0->p321->p296->p360->p172->p256->p472->p47->p77->p263->p206->p291->p354->p342->p159->p330->p246->p29->p184->p416->p17->p461->p249->p235->p410->p255->p61->p460->p273->p412->p349->p126
22267.0000 M441 588278 44 9200.0000 p474 p427 146 N p474->p54->p475->p473->p305->p185->p63->p192->p438->p253->p94->p136->p228->p85->p493->p46->p236->p14->p71->p107->p338->p121->p231->p57->p51->p381->p127->p292->p293->p129->p459->p446->p329->p133->p235->p326->p278->p108->p285->p424->p282->p341->p398->p174->p427
22507.0000 M224 977933 79 15895.0000 p141 p116 35 N p141->p26->p263->p79->p420->p343->p183->p277->p308->p126->p162->p437->p408->p93->p77->p474->p407->p6->p58->p236->p419->p412->p85->p372->p330->p410->p125->p440->p497->p247->p435->p402->p128->p228->p265->p171->p165->p310->p329->p151->p54->p80->p386->p33->p342->p349->p50->p380->p432->p94->p61->p207->p354->p184->p472->p369->p385->p72->p172->p104->p334->p131->p429->p12->p471->p210->p337->p283->p328->p352->p25->p482->p287->p217->p105->p19->p91->p438->p278->p116
23202.0000 M739 946689 3 1446.0000 p18 p70 275 N p18->p270->p31->p70
23245.0000 M668 759457 22 3596.0000 p443 p30 240 N p443->p457->p6->p0->p219->p94->p160->p499->p333->p437->p142->p140->p34->p409->p10->p284->p311->p143->p190->p106->p256->p418->p30
23536.0000 M733 657434 22 1969.0000 p49 p111 267 N p49->p352->p337->p482->p328->p57->p444->p151->p33->p218->p493->p263->p56->p63->p135->p46->p228->p402->p467->p303->p221->p14->p111
23543.0000 M486 974992 52 9189.0000 p322 p394 146 N p322->p240->p257->p326->p486->p113->p447->p415->p433->p227->p146->p267->p275->p170->p175->p196->p81->p261->p248->p314->p361->p289->p455->p270->p84->p422->p181->p31->p413->p351->p374->p168->p167->p156->p498->p237->p298->p32->p99->p147->p492->p36->p204->p112->p388->p205->p391->p441->p145->p466->p191->p241->p394
24101.0000 M764 585164 17 1606.0000 p462 p409 273 N p462->p95->p499->p13->p360->p342->p401->p330->p158->p397->p437->p233->p162->p315->p286->p471->p435->p409
24120.0000 M263 747842 72 16350.0000 p438 p303 27 N p438->p445->p111->p2->p312->p338->p288->p294->p210->p220->p258->p108->p46->p64->p71->p209->p125->p78->p133->p56->p54->p199->p459->p59->p5->p22->p356->p229->p316->p283->p446->p88->p76->p253->p19->p107->p414->p469->p429->p264->p58->p57->p29->p291->p138->p228->p43->p85->p398->p287->p135->p285->p364->p292->p337->p218->p188->p171->p250->p290->p328->p91->p467->p33->p42->p116->p119->p151->p263->p196->p105->p278->p303
24206.0000 M685 690872 25 4044.0000 p375 p122 232 N p375->p79->p349->p354->p497->p324->p53->p425->p202->p93->p478->p396->p72->p451->p61->p334->p84->p336->p60->p20->p412->p169->p255->p460->p82->p122
24262.0000 M308 574428 96 15163.0000 p133 p151 47 N p133->p482->p111->p198->p253->p125->p258->p64->p78->p199->p220->p351->p386->p456->p294->p89->p228->p305->p398->p300->p175->p117->p192->p56->p39->p414->p40->p432->p57->p54->p224->p85->p122->p263->p209->p321->p88->p274->p381->p218->p377->p290->p372->p46->p208->p0->p427->p114->p292->p14->p185->p499->p236->p435->p93->p402->p493->p217->p161->p129->p121->p71->p26->p51->p107->p119->p459->p282->p438->p45->p147->p278->p264->p298->p105->p196->p310->p250->p116->p467->p328->p25->p287->p352->p91->p19->p135->p141->p375->p453->p42->p188->p387->p63->p429->p265->p151
24455.0000 M821 810717 2 300.0000 p126 p170 295 N p126->p368->p170
24701.0000 M720 706803 15 3517.0000 p214 p382 241 N p214->p86->p339->p124->p295->p421->p199->p395->p238->p487->p492->p24->p304->p314->p404->p382
25788.0000 M872 696077 1 122.0000 p386 p98 297 N p386->p98
25896.0000 M749 644852 27 3842.0000 p409 p418 235 N p409->p256->p386->p98->p311->p428->p249->p37->p219->p139->p401->p284->p34->p490->p425->p232->p324->p195->p378->p460->p420->p21->p279->p143->p0->p10->p319->p418
26017.0000 M702 688284 36 5357.0000 p92 p86 210 N p92->p213->p452->p422->p413->p95->p251->p382->p16->p477->p68->p347->p222->p266->p306->p44->p240->p366->p130->p481->p476->p276->p214->p146->p353->p348->p259->p468->p100->p41->p395->p374->p496->p154->p199->p492->p86
26098.0000 M656 638359 45 6782.0000 p458 p399 186 N p458->p373->p364->p206->p475->p338->p119->p218->p135->p14->p250->p414->p283->p88->p303->p310->p296->p8->p473->p212->p5->p198->p90->p384->p294->p138->p225->p318->p244->p77->p170->p309->p128->p357->p235->p398->p312->p346->p9->p73->p127->p35->p367->p52->p96->p399
26194.0000 M681 830266 38 6147.0000 p74 p149 197 N p74->p47->p242->p484->p367->p373->p387->p131->p277->p236->p334->p17->p478->p69->p210->p383->p255->p358->p495->p250->p169->p20->p377->p299->p439->p416->p207->p354->p408->p451->p493->p287->p342->p140->p436->p38->p64->p56->p149
26392.0000 M380 561579 85 15159.0000 p316 p421 47 N p316->p210->p133->p482->p59->p459->p288->p5->p22->p71->p117->p229->p414->p58->p432->p283->p429->p76->p29->p43->p88->p107->p228->p209->p231->p285->p446->p329->p473->p192->p431->p119->p352->p293->p51->p171->p57->p290->p381->p236->p121->p49->p45->p427->p406->p129->p356->p388->p397->p105->p99->p174->p179->p341->p147->p454->p264->p112->p464->p376->p391->p220->p394->p326->p364->p282->p372->p221->p257->p357->p475->p32->p243->p205->p36->p189->p466->p186->p399->p213->p422->p260->p294->p156->p31->p421
26394.0000 M772 865696 33 3662.0000 p335 p84 238 N p335->p418->p494->p437->p176->p386->p412->p354->p53->p495->p79->p396->p439->p20->p210->p169->p17->p246->p74->p69->p277->p60->p122->p173->p377->p34->p429->p47->p342->p448->p493->p315->p72->p84
26785.0000 M898 684261 5 345.0000 p391 p137 294 N p391->p77->p27->p422->p291->p137
26879.0000 M762 797508 26 4440.0000 p36 p1 226 N p36->p392->p3->p31->p270->p498->p18->p302->p281->p147->p305->p220->p261->p424->p168->p118->p99->p68->p376->p456->p452->p476->p51->p269->p410->p123->p1
26917.0000 M430 792116 71 14192.0000 p332 p148 63 N p332->p161->p133->p486->p248->p405->p3->p175->p415->p240->p257->p326->p113->p447->p304->p361->p267->p238->p31->p84->p261->p237->p269->p356->p483->p347->p357->p241->p318->p452->p92->p344->p200->p251->p315->p275->p189->p96->p186->p132->p280->p156->p434->p24->p239->p289->p254->p32->p359->p130->p199->p226->p455->p180->p70->p305->p110->p178->p456->p421->p281->p492->p36->p498->p68->p99->p476->p51->p457->p388->p410->p148
27163.0000 M637 810370 60 8392.0000 p171 p288 160 N p171->p228->p217->p250->p135->p292->p218->p141->p371->p467->p57->p290->p293->p91->p177->p42->p285->p192->p206->p352->p150->p379->p108->p380->p381->p43->p338->p493->p328->p253->p12->p52->p121->p402->p303->p221->p14->p111->p431->p446->p157->p196->p406->p15->p46->p459->p444->p327->p235->p332->p208->p32->p252->p116->p483->p375->p489->p337->p316->p341->p288
27864.0000 M914 845948 11 966.0000 p432 p354 283 N p432->p20->p122->p377->p79->p69->p414->p17->p416->p336->p451->p354
28118.0000 M434 872410 98 15261.0000 p454 p142 45 N p454->p217->p427->p184->p73->p114->p482->p309->p451->p499->p471->p46->p384->p292->p495->p129->p199->p403->p276->p464->p274->p331->p296->p87->p218->p232->p494->p435->p158->p124->p34->p255->p441->p243->p327->p212->p185->p346->p391->p415->p148->p127->p364->p294->p165->p333->p268->p369->p372->p469->p453->p15->p198->p244->p310->p317->p223->p414->p242->p14->p380->p286->p321->p209->p224->p5->p429->p138->p375->p381->p52->p438->p352->p19->p42->p150->p229->p119->p385->p419->p49->p91->p459->p105->p258->p40->p28->p71->p111->p337->p197->p316->p405->p228->p265->p285->p78->p357->p142
