# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18100.0000 M595 827688 5 552.0000 p89 p3 290 N p89->p410->p60->p163->p224->p3
18221.0000 M533 931523 17 2482.0000 p94 p374 258 N p94->p475->p134->p87->p185->p379->p382->p21->p186->p112->p326->p337->p133->p13->p226->p461->p453->p374
18379.0000 M583 724150 8 1185.0000 p57 p256 280 N p57->p244->p386->p68->p491->p354->p28->p264->p256
18429.0000 M476 831239 28 4365.0000 p62 p456 227 N p62->p81->p279->p287->p107->p213->p472->p184->p292->p478->p239->p482->p340->p33->p199->p160->p88->p222->p190->p421->p272->p437->p252->p159->p393->p339->p46->p175->p456
18454.0000 M591 565577 12 1023.0000 p140 p494 282 N p140->p465->p229->p416->p40->p409->p76->p116->p381->p267->p206->p119->p494
18494.0000 M118 990380 82 15007.0000 p179 p110 49 N p179->p390->p317->p370->p59->p423->p362->p381->p373->p232->p493->p427->p193->p299->p263->p183->p375->p150->p455->p442->p96->p282->p497->p456->p133->p93->p354->p470->p499->p363->p137->p259->p36->p417->p496->p22->p388->p495->p154->p42->p420->p294->p226->p55->p228->p414->p256->p430->p106->p5->p444->p29->p13->p492->p406->p405->p300->p301->p419->p343->p85->p403->p469->p341->p223->p394->p463->p47->p329->p182->p243->p157->p71->p364->p471->p446->p72->p295->p347->p245->p353->p480->p110
19057.0000 M374 563268 57 7991.0000 p74 p52 166 N p74->p433->p395->p385->p255->p16->p233->p1->p77->p166->p345->p75->p91->p365->p437->p268->p310->p125->p163->p261->p474->p238->p116->p82->p70->p218->p408->p487->p451->p456->p402->p400->p387->p477->p139->p276->p128->p257->p465->p445->p389->p248->p177->p189->p333->p332->p60->p311->p167->p141->p410->p89->p415->p3->p44->p286->p242->p52
19227.0000 M297 661182 62 10448.0000 p126 p345 125 N p126->p31->p340->p159->p415->p287->p125->p416->p372->p270->p44->p223->p56->p421->p211->p348->p51->p90->p222->p204->p311->p82->p146->p380->p462->p135->p161->p3->p250->p286->p247->p219->p361->p115->p384->p79->p76->p110->p409->p23->p140->p98->p239->p242->p360->p413->p308->p488->p238->p369->p288->p77->p395->p5->p376->p213->p479->p218->p319->p486->p316->p48->p345
19483.0000 M169 798916 83 14470.0000 p7 p193 58 N p7->p188->p218->p166->p102->p122->p167->p310->p474->p240->p245->p128->p210->p165->p343->p295->p437->p360->p189->p450->p41->p38->p451->p412->p345->p52->p227->p97->p18->p19->p258->p268->p214->p289->p35->p136->p147->p407->p100->p344->p216->p358->p312->p477->p203->p59->p273->p182->p120->p341->p349->p39->p267->p299->p365->p89->p157->p298->p293->p254->p476->p173->p58->p200->p410->p347->p24->p241->p335->p223->p70->p72->p471->p17->p47->p353->p391->p266->p368->p85->p480->p110->p75->p193
19591.0000 M484 901893 40 5298.0000 p491 p484 211 N p491->p483->p404->p187->p134->p281->p179->p246->p336->p13->p398->p447->p151->p67->p112->p374->p156->p215->p359->p37->p96->p61->p363->p290->p131->p411->p497->p362->p95->p390->p255->p4->p429->p73->p251->p358->p135->p417->p194->p233->p484
19939.0000 M407 604322 46 7898.0000 p81 p377 168 N p81->p262->p460->p482->p33->p103->p192->p279->p46->p252->p199->p316->p129->p62->p88->p339->p162->p426->p107->p31->p313->p239->p478->p340->p472->p184->p160->p222->p383->p152->p292->p108->p159->p422->p123->p272->p393->p65->p437->p175->p109->p380->p74->p99->p456->p323->p377
19965.0000 M643 920568 8 1012.0000 p392 p96 283 N p392->p2->p373->p22->p497->p328->p320->p483->p96
20033.0000 M111 887512 85 16738.0000 p475 p356 21 N p475->p347->p322->p152->p389->p376->p61->p256->p263->p114->p248->p386->p151->p342->p217->p229->p335->p36->p179->p411->p434->p493->p138->p489->p491->p235->p326->p321->p453->p483->p435->p354->p496->p230->p92->p104->p98->p118->p29->p334->p359->p106->p382->p67->p133->p328->p73->p428->p144->p467->p404->p470->p281->p398->p21->p12->p185->p371->p362->p484->p246->p101->p4->p290->p13->p112->p186->p438->p134->p379->p30->p94->p187->p45->p374->p225->p337->p461->p66->p11->p403->p43->p441->p251->p105->p356
20163.0000 M292 984622 57 11535.0000 p17 p248 107 N p17->p463->p198->p100->p425->p218->p197->p288->p52->p180->p297->p341->p293->p299->p457->p312->p38->p8->p344->p35->p358->p464->p325->p289->p365->p298->p236->p149->p254->p378->p39->p245->p307->p433->p449->p172->p443->p332->p111->p303->p432->p102->p64->p493->p147->p177->p282->p189->p155->p367->p169->p355->p117->p400->p70->p164->p258->p248
20588.0000 M445 738633 49 7402.0000 p315 p64 176 N p315->p203->p117->p341->p365->p182->p243->p245->p297->p120->p349->p157->p89->p298->p197->p39->p254->p476->p173->p58->p19->p200->p474->p347->p24->p335->p271->p75->p23->p266->p223->p206->p80->p70->p310->p47->p353->p27->p85->p494->p481->p485->p442->p477->p424->p363->p465->p376->p301->p64
20607.0000 M538 636150 36 4723.0000 p8 p181 221 N p8->p205->p400->p332->p474->p298->p207->p410->p303->p49->p331->p91->p384->p402->p431->p189->p197->p141->p289->p164->p173->p406->p315->p464->p102->p113->p276->p385->p172->p89->p220->p16->p47->p468->p82->p200->p181
20611.0000 M697 776472 2 91.0000 p275 p458 298 N p275->p428->p458
20823.0000 M618 778773 12 2612.0000 p368 p29 256 N p368->p85->p480->p75->p203->p212->p243->p154->p233->p96->p483->p418->p29
20888.0000 M367 857252 59 10017.0000 p262 p249 133 N p262->p387->p333->p110->p340->p462->p79->p422->p304->p237->p107->p34->p339->p175->p46->p316->p192->p108->p129->p103->p81->p184->p213->p426->p279->p292->p62->p478->p287->p472->p31->p482->p222->p33->p239->p498->p119->p127->p323->p160->p65->p488->p460->p272->p124->p25->p121->p199->p252->p437->p159->p88->p393->p123->p456->p99->p74->p377->p319->p249
21033.0000 M629 737449 21 2491.0000 p306 p290 258 N p306->p243->p143->p241->p136->p158->p195->p341->p203->p390->p196->p135->p54->p244->p343->p278->p182->p436->p212->p392->p132->p290
21115.0000 M516 999435 38 5874.0000 p1 p245 202 N p1->p261->p177->p331->p82->p487->p311->p389->p89->p338->p445->p78->p205->p303->p3->p454->p298->p406->p52->p91->p128->p286->p332->p164->p289->p464->p173->p431->p197->p271->p141->p192->p257->p172->p44->p210->p384->p385->p245
21822.0000 M724 542099 5 515.0000 p61 p259 291 N p61->p370->p342->p243->p68->p259
22146.0000 M177 736674 110 16899.0000 p455 p83 18 N p455->p373->p442->p327->p2->p419->p417->p54->p98->p354->p453->p244->p179->p78->p282->p357->p246->p193->p264->p263->p342->p466->p84->p142->p4->p133->p438->p71->p364->p105->p499->p194->p156->p143->p96->p228->p111->p215->p93->p283->p306->p429->p248->p209->p494->p480->p230->p256->p183->p369->p171->p281->p253->p371->p483->p475->p73->p134->p144->p259->p469->p374->p150->p270->p181->p492->p497->p322->p363->p148->p390->p359->p69->p490->p106->p411->p301->p366->p299->p68->p278->p195->p274->p397->p430->p55->p375->p452->p358->p414->p269->p36->p277->p235->p392->p362->p22->p29->p336->p434->p308->p285->p467->p461->p484->p92->p404->p131->p356->p495->p83
22178.0000 M505 952493 52 7255.0000 p230 p134 179 N p230->p264->p435->p138->p234->p271->p495->p260->p11->p452->p106->p490->p295->p42->p343->p322->p423->p411->p4->p215->p371->p131->p390->p255->p143->p420->p235->p455->p483->p93->p15->p430->p148->p269->p294->p492->p176->p318->p195->p270->p274->p341->p95->p320->p37->p157->p362->p111->p136->p132->p154->p328->p134
22178.0000 M675 912958 16 2315.0000 p36 p474 261 N p36->p235->p373->p157->p260->p228->p318->p111->p405->p56->p193->p166->p291->p270->p180->p366->p474
22178.0000 M603 666129 25 4398.0000 p129 p249 226 N p129->p481->p252->p340->p393->p339->p88->p175->p272->p46->p437->p65->p422->p426->p123->p456->p99->p74->p323->p383->p167->p237->p109->p377->p51->p249
22579.0000 M361 598098 68 11890.0000 p224 p456 101 N p224->p135->p161->p119->p383->p352->p266->p396->p121->p123->p462->p311->p40->p221->p333->p387->p340->p107->p79->p110->p237->p199->p316->p422->p486->p108->p81->p192->p103->p46->p279->p129->p460->p339->p88->p124->p292->p304->p184->p313->p162->p272->p190->p482->p498->p222->p31->p33->p239->p160->p323->p62->p25->p287->p252->p478->p369->p175->p377->p380->p65->p202->p74->p437->p125->p494->p204->p393->p456
22724.0000 M547 866896 40 6587.0000 p104 p63 190 N p104->p362->p45->p187->p151->p447->p326->p435->p183->p374->p13->p337->p461->p484->p114->p403->p336->p118->p11->p168->p453->p356->p185->p92->p429->p359->p434->p438->p441->p131->p285->p54->p417->p134->p467->p309->p153->p29->p156->p321->p63
22956.0000 M624 966831 27 4565.0000 p392 p193 223 N p392->p228->p259->p235->p154->p270->p318->p283->p308->p327->p382->p328->p233->p290->p158->p28->p373->p362->p111->p195->p57->p473->p335->p166->p176->p366->p56->p193
23236.0000 M765 542576 4 715.0000 p79 p460 288 N p79->p162->p396->p381->p460
23638.0000 M511 997154 36 8540.0000 p314 p289 157 N p314->p233->p5->p238->p395->p137->p376->p77->p109->p345->p286->p32->p116->p40->p325->p409->p459->p307->p288->p445->p52->p242->p222->p360->p76->p454->p7->p389->p462->p6->p194->p161->p207->p427->p350->p33->p289
23840.0000 M200 968739 102 17922.0000 p473 p227 1 N p473->p465->p17->p257->p163->p446->p82->p49->p26->p140->p205->p72->p116->p167->p476->p48->p393->p166->p3->p77->p68->p233->p229->p360->p99->p301->p63->p310->p487->p89->p431->p66->p265->p238->p74->p1->p401->p177->p437->p474->p70->p298->p445->p212->p402->p75->p158->p288->p353->p415->p350->p6->p455->p121->p27->p206->p0->p210->p271->p311->p433->p464->p440->p139->p16->p137->p424->p56->p325->p408->p128->p406->p389->p454->p385->p91->p273->p179->p188->p436->p293->p110->p347->p368->p317->p381->p194->p149->p391->p155->p452->p363->p215->p295->p40->p98->p73->p267->p432->p39->p222->p425->p227
23879.0000 M385 780067 65 12495.0000 p430 p241 91 N p430->p274->p256->p5->p106->p29->p444->p22->p47->p228->p493->p427->p452->p412->p200->p269->p154->p111->p293->p136->p187->p357->p96->p403->p420->p423->p138->p259->p490->p320->p230->p364->p469->p142->p277->p212->p50->p71->p367->p355->p401->p182->p221->p189->p394->p27->p419->p56->p446->p349->p17->p312->p49->p166->p322->p36->p131->p343->p418->p318->p458->p93->p474->p196->p134->p241
23976.0000 M653 640310 41 4752.0000 p78 p468 220 N p78->p207->p454->p115->p44->p431->p257->p172->p271->p40->p97->p3->p242->p91->p310->p480->p7->p113->p205->p331->p464->p286->p181->p245->p220->p279->p385->p64->p295->p248->p364->p210->p173->p232->p222->p498->p288->p47->p261->p400->p9->p468
24037.0000 M767 804727 13 1458.0000 p334 p347 275 N p334->p315->p194->p332->p192->p116->p44->p314->p286->p427->p15->p477->p123->p347
24206.0000 M669 980926 32 4524.0000 p72 p85 224 N p72->p473->p405->p362->p69->p243->p495->p195->p320->p136->p373->p278->p157->p328->p131->p233->p104->p228->p490->p434->p418->p363->p154->p153->p318->p148->p357->p336->p20->p404->p308->p305->p85
24316.0000 M658 591368 37 4946.0000 p125 p249 217 N p125->p275->p184->p482->p460->p202->p339->p152->p352->p121->p127->p10->p262->p204->p372->p396->p62->p292->p265->p79->p280->p316->p247->p413->p287->p361->p348->p486->p381->p25->p395->p304->p109->p81->p393->p218->p422->p249
24497.0000 M604 571159 37 6692.0000 p117 p388 188 N p117->p346->p493->p0->p330->p432->p169->p407->p155->p177->p120->p476->p332->p200->p449->p82->p90->p297->p234->p164->p14->p468->p276->p246->p128->p59->p391->p8->p424->p267->p50->p355->p98->p419->p454->p461->p38->p388
24642.0000 M671 934258 40 4897.0000 p197 p265 218 N p197->p82->p78->p311->p257->p445->p431->p276->p172->p385->p115->p464->p89->p113->p242->p238->p384->p207->p220->p47->p7->p333->p141->p288->p261->p3->p232->p210->p181->p392->p91->p173->p480->p86->p271->p471->p100->p442->p97->p401->p265
24929.0000 M789 743777 6 1695.0000 p451 p392 271 N p451->p454->p439->p108->p149->p250->p392
25250.0000 M271 542830 117 17248.0000 p48 p376 12 N p48->p487->p116->p167->p476->p245->p257->p492->p189->p319->p349->p301->p1->p160->p74->p393->p432->p229->p343->p170->p205->p289->p451->p391->p136->p97->p120->p446->p100->p338->p18->p437->p32->p312->p288->p158->p415->p353->p350->p6->p298->p455->p121->p66->p206->p433->p27->p0->p72->p63->p210->p260->p89->p271->p311->p71->p381->p464->p293->p207->p212->p248->p325->p273->p410->p471->p394->p256->p463->p306->p368->p154->p196->p417->p193->p469->p259->p181->p270->p42->p322->p55->p157->p419->p246->p278->p364->p47->p111->p106->p423->p17->p166->p49->p180->p201->p198->p254->p474->p164->p440->p39->p258->p378->p155->p344->p407->p367->p388->p234->p461->p59->p38->p454->p466->p200->p122->p376
25291.0000 M630 604969 44 6716.0000 p192 p86 188 N p192->p1->p487->p313->p311->p333->p107->p224->p410->p384->p286->p89->p257->p271->p141->p276->p3->p464->p298->p78->p303->p113->p445->p173->p401->p220->p480->p238->p246->p261->p301->p399->p47->p288->p9->p468->p498->p400->p210->p452->p472->p139->p442->p80->p86
25694.0000 M807 553650 14 1945.0000 p345 p246 267 N p345->p494->p51->p229->p377->p478->p146->p323->p175->p237->p340->p219->p415->p304->p246
25822.0000 M750 981712 18 3743.0000 p329 p36 237 N p329->p176->p101->p244->p179->p491->p56->p180->p327->p92->p132->p195->p71->p134->p270->p50->p102->p221->p36
26073.0000 M694 583299 23 5643.0000 p64 p233 205 N p64->p485->p295->p75->p194->p149->p436->p471->p110->p402->p317->p360->p135->p220->p307->p82->p16->p392->p311->p76->p451->p169->p211->p233
26932.0000 M682 806420 46 6860.0000 p149 p346 185 N p149->p295->p64->p442->p73->p75->p485->p106->p194->p347->p325->p402->p471->p317->p110->p33->p289->p188->p161->p360->p310->p425->p227->p387->p265->p100->p97->p113->p60->p331->p271->p91->p436->p408->p141->p107->p356->p0->p482->p491->p440->p311->p391->p180->p76->p166->p346
27054.0000 M399 781165 89 15254.0000 p227 p40 45 N p227->p17->p464->p432->p233->p18->p471->p451->p117->p254->p298->p358->p457->p289->p197->p236->p149->p378->p39->p245->p299->p307->p102->p164->p391->p207->p454->p410->p297->p493->p476->p191->p353->p474->p315->p203->p466->p468->p220->p111->p365->p166->p355->p71->p335->p147->p172->p399->p49->p232->p273->p91->p258->p330->p38->p221->p70->p201->p26->p50->p0->p416->p82->p120->p425->p139->p276->p59->p423->p122->p216->p215->p444->p189->p366->p325->p388->p407->p177->p312->p58->p443->p368->p214->p135->p367->p261->p327->p356->p40
27118.0000 M615 553573 70 9000.0000 p494 p88 150 N p494->p416->p32->p116->p149->p347->p408->p140->p128->p160->p454->p402->p465->p477->p267->p266->p301->p60->p288->p40->p451->p310->p102->p44->p108->p190->p424->p485->p436->p431->p137->p52->p452->p242->p194->p286->p442->p331->p462->p376->p73->p311->p106->p498->p471->p115->p392->p76->p364->p79->p353->p227->p123->p488->p107->p293->p334->p276->p64->p159->p252->p444->p224->p103->p141->p65->p239->p25->p62->p163->p88
