# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18359.0000 M431 827248 12 5620.0000 p40 p68 206 N p40->p30->p84->p138->p73->p43->p205->p168->p143->p40->p5->p242->p68
18400.0000 M463 844437 5 4727.0000 p125 p83 221 N p125->p168->p103->p203->p102->p83
18659.0000 M598 575236 2 1017.0000 p111 p22 283 N p111->p20->p22
18666.0000 M573 970119 5 1769.0000 p128 p219 270 N p128->p94->p177->p137->p18->p219
19129.0000 M532 931523 12 3446.0000 p112 p217 242 N p112->p116->p137->p241->p100->p122->p219->p157->p57->p158->p135->p158->p217
19170.0000 M601 959985 4 1444.0000 p117 p135 275 N p117->p214->p169->p96->p135
19268.0000 M527 776179 9 3730.0000 p247 p29 237 N p247->p210->p83->p240->p99->p161->p230->p69->p235->p29
19937.0000 M670 673014 1 155.0000 p38 p196 297 N p38->p196
19991.0000 M650 833000 1 803.0000 p211 p148 286 N p211->p148
20260.0000 M575 997759 3 3305.0000 p51 p236 244 N p51->p49->p154->p236
20274.0000 M665 828261 2 648.0000 p141 p103 289 N p141->p106->p103
20462.0000 M685 648213 1 220.0000 p142 p207 296 N p142->p207
20798.0000 M633 558295 3 2117.0000 p74 p139 264 N p74->p244->p37->p139
21417.0000 M714 951140 2 314.0000 p160 p162 294 N p160->p191->p162
21482.0000 M603 555939 6 3694.0000 p100 p114 238 N p100->p87->p174->p7->p160->p191->p114
21577.0000 M436 519130 13 8679.0000 p87 p113 155 N p87->p20->p225->p45->p230->p133->p52->p89->p98->p12->p7->p192->p39->p113
