# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3160.0000 M19 580040 29 2603.0000 p388 p215 256 N p388->p458->p390->p402->p225->p415->p17->p152->p85->p416->p322->p304->p255->p269->p366->p489->p82->p328->p343->p431->p456->p322->p295->p297->p322->p328->p446->p322->p52->p215
4134.0000 M97 926435 15 1254.0000 p99 p289 279 N p99->p134->p258->p413->p149->p258->p488->p29->p396->p367->p457->p393->p45->p488->p57->p289
4234.0000 M80 731176 11 1856.0000 p305 p52 269 N p305->p173->p208->p14->p99->p64->p393->p427->p112->p132->p112->p52
4238.0000 M81 987978 5 1827.0000 p36 p409 269 N p36->p408->p490->p387->p67->p409
4910.0000 M105 647816 7 1789.0000 p342 p447 270 N p342->p385->p250->p357->p342->p119->p86->p447
4945.0000 M126 512443 17 1221.0000 p43 p16 279 N p43->p356->p43->p294->p346->p204->p8->p204->p17->p333->p361->p421->p187->p99->p123->p284->p170->p16
5058.0000 M78 957377 34 2739.0000 p204 p179 254 N p204->p8->p356->p160->p368->p41->p62->p175->p456->p225->p478->p295->p220->p424->p410->p153->p347->p329->p74->p480->p60->p210->p17->p278->p458->p232->p162->p269->p168->p464->p361->p348->p99->p212->p179
5266.0000 M34 844772 29 4259.0000 p396 p69 229 N p396->p336->p197->p227->p383->p177->p228->p158->p286->p243->p2->p273->p89->p188->p167->p13->p302->p376->p312->p136->p74->p312->p452->p122->p376->p262->p89->p2->p49->p69
5448.0000 M29 639593 19 4596.0000 p72 p372 223 N p72->p89->p455->p207->p276->p68->p425->p189->p423->p207->p400->p90->p328->p403->p320->p328->p150->p328->p31->p372
5910.0000 M17 790517 19 5412.0000 p83 p316 209 N p83->p389->p347->p420->p318->p333->p283->p44->p151->p79->p23->p235->p241->p234->p3->p269->p234->p246->p56->p316
6456.0000 M117 553518 42 2995.0000 p162 p323 250 N p162->p352->p484->p180->p378->p441->p484->p238->p166->p405->p372->p89->p184->p63->p180->p126->p177->p41->p126->p238->p126->p239->p402->p357->p496->p36->p218->p496->p438->p121->p223->p397->p417->p267->p88->p136->p453->p430->p56->p291->p151->p6->p323
6506.0000 M216 627216 2 121.0000 p294 p200 297 N p294->p100->p200
6625.0000 M134 856159 11 2657.0000 p334 p260 255 N p334->p160->p331->p154->p9->p202->p216->p146->p270->p440->p20->p260
6762.0000 M143 731013 25 2532.0000 p123 p113 257 N p123->p466->p239->p480->p36->p348->p136->p304->p343->p309->p491->p444->p269->p175->p225->p114->p225->p56->p453->p40->p337->p365->p347->p296->p407->p113
7400.0000 M237 884992 5 398.0000 p69 p453 293 N p69->p439->p459->p119->p461->p453
7714.0000 M23 555510 42 7045.0000 p74 p203 182 N p74->p445->p199->p313->p332->p292->p198->p66->p131->p16->p301->p283->p44->p478->p342->p151->p199->p49->p465->p385->p49->p175->p243->p86->p162->p121->p452->p77->p247->p350->p120->p192->p60->p173->p120->p485->p298->p402->p111->p303->p290->p204->p203
7845.0000 M239 695679 7 782.0000 p412 p110 286 N p412->p484->p48->p177->p484->p419->p68->p110
7885.0000 M217 909966 5 1467.0000 p295 p147 275 N p295->p343->p494->p132->p495->p147
8101.0000 M84 577575 37 5603.0000 p309 p144 206 N p309->p104->p282->p266->p310->p498->p61->p135->p75->p120->p285->p254->p282->p30->p211->p254->p367->p211->p27->p455->p169->p211->p366->p169->p401->p169->p258->p364->p129->p30->p97->p169->p28->p148->p457->p133->p169->p144
8280.0000 M233 755810 21 1396.0000 p203 p467 276 N p203->p56->p424->p44->p238->p77->p33->p130->p136->p492->p284->p339->p22->p126->p459->p468->p419->p90->p274->p110->p488->p467
8316.0000 M244 966809 5 1104.0000 p92 p330 281 N p92->p236->p304->p92->p64->p330
8355.0000 M269 818605 7 412.0000 p227 p145 293 N p227->p467->p119->p227->p15->p387->p227->p145
8569.0000 M158 552730 28 3887.0000 p257 p31 235 N p257->p441->p476->p213->p372->p112->p213->p159->p171->p6->p262->p413->p43->p318->p92->p43->p300->p399->p71->p103->p410->p221->p360->p37->p240->p64->p270->p304->p31
8732.0000 M207 976697 18 2609.0000 p277 p31 256 N p277->p172->p313->p109->p188->p362->p105->p188->p396->p413->p128->p467->p102->p127->p154->p337->p60->p43->p31
8828.0000 M225 529412 9 2182.0000 p185 p400 263 N p185->p156->p102->p154->p337->p60->p43->p31->p60->p400
9184.0000 M191 797020 42 3517.0000 p236 p429 241 N p236->p342->p10->p439->p342->p369->p43->p438->p64->p15->p237->p331->p175->p384->p278->p32->p384->p323->p405->p331->p168->p175->p48->p144->p285->p401->p481->p452->p1->p128->p491->p452->p484->p369->p196->p252->p402->p365->p350->p485->p187->p255->p429
9255.0000 M271 542830 14 1253.0000 p48 p376 279 N p48->p245->p178->p245->p42->p285->p162->p484->p317->p484->p154->p361->p216->p233->p376
9268.0000 M37 737538 63 8176.0000 p138 p485 163 N p138->p374->p76->p475->p154->p221->p490->p238->p361->p160->p337->p161->p141->p408->p33->p273->p291->p335->p344->p440->p378->p65->p115->p424->p131->p207->p96->p471->p451->p356->p262->p66->p277->p160->p96->p406->p71->p160->p245->p125->p344->p396->p302->p105->p348->p257->p384->p114->p181->p64->p188->p229->p227->p300->p250->p80->p95->p255->p427->p84->p422->p95->p378->p485
9438.0000 M181 535256 31 4075.0000 p123 p205 232 N p123->p381->p271->p86->p328->p291->p379->p268->p84->p304->p318->p365->p9->p112->p60->p253->p43->p253->p43->p422->p218->p422->p218->p176->p133->p415->p351->p67->p158->p17->p204->p205
9458.0000 M125 870651 16 5767.0000 p202 p351 203 N p202->p414->p117->p76->p375->p103->p37->p240->p445->p349->p64->p270->p438->p24->p340->p400->p351
9514.0000 M38 698725 52 8393.0000 p111 p62 160 N p111->p156->p310->p497->p377->p69->p75->p1->p498->p117->p134->p218->p200->p91->p168->p447->p438->p165->p168->p278->p452->p139->p333->p281->p294->p343->p284->p379->p447->p22->p361->p281->p382->p99->p198->p449->p91->p224->p136->p214->p469->p496->p197->p228->p161->p403->p182->p14->p306->p237->p490->p52->p62
9629.0000 M270 714974 8 1657.0000 p412 p48 272 N p412->p20->p409->p2->p413->p157->p152->p66->p48
9806.0000 M144 663690 32 5551.0000 p308 p470 207 N p308->p386->p11->p365->p343->p47->p228->p170->p316->p0->p166->p18->p350->p435->p301->p211->p402->p333->p447->p276->p290->p415->p368->p110->p381->p403->p203->p317->p173->p25->p208->p381->p470
9881.0000 M251 940773 13 2468.0000 p288 p338 258 N p288->p181->p133->p388->p150->p109->p304->p349->p272->p114->p431->p264->p197->p338
9904.0000 M151 736319 50 5442.0000 p55 p386 209 N p55->p47->p252->p145->p329->p495->p38->p400->p17->p107->p101->p72->p418->p356->p275->p207->p260->p264->p123->p284->p273->p48->p499->p385->p499->p385->p494->p448->p385->p448->p465->p215->p3->p309->p315->p122->p177->p167->p177->p448->p256->p385->p152->p448->p483->p375->p385->p91->p88->p357->p386
10039.0000 M284 835433 19 1650.0000 p196 p300 272 N p196->p241->p387->p233->p373->p47->p187->p106->p399->p360->p474->p449->p60->p33->p225->p441->p69->p285->p33->p300
10167.0000 M328 834762 2 439.0000 p412 p423 292 N p412->p3->p423
10242.0000 M44 568074 48 8929.0000 p108 p435 151 N p108->p323->p55->p79->p236->p339->p494->p77->p479->p44->p491->p84->p47->p265->p78->p6->p423->p351->p466->p153->p322->p423->p25->p222->p203->p246->p247->p461->p191->p241->p450->p356->p209->p87->p420->p209->p135->p209->p135->p182->p82->p226->p381->p184->p42->p324->p42->p477->p435
10577.0000 M257 707794 17 2996.0000 p451 p381 250 N p451->p84->p451->p258->p255->p474->p370->p74->p0->p214->p0->p288->p311->p47->p136->p99->p261->p381
10629.0000 M229 645592 49 3870.0000 p379 p29 235 N p379->p264->p487->p286->p95->p257->p50->p188->p195->p449->p66->p227->p245->p113->p178->p37->p491->p241->p400->p127->p488->p154->p402->p62->p314->p255->p411->p187->p106->p399->p377->p474->p270->p210->p179->p32->p384->p27->p166->p328->p203->p25->p63->p381->p184->p308->p421->p441->p340->p29
10772.0000 M344 823045 9 568.0000 p111 p427 290 N p111->p163->p175->p341->p395->p163->p311->p200->p46->p427
10921.0000 M164 672765 67 6071.0000 p54 p53 198 N p54->p336->p232->p54->p462->p277->p219->p62->p245->p235->p377->p114->p477->p348->p449->p489->p136->p175->p406->p337->p60->p42->p60->p128->p95->p37->p323->p278->p467->p15->p1->p481->p369->p317->p351->p443->p194->p210->p426->p360->p399->p224->p292->p441->p183->p402->p138->p258->p340->p258->p169->p354->p400->p131->p69->p224->p458->p316->p209->p464->p182->p214->p175->p351->p405->p299->p427->p53
11524.0000 M127 506002 49 7770.0000 p241 p245 170 N p241->p295->p110->p175->p243->p304->p39->p86->p8->p44->p161->p26->p84->p460->p311->p26->p49->p84->p379->p442->p338->p120->p40->p175->p328->p386->p17->p151->p386->p344->p308->p158->p475->p243->p108->p51->p26->p205->p216->p151->p401->p315->p280->p375->p30->p305->p338->p167->p52->p245
11575.0000 M287 701063 29 3094.0000 p152 p359 248 N p152->p367->p431->p101->p167->p454->p220->p273->p230->p212->p290->p57->p186->p88->p383->p231->p57->p4->p274->p57->p167->p197->p495->p382->p438->p333->p66->p98->p9->p359
11642.0000 M321 874569 15 2149.0000 p478 p482 264 N p478->p338->p271->p88->p357->p9->p414->p212->p97->p220->p349->p57->p108->p291->p424->p482
11787.0000 M194 537123 12 6031.0000 p341 p265 199 N p341->p138->p432->p150->p339->p337->p157->p326->p469->p242->p273->p287->p265
12221.0000 M214 555418 39 5900.0000 p76 p137 201 N p76->p181->p172->p360->p142->p105->p221->p445->p234->p354->p240->p221->p240->p195->p299->p250->p262->p214->p384->p287->p429->p84->p441->p82->p131->p132->p285->p132->p395->p496->p421->p441->p340->p257->p397->p340->p412->p319->p158->p137
13094.0000 M411 524737 3 933.0000 p303 p493 284 N p303->p220->p379->p493
13118.0000 M7 612010 100 12915.0000 p487 p43 84 N p487->p246->p218->p10->p275->p463->p307->p126->p273->p306->p170->p77->p15->p383->p25->p126->p63->p2->p132->p95->p285->p254->p282->p30->p217->p201->p27->p95->p401->p134->p42->p149->p30->p373->p395->p282->p57->p308->p463->p374->p28->p101->p115->p13->p3->p273->p3->p308->p123->p147->p385->p448->p465->p215->p309->p146->p122->p256->p184->p157->p26->p205->p302->p480->p205->p158->p479->p89->p479->p335->p254->p295->p388->p153->p410->p75->p153->p161->p210->p56->p295->p255->p323->p458->p410->p321->p456->p474->p192->p178->p326->p125->p376->p492->p372->p126->p89->p204->p362->p371->p43
13150.0000 M33 729461 58 12174.0000 p425 p168 97 N p425->p286->p190->p294->p401->p327->p441->p327->p481->p282->p391->p67->p2->p391->p278->p254->p282->p129->p30->p282->p373->p27->p367->p401->p321->p5->p455->p61->p395->p465->p30->p308->p463->p335->p95->p75->p138->p431->p28->p101->p475->p215->p321->p155->p12->p165->p221->p222->p484->p207->p253->p112->p144->p112->p360->p144->p288->p176->p168
14385.0000 M360 668234 43 3730.0000 p423 p142 237 N p423->p461->p203->p235->p395->p8->p358->p101->p385->p196->p308->p316->p292->p370->p313->p105->p273->p272->p287->p273->p171->p307->p286->p277->p493->p331->p41->p394->p157->p95->p138->p264->p182->p464->p468->p241->p267->p125->p227->p410->p70->p43->p70->p142
14589.0000 M142 725726 50 10384.0000 p296 p136 126 N p296->p477->p57->p401->p481->p82->p329->p363->p206->p480->p341->p138->p432->p413->p96->p89->p243->p253->p243->p483->p204->p215->p465->p293->p325->p392->p188->p256->p172->p392->p324->p260->p482->p248->p403->p425->p360->p145->p269->p364->p349->p417->p207->p276->p417->p195->p107->p364->p185->p54->p136
14740.0000 M498 740796 1 16.0000 p103 p15 299 N p103->p15
15288.0000 M478 634521 7 1167.0000 p390 p332 280 N p390->p382->p483->p0->p451->p132->p111->p332
15489.0000 M455 557120 10 2018.0000 p149 p279 266 N p149->p81->p30->p290->p297->p21->p481->p71->p21->p224->p279
15534.0000 M465 703438 14 1781.0000 p412 p338 270 N p412->p199->p447->p209->p180->p83->p488->p29->p225->p61->p134->p153->p405->p281->p338
15773.0000 M45 506581 60 14428.0000 p73 p391 59 N p73->p350->p281->p353->p156->p414->p19->p457->p141->p156->p276->p204->p105->p446->p328->p266->p283->p349->p476->p313->p346->p424->p443->p240->p441->p302->p158->p12->p480->p362->p185->p102->p272->p455->p337->p66->p18->p40->p493->p245->p95->p402->p342->p432->p121->p200->p436->p210->p270->p28->p103->p458->p9->p145->p28->p482->p148->p375->p118->p101->p391
15996.0000 M533 931523 2 257.0000 p94 p374 295 N p94->p11->p374
16030.0000 M532 762283 4 323.0000 p264 p80 294 N p264->p270->p497->p24->p80
16144.0000 M547 866896 1 7.0000 p104 p63 299 N p104->p63
16394.0000 M543 748858 5 363.0000 p264 p27 293 N p264->p406->p464->p407->p457->p27
16408.0000 M542 760866 5 408.0000 p370 p403 293 N p370->p171->p305->p319->p4->p403
16749.0000 M304 559101 87 7761.0000 p399 p250 170 N p399->p411->p485->p60->p275->p436->p105->p136->p163->p364->p182->p33->p354->p180->p381->p0->p110->p477->p83->p371->p327->p192->p101->p147->p371->p113->p225->p113->p289->p226->p254->p206->p396->p352->p141->p8->p139->p236->p431->p347->p57->p397->p192->p350->p298->p215->p458->p171->p89->p135->p419->p39->p430->p59->p0->p137->p407->p365->p414->p427->p101->p92->p16->p221->p492->p278->p454->p115->p265->p20->p318->p108->p318->p402->p330->p111->p108->p388->p181->p475->p388->p230->p440->p230->p350->p394->p27->p250
17244.0000 M359 603504 27 6618.0000 p56 p131 189 N p56->p328->p240->p184->p353->p479->p215->p170->p344->p202->p223->p147->p304->p255->p481->p304->p163->p238->p387->p286->p425->p409->p10->p11->p316->p257->p182->p131
17297.0000 M556 775907 6 886.0000 p90 p480 285 N p90->p291->p119->p308->p451->p248->p480
17632.0000 M128 724055 64 13846.0000 p348 p477 69 N p348->p422->p86->p454->p442->p121->p350->p442->p350->p454->p351->p316->p325->p9->p173->p224->p193->p353->p450->p38->p94->p353->p94->p219->p353->p217->p394->p309->p321->p247->p301->p215->p170->p249->p202->p97->p419->p461->p427->p102->p424->p462->p126->p370->p369->p475->p253->p440->p246->p480->p145->p424->p105->p180->p367->p180->p82->p424->p27->p388->p314->p407->p278->p264->p477
17988.0000 M579 799969 3 915.0000 p144 p382 284 N p144->p303->p82->p382
18050.0000 M456 531888 28 4550.0000 p210 p273 224 N p210->p74->p119->p222->p343->p67->p272->p245->p441->p377->p294->p78->p400->p408->p322->p404->p455->p120->p335->p168->p110->p395->p11->p409->p395->p316->p100->p395->p273
18099.0000 M334 732384 42 8192.0000 p151 p130 163 N p151->p401->p52->p54->p289->p354->p216->p15->p133->p114->p162->p82->p442->p496->p455->p84->p294->p496->p230->p476->p266->p494->p322->p452->p228->p442->p428->p314->p188->p220->p14->p115->p123->p7->p351->p207->p173->p89->p16->p91->p89->p133->p130
18183.0000 M530 579641 15 2536.0000 p477 p190 257 N p477->p391->p369->p464->p369->p360->p235->p358->p416->p235->p225->p454->p213->p92->p336->p190
18337.0000 M463 624731 48 4644.0000 p253 p76 222 N p253->p387->p335->p381->p428->p387->p462->p381->p18->p31->p18->p209->p489->p365->p497->p396->p443->p480->p145->p443->p321->p100->p350->p356->p249->p337->p389->p407->p181->p215->p57->p197->p180->p243->p90->p135->p125->p92->p269->p146->p92->p34->p113->p365->p447->p361->p95->p152->p76
18362.0000 M557 537500 20 1922.0000 p88 p229 267 N p88->p283->p335->p414->p354->p78->p295->p408->p299->p199->p5->p408->p287->p249->p344->p389->p403->p63->p337->p146->p229
18748.0000 M508 603443 14 3738.0000 p36 p341 237 N p36->p121->p274->p182->p415->p435->p415->p443->p105->p164->p306->p231->p0->p198->p341
18827.0000 M376 502968 59 7702.0000 p317 p205 171 N p317->p23->p454->p214->p230->p223->p229->p202->p336->p208->p312->p492->p248->p18->p262->p166->p262->p440->p396->p190->p399->p321->p100->p52->p424->p406->p493->p207->p90->p172->p42->p90->p291->p253->p212->p206->p241->p123->p289->p314->p282->p435->p259->p472->p232->p240->p407->p494->p240->p365->p57->p163->p57->p258->p57->p258->p57->p349->p45->p205
19053.0000 M435 504019 38 6165.0000 p322 p316 197 N p322->p202->p478->p248->p208->p429->p265->p338->p337->p479->p486->p415->p77->p435->p380->p199->p139->p363->p327->p455->p199->p149->p470->p325->p470->p325->p481->p266->p368->p268->p296->p37->p161->p499->p468->p203->p267->p474->p316
19151.0000 M647 841681 2 90.0000 p22 p14 298 N p22->p114->p14
19236.0000 M387 510340 42 7794.0000 p22 p449 170 N p22->p383->p439->p194->p135->p64->p259->p305->p95->p256->p33->p354->p347->p271->p141->p354->p20->p251->p243->p81->p198->p37->p285->p158->p354->p488->p330->p18->p150->p494->p85->p180->p493->p180->p493->p180->p419->p301->p342->p151->p39->p244->p449
19263.0000 M620 676448 13 990.0000 p57 p180 283 N p57->p258->p57->p157->p370->p89->p55->p349->p89->p472->p260->p83->p349->p180
19282.0000 M506 884710 27 4332.0000 p97 p18 227 N p97->p486->p431->p409->p199->p193->p460->p139->p110->p363->p374->p231->p470->p218->p442->p445->p130->p490->p36->p237->p350->p215->p445->p177->p172->p30->p204->p18
19596.0000 M629 737449 4 1054.0000 p306 p290 282 N p306->p344->p149->p65->p290
19745.0000 M586 580004 45 2465.0000 p424 p7 258 N p424->p256->p314->p24->p462->p287->p45->p117->p447->p126->p373->p311->p278->p311->p345->p498->p194->p140->p471->p446->p370->p157->p370->p258->p57->p402->p258->p383->p45->p408->p262->p275->p286->p55->p286->p472->p115->p119->p223->p180->p250->p21->p475->p150->p179->p7
19960.0000 M625 510403 22 1535.0000 p472 p259 274 N p472->p303->p126->p4->p340->p83->p447->p214->p21->p66->p463->p385->p457->p9->p457->p381->p380->p450->p335->p64->p163->p64->p259
19977.0000 M538 636150 24 4093.0000 p8 p181 231 N p8->p485->p433->p293->p404->p499->p131->p227->p474->p72->p81->p135->p266->p325->p75->p436->p37->p296->p182->p409->p389->p40->p247->p363->p181
20026.0000 M546 674649 15 3915.0000 p470 p220 234 N p470->p193->p1->p339->p193->p215->p297->p313->p99->p187->p237->p391->p415->p216->p212->p220
20056.0000 M614 503655 15 1963.0000 p456 p433 267 N p456->p139->p425->p229->p361->p296->p250->p361->p103->p196->p15->p103->p162->p201->p232->p433
20065.0000 M615 553573 16 1947.0000 p494 p88 267 N p494->p258->p57->p258->p124->p119->p286->p345->p335->p399->p264->p139->p90->p250->p337->p35->p88
20121.0000 M651 654196 5 948.0000 p126 p352 284 N p126->p251->p76->p155->p474->p352
20340.0000 M550 633587 38 4107.0000 p95 p243 231 N p95->p463->p417->p453->p47->p224->p5->p462->p433->p45->p314->p453->p403->p453->p403->p429->p194->p383->p282->p78->p455->p471->p222->p81->p378->p381->p88->p472->p378->p124->p349->p20->p178->p458->p327->p52->p158->p2->p243
20383.0000 M612 678117 18 2341.0000 p249 p100 260 N p249->p128->p389->p397->p120->p265->p239->p103->p279->p7->p477->p203->p300->p431->p342->p447->p195->p225->p100
20543.0000 M623 709895 11 2183.0000 p246 p44 263 N p246->p411->p111->p436->p216->p219->p421->p360->p231->p86->p5->p44
21277.0000 M630 604969 13 2702.0000 p192 p86 254 N p192->p190->p129->p379->p245->p379->p355->p147->p144->p429->p482->p190->p393->p86
21372.0000 M717 633958 1 284.0000 p404 p138 295 N p404->p138
21489.0000 M678 921165 25 1532.0000 p7 p394 274 N p7->p264->p363->p7->p342->p35->p241->p270->p286->p182->p140->p387->p286->p480->p257->p119->p382->p413->p455->p126->p247->p115->p346->p259->p433->p394
22351.0000 M687 723193 28 2127.0000 p340 p384 264 N p340->p21->p365->p64->p14->p306->p303->p174->p328->p348->p353->p175->p436->p9->p489->p415->p361->p489->p361->p363->p415->p481->p165->p262->p124->p184->p366->p410->p384
22629.0000 M566 989056 49 5923.0000 p81 p280 201 N p81->p406->p8->p367->p255->p159->p474->p450->p336->p366->p450->p80->p75->p267->p182->p6->p499->p5->p421->p5->p380->p443->p16->p192->p212->p28->p372->p100->p419->p170->p402->p324->p466->p300->p184->p466->p189->p156->p395->p150->p331->p194->p46->p44->p143->p296->p396->p296->p425->p280
22997.0000 M780 809966 1 33.0000 p89 p45 299 N p89->p45
23086.0000 M515 602468 54 7871.0000 p439 p423 168 N p439->p219->p395->p250->p66->p217->p439->p358->p66->p186->p437->p337->p279->p217->p45->p200->p270->p217->p338->p118->p84->p239->p201->p433->p201->p407->p156->p154->p109->p268->p156->p462->p407->p288->p128->p85->p436->p9->p246->p261->p175->p261->p234->p341->p129->p115->p18->p7->p35->p4->p445->p4->p115->p445->p423
23087.0000 M680 615174 24 3071.0000 p213 p314 248 N p213->p389->p366->p263->p141->p347->p11->p12->p362->p208->p159->p193->p208->p308->p329->p193->p12->p347->p204->p228->p347->p118->p238->p59->p314
23091.0000 M691 577216 18 2745.0000 p45 p463 254 N p45->p375->p183->p283->p375->p414->p152->p349->p243->p476->p434->p170->p237->p170->p399->p355->p419->p322->p463
23216.0000 M774 593402 7 420.0000 p38 p166 293 N p38->p7->p319->p365->p14->p319->p330->p166
23248.0000 M725 821376 14 1912.0000 p438 p380 268 N p438->p235->p246->p102->p261->p411->p52->p100->p353->p452->p495->p411->p497->p223->p380
23662.0000 M751 721309 10 1554.0000 p330 p36 274 N p330->p149->p200->p473->p120->p144->p258->p177->p54->p243->p36
23998.0000 M732 662589 7 2456.0000 p100 p482 259 N p100->p403->p116->p128->p343->p64->p378->p482
24019.0000 M673 800749 35 4217.0000 p254 p131 229 N p254->p121->p254->p118->p299->p32->p6->p231->p121->p398->p92->p398->p231->p65->p466->p339->p68->p92->p449->p446->p113->p397->p193->p398->p266->p169->p227->p221->p176->p425->p430->p106->p466->p393->p460->p131
24131.0000 M802 528563 6 528.0000 p269 p482 291 N p269->p316->p190->p317->p332->p2->p482
24179.0000 M789 743777 13 945.0000 p451 p392 284 N p451->p319->p108->p264->p18->p389->p87->p239->p277->p495->p98->p458->p270->p392
24183.0000 M504 693829 59 9291.0000 p213 p171 145 N p213->p168->p392->p231->p268->p97->p479->p442->p252->p245->p296->p185->p368->p479->p220->p316->p129->p334->p129->p48->p490->p105->p185->p273->p17->p307->p169->p413->p184->p496->p362->p0->p18->p34->p481->p362->p442->p478->p348->p78->p346->p348->p346->p389->p30->p393->p239->p486->p187->p154->p279->p228->p369->p279->p359->p25->p301->p359->p300->p171
24320.0000 M801 805167 9 744.0000 p420 p289 287 N p420->p40->p345->p248->p346->p73->p469->p414->p469->p289
24508.0000 M731 668071 21 3000.0000 p217 p110 250 N p217->p493->p339->p446->p475->p397->p493->p168->p227->p430->p460->p176->p117->p193->p289->p409->p266->p494->p156->p61->p293->p110
24520.0000 M466 561040 96 10742.0000 p232 p84 120 N p232->p415->p94->p6->p435->p213->p415->p455->p106->p459->p193->p75->p334->p231->p310->p392->p325->p269->p94->p257->p269->p426->p404->p316->p72->p77->p442->p392->p362->p486->p60->p331->p210->p335->p43->p281->p100->p147->p376->p438->p459->p148->p129->p215->p141->p396->p331->p410->p355->p438->p217->p332->p207->p324->p485->p228->p170->p220->p16->p161->p50->p453->p0->p419->p0->p419->p482->p150->p293->p55->p296->p396->p117->p299->p57->p2->p238->p248->p339->p313->p238->p59->p189->p280->p189->p290->p37->p262->p306->p304->p14->p485->p235->p14->p315->p146->p84
24568.0000 M834 541001 1 49.0000 p215 p231 299 N p215->p231
24582.0000 M815 696665 2 601.0000 p395 p153 289 N p395->p18->p153
24605.0000 M796 895914 5 1178.0000 p171 p267 280 N p171->p417->p435->p239->p455->p267
24680.0000 M822 919802 6 495.0000 p211 p135 291 N p211->p170->p176->p324->p466->p254->p135
25066.0000 M724 542099 23 3759.0000 p61 p259 237 N p61->p301->p91->p385->p226->p54->p286->p499->p364->p427->p141->p312->p222->p325->p312->p278->p26->p121->p31->p207->p174->p184->p340->p259
25091.0000 M843 927768 1 294.0000 p106 p256 295 N p106->p256
25115.0000 M818 990338 9 1052.0000 p411 p184 282 N p411->p163->p205->p163->p192->p486->p157->p163->p108->p184
25537.0000 M795 680242 27 2140.0000 p69 p232 264 N p69->p246->p384->p318->p111->p413->p229->p67->p229->p408->p229->p67->p292->p164->p116->p427->p175->p367->p4->p9->p406->p400->p153->p177->p211->p177->p394->p232
25675.0000 M596 546929 25 8099.0000 p188 p414 165 N p188->p144->p323->p179->p390->p417->p271->p390->p383->p240->p177->p99->p120->p66->p173->p258->p215->p427->p129->p353->p313->p260->p433->p253->p394->p414
25741.0000 M810 559698 12 1906.0000 p90 p313 268 N p90->p160->p379->p49->p90->p257->p120->p10->p218->p85->p135->p426->p313
25747.0000 M794 779569 16 2377.0000 p386 p418 260 N p386->p31->p214->p473->p392->p473->p189->p392->p189->p364->p189->p364->p138->p279->p207->p122->p418
