# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7672.0000 M33 729461 33 6696.0000 p425 p168 188 N p425->p317->p227->p276->p192->p267->p445->p384->p40->p450->p187->p413->p212->p66->p443->p200->p240->p222->p165->p340->p192->p331->p476->p440->p395->p476->p443->p88->p135->p323->p222->p224->p46->p168
8498.0000 M195 517519 9 2715.0000 p478 p26 254 N p478->p103->p62->p478->p62->p80->p121->p202->p268->p26
8545.0000 M255 677609 5 1015.0000 p406 p183 283 N p406->p165->p407->p464->p341->p183
8638.0000 M184 840578 8 3176.0000 p210 p158 247 N p210->p182->p360->p102->p343->p128->p97->p301->p158
8924.0000 M253 796075 6 1448.0000 p485 p221 275 N p485->p262->p146->p65->p80->p262->p221
8946.0000 M270 714974 2 974.0000 p412 p48 283 N p412->p63->p48
9199.0000 M37 737538 30 8107.0000 p138 p485 164 N p138->p256->p42->p125->p11->p136->p482->p434->p48->p25->p48->p257->p99->p135->p0->p367->p402->p177->p140->p131->p400->p402->p431->p261->p27->p472->p190->p431->p168->p139->p485
9273.0000 M124 729639 18 5612.0000 p332 p95 206 N p332->p401->p192->p5->p8->p135->p173->p200->p147->p198->p474->p433->p245->p349->p360->p189->p74->p476->p95
9422.0000 M198 716894 13 3561.0000 p358 p198 240 N p358->p378->p307->p64->p307->p291->p15->p303->p15->p240->p430->p7->p70->p198
9702.0000 M13 693107 28 9323.0000 p173 p343 144 N p173->p124->p49->p164->p113->p44->p372->p164->p372->p249->p485->p34->p211->p313->p108->p319->p479->p270->p319->p415->p492->p68->p48->p301->p319->p301->p432->p229->p343
10016.0000 M289 995697 3 1477.0000 p20 p489 275 N p20->p491->p231->p489
10544.0000 M174 537933 24 5384.0000 p25 p320 210 N p25->p11->p470->p13->p78->p253->p230->p335->p13->p390->p497->p455->p499->p232->p403->p444->p350->p499->p144->p13->p179->p493->p278->p306->p320
