# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7721.0000 M189 984866 3 2119.0000 p493 p329 264 N p493->p301->p182->p329
7724.0000 M225 529412 2 1078.0000 p185 p400 282 N p185->p108->p400
7738.0000 M190 636985 1 2104.0000 p433 p225 264 N p433->p225
7782.0000 M201 637543 3 1837.0000 p366 p120 269 N p366->p417->p274->p120
7790.0000 M180 901076 2 2452.0000 p384 p293 259 N p384->p493->p293
7833.0000 M251 940773 3 420.0000 p288 p338 293 N p288->p152->p253->p338
7901.0000 M210 695690 2 1693.0000 p220 p395 271 N p220->p98->p395
7942.0000 M249 804101 1 587.0000 p278 p303 290 N p278->p303
7970.0000 M257 707794 1 389.0000 p451 p381 293 N p451->p381
8021.0000 M159 665139 2 3312.0000 p375 p9 244 N p375->p363->p9
8080.0000 M246 948939 1 814.0000 p455 p12 286 N p455->p12
8089.0000 M228 664849 2 1355.0000 p163 p255 277 N p163->p110->p255
8171.0000 M255 677609 3 641.0000 p406 p183 289 N p406->p335->p311->p183
8240.0000 M137 631418 3 4185.0000 p146 p312 230 N p146->p24->p19->p312
8275.0000 M121 601626 2 4705.0000 p23 p459 221 N p23->p450->p459
8287.0000 M195 517519 3 2504.0000 p478 p26 258 N p478->p325->p363->p26
8315.0000 M88 507417 3 5696.0000 p51 p14 205 N p51->p121->p178->p14
8319.0000 M265 977750 2 497.0000 p47 p462 291 N p47->p442->p462
8320.0000 M169 798916 3 3307.0000 p7 p193 244 N p7->p339->p121->p193
8330.0000 M164 672765 3 3480.0000 p54 p53 242 N p54->p497->p264->p53
8333.0000 M279 752565 2 92.0000 p112 p32 298 N p112->p110->p32
8363.0000 M43 596711 2 7082.0000 p211 p387 181 N p211->p366->p387
8365.0000 M264 763073 2 568.0000 p95 p279 290 N p95->p221->p279
8421.0000 M211 692694 3 2182.0000 p245 p148 263 N p245->p234->p336->p148
8434.0000 M145 631105 3 4151.0000 p123 p181 230 N p123->p411->p246->p181
8438.0000 M182 936202 2 3043.0000 p406 p94 249 N p406->p453->p94
8462.0000 M141 527788 2 4288.0000 p78 p344 228 N p78->p313->p344
8472.0000 M284 835433 2 83.0000 p196 p300 298 N p196->p12->p300
8509.0000 M254 652026 2 1005.0000 p4 p313 283 N p4->p186->p313
8520.0000 M170 502107 3 3477.0000 p213 p159 242 N p213->p403->p432->p159
8548.0000 M175 818459 2 3359.0000 p10 p129 244 N p10->p394->p129
8553.0000 M223 917135 3 1968.0000 p93 p104 267 N p93->p289->p228->p104
8563.0000 M280 711539 3 295.0000 p184 p330 295 N p184->p359->p15->p330
8574.0000 M217 909966 3 2156.0000 p295 p147 264 N p295->p274->p14->p147
8592.0000 M259 785946 2 949.0000 p94 p408 284 N p94->p231->p408
8631.0000 M208 597966 3 2481.0000 p487 p185 258 N p487->p53->p323->p185
8637.0000 M239 695679 1 1574.0000 p412 p110 273 N p412->p110
8643.0000 M213 938354 2 2348.0000 p119 p290 260 N p119->p42->p290
8681.0000 M194 537123 2 2925.0000 p341 p265 251 N p341->p34->p265
8726.0000 M226 819313 3 2055.0000 p484 p311 265 N p484->p94->p165->p311
8801.0000 M282 863025 2 471.0000 p400 p290 292 N p400->p363->p290
8860.0000 M183 927190 3 3431.0000 p53 p404 242 N p53->p160->p326->p404
8862.0000 M236 990219 2 1887.0000 p125 p173 268 N p125->p89->p173
8900.0000 M244 966809 3 1688.0000 p92 p330 271 N p92->p282->p275->p330
8932.0000 M116 868464 2 5497.0000 p496 p441 208 N p496->p213->p441
8935.0000 M291 762068 2 335.0000 p381 p372 294 N p381->p278->p372
8945.0000 M165 526052 2 4061.0000 p153 p395 232 N p153->p267->p395
8970.0000 M161 796114 2 4200.0000 p216 p292 230 N p216->p231->p292
8993.0000 M51 797770 3 7465.0000 p47 p270 175 N p47->p370->p295->p270
9038.0000 M85 950749 2 6508.0000 p385 p384 191 N p385->p171->p384
9044.0000 M163 526214 2 4221.0000 p64 p161 229 N p64->p271->p161
9074.0000 M270 714974 1 1102.0000 p412 p48 281 N p412->p48
9109.0000 M45 506581 2 7764.0000 p73 p391 170 N p73->p204->p391
9138.0000 M262 711007 2 1401.0000 p315 p199 276 N p315->p259->p199
9172.0000 M205 844875 3 3115.0000 p68 p421 248 N p68->p468->p140->p421
9188.0000 M98 871931 1 6279.0000 p460 p465 195 N p460->p465
9259.0000 M111 887512 2 5964.0000 p475 p356 200 N p475->p493->p356
9270.0000 M229 645592 2 2511.0000 p379 p29 258 N p379->p192->p29
9283.0000 M133 591759 2 5349.0000 p296 p488 210 N p296->p412->p488
9299.0000 M78 957377 3 6980.0000 p204 p179 183 N p204->p400->p47->p179
9367.0000 M289 995697 2 828.0000 p20 p489 286 N p20->p100->p489
9375.0000 M193 508399 1 3648.0000 p396 p410 239 N p396->p410
9377.0000 M290 976507 2 808.0000 p147 p319 286 N p147->p28->p319
9403.0000 M218 664723 3 2958.0000 p299 p178 250 N p299->p478->p128->p178
9488.0000 M313 742326 1 238.0000 p366 p286 296 N p366->p286
9512.0000 M250 698634 2 2127.0000 p41 p286 264 N p41->p35->p286
9554.0000 M155 762207 3 4974.0000 p200 p10 217 N p200->p291->p497->p10
9561.0000 M200 968739 2 3643.0000 p473 p227 239 N p473->p402->p227
9563.0000 M91 623996 2 6859.0000 p311 p230 185 N p311->p169->p230
9582.0000 M24 559729 1 8884.0000 p275 p306 151 N p275->p306
9596.0000 M72 566893 2 7454.0000 p443 p459 175 N p443->p498->p459
9615.0000 M263 747842 3 1845.0000 p438 p303 269 N p438->p378->p189->p303
9663.0000 M197 761202 2 3828.0000 p299 p348 236 N p299->p89->p348
9666.0000 M248 624175 1 2343.0000 p498 p2 260 N p498->p2
9704.0000 M304 559101 3 716.0000 p399 p250 288 N p399->p330->p223->p250
9721.0000 M266 612093 2 1869.0000 p156 p151 268 N p156->p337->p151
9766.0000 M269 818605 2 1823.0000 p227 p145 269 N p227->p184->p145
9815.0000 M240 653769 2 2727.0000 p83 p56 254 N p83->p207->p56
9815.0000 M315 756276 2 504.0000 p360 p312 291 N p360->p155->p312
9820.0000 M312 955865 2 595.0000 p444 p101 290 N p444->p88->p101
9859.0000 M256 853856 2 2304.0000 p334 p9 261 N p334->p35->p9
9860.0000 M232 650058 3 3001.0000 p24 p373 249 N p24->p407->p136->p373
9903.0000 M247 555903 3 2607.0000 p3 p428 256 N p3->p267->p362->p428
9906.0000 M224 977933 2 3294.0000 p141 p116 245 N p141->p110->p116
9978.0000 M277 580534 2 1800.0000 p56 p293 270 N p56->p9->p293
10018.0000 M276 621761 2 1871.0000 p325 p137 268 N p325->p56->p137
10026.0000 M149 586647 2 5624.0000 p394 p237 206 N p394->p96->p237
10037.0000 M192 833643 3 4338.0000 p292 p13 227 N p292->p478->p423->p13
10204.0000 M300 575843 3 1342.0000 p367 p467 277 N p367->p387->p122->p467
10214.0000 M119 786640 3 6698.0000 p497 p301 188 N p497->p190->p473->p301
10283.0000 M338 641728 1 263.0000 p320 p292 295 N p320->p292
10336.0000 M320 675542 3 873.0000 p489 p377 285 N p489->p330->p322->p377
10368.0000 M297 661182 2 1589.0000 p126 p345 273 N p126->p247->p345
10404.0000 M243 510860 2 3224.0000 p144 p23 246 N p144->p371->p23
10404.0000 M105 647816 2 7283.0000 p342 p447 178 N p342->p273->p447
10412.0000 M349 525168 2 64.0000 p447 p260 298 N p447->p218->p260
10417.0000 M86 985022 1 7856.0000 p446 p17 169 N p446->p17
10424.0000 M172 962878 2 5328.0000 p206 p43 211 N p206->p425->p43
10501.0000 M339 862810 3 447.0000 p209 p472 292 N p209->p291->p488->p472
10558.0000 M323 626491 1 999.0000 p13 p496 283 N p13->p496
10579.0000 M309 821306 2 1446.0000 p416 p385 275 N p416->p225->p385
10625.0000 M167 949317 3 5676.0000 p58 p408 205 N p58->p51->p30->p408
10716.0000 M322 624443 3 1189.0000 p192 p57 280 N p192->p371->p395->p57
10729.0000 M287 701063 2 2248.0000 p152 p359 262 N p152->p23->p359
