# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10075.0000 M335 934364 1 163.0000 p191 p46 297 N p191->p46
10204.0000 M273 589551 7 2112.0000 p211 p51 264 N p211->p129->p230->p85->p37->p118->p124->p51
10566.0000 M307 904189 6 1470.0000 p60 p229 275 N p60->p210->p149->p94->p143->p161->p229
10580.0000 M69 580609 15 8529.0000 p112 p164 157 N p112->p103->p169->p199->p249->p110->p54->p77->p80->p33->p89->p117->p89->p54->p25->p164
10730.0000 M23 555510 32 10061.0000 p207 p111 132 N p207->p82->p246->p209->p242->p173->p69->p157->p118->p23->p51->p131->p218->p24->p173->p85->p26->p27->p41->p153->p26->p41->p161->p219->p210->p154->p31->p104->p148->p105->p59->p248->p111
10812.0000 M300 969156 8 1931.0000 p207 p235 267 N p207->p31->p110->p36->p175->p31->p104->p148->p235
10846.0000 M213 745605 33 4520.0000 p150 p61 224 N p150->p202->p19->p124->p41->p124->p98->p175->p44->p47->p38->p146->p101->p50->p197->p105->p159->p221->p51->p149->p33->p71->p32->p131->p192->p70->p208->p30->p158->p120->p213->p43->p110->p61
10893.0000 M266 872102 13 3003.0000 p30 p218 249 N p30->p162->p147->p219->p131->p158->p135->p105->p94->p208->p144->p30->p188->p218
10905.0000 M185 502540 29 5410.0000 p144 p43 209 N p144->p104->p113->p28->p228->p142->p5->p25->p18->p29->p195->p67->p19->p123->p40->p83->p162->p213->p101->p191->p166->p6->p158->p241->p230->p155->p71->p214->p162->p43
11243.0000 M124 702195 33 7549.0000 p37 p183 174 N p37->p125->p156->p123->p156->p91->p125->p127->p190->p226->p227->p144->p119->p122->p88->p26->p4->p51->p229->p197->p225->p171->p148->p70->p111->p11->p111->p157->p98->p157->p98->p135->p76->p183
11393.0000 M374 786262 5 344.0000 p244 p85 294 N p244->p53->p200->p224->p214->p85
11450.0000 M287 866307 11 2956.0000 p154 p183 250 N p154->p175->p31->p236->p66->p227->p221->p227->p13->p28->p227->p183
11484.0000 M278 600747 17 3240.0000 p178 p201 246 N p178->p162->p131->p166->p15->p203->p131->p40->p206->p241->p105->p110->p8->p114->p14->p126->p111->p201
11592.0000 M270 548566 11 3583.0000 p208 p248 240 N p208->p21->p163->p72->p218->p152->p56->p96->p152->p244->p151->p248
11670.0000 M343 878767 8 1525.0000 p145 p75 274 N p145->p133->p93->p166->p205->p249->p36->p205->p75
11881.0000 M189 574913 38 6268.0000 p228 p95 195 N p228->p61->p151->p216->p20->p147->p108->p235->p196->p230->p106->p189->p2->p102->p142->p246->p4->p125->p119->p245->p88->p191->p31->p47->p191->p65->p92->p174->p83->p8->p101->p192->p134->p174->p154->p179->p62->p240->p95
11884.0000 M129 772566 22 8046.0000 p120 p175 165 N p120->p220->p60->p201->p11->p48->p194->p112->p165->p193->p95->p73->p46->p240->p100->p113->p240->p52->p101->p52->p91->p171->p175
12244.0000 M29 639593 60 11392.0000 p196 p151 110 N p196->p175->p205->p171->p73->p152->p95->p177->p232->p177->p40->p140->p193->p116->p188->p28->p116->p45->p142->p26->p233->p167->p94->p71->p35->p23->p156->p123->p127->p227->p144->p198->p122->p40->p47->p94->p40->p6->p111->p11->p111->p157->p111->p199->p76->p232->p229->p123->p186->p5->p50->p56->p227->p30->p42->p215->p129->p194->p22->p48->p151
12687.0000 M40 572441 44 11503.0000 p104 p220 108 N p104->p78->p183->p123->p52->p144->p33->p82->p79->p129->p3->p47->p175->p62->p54->p103->p176->p58->p191->p36->p69->p45->p36->p85->p189->p45->p50->p137->p126->p141->p140->p164->p91->p152->p56->p20->p193->p152->p102->p173->p248->p205->p165->p0->p220
13194.0000 M382 939433 4 1904.0000 p47 p68 268 N p47->p181->p141->p7->p68
13582.0000 M379 718785 3 2391.0000 p35 p62 260 N p35->p6->p125->p62
13605.0000 M248 729761 36 6230.0000 p207 p134 196 N p207->p13->p49->p68->p221->p227->p7->p68->p70->p227->p183->p26->p34->p142->p26->p74->p122->p26->p97->p122->p193->p151->p126->p212->p22->p212->p189->p244->p144->p244->p0->p69->p143->p47->p69->p47->p134
13675.0000 M388 952135 2 2210.0000 p242 p18 263 N p242->p217->p18
14226.0000 M409 987620 3 2150.0000 p163 p172 264 N p163->p61->p199->p172
14297.0000 M434 504019 16 1462.0000 p171 p206 275 N p171->p147->p244->p0->p181->p12->p53->p101->p185->p138->p167->p138->p145->p138->p126->p25->p206
14358.0000 M326 692309 16 4708.0000 p52 p213 221 N p52->p67->p154->p59->p247->p91->p113->p74->p65->p219->p63->p11->p175->p36->p107->p175->p213
14531.0000 M468 784519 6 717.0000 p231 p230 288 N p231->p106->p242->p45->p106->p98->p230
14600.0000 M475 831239 2 589.0000 p215 p122 290 N p215->p220->p122
14997.0000 M405 683524 22 3043.0000 p192 p198 249 N p192->p77->p116->p48->p77->p48->p50->p75->p94->p75->p77->p243->p75->p236->p212->p75->p177->p137->p217->p66->p36->p20->p198
15281.0000 M397 593734 12 3559.0000 p55 p193 240 N p55->p202->p190->p13->p202->p93->p118->p86->p11->p49->p151->p114->p193
15421.0000 M345 590160 16 5221.0000 p174 p153 212 N p174->p6->p179->p232->p10->p170->p125->p156->p62->p156->p201->p156->p247->p100->p196->p186->p153
15491.0000 M296 529544 35 6737.0000 p70 p237 187 N p70->p64->p182->p242->p48->p15->p215->p8->p120->p52->p98->p143->p197->p79->p89->p248->p79->p228->p147->p25->p41->p35->p152->p184->p249->p96->p3->p90->p232->p58->p45->p58->p45->p149->p74->p237
15674.0000 M155 551649 35 11082.0000 p44 p198 115 N p44->p95->p76->p47->p95->p33->p50->p10->p60->p18->p189->p133->p78->p170->p165->p27->p112->p32->p95->p73->p46->p190->p2->p73->p38->p3->p214->p160->p40->p207->p48->p26->p225->p21->p232->p198
16192.0000 M119 668212 57 12646.0000 p117 p131 89 N p117->p146->p240->p238->p186->p5->p214->p183->p196->p188->p145->p235->p115->p175->p0->p101->p176->p21->p106->p3->p74->p237->p163->p80->p23->p1->p182->p140->p164->p183->p51->p107->p166->p210->p82->p92->p133->p34->p164->p243->p205->p219->p236->p122->p77->p104->p94->p242->p212->p168->p121->p241->p12->p163->p212->p26->p212->p131
16262.0000 M457 709983 12 2764.0000 p209 p92 253 N p209->p39->p196->p61->p157->p158->p205->p34->p124->p158->p132->p47->p92
16269.0000 M428 649731 29 3624.0000 p66 p191 239 N p66->p50->p214->p78->p76->p214->p182->p152->p12->p229->p239->p185->p221->p32->p58->p185->p72->p92->p98->p232->p220->p119->p16->p21->p106->p16->p161->p190->p163->p191
16330.0000 M456 516974 4 2858.0000 p165 p121 252 N p165->p19->p176->p70->p121
16469.0000 M461 784093 10 2858.0000 p202 p145 252 N p202->p86->p187->p211->p118->p7->p99->p170->p203->p11->p145
16514.0000 M452 803011 14 3153.0000 p17 p19 247 N p17->p6->p127->p201->p65->p39->p191->p87->p160->p219->p65->p187->p22->p99->p19
16546.0000 M414 502802 29 4318.0000 p164 p128 228 N p164->p123->p0->p220->p213->p169->p66->p30->p138->p248->p71->p53->p68->p228->p25->p134->p197->p117->p134->p192->p229->p56->p74->p113->p218->p40->p231->p204->p242->p128
16652.0000 M344 616575 38 6477.0000 p176 p225 192 N p176->p94->p199->p212->p213->p224->p162->p42->p85->p42->p200->p214->p241->p66->p116->p172->p181->p116->p48->p77->p48->p50->p75->p94->p75->p77->p243->p107->p104->p239->p35->p176->p159->p95->p51->p66->p200->p233->p225
16693.0000 M443 708194 8 3594.0000 p130 p112 240 N p130->p186->p193->p29->p100->p200->p50->p117->p112
16958.0000 M528 854860 4 1393.0000 p196 p97 276 N p196->p113->p114->p74->p97
17109.0000 M553 534341 5 807.0000 p236 p125 286 N p236->p89->p235->p98->p236->p125
17247.0000 M301 854133 36 8333.0000 p30 p73 161 N p30->p147->p217->p123->p147->p122->p98->p125->p71->p124->p134->p124->p240->p134->p158->p84->p42->p80->p131->p108->p80->p0->p237->p231->p33->p240->p157->p33->p64->p136->p204->p202->p0->p118->p74->p232->p73
17260.0000 M423 919389 9 4757.0000 p102 p172 220 N p102->p120->p215->p220->p169->p221->p76->p32->p162->p172
17490.0000 M588 855650 1 137.0000 p162 p136 297 N p162->p136
17571.0000 M555 654194 7 1211.0000 p95 p236 279 N p95->p178->p56->p207->p159->p4->p3->p236
17745.0000 M507 937562 9 2787.0000 p69 p140 253 N p69->p91->p247->p10->p207->p95->p149->p148->p57->p140
17800.0000 M552 598218 15 1523.0000 p234 p135 274 N p234->p177->p79->p2->p161->p134->p219->p35->p50->p129->p101->p198->p93->p103->p181->p135
17877.0000 M540 787914 11 1967.0000 p225 p105 267 N p225->p179->p185->p121->p165->p191->p221->p70->p221->p184->p221->p105
18052.0000 M549 670937 15 1863.0000 p41 p78 268 N p41->p57->p204->p115->p142->p122->p128->p67->p201->p146->p83->p41->p160->p5->p194->p78
18244.0000 M587 639057 8 920.0000 p237 p78 284 N p237->p180->p127->p169->p9->p129->p39->p178->p78
18268.0000 M606 876947 1 394.0000 p109 p212 293 N p109->p212
18377.0000 M607 745210 2 471.0000 p212 p118 292 N p212->p109->p118
18437.0000 M614 912961 1 320.0000 p139 p50 294 N p139->p50
18517.0000 M610 621208 1 515.0000 p244 p29 291 N p244->p29
19190.0000 M638 585996 1 365.0000 p2 p110 293 N p2->p110
19345.0000 M646 783070 1 287.0000 p231 p112 295 N p231->p112
19466.0000 M631 782583 8 850.0000 p165 p123 285 N p165->p144->p12->p138->p144->p65->p115->p160->p123
19469.0000 M513 637767 17 4340.0000 p214 p54 227 N p214->p144->p172->p179->p99->p43->p209->p43->p193->p43->p85->p22->p93->p115->p33->p164->p33->p54
19482.0000 M342 641547 39 9364.0000 p69 p127 143 N p69->p216->p118->p97->p144->p176->p218->p78->p207->p99->p11->p93->p112->p36->p132->p86->p173->p7->p82->p148->p174->p87->p137->p99->p170->p139->p120->p34->p86->p193->p226->p34->p53->p46->p80->p22->p27->p239->p50->p127
19677.0000 M527 776179 14 4139.0000 p247 p29 231 N p247->p95->p207->p149->p189->p56->p71->p212->p202->p56->p118->p104->p51->p43->p29
19754.0000 M504 619632 28 4890.0000 p145 p157 218 N p145->p100->p96->p224->p51->p148->p173->p166->p148->p5->p80->p39->p5->p144->p176->p76->p86->p242->p30->p165->p210->p54->p0->p16->p244->p120->p182->p93->p157
19874.0000 M626 556578 10 1402.0000 p185 p106 276 N p185->p125->p67->p164->p112->p120->p221->p12->p196->p133->p106
20079.0000 M558 957312 21 3626.0000 p225 p134 239 N p225->p214->p88->p128->p21->p225->p39->p2->p125->p151->p21->p240->p77->p239->p162->p2->p19->p54->p196->p174->p163->p134
20483.0000 M497 508641 19 5836.0000 p215 p148 202 N p215->p122->p21->p232->p216->p28->p216->p76->p75->p14->p31->p0->p36->p222->p153->p100->p197->p55->p100->p148
20487.0000 M677 975838 8 483.0000 p61 p16 291 N p61->p247->p157->p213->p124->p145->p211->p228->p16
20663.0000 M573 970119 26 3766.0000 p128 p219 237 N p128->p51->p169->p83->p195->p25->p5->p189->p66->p53->p123->p66->p43->p242->p0->p113->p25->p70->p109->p133->p62->p190->p26->p121->p94->p236->p219
20687.0000 M599 599834 13 3019.0000 p213 p63 249 N p213->p245->p17->p137->p161->p41->p92->p239->p47->p218->p158->p216->p243->p63
20856.0000 M619 881323 3 2594.0000 p34 p4 256 N p34->p194->p225->p4
20865.0000 M407 510209 24 8857.0000 p134 p132 152 N p134->p116->p163->p108->p136->p116->p240->p80->p148->p33->p84->p202->p12->p56->p118->p104->p51->p43->p193->p29->p43->p140->p106->p22->p132
20919.0000 M466 993667 23 7164.0000 p181 p21 180 N p181->p248->p10->p68->p205->p182->p242->p183->p122->p182->p42->p26->p195->p182->p0->p39->p120->p87->p122->p22->p42->p24->p9->p21
21007.0000 M522 790523 19 5617.0000 p8 p85 206 N p8->p151->p71->p171->p151->p158->p211->p220->p137->p208->p228->p232->p163->p206->p57->p46->p161->p183->p152->p85
21047.0000 M482 625636 20 6834.0000 p238 p86 186 N p238->p59->p238->p20->p161->p184->p48->p103->p10->p196->p184->p85->p161->p197->p70->p20->p2->p79->p149->p163->p86
21178.0000 M714 951140 1 75.0000 p160 p162 298 N p160->p162
21206.0000 M668 774030 2 1484.0000 p173 p245 275 N p173->p112->p245
21273.0000 M623 592308 5 2887.0000 p211 p43 251 N p211->p79->p78->p212->p171->p43
21539.0000 M541 606236 11 5595.0000 p24 p240 206 N p24->p183->p239->p242->p215->p42->p182->p215->p42->p59->p35->p240
21562.0000 M422 963729 26 9091.0000 p122 p188 148 N p122->p243->p94->p106->p75->p236->p212->p168->p20->p161->p184->p87->p90->p176->p196->p131->p238->p223->p213->p146->p66->p105->p46->p189->p109->p12->p188
21788.0000 M471 659448 23 7893.0000 p165 p87 168 N p165->p19->p195->p70->p123->p156->p135->p191->p171->p103->p213->p224->p117->p50->p90->p21->p28->p76->p57->p223->p59->p20->p226->p87
21894.0000 M681 879367 4 1777.0000 p58 p142 270 N p58->p14->p56->p85->p142
21944.0000 M694 596357 2 1443.0000 p77 p106 275 N p77->p13->p106
22027.0000 M592 711959 36 4550.0000 p0 p33 224 N p0->p34->p156->p117->p134->p152->p31->p152->p31->p100->p0->p80->p204->p19->p113->p68->p160->p68->p160->p31->p124->p61->p57->p241->p211->p213->p71->p193->p68->p14->p27->p70->p238->p59->p20->p226->p33
22197.0000 M598 575236 24 4555.0000 p111 p22 224 N p111->p94->p232->p134->p72->p249->p184->p55->p100->p174->p148->p219->p209->p45->p125->p234->p136->p227->p195->p136->p97->p154->p51->p136->p22
22405.0000 M618 612770 17 4173.0000 p247 p125 230 N p247->p166->p89->p237->p87->p63->p154->p44->p120->p36->p129->p18->p71->p196->p88->p215->p241->p125
22543.0000 M705 670494 3 1712.0000 p159 p197 271 N p159->p92->p42->p197
22626.0000 M744 792718 2 647.0000 p39 p174 289 N p39->p82->p174
22828.0000 M745 530725 5 815.0000 p217 p193 286 N p217->p52->p115->p69->p20->p193
23101.0000 M608 542625 11 5166.0000 p126 p202 213 N p126->p241->p72->p152->p226->p95->p171->p231->p144->p13->p249->p202
23101.0000 M748 729270 3 1008.0000 p99 p102 283 N p99->p188->p43->p102
23191.0000 M751 591399 6 1002.0000 p60 p25 283 N p60->p159->p236->p49->p56->p113->p25
23195.0000 M609 885734 11 5227.0000 p244 p150 212 N p244->p46->p214->p72->p154->p214->p19->p194->p249->p194->p73->p150
23252.0000 M781 635104 1 157.0000 p188 p29 297 N p188->p29
23408.0000 M726 619835 19 1955.0000 p5 p90 267 N p5->p69->p14->p231->p12->p87->p51->p136->p22->p92->p109->p41->p123->p167->p207->p192->p207->p239->p202->p90
23612.0000 M762 963252 2 1083.0000 p180 p174 281 N p180->p190->p174
23677.0000 M765 656504 9 1058.0000 p118 p117 282 N p118->p116->p167->p150->p116->p40->p18->p151->p35->p117
24139.0000 M667 501097 18 4450.0000 p146 p210 225 N p146->p182->p109->p12->p188->p135->p163->p27->p209->p41->p87->p156->p101->p156->p101->p142->p128->p35->p210
24581.0000 M695 833468 16 4050.0000 p163 p133 232 N p163->p54->p28->p179->p175->p28->p212->p19->p168->p158->p96->p175->p19->p222->p129->p81->p133
24681.0000 M294 948406 62 15987.0000 p239 p240 33 N p239->p41->p239->p41->p50->p89->p167->p118->p33->p167->p129->p209->p136->p182->p109->p138->p159->p246->p243->p226->p41->p140->p169->p16->p161->p184->p87->p65->p131->p22->p214->p116->p65->p164->p185->p213->p107->p54->p73->p46->p182->p231->p235->p143->p228->p242->p4->p48->p228->p7->p124->p191->p236->p228->p210->p220->p214->p56->p213->p64->p114->p153->p240
24885.0000 M788 685262 11 1577.0000 p78 p122 273 N p78->p130->p140->p110->p159->p172->p6->p44->p172->p96->p48->p122
24921.0000 M801 544164 19 1213.0000 p22 p142 279 N p22->p228->p34->p231->p147->p100->p17->p159->p63->p170->p85->p19->p217->p128->p194->p199->p46->p64->p93->p142
24975.0000 M581 524726 40 7834.0000 p210 p186 169 N p210->p142->p205->p88->p25->p210->p239->p189->p166->p239->p115->p78->p114->p172->p227->p142->p40->p46->p228->p233->p68->p188->p68->p188->p9->p178->p58->p187->p32->p10->p79->p119->p48->p146->p187->p6->p116->p111->p131->p206->p186
25009.0000 M750 678362 23 2853.0000 p227 p67 252 N p227->p42->p197->p141->p64->p137->p208->p181->p82->p27->p177->p78->p133->p2->p239->p119->p133->p157->p239->p74->p129->p133->p239->p67
25014.0000 M512 928087 24 9912.0000 p52 p248 134 N p52->p96->p173->p205->p239->p26->p183->p122->p101->p0->p35->p165->p44->p90->p157->p98->p243->p194->p21->p104->p148->p150->p5->p195->p248
25015.0000 M746 618618 21 2977.0000 p182 p161 250 N p182->p103->p150->p232->p27->p135->p170->p232->p52->p236->p167->p110->p206->p239->p29->p160->p1->p14->p76->p7->p62->p161
25192.0000 M832 705051 4 531.0000 p66 p219 291 N p66->p34->p96->p145->p219
25217.0000 M712 522672 14 4179.0000 p40 p192 230 N p40->p220->p232->p159->p236->p47->p56->p113->p25->p27->p142->p153->p240->p4->p192
25268.0000 M635 599498 38 6532.0000 p162 p134 191 N p162->p2->p85->p175->p195->p62->p175->p19->p104->p223->p227->p195->p136->p101->p114->p230->p22->p98->p92->p98->p193->p92->p90->p85->p123->p15->p123->p117->p42->p117->p217->p218->p219->p83->p54->p5->p7->p92->p134
25327.0000 M687 738829 38 5028.0000 p235 p140 216 N p235->p143->p231->p212->p163->p178->p51->p27->p123->p121->p207->p192->p207->p192->p207->p73->p46->p147->p117->p42->p62->p63->p85->p19->p194->p54->p191->p54->p150->p34->p247->p103->p199->p204->p76->p2->p40->p11->p140
25377.0000 M812 547304 8 1339.0000 p1 p168 277 N p1->p19->p1->p62->p76->p2->p64->p8->p168
25396.0000 M604 683841 32 7582.0000 p111 p219 173 N p111->p18->p98->p147->p229->p18->p103->p220->p47->p197->p243->p184->p7->p180->p34->p67->p89->p94->p242->p54->p50->p133->p24->p129->p133->p182->p177->p16->p203->p233->p244->p168->p219
25581.0000 M848 833351 1 447.0000 p14 p75 292 N p14->p75
