# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
30030.0000 M872 796812 15 4205.0000 p172 p217 229 N p172->p37->p104->p172->p104->p245->p172->p154->p245->p82->p19->p61->p19->p131->p84->p217
30045.0000 M1015 733329 1 22.0000 p1 p13 299 N p1->p13
30111.0000 M1017 727057 1 34.0000 p102 p110 299 N p102->p110
30140.0000 M826 852643 26 5677.0000 p137 p59 205 N p137->p237->p180->p220->p67->p205->p119->p181->p139->p3->p22->p219->p57->p173->p94->p26->p63->p96->p138->p56->p96->p75->p39->p173->p93->p44->p59
30424.0000 M670 673014 40 10642.0000 p38 p196 122 N p38->p126->p197->p224->p109->p197->p61->p233->p112->p161->p189->p238->p44->p6->p238->p220->p190->p160->p45->p96->p2->p27->p233->p144->p211->p85->p200->p166->p16->p128->p24->p240->p3->p235->p27->p176->p248->p165->p176->p211->p196
30973.0000 M969 559563 11 2298.0000 p27 p76 261 N p27->p13->p11->p29->p202->p2->p160->p107->p34->p35->p209->p76
31249.0000 M1018 958846 7 1138.0000 p52 p247 281 N p52->p248->p123->p109->p102->p136->p4->p247
31303.0000 M943 755650 28 3382.0000 p113 p166 243 N p113->p163->p208->p63->p57->p197->p76->p189->p61->p215->p39->p40->p147->p114->p28->p51->p140->p222->p245->p173->p61->p54->p20->p47->p43->p158->p99->p155->p166
31408.0000 M1003 618719 6 1730.0000 p199 p159 271 N p199->p46->p199->p69->p95->p221->p159
31909.0000 M942 724037 15 4022.0000 p175 p2 232 N p175->p249->p125->p141->p47->p195->p76->p141->p24->p120->p23->p109->p1->p40->p216->p2
32098.0000 M1054 703183 2 930.0000 p224 p148 284 N p224->p215->p148
32166.0000 M976 552524 20 3292.0000 p43 p18 245 N p43->p16->p211->p4->p249->p3->p248->p80->p47->p114->p151->p53->p32->p44->p130->p248->p21->p41->p36->p206->p18
32589.0000 M1076 631845 2 758.0000 p120 p223 287 N p120->p57->p223
32628.0000 M779 850655 40 9597.0000 p4 p240 140 N p4->p42->p165->p12->p0->p86->p160->p206->p15->p23->p218->p125->p136->p30->p4->p116->p192->p83->p159->p89->p145->p23->p207->p164->p109->p179->p87->p171->p135->p158->p139->p189->p155->p158->p99->p85->p249->p85->p24->p178->p240
32636.0000 M994 634406 12 3242.0000 p63 p65 245 N p63->p93->p144->p60->p47->p167->p226->p233->p167->p233->p39->p167->p65
32792.0000 M951 584194 21 4629.0000 p42 p203 222 N p42->p231->p168->p241->p159->p241->p81->p162->p190->p167->p197->p114->p167->p7->p63->p93->p183->p28->p117->p19->p201->p203
32863.0000 M809 903270 58 8917.0000 p110 p131 151 N p110->p111->p13->p156->p160->p90->p138->p107->p59->p47->p111->p110->p185->p221->p78->p113->p47->p118->p72->p231->p43->p215->p243->p173->p147->p21->p51->p79->p56->p93->p7->p18->p40->p196->p189->p188->p147->p75->p213->p21->p44->p173->p44->p84->p61->p149->p248->p78->p89->p108->p189->p26->p205->p189->p50->p155->p16->p100->p131
32923.0000 M1092 611807 2 617.0000 p22 p193 289 N p22->p125->p193
33147.0000 M1105 908477 2 467.0000 p102 p209 292 N p102->p184->p209
33186.0000 M1007 982917 9 3391.0000 p116 p121 243 N p116->p146->p16->p9->p15->p0->p16->p143->p142->p121
33281.0000 M991 753239 27 3974.0000 p100 p195 233 N p100->p102->p5->p43->p223->p234->p164->p49->p32->p223->p52->p200->p204->p90->p142->p204->p26->p39->p204->p205->p207->p164->p222->p176->p81->p111->p36->p195
33361.0000 M912 653433 35 6365.0000 p98 p150 193 N p98->p79->p111->p168->p51->p237->p143->p163->p42->p8->p143->p42->p105->p118->p91->p27->p214->p176->p248->p156->p120->p3->p51->p58->p94->p109->p239->p32->p169->p91->p166->p53->p211->p188->p57->p150
33903.0000 M1005 723151 27 4167.0000 p142 p240 230 N p142->p112->p34->p62->p112->p190->p34->p80->p171->p235->p227->p76->p17->p38->p227->p69->p70->p170->p190->p0->p63->p56->p192->p72->p217->p119->p217->p240
33950.0000 M1080 586753 8 2004.0000 p169 p233 266 N p169->p21->p245->p138->p139->p62->p138->p223->p233
34549.0000 M1000 596434 13 4962.0000 p66 p30 217 N p66->p153->p148->p152->p12->p153->p168->p12->p199->p203->p116->p153->p46->p30
34553.0000 M1158 637845 1 292.0000 p115 p170 295 N p115->p170
34837.0000 M1131 900629 3 1362.0000 p26 p18 277 N p26->p59->p147->p18
34999.0000 M591 950717 55 17556.0000 p207 p99 7 N p207->p119->p64->p37->p17->p178->p64->p178->p127->p225->p222->p127->p202->p117->p224->p214->p185->p137->p109->p224->p33->p216->p224->p59->p183->p20->p84->p105->p148->p7->p111->p158->p67->p77->p15->p178->p160->p201->p103->p210->p243->p186->p171->p243->p156->p170->p218->p70->p170->p190->p128->p246->p48->p43->p210->p99
35061.0000 M1101 691417 15 2496.0000 p164 p68 258 N p164->p192->p167->p79->p85->p151->p38->p93->p197->p147->p100->p17->p234->p212->p219->p68
35145.0000 M1133 798670 2 1611.0000 p26 p209 273 N p26->p69->p209
35241.0000 M1058 575093 23 3949.0000 p183 p94 234 N p183->p88->p66->p135->p183->p171->p170->p13->p171->p72->p190->p216->p246->p161->p163->p16->p66->p163->p127->p0->p41->p142->p143->p94
35311.0000 M1122 683782 15 2107.0000 p148 p137 264 N p148->p21->p245->p158->p21->p62->p138->p150->p176->p14->p232->p243->p186->p92->p133->p137
35345.0000 M1181 763072 3 414.0000 p195 p114 293 N p195->p102->p212->p114
35802.0000 M1134 637058 5 2235.0000 p101 p204 262 N p101->p205->p249->p91->p112->p204
35881.0000 M1098 702646 12 3401.0000 p217 p14 243 N p217->p129->p47->p239->p129->p65->p41->p65->p224->p6->p166->p242->p14
35882.0000 M1162 897408 4 1504.0000 p215 p6 274 N p215->p217->p151->p141->p6
36102.0000 M1182 712851 11 1145.0000 p230 p199 280 N p230->p171->p203->p61->p10->p68->p10->p159->p9->p178->p191->p199
36436.0000 M1026 663717 20 6086.0000 p101 p188 198 N p101->p79->p32->p79->p123->p173->p79->p61->p52->p164->p25->p38->p156->p192->p167->p63->p24->p167->p233->p74->p188
36701.0000 M1138 609396 16 3013.0000 p147 p172 249 N p147->p206->p148->p2->p234->p13->p149->p188->p237->p1->p152->p228->p23->p1->p114->p3->p172
36775.0000 M973 806716 15 7977.0000 p54 p220 167 N p54->p9->p104->p116->p146->p0->p50->p146->p236->p111->p115->p232->p107->p216->p136->p220
37002.0000 M1031 540552 14 6511.0000 p176 p87 191 N p176->p6->p71->p225->p29->p116->p140->p175->p29->p196->p29->p169->p32->p234->p87
37086.0000 M1230 838304 3 729.0000 p1 p66 287 N p1->p8->p220->p66
37109.0000 M1064 600535 13 5635.0000 p248 p220 206 N p248->p51->p74->p35->p17->p96->p106->p123->p238->p136->p199->p18->p200->p220
37422.0000 M1128 606207 35 4036.0000 p165 p32 232 N p165->p102->p234->p147->p83->p139->p184->p139->p184->p34->p1->p79->p42->p155->p187->p25->p53->p154->p14->p215->p27->p59->p60->p142->p49->p184->p188->p120->p181->p179->p211->p185->p178->p40->p150->p32
37502.0000 M1266 913437 1 75.0000 p8 p100 298 N p8->p100
37580.0000 M1097 549499 14 5131.0000 p35 p95 214 N p35->p82->p159->p30->p156->p106->p123->p238->p170->p116->p131->p35->p132->p238->p95
37653.0000 M1068 536932 22 6059.0000 p173 p112 199 N p173->p60->p147->p37->p67->p68->p114->p71->p144->p219->p83->p220->p215->p96->p56->p244->p56->p33->p44->p196->p64->p193->p112
37655.0000 M880 961216 30 11596.0000 p85 p139 106 N p85->p5->p174->p131->p58->p46->p224->p240->p12->p153->p134->p185->p124->p98->p241->p221->p194->p198->p180->p146->p39->p11->p216->p170->p136->p151->p190->p123->p154->p234->p139
37911.0000 M1263 601090 6 568.0000 p212 p162 290 N p212->p159->p157->p57->p219->p172->p162
38030.0000 M980 742478 31 9045.0000 p155 p129 149 N p155->p135->p147->p226->p184->p55->p208->p214->p110->p188->p32->p151->p173->p37->p182->p68->p200->p118->p41->p208->p108->p1->p23->p180->p86->p225->p58->p57->p16->p206->p173->p129
38341.0000 M1271 809312 2 763.0000 p133 p17 287 N p133->p126->p17
38443.0000 M1278 615242 1 666.0000 p0 p49 288 N p0->p49
38733.0000 M1267 767581 11 1273.0000 p195 p24 278 N p195->p70->p152->p163->p54->p67->p174->p158->p219->p39->p17->p24
39124.0000 M1245 510364 9 2304.0000 p214 p183 261 N p214->p102->p39->p193->p32->p25->p130->p179->p95->p183
39135.0000 M1223 986057 11 2978.0000 p229 p91 250 N p229->p9->p186->p142->p189->p55->p137->p167->p175->p47->p175->p91
39215.0000 M1290 576698 6 1067.0000 p146 p242 282 N p146->p208->p216->p140->p91->p146->p242
39241.0000 M1238 580646 8 2633.0000 p236 p143 256 N p236->p23->p78->p89->p18->p78->p100->p125->p143
39259.0000 M1222 882193 9 3135.0000 p81 p32 247 N p81->p216->p90->p77->p15->p87->p50->p137->p208->p32
39287.0000 M1155 501295 14 5116.0000 p29 p53 214 N p29->p190->p58->p169->p124->p196->p205->p36->p12->p212->p162->p29->p186->p239->p53
39378.0000 M1204 747199 22 3786.0000 p131 p195 236 N p131->p241->p64->p91->p132->p91->p111->p151->p109->p72->p128->p231->p18->p127->p199->p208->p146->p216->p140->p204->p208->p71->p195
39502.0000 M1264 520203 15 2130.0000 p36 p194 264 N p36->p163->p88->p145->p14->p228->p93->p245->p219->p81->p126->p149->p214->p165->p190->p194
39653.0000 M1152 959907 16 5562.0000 p205 p53 207 N p205->p122->p163->p79->p23->p122->p83->p74->p235->p6->p211->p172->p88->p37->p186->p106->p53
39784.0000 M1320 911651 2 766.0000 p60 p86 287 N p60->p34->p86
39801.0000 M1344 599897 1 78.0000 p218 p80 298 N p218->p80
39866.0000 M1347 608702 1 50.0000 p247 p236 299 N p247->p236
39962.0000 M1197 608080 18 4571.0000 p46 p6 223 N p46->p22->p58->p143->p194->p38->p104->p145->p20->p176->p67->p174->p45->p46->p246->p45->p171->p27->p6
39964.0000 M1232 583949 13 3542.0000 p245 p172 240 N p245->p144->p62->p10->p244->p247->p10->p71->p14->p10->p9->p207->p30->p172
40055.0000 M1314 962436 5 1211.0000 p217 p239 279 N p217->p207->p30->p214->p174->p239
40190.0000 M1326 791378 5 995.0000 p144 p28 283 N p144->p130->p12->p26->p2->p28
40559.0000 M1284 605852 20 2590.0000 p214 p25 256 N p214->p152->p184->p214->p11->p244->p152->p138->p68->p27->p241->p113->p90->p39->p154->p21->p52->p89->p115->p246->p25
40783.0000 M1363 933847 4 480.0000 p73 p92 292 N p73->p171->p224->p196->p92
41277.0000 M933 528714 34 13647.0000 p49 p31 72 N p49->p84->p116->p49->p42->p241->p8->p37->p108->p207->p139->p94->p78->p87->p209->p165->p55->p59->p167->p98->p245->p53->p13->p216->p110->p13->p66->p116->p201->p181->p138->p180->p3->p76->p31
41492.0000 M1313 707691 19 2673.0000 p215 p7 255 N p215->p82->p74->p132->p157->p90->p26->p104->p8->p16->p89->p21->p157->p184->p119->p222->p139->p180->p158->p7
41768.0000 M1331 864011 7 2424.0000 p26 p124 259 N p26->p139->p29->p153->p113->p163->p129->p124
42000.0000 M873 534184 59 16150.0000 p39 p99 30 N p39->p175->p64->p249->p210->p100->p53->p124->p225->p43->p124->p192->p139->p207->p9->p78->p37->p26->p184->p20->p76->p104->p81->p145->p223->p233->p98->p150->p232->p216->p107->p133->p61->p150->p142->p70->p181->p53->p56->p105->p1->p137->p87->p146->p28->p140->p243->p91->p164->p49->p145->p81->p23->p116->p208->p66->p239->p246->p217->p99
42247.0000 M1383 678807 10 1337.0000 p189 p49 277 N p189->p56->p249->p102->p246->p208->p99->p114->p27->p77->p49
42500.0000 M953 515170 35 14279.0000 p174 p155 62 N p174->p50->p191->p220->p66->p221->p242->p18->p17->p211->p58->p235->p98->p235->p62->p141->p18->p218->p191->p60->p218->p8->p74->p42->p137->p167->p96->p117->p242->p213->p50->p32->p76->p3->p238->p155
42552.0000 M1343 557141 11 2863.0000 p136 p209 252 N p136->p106->p188->p127->p227->p188->p181->p92->p181->p235->p97->p209
42790.0000 M1377 744777 8 2060.0000 p205 p179 265 N p205->p64->p200->p117->p180->p33->p70->p75->p179
42924.0000 M1389 535715 7 1849.0000 p24 p236 269 N p24->p125->p178->p24->p121->p21->p5->p236
42982.0000 M1436 969869 1 540.0000 p110 p150 291 N p110->p150
43079.0000 M1453 573709 2 143.0000 p57 p147 297 N p57->p233->p147
